player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,4469,2849,a,2026-01-15T19:45:34.396434
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,72,463,a,2026-01-15T19:45:34.396434
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,1857,629,a,2026-01-15T19:45:34.396434
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,35,39,a,2026-01-15T19:45:34.396434
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,65,62,a,2026-01-15T19:45:34.396434
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,55,39,a,2026-01-15T19:45:34.396434
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,59,20,a,2026-01-15T19:45:34.396434
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,76,13,a,2026-01-15T19:45:34.396434
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,184,212,a,2026-01-15T19:45:34.396434
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,323,344,a,2026-01-15T19:45:34.396434
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1491,2534,a,2026-01-15T19:45:34.396434
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,1142,3152,a,2026-01-15T19:45:34.396434
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.8,1539,4378,a,2026-01-15T19:45:34.396434
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,1109,216,a,2026-01-15T19:45:34.396434
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.2,1755,781,a,2026-01-15T19:45:34.396434
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,705,1091,a,2026-01-15T19:45:34.396434
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,153,2203,a,2026-01-15T19:45:34.396434
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,1312,7765,a,2026-01-15T19:45:34.396434
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,95,174,a,2026-01-15T19:45:34.396434
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,112,137,a,2026-01-15T19:45:34.396434
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,513,310,a,2026-01-15T19:45:34.396434
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,485,119,a,2026-01-15T19:45:34.396434
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,292,228,a,2026-01-15T19:45:34.396434
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,61,84,a,2026-01-15T19:45:34.396434
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,195,164,a,2026-01-15T19:45:34.396434
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,1152,2217,a,2026-01-15T19:45:34.396434
