player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,34.6,67934,33518,a,2026-04-08T01:29:14.419034
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,216,226,a,2026-04-08T01:29:14.419034
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,62,208,a,2026-04-08T01:29:14.419034
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.2,72,42.8,82240,72467,a,2026-04-08T01:29:14.419034
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,13.3,40370,23464,a,2026-04-08T01:29:14.419034
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,6.0,14130,2972,a,2026-04-08T01:29:14.419034
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.4,650,564,a,2026-04-08T01:29:14.419034
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,2127,400,a,2026-04-08T01:29:14.419034
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.4,386,267,a,2026-04-08T01:29:14.419034
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,520,507,a,2026-04-08T01:29:14.419034
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.5,844,1354,a,2026-04-08T01:29:14.419034
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.9,962,2797,a,2026-04-08T01:29:14.419034
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,2140,917,a,2026-04-08T01:29:14.419034
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.5,65,0.8,811,3189,a,2026-04-08T01:29:14.419034
21,Rice,Declan,Rice,Arsenal,1,3,7.3,73,25.9,56016,84028,a,2026-04-08T01:29:14.419034
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,88,66,a,2026-04-08T01:29:14.419034
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.1,51,3.5,3665,17580,a,2026-04-08T01:29:14.419034
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.5,1520,877,a,2026-04-08T01:29:14.419034
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,479,1371,a,2026-04-08T01:29:14.419034
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,1251,228,a,2026-04-08T01:29:14.419034
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.7,43900,13845,a,2026-04-08T01:29:14.419034
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.6,7725,2155,a,2026-04-08T01:29:14.419034
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,14,14,a,2026-04-08T01:29:14.419034
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,42,38,a,2026-04-08T01:29:14.419034
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.8,14916,10534,a,2026-04-08T01:29:14.419034
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,78,189,a,2026-04-08T01:29:14.419034
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.6,17181,16407,a,2026-04-08T01:29:14.419034
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,3596,1613,a,2026-04-08T01:29:14.419034
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,8.2,8554,10120,a,2026-04-08T01:29:14.419034
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,345,1309,a,2026-04-08T01:29:14.419034
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,646,1167,a,2026-04-08T01:29:14.419034
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,470,308,a,2026-04-08T01:29:14.419034
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,176,126,a,2026-04-08T01:29:14.419034
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,461,613,a,2026-04-08T01:29:14.419034
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,24.1,32838,97093,a,2026-04-08T01:29:14.419034
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.6,576,297,a,2026-04-08T01:29:14.419034
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,262,214,a,2026-04-08T01:29:14.419034
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,438,1606,a,2026-04-08T01:29:14.419034
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.5,5660,606,a,2026-04-08T01:29:14.419034
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,1454,281,a,2026-04-08T01:29:14.419034
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,942,1022,a,2026-04-08T01:29:14.419034
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.2,25433,14309,a,2026-04-08T01:29:14.419034
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,110,87,a,2026-04-08T01:29:14.419034
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,82,286,a,2026-04-08T01:29:14.419034
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,219,517,a,2026-04-08T01:29:14.419034
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,26,47,a,2026-04-08T01:29:14.419034
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,252,712,a,2026-04-08T01:29:14.419034
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,55,124,a,2026-04-08T01:29:14.419034
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,175,183,a,2026-04-08T01:29:14.419034
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,8,16,a,2026-04-08T01:29:14.419034
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,20,23,a,2026-04-08T01:29:14.419034
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,15,23,a,2026-04-08T01:29:14.419034
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,31,29,a,2026-04-08T01:29:14.419034
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,14,19,a,2026-04-08T01:29:14.419034
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.9,59,0.2,564,3011,a,2026-04-08T01:29:14.419034
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,84,89,a,2026-04-08T01:29:14.419034
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,49,111,a,2026-04-08T01:29:14.419034
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1097,1020,a,2026-04-08T01:29:14.419034
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,294,883,a,2026-04-08T01:29:14.419034
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.6,6283,10685,a,2026-04-08T01:29:14.419034
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,680,846,a,2026-04-08T01:29:14.419034
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,253,340,a,2026-04-08T01:29:14.419034
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,144,488,a,2026-04-08T01:29:14.419034
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,73,548,a,2026-04-08T01:29:14.419034
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,626,505,a,2026-04-08T01:29:14.419034
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,5357,5012,a,2026-04-08T01:29:14.419034
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,41,49,a,2026-04-08T01:29:14.419034
