player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,34.2,56907,9666,a,2026-04-28T19:18:32.324085
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,102,119,a,2026-04-28T19:18:32.324085
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,41,95,a,2026-04-28T19:18:32.324085
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.2,72,43.5,60657,8166,a,2026-04-28T19:18:32.324085
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,14.6,52043,7010,a,2026-04-28T19:18:32.324085
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.4,180,265,a,2026-04-28T19:18:32.324085
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,1911,262,a,2026-04-28T19:18:32.324085
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.4,465,264,a,2026-04-28T19:18:32.324085
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,110,213,a,2026-04-28T19:18:32.324085
16,Saka,Bukayo,Saka,Arsenal,1,3,9.8,98,7.1,23012,5150,a,2026-04-28T19:18:32.324085
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.6,3341,680,a,2026-04-28T19:18:32.324085
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.8,1082,835,a,2026-04-28T19:18:32.324085
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,463,667,a,2026-04-28T19:18:32.324085
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.5,65,0.8,850,1275,a,2026-04-28T19:18:32.324085
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,24.4,40679,42742,a,2026-04-28T19:18:32.324085
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,15,37,a,2026-04-28T19:18:32.324085
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.0,50,3.1,5474,4771,a,2026-04-28T19:18:32.324085
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,230,533,a,2026-04-28T19:18:32.324085
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,526,364,a,2026-04-28T19:18:32.324085
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,12.1,14366,29004,a,2026-04-28T19:18:32.324085
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.7,3952,2394,a,2026-04-28T19:18:32.324085
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,11,9,a,2026-04-28T19:18:32.324085
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.9,12177,1251,a,2026-04-28T19:18:32.324085
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,12,19,a,2026-04-28T19:18:32.324085
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.8,6559,6817,a,2026-04-28T19:18:32.324085
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,74,139,a,2026-04-28T19:18:32.324085
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.4,6197,12337,a,2026-04-28T19:18:32.324085
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,1216,1438,a,2026-04-28T19:18:32.324085
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.8,2378,7348,a,2026-04-28T19:18:32.324085
