player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.2,62,36.5,47090,23364,a,2026-05-22T19:22:01.790286
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,1539,186,a,2026-05-22T19:22:01.790286
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,83,135,a,2026-05-22T19:22:01.790286
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.3,73,46.0,35386,43584,a,2026-05-22T19:22:01.790286
6,Saliba,William,Saliba,Arsenal,1,2,6.3,63,17.2,38024,18496,a,2026-05-22T19:22:01.790286
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,5.9,4865,2675,a,2026-05-22T19:22:01.790286
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.9,4079,2617,a,2026-05-22T19:22:01.790286
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.5,1833,508,a,2026-05-22T19:22:01.790286
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,438,283,a,2026-05-22T19:22:01.790286
16,Saka,Bukayo,Saka,Arsenal,1,3,10.0,100,12.9,32833,32978,a,2026-05-22T19:22:01.790286
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.7,1758,1484,a,2026-05-22T19:22:01.790286
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.8,1812,1089,a,2026-05-22T19:22:01.790286
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,1252,634,a,2026-05-22T19:22:01.790286
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.6,66,2.0,6747,8150,a,2026-05-22T19:22:01.790286
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,23.9,21388,66277,a,2026-05-22T19:22:01.790286
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,182,42,a,2026-05-22T19:22:01.790286
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,4.9,49,2.8,1560,8710,a,2026-05-22T19:22:01.790286
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.6,9255,1725,a,2026-05-22T19:22:01.790286
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,1519,484,a,2026-05-22T19:22:01.790286
266,Eze,Eberechi,Eze,Arsenal,1,3,7.3,73,8.8,6756,13566,a,2026-05-22T19:22:01.790286
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.3,2873,363,a,2026-05-22T19:22:01.790286
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,9.1,91,17.5,31794,101435,a,2026-05-22T19:22:01.790286
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.9,8928,3625,a,2026-05-22T19:22:01.790286
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,25,9,a,2026-05-22T19:22:01.790286
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.9,2532,4268,a,2026-05-22T19:22:01.790286
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,108,24,a,2026-05-22T19:22:01.790286
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,4.5,2749,14012,a,2026-05-22T19:22:01.790286
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,110,177,a,2026-05-22T19:22:01.790286
36,Cash,Matty,Cash,Aston Villa,2,2,4.6,46,7.5,2356,26876,a,2026-05-22T19:22:01.790286
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.5,1125,2751,a,2026-05-22T19:22:01.790286
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.1,1261,16040,a,2026-05-22T19:22:01.790286
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,168,975,a,2026-05-22T19:22:01.790286
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,237,721,a,2026-05-22T19:22:01.790286
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,226,252,a,2026-05-22T19:22:01.790286
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,121,160,a,2026-05-22T19:22:01.790286
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,380,621,a,2026-05-22T19:22:01.790286
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.3,73,20.9,25005,84154,a,2026-05-22T19:22:01.790286
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.7,971,838,a,2026-05-22T19:22:01.790286
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,102,179,a,2026-05-22T19:22:01.790286
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,804,1434,a,2026-05-22T19:22:01.790286
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.7,2915,2284,a,2026-05-22T19:22:01.790286
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,226,508,a,2026-05-22T19:22:01.790286
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.6,107,832,a,2026-05-22T19:22:01.790286
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.7,87,13.4,65238,65599,a,2026-05-22T19:22:01.790286
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,82,59,a,2026-05-22T19:22:01.790286
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,166,187,a,2026-05-22T19:22:01.790286
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,80,267,a,2026-05-22T19:22:01.790286
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,79,219,a,2026-05-22T19:22:01.790286
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,1446,551,a,2026-05-22T19:22:01.790286
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,103,571,a,2026-05-22T19:22:01.790286
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,43,102,a,2026-05-22T19:22:01.790286
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,155,130,a,2026-05-22T19:22:01.790286
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,37,17,a,2026-05-22T19:22:01.790286
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,21,17,a,2026-05-22T19:22:01.790286
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,20,16,a,2026-05-22T19:22:01.790286
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,25,18,a,2026-05-22T19:22:01.790286
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.7,57,0.2,225,1145,a,2026-05-22T19:22:01.790286
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,3324,181,a,2026-05-22T19:22:01.790286
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.1,56,107,a,2026-05-22T19:22:01.790286
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,4959,574,a,2026-05-22T19:22:01.790286
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,393,667,a,2026-05-22T19:22:01.790286
191,Estève,Maxime,Estève,Burnley,3,2,3.8,38,6.9,13123,3532,a,2026-05-22T19:22:01.790286
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,783,661,a,2026-05-22T19:22:01.790286
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,186,173,a,2026-05-22T19:22:01.790286
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,357,289,a,2026-05-22T19:22:01.790286
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,830,341,a,2026-05-22T19:22:01.790286
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,68,233,a,2026-05-22T19:22:01.790286
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,24641,1849,a,2026-05-22T19:22:01.790286
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,78,39,a,2026-05-22T19:22:01.790286
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,61,41,a,2026-05-22T19:22:01.790286
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,62,168,a,2026-05-22T19:22:01.790286
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,634,184,a,2026-05-22T19:22:01.790286
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,40,32,a,2026-05-22T19:22:01.790286
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,467,46,a,2026-05-22T19:22:01.790286
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,1214,407,a,2026-05-22T19:22:01.790286
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.5,20981,1326,a,2026-05-22T19:22:01.790286
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,108,20,a,2026-05-22T19:22:01.790286
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.7,463,469,a,2026-05-22T19:22:01.790286
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.2,989,1484,a,2026-05-22T19:22:01.790286
