player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,5.9,59,33.4,46518,16850,a,2026-02-03T18:42:04.444732
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.1,41,0.4,176,342,a,2026-02-03T18:42:04.444732
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,148,395,a,2026-02-03T18:42:04.444732
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.0,70,39.7,104895,5280,a,2026-02-03T18:42:04.444732
6,Saliba,William,Saliba,Arsenal,1,2,6.0,60,12.6,38796,7138,a,2026-02-03T18:42:04.444732
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,6.1,5028,4948,a,2026-02-03T18:42:04.444732
8,J.Timber,Jurriën,Timber,Arsenal,1,2,6.3,63,28.3,72367,24880,a,2026-02-03T18:42:04.444732
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.5,653,1691,a,2026-02-03T18:42:04.444732
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.6,977,2296,a,2026-02-03T18:42:04.444732
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,294,540,a,2026-02-03T18:42:04.444732
15,Nichols,Josh,Nichols,Arsenal,1,2,3.8,38,0.2,73,158,a,2026-02-03T18:42:04.444732
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,2.2,3525,8647,a,2026-02-03T18:42:04.444732
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.7,11747,842,a,2026-02-03T18:42:04.444732
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,1723,1026,a,2026-02-03T18:42:04.444732
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.8,68,1.4,5132,9375,a,2026-02-03T18:42:04.444732
21,Rice,Declan,Rice,Arsenal,1,3,7.5,75,32.1,72802,83547,a,2026-02-03T18:42:04.444732
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,115,123,a,2026-02-03T18:42:04.444732
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.2,52,2.3,18534,2530,a,2026-02-03T18:42:04.444732
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.4,3034,1172,a,2026-02-03T18:42:04.444732
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.6,10969,3220,a,2026-02-03T18:42:04.444732
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,8.0,2127,18111,a,2026-02-03T18:42:04.444732
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,225,155,a,2026-02-03T18:42:04.444732
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.7,87,9.5,23248,5892,a,2026-02-03T18:42:04.444732
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,14,23,a,2026-02-03T18:42:04.444732
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.6,2989,1416,a,2026-02-03T18:42:04.444732
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,47,47,a,2026-02-03T18:42:04.444732
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,3.4,11667,5411,a,2026-02-03T18:42:04.444732
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,105,324,a,2026-02-03T18:42:04.444732
36,Cash,Matty,Cash,Aston Villa,2,2,4.8,48,11.7,32875,20028,a,2026-02-03T18:42:04.444732
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,2704,3588,a,2026-02-03T18:42:04.444732
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.6,13942,7274,a,2026-02-03T18:42:04.444732
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,2139,809,a,2026-02-03T18:42:04.444732
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,716,294,a,2026-02-03T18:42:04.444732
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,985,388,a,2026-02-03T18:42:04.444732
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,863,687,a,2026-02-03T18:42:04.444732
45,Sousa,Lino,da Cruz Sousa,Aston Villa,2,2,3.8,38,0.3,985,290,a,2026-02-03T18:42:04.444732
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.7,77,30.9,34966,124789,a,2026-02-03T18:42:04.444732
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,334,88,a,2026-02-03T18:42:04.444732
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,4359,2325,a,2026-02-03T18:42:04.444732
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,61,27,a,2026-02-03T18:42:04.444732
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.6,1386,987,a,2026-02-03T18:42:04.444732
60,Broggio,Ben,Broggio,Aston Villa,2,3,4.4,44,0.3,203,271,a,2026-02-03T18:42:04.444732
62,Jimoh-Aloba,Jamaldeen,Jimoh-Aloba,Aston Villa,2,3,4.5,45,0.1,197,107,a,2026-02-03T18:42:04.444732
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,2104,1207,a,2026-02-03T18:42:04.444732
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,299,202,a,2026-02-03T18:42:04.444732
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,831,429,a,2026-02-03T18:42:04.444732
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,299,481,a,2026-02-03T18:42:04.444732
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,917,165,a,2026-02-03T18:42:04.444732
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,55,67,a,2026-02-03T18:42:04.444732
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,897,1014,a,2026-02-03T18:42:04.444732
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,65,195,a,2026-02-03T18:42:04.444732
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,434,548,a,2026-02-03T18:42:04.444732
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,32,28,a,2026-02-03T18:42:04.444732
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,29,34,a,2026-02-03T18:42:04.444732
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,31,32,a,2026-02-03T18:42:04.444732
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,54,25,a,2026-02-03T18:42:04.444732
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,10907,1064,a,2026-02-03T18:42:04.444732
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,126,102,a,2026-02-03T18:42:04.444732
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,84,141,a,2026-02-03T18:42:04.444732
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1511,1113,a,2026-02-03T18:42:04.444732
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,152,1157,a,2026-02-03T18:42:04.444732
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.1,4760,5768,a,2026-02-03T18:42:04.444732
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,476,1383,a,2026-02-03T18:42:04.444732
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,539,305,a,2026-02-03T18:42:04.444732
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,1304,423,a,2026-02-03T18:42:04.444732
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,590,582,a,2026-02-03T18:42:04.444732
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.1,111,87,a,2026-02-03T18:42:04.444732
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,1482,3267,a,2026-02-03T18:42:04.444732
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,46,44,a,2026-02-03T18:42:04.444732
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,85,68,a,2026-02-03T18:42:04.444732
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1179,392,a,2026-02-03T18:42:04.444732
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,154,114,a,2026-02-03T18:42:04.444732
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,46,99,a,2026-02-03T18:42:04.444732
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,20,29,a,2026-02-03T18:42:04.444732
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,588,827,a,2026-02-03T18:42:04.444732
