player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.3,607,1752,a,2026-01-25T01:12:25.178810
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.8,60,440,a,2026-01-25T01:12:25.178810
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,342,76,a,2026-01-25T01:12:25.178810
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,310,91,a,2026-01-25T01:12:25.178810
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,18,102,a,2026-01-25T01:12:25.178810
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,168,102,a,2026-01-25T01:12:25.178810
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,376,676,a,2026-01-25T01:12:25.178810
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,9,9,a,2026-01-25T01:12:25.178810
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,11,16,a,2026-01-25T01:12:25.178810
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,217,63,a,2026-01-25T01:12:25.178810
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,41,29,a,2026-01-25T01:12:25.178810
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,15,18,a,2026-01-25T01:12:25.178810
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,1,16,a,2026-01-25T01:12:25.178810
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,2,16,a,2026-01-25T01:12:25.178810
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,330,145,a,2026-01-25T01:12:25.178810
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,685,478,a,2026-01-25T01:12:25.178810
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,3697,3001,a,2026-01-25T01:12:25.178810
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,65,61,a,2026-01-25T01:12:25.178810
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,112,159,a,2026-01-25T01:12:25.178810
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,34,29,a,2026-01-25T01:12:25.178810
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,6,4,a,2026-01-25T01:12:25.178810
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,2,2,a,2026-01-25T01:12:25.178810
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,737,1448,a,2026-01-25T01:12:25.178810
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,60,33,a,2026-01-25T01:12:25.178810
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,13.8,6696,3750,a,2026-01-25T01:12:25.178810
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,48,24,a,2026-01-25T01:12:25.178810
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,574,715,a,2026-01-25T01:12:25.178810
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,47,33,a,2026-01-25T01:12:25.178810
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.6,741,111,a,2026-01-25T01:12:25.178810
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,45,6,a,2026-01-25T01:12:25.178810
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,97,20,a,2026-01-25T01:12:25.178810
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.3,865,110,a,2026-01-25T01:12:25.178810
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,17,9,a,2026-01-25T01:12:25.178810
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,1.7,11580,572,a,2026-01-25T01:12:25.178810
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,9,43,a,2026-01-25T01:12:25.178810
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.7,12114,2399,a,2026-01-25T01:12:25.178810
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.3,43,0.3,29,96,a,2026-01-25T01:12:25.178810
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.4,44,0.1,9,16,a,2026-01-25T01:12:25.178810
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.1,936,47,a,2026-01-25T01:12:25.178810
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,817,48,a,2026-01-25T01:12:25.178810
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,7,2,a,2026-01-25T01:12:25.178810
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,0,7,a,2026-01-25T01:12:25.178810
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,34,10,a,2026-01-25T01:12:25.178810
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,4,2,a,2026-01-25T01:12:25.178810
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,66,5,a,2026-01-25T01:12:25.178810
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,12,17,a,2026-01-25T01:12:25.178810
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,123,126,a,2026-01-25T01:12:25.178810
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.1,3667,2388,a,2026-01-25T01:12:25.178810
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,19,24,a,2026-01-25T01:12:25.178810
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,17,38,a,2026-01-25T01:12:25.178810
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,14,70,a,2026-01-25T01:12:25.178810
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,4.1,2670,2749,a,2026-01-25T01:12:25.178810
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.3,288,2316,a,2026-01-25T01:12:25.178810
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,70,67,a,2026-01-25T01:12:25.178810
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,31,54,a,2026-01-25T01:12:25.178810
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,156,506,a,2026-01-25T01:12:25.178810
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,18,32,a,2026-01-25T01:12:25.178810
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,34,690,a,2026-01-25T01:12:25.178810
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,21,26,a,2026-01-25T01:12:25.178810
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,55,176,a,2026-01-25T01:12:25.178810
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,3.3,4721,4472,a,2026-01-25T01:12:25.178810
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.7,57,0.5,103,187,a,2026-01-25T01:12:25.178810
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,372,330,a,2026-01-25T01:12:25.178810
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,18,25,a,2026-01-25T01:12:25.178810
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,3,4,a,2026-01-25T01:12:25.178810
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,130,67,a,2026-01-25T01:12:25.178810
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,8,24,a,2026-01-25T01:12:25.178810
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,14,23,a,2026-01-25T01:12:25.178810
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,38.2,20646,7451,a,2026-01-25T01:12:25.178810
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,19,3,a,2026-01-25T01:12:25.178810
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,16,27,a,2026-01-25T01:12:25.178810
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,1353,2074,a,2026-01-25T01:12:25.178810
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,14,25,a,2026-01-25T01:12:25.178810
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,23,5,a,2026-01-25T01:12:25.178810
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,2,8,a,2026-01-25T01:12:25.178810
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.0,97,1054,a,2026-01-25T01:12:25.178810
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,210,167,a,2026-01-25T01:12:25.178810
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,226,226,a,2026-01-25T01:12:25.178810
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.4,2078,2396,a,2026-01-25T01:12:25.178810
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.2,42,88,a,2026-01-25T01:12:25.178810
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,33,25,a,2026-01-25T01:12:25.178810
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,934,688,a,2026-01-25T01:12:25.178810
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,145,598,a,2026-01-25T01:12:25.178810
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.8,58,2.8,797,3015,a,2026-01-25T01:12:25.178810
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,24,42,a,2026-01-25T01:12:25.178810
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,3465,208,a,2026-01-25T01:12:25.178810
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,338,111,a,2026-01-25T01:12:25.178810
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,117,153,a,2026-01-25T01:12:25.178810
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,33,30,a,2026-01-25T01:12:25.178810
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,3,8,a,2026-01-25T01:12:25.178810
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,10,15,a,2026-01-25T01:12:25.178810
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,2725,2263,a,2026-01-25T01:12:25.178810
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,175,119,a,2026-01-25T01:12:25.178810
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,7,6,a,2026-01-25T01:12:25.178810
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,1,11,a,2026-01-25T01:12:25.178810
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,94,57,a,2026-01-25T01:12:25.178810
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,4,2,a,2026-01-25T01:12:25.178810
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.9,12968,1607,a,2026-01-25T01:12:25.178810
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,15,18,a,2026-01-25T01:12:25.178810
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.0,3766,2166,a,2026-01-25T01:12:25.178810
225,James,Reece,James,Chelsea,7,2,5.7,57,10.7,5754,2412,a,2026-01-25T01:12:25.178810
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,20.1,23803,2889,a,2026-01-25T01:12:25.178810
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,996,950,a,2026-01-25T01:12:25.178810
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,19,9,a,2026-01-25T01:12:25.178810
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,265,290,a,2026-01-25T01:12:25.178810
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.3,273,381,a,2026-01-25T01:12:25.178810
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.4,5317,3543,a,2026-01-25T01:12:25.178810
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,14.1,34222,3261,a,2026-01-25T01:12:25.178810
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.9,1058,660,a,2026-01-25T01:12:25.178810
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,28,27,a,2026-01-25T01:12:25.178810
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,3661,1505,a,2026-01-25T01:12:25.178810
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,12,10,a,2026-01-25T01:12:25.178810
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,55,104,a,2026-01-25T01:12:25.178810
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.1,71,27.3,25936,3599,a,2026-01-25T01:12:25.178810
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,536,196,a,2026-01-25T01:12:25.178810
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.5,1067,3127,a,2026-01-25T01:12:25.178810
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,820,296,a,2026-01-25T01:12:25.178810
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,32,29,a,2026-01-25T01:12:25.178810
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,6,4,a,2026-01-25T01:12:25.178810
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,3,2,a,2026-01-25T01:12:25.178810
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.7,727,2123,a,2026-01-25T01:12:25.178810
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,40,36,a,2026-01-25T01:12:25.178810
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,4,11,a,2026-01-25T01:12:25.178810
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.9,2830,3463,a,2026-01-25T01:12:25.178810
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,387,744,a,2026-01-25T01:12:25.178810
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,24,19,a,2026-01-25T01:12:25.178810
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,955,1014,a,2026-01-25T01:12:25.178810
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,12,2,a,2026-01-25T01:12:25.178810
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,117,268,a,2026-01-25T01:12:25.178810
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.0,1109,253,a,2026-01-25T01:12:25.178810
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,51,40,a,2026-01-25T01:12:25.178810
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,9,13,a,2026-01-25T01:12:25.178810
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,335,507,a,2026-01-25T01:12:25.178810
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,35,12,a,2026-01-25T01:12:25.178810
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.6,696,807,a,2026-01-25T01:12:25.178810
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,6,5,a,2026-01-25T01:12:25.178810
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,15,12,a,2026-01-25T01:12:25.178810
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,10.0,2470,4911,a,2026-01-25T01:12:25.178810
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,47,64,a,2026-01-25T01:12:25.178810
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,371,599,a,2026-01-25T01:12:25.178810
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,357,213,a,2026-01-25T01:12:25.178810
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,16,12,a,2026-01-25T01:12:25.178810
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,43,19,a,2026-01-25T01:12:25.178810
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,2,2,a,2026-01-25T01:12:25.178810
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,3,5,a,2026-01-25T01:12:25.178810
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,21,16,a,2026-01-25T01:12:25.178810
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,9,6,a,2026-01-25T01:12:25.178810
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,7,0,a,2026-01-25T01:12:25.178810
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.7,11871,2075,a,2026-01-25T01:12:25.178810
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,17,13,a,2026-01-25T01:12:25.178810
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,13.9,8503,4785,a,2026-01-25T01:12:25.178810
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,311,440,a,2026-01-25T01:12:25.178810
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,602,467,a,2026-01-25T01:12:25.178810
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,10,4,a,2026-01-25T01:12:25.178810
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.2,1701,3620,a,2026-01-25T01:12:25.178810
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,29,16,a,2026-01-25T01:12:25.178810
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,10,16,a,2026-01-25T01:12:25.178810
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,5,16,a,2026-01-25T01:12:25.178810
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.0,5267,1047,a,2026-01-25T01:12:25.178810
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,113,129,a,2026-01-25T01:12:25.178810
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,86,17,a,2026-01-25T01:12:25.178810
303,Garner,James,Garner,Everton,9,3,5.2,52,4.6,9830,3458,a,2026-01-25T01:12:25.178810
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,53,21,a,2026-01-25T01:12:25.178810
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,33,31,a,2026-01-25T01:12:25.178810
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,8,7,a,2026-01-25T01:12:25.178810
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.8,1285,604,a,2026-01-25T01:12:25.178810
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,379,538,a,2026-01-25T01:12:25.178810
