player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,34.4,41999,11913,a,2026-03-07T18:19:36.557322
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.1,41,0.4,76,226,a,2026-03-07T18:19:36.557322
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,82,263,a,2026-03-07T18:19:36.557322
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.2,72,43.4,44365,6574,a,2026-03-07T18:19:36.557322
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,13.5,10799,21994,a,2026-03-07T18:19:36.557322
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,6.0,1019,6073,a,2026-03-07T18:19:36.557322
8,J.Timber,Jurriën,Timber,Arsenal,1,2,6.3,63,28.4,78287,8543,a,2026-03-07T18:19:36.557322
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.4,323,828,a,2026-03-07T18:19:36.557322
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,76,300,a,2026-03-07T18:19:36.557322
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,905,627,a,2026-03-07T18:19:36.557322
16,Saka,Bukayo,Saka,Arsenal,1,3,9.8,98,8.1,28956,4503,a,2026-03-07T18:19:36.557322
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,1.0,537,7019,a,2026-03-07T18:19:36.557322
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,523,1757,a,2026-03-07T18:19:36.557322
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.7,67,1.0,1320,5556,a,2026-03-07T18:19:36.557322
21,Rice,Declan,Rice,Arsenal,1,3,7.4,74,30.1,34550,75246,a,2026-03-07T18:19:36.557322
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,66,81,a,2026-03-07T18:19:36.557322
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.2,52,4.4,5013,22289,a,2026-03-07T18:19:36.557322
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.5,465,1662,a,2026-03-07T18:19:36.557322
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.4,499,3818,a,2026-03-07T18:19:36.557322
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,8.1,8507,8908,a,2026-03-07T18:19:36.557322
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,300,115,a,2026-03-07T18:19:36.557322
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,12.1,16719,40638,a,2026-03-07T18:19:36.557322
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.5,4392,1899,a,2026-03-07T18:19:36.557322
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,11,22,a,2026-03-07T18:19:36.557322
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.8,8834,1235,a,2026-03-07T18:19:36.557322
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,27,36,a,2026-03-07T18:19:36.557322
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.4,4443,15519,a,2026-03-07T18:19:36.557322
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,53,196,a,2026-03-07T18:19:36.557322
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.5,1027,3242,a,2026-03-07T18:19:36.557322
