player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.4,3712,1262,a,2026-02-04T01:14:58.251519
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.6,11487,3455,a,2026-02-04T01:14:58.251519
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,8.0,2341,19113,a,2026-02-04T01:14:58.251519
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,244,169,a,2026-02-04T01:14:58.251519
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.7,87,9.5,24483,6495,a,2026-02-04T01:14:58.251519
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,17,25,a,2026-02-04T01:14:58.251519
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.6,3322,1538,a,2026-02-04T01:14:58.251519
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,51,47,a,2026-02-04T01:14:58.251519
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,3.4,12360,5809,a,2026-02-04T01:14:58.251519
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,108,338,a,2026-02-04T01:14:58.251519
36,Cash,Matty,Cash,Aston Villa,2,2,4.8,48,11.7,34852,21549,a,2026-02-04T01:14:58.251519
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,2867,3801,a,2026-02-04T01:14:58.251519
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.6,14811,7914,a,2026-02-04T01:14:58.251519
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,2256,866,a,2026-02-04T01:14:58.251519
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,762,313,a,2026-02-04T01:14:58.251519
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,1032,419,a,2026-02-04T01:14:58.251519
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,926,729,a,2026-02-04T01:14:58.251519
45,Sousa,Lino,da Cruz Sousa,Aston Villa,2,2,3.8,38,0.3,1039,324,a,2026-02-04T01:14:58.251519
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.7,77,30.8,37224,133012,a,2026-02-04T01:14:58.251519
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,359,96,a,2026-02-04T01:14:58.251519
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,4616,2467,a,2026-02-04T01:14:58.251519
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,69,29,a,2026-02-04T01:14:58.251519
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.6,1469,1052,a,2026-02-04T01:14:58.251519
60,Broggio,Ben,Broggio,Aston Villa,2,3,4.4,44,0.3,215,292,a,2026-02-04T01:14:58.251519
62,Jimoh-Aloba,Jamaldeen,Jimoh-Aloba,Aston Villa,2,3,4.5,45,0.1,213,120,a,2026-02-04T01:14:58.251519
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,2244,1288,a,2026-02-04T01:14:58.251519
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,308,219,a,2026-02-04T01:14:58.251519
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,892,459,a,2026-02-04T01:14:58.251519
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,317,520,a,2026-02-04T01:14:58.251519
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,981,178,a,2026-02-04T01:14:58.251519
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,58,72,a,2026-02-04T01:14:58.251519
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,937,1080,a,2026-02-04T01:14:58.251519
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,65,208,a,2026-02-04T01:14:58.251519
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,456,580,a,2026-02-04T01:14:58.251519
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,33,31,a,2026-02-04T01:14:58.251519
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,33,36,a,2026-02-04T01:14:58.251519
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,33,35,a,2026-02-04T01:14:58.251519
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,56,26,a,2026-02-04T01:14:58.251519
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,11653,1158,a,2026-02-04T01:14:58.251519
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,137,110,a,2026-02-04T01:14:58.251519
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,93,149,a,2026-02-04T01:14:58.251519
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1589,1194,a,2026-02-04T01:14:58.251519
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,162,1243,a,2026-02-04T01:14:58.251519
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.1,5047,6288,a,2026-02-04T01:14:58.251519
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,501,1482,a,2026-02-04T01:14:58.251519
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,576,332,a,2026-02-04T01:14:58.251519
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,1388,459,a,2026-02-04T01:14:58.251519
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,617,628,a,2026-02-04T01:14:58.251519
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.1,116,96,a,2026-02-04T01:14:58.251519
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,1571,3488,a,2026-02-04T01:14:58.251519
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,51,48,a,2026-02-04T01:14:58.251519
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,89,73,a,2026-02-04T01:14:58.251519
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1267,426,a,2026-02-04T01:14:58.251519
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,161,124,a,2026-02-04T01:14:58.251519
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,48,107,a,2026-02-04T01:14:58.251519
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,22,33,a,2026-02-04T01:14:58.251519
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,612,880,a,2026-02-04T01:14:58.251519
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,1522,1170,a,2026-02-04T01:14:58.251519
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,3321,2873,a,2026-02-04T01:14:58.251519
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,16342,14950,a,2026-02-04T01:14:58.251519
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,353,239,a,2026-02-04T01:14:58.251519
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,333,346,a,2026-02-04T01:14:58.251519
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,484,1036,a,2026-02-04T01:14:58.251519
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,203,118,a,2026-02-04T01:14:58.251519
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,24,12,a,2026-02-04T01:14:58.251519
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,19,16,a,2026-02-04T01:14:58.251519
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,7189,4806,a,2026-02-04T01:14:58.251519
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,382,260,a,2026-02-04T01:14:58.251519
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,15.0,90629,11419,a,2026-02-04T01:14:58.251519
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,477,183,a,2026-02-04T01:14:58.251519
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,5918,2790,a,2026-02-04T01:14:58.251519
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,302,201,a,2026-02-04T01:14:58.251519
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,1.2,19962,1467,a,2026-02-04T01:14:58.251519
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,164,71,a,2026-02-04T01:14:58.251519
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.1,564,228,a,2026-02-04T01:14:58.251519
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.5,18196,1595,a,2026-02-04T01:14:58.251519
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,111,63,a,2026-02-04T01:14:58.251519
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.1,71,3.5,10871,30464,a,2026-02-04T01:14:58.251519
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,292,198,a,2026-02-04T01:14:58.251519
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,6.0,64411,11262,a,2026-02-04T01:14:58.251519
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,335,519,a,2026-02-04T01:14:58.251519
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.1,966,282,a,2026-02-04T01:14:58.251519
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,3199,1413,a,2026-02-04T01:14:58.251519
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,2630,649,a,2026-02-04T01:14:58.251519
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,33,32,a,2026-02-04T01:14:58.251519
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,29,28,a,2026-02-04T01:14:58.251519
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,152,62,a,2026-02-04T01:14:58.251519
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,45,6,a,2026-02-04T01:14:58.251519
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,45,52,a,2026-02-04T01:14:58.251519
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,67,12,a,2026-02-04T01:14:58.251519
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.0,2509,219,a,2026-02-04T01:14:58.251519
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,79,105,a,2026-02-04T01:14:58.251519
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,2118,575,a,2026-02-04T01:14:58.251519
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.1,28025,9383,a,2026-02-04T01:14:58.251519
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,158,187,a,2026-02-04T01:14:58.251519
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,51,161,a,2026-02-04T01:14:58.251519
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,98,446,a,2026-02-04T01:14:58.251519
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.7,9596,20115,a,2026-02-04T01:14:58.251519
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,1.9,1210,12089,a,2026-02-04T01:14:58.251519
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,531,413,a,2026-02-04T01:14:58.251519
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,609,275,a,2026-02-04T01:14:58.251519
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,1368,1605,a,2026-02-04T01:14:58.251519
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,161,182,a,2026-02-04T01:14:58.251519
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,1179,1005,a,2026-02-04T01:14:58.251519
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.8,38,0.2,259,153,a,2026-02-04T01:14:58.251519
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,651,909,a,2026-02-04T01:14:58.251519
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.5,225,1568,a,2026-02-04T01:14:58.251519
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.4,568,899,a,2026-02-04T01:14:58.251519
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,1018,1911,a,2026-02-04T01:14:58.251519
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,148,157,a,2026-02-04T01:14:58.251519
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,294,488,a,2026-02-04T01:14:58.251519
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,127,139,a,2026-02-04T01:14:58.251519
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,34.2,45162,247580,a,2026-02-04T01:14:58.251519
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,114,56,a,2026-02-04T01:14:58.251519
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,20,1,a,2026-02-04T01:14:58.251519
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,108,209,a,2026-02-04T01:14:58.251519
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,5148,7888,a,2026-02-04T01:14:58.251519
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,107,232,a,2026-02-04T01:14:58.251519
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,89,111,a,2026-02-04T01:14:58.251519
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.9,2433,1857,a,2026-02-04T01:14:58.251519
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,2767,1179,a,2026-02-04T01:14:58.251519
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,1110,1221,a,2026-02-04T01:14:58.251519
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,124,115,a,2026-02-04T01:14:58.251519
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.4,12357,10776,a,2026-02-04T01:14:58.251519
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,164,372,a,2026-02-04T01:14:58.251519
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,161,148,a,2026-02-04T01:14:58.251519
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,3123,3969,a,2026-02-04T01:14:58.251519
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,411,1786,a,2026-02-04T01:14:58.251519
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.7,57,2.5,2473,11604,a,2026-02-04T01:14:58.251519
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,119,203,a,2026-02-04T01:14:58.251519
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,1.1,20985,3146,a,2026-02-04T01:14:58.251519
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.4,3720,998,a,2026-02-04T01:14:58.251519
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,186,132,a,2026-02-04T01:14:58.251519
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,89,110,a,2026-02-04T01:14:58.251519
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,6578,17797,a,2026-02-04T01:14:58.251519
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,721,866,a,2026-02-04T01:14:58.251519
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,25,49,a,2026-02-04T01:14:58.251519
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,28,35,a,2026-02-04T01:14:58.251519
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,3317,371,a,2026-02-04T01:14:58.251519
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,18,19,a,2026-02-04T01:14:58.251519
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.9,37069,20912,a,2026-02-04T01:14:58.251519
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,114,204,a,2026-02-04T01:14:58.251519
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,40,174,a,2026-02-04T01:14:58.251519
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.7,57563,8924,a,2026-02-04T01:14:58.251519
225,James,Reece,James,Chelsea,7,2,5.7,57,11.3,20005,38999,a,2026-02-04T01:14:58.251519
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.7,57,23.3,95343,30307,a,2026-02-04T01:14:58.251519
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,6365,6787,a,2026-02-04T01:14:58.251519
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.1,398,347,a,2026-02-04T01:14:58.251519
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,3645,1206,a,2026-02-04T01:14:58.251519
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,98,8,a,2026-02-04T01:14:58.251519
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.2,1224,2930,a,2026-02-04T01:14:58.251519
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,12.0,28100,25082,a,2026-02-04T01:14:58.251519
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,5.9,10303,33118,a,2026-02-04T01:14:58.251519
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.8,68,21.3,265597,12178,a,2026-02-04T01:14:58.251519
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.6,11260,17564,a,2026-02-04T01:14:58.251519
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,13525,13968,a,2026-02-04T01:14:58.251519
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,405,887,a,2026-02-04T01:14:58.251519
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.4,74,39.2,420281,11069,a,2026-02-04T01:14:58.251519
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,2349,1633,a,2026-02-04T01:14:58.251519
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.2,4981,15879,a,2026-02-04T01:14:58.251519
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,1378,3002,a,2026-02-04T01:14:58.251519
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,306,234,a,2026-02-04T01:14:58.251519
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,23,23,a,2026-02-04T01:14:58.251519
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,21,26,a,2026-02-04T01:14:58.251519
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,11,8,a,2026-02-04T01:14:58.251519
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.3,5666,13633,a,2026-02-04T01:14:58.251519
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,277,209,a,2026-02-04T01:14:58.251519
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,50,66,a,2026-02-04T01:14:58.251519
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,6.5,26294,7301,a,2026-02-04T01:14:58.251519
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.7,17503,19227,a,2026-02-04T01:14:58.251519
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,2778,4373,a,2026-02-04T01:14:58.251519
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.1,9553,3105,a,2026-02-04T01:14:58.251519
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,436,82,a,2026-02-04T01:14:58.251519
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,441,988,a,2026-02-04T01:14:58.251519
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.2,16547,1968,a,2026-02-04T01:14:58.251519
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,319,195,a,2026-02-04T01:14:58.251519
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,261,70,a,2026-02-04T01:14:58.251519
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,1159,2744,a,2026-02-04T01:14:58.251519
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,249,95,a,2026-02-04T01:14:58.251519
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,81,70,a,2026-02-04T01:14:58.251519
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,8.5,4856,63610,a,2026-02-04T01:14:58.251519
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,501,525,a,2026-02-04T01:14:58.251519
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,1729,3030,a,2026-02-04T01:14:58.251519
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,0.9,5047,1207,a,2026-02-04T01:14:58.251519
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,184,95,a,2026-02-04T01:14:58.251519
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,1358,1378,a,2026-02-04T01:14:58.251519
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,92,116,a,2026-02-04T01:14:58.251519
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,237,201,a,2026-02-04T01:14:58.251519
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,18,21,a,2026-02-04T01:14:58.251519
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,23,26,a,2026-02-04T01:14:58.251519
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,187,82,a,2026-02-04T01:14:58.251519
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,92,38,a,2026-02-04T01:14:58.251519
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,22,18,a,2026-02-04T01:14:58.251519
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,2.2,6575,4495,a,2026-02-04T01:14:58.251519
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,338,95,a,2026-02-04T01:14:58.251519
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,14.2,29884,22809,a,2026-02-04T01:14:58.251519
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,51,97,a,2026-02-04T01:14:58.251519
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,1945,304,a,2026-02-04T01:14:58.251519
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,14.1,24909,41933,a,2026-02-04T01:14:58.251519
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,5095,2034,a,2026-02-04T01:14:58.251519
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,114,47,a,2026-02-04T01:14:58.251519
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.0,9644,11145,a,2026-02-04T01:14:58.251519
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,108,185,a,2026-02-04T01:14:58.251519
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,71,112,a,2026-02-04T01:14:58.251519
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,57,93,a,2026-02-04T01:14:58.251519
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.1,7297,8755,a,2026-02-04T01:14:58.251519
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,178,876,a,2026-02-04T01:14:58.251519
