player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,4,8,a,2026-01-31T18:19:11.019133
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,3,4,a,2026-01-31T18:19:11.019133
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,7,16,a,2026-01-31T18:19:11.019133
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.8,738,762,a,2026-01-31T18:19:11.019133
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.0,69,553,a,2026-01-31T18:19:11.019133
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,14,10,a,2026-01-31T18:19:11.019133
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,63,102,a,2026-01-31T18:19:11.019133
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,5,5,a,2026-01-31T18:19:11.019133
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,10,58,a,2026-01-31T18:19:11.019133
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.8,38,0.2,14,6,a,2026-01-31T18:19:11.019133
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,26,47,a,2026-01-31T18:19:11.019133
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,2.6,177,1164,a,2026-01-31T18:19:11.019133
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.4,34,28,a,2026-01-31T18:19:11.019133
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,44,110,a,2026-01-31T18:19:11.019133
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,12,11,a,2026-01-31T18:19:11.019133
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,3,5,a,2026-01-31T18:19:11.019133
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,32,17,a,2026-01-31T18:19:11.019133
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,3,4,a,2026-01-31T18:19:11.019133
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,35.9,4146,5590,a,2026-01-31T18:19:11.019133
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,3,5,a,2026-01-31T18:19:11.019133
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,4,11,a,2026-01-31T18:19:11.019133
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,236,302,a,2026-01-31T18:19:11.019133
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,7,8,a,2026-01-31T18:19:11.019133
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,8,5,a,2026-01-31T18:19:11.019133
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.9,111,95,a,2026-01-31T18:19:11.019133
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,136,47,a,2026-01-31T18:19:11.019133
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,96,66,a,2026-01-31T18:19:11.019133
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,5,9,a,2026-01-31T18:19:11.019133
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.4,840,378,a,2026-01-31T18:19:11.019133
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.2,13,29,a,2026-01-31T18:19:11.019133
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,9,3,a,2026-01-31T18:19:11.019133
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,180,177,a,2026-01-31T18:19:11.019133
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,35,121,a,2026-01-31T18:19:11.019133
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.7,57,2.5,168,758,a,2026-01-31T18:19:11.019133
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,12,13,a,2026-01-31T18:19:11.019133
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,10,9,a,2026-01-31T18:19:11.019133
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,1.0,1508,93,a,2026-01-31T18:19:11.019133
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,121,49,a,2026-01-31T18:19:11.019133
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,8,10,a,2026-01-31T18:19:11.019133
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,0,1,a,2026-01-31T18:19:11.019133
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,4,7,a,2026-01-31T18:19:11.019133
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.2,587,866,a,2026-01-31T18:19:11.019133
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,49,39,a,2026-01-31T18:19:11.019133
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,0,2,a,2026-01-31T18:19:11.019133
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,3,0,a,2026-01-31T18:19:11.019133
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,245,18,a,2026-01-31T18:19:11.019133
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,0,2,a,2026-01-31T18:19:11.019133
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.8,2505,554,a,2026-01-31T18:19:11.019133
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,14,9,a,2026-01-31T18:19:11.019133
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,1,11,a,2026-01-31T18:19:11.019133
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.3,1407,826,a,2026-01-31T18:19:11.019133
225,James,Reece,James,Chelsea,7,2,5.7,57,11.5,2292,1166,a,2026-01-31T18:19:11.019133
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.7,57,22.8,6568,821,a,2026-01-31T18:19:11.019133
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,372,248,a,2026-01-31T18:19:11.019133
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.1,94,15,a,2026-01-31T18:19:11.019133
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,61,99,a,2026-01-31T18:19:11.019133
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.2,74,131,a,2026-01-31T18:19:11.019133
234,Anselmino,Aarón,Anselmino,Chelsea,7,2,4.0,40,0.1,10,0,a,2026-01-31T18:19:11.019133
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,11.9,2840,441,a,2026-01-31T18:19:11.019133
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.1,645,1410,a,2026-01-31T18:19:11.019133
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,19.3,7578,652,a,2026-01-31T18:19:11.019133
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.7,1290,561,a,2026-01-31T18:19:11.019133
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,22,12,a,2026-01-31T18:19:11.019133
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,803,449,a,2026-01-31T18:19:11.019133
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,4,5,a,2026-01-31T18:19:11.019133
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,27,34,a,2026-01-31T18:19:11.019133
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.3,73,35.9,13889,1311,a,2026-01-31T18:19:11.019133
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,138,83,a,2026-01-31T18:19:11.019133
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.3,257,737,a,2026-01-31T18:19:11.019133
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,148,104,a,2026-01-31T18:19:11.019133
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,25,7,a,2026-01-31T18:19:11.019133
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,0,2,a,2026-01-31T18:19:11.019133
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,0,2,a,2026-01-31T18:19:11.019133
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,1,1,a,2026-01-31T18:19:11.019133
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,247,527,a,2026-01-31T18:19:11.019133
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,18,9,a,2026-01-31T18:19:11.019133
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,2,2,a,2026-01-31T18:19:11.019133
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,6.4,1927,243,a,2026-01-31T18:19:11.019133
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.7,1094,764,a,2026-01-31T18:19:11.019133
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,165,163,a,2026-01-31T18:19:11.019133
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.0,670,85,a,2026-01-31T18:19:11.019133
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,12,2,a,2026-01-31T18:19:11.019133
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,25,51,a,2026-01-31T18:19:11.019133
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.1,302,78,a,2026-01-31T18:19:11.019133
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,6,5,a,2026-01-31T18:19:11.019133
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,3,1,a,2026-01-31T18:19:11.019133
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,13,4,a,2026-01-31T18:19:11.019133
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,1,2,a,2026-01-31T18:19:11.019133
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,2,4,a,2026-01-31T18:19:11.019133
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,25,23,a,2026-01-31T18:19:11.019133
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,116,130,a,2026-01-31T18:19:11.019133
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,84,54,a,2026-01-31T18:19:11.019133
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,4,2,a,2026-01-31T18:19:11.019133
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,28,14,a,2026-01-31T18:19:11.019133
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,3,1,a,2026-01-31T18:19:11.019133
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,2,0,a,2026-01-31T18:19:11.019133
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,13,3,a,2026-01-31T18:19:11.019133
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,10,2,a,2026-01-31T18:19:11.019133
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,3,0,a,2026-01-31T18:19:11.019133
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,2.2,518,159,a,2026-01-31T18:19:11.019133
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,14.2,1611,1323,a,2026-01-31T18:19:11.019133
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,1,3,a,2026-01-31T18:19:11.019133
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,141,8,a,2026-01-31T18:19:11.019133
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,14.2,2393,1911,a,2026-01-31T18:19:11.019133
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,50,354,a,2026-01-31T18:19:11.019133
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,158,93,a,2026-01-31T18:19:11.019133
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,5,4,a,2026-01-31T18:19:11.019133
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.0,708,485,a,2026-01-31T18:19:11.019133
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,6,13,a,2026-01-31T18:19:11.019133
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,1,8,a,2026-01-31T18:19:11.019133
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,2,8,a,2026-01-31T18:19:11.019133
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.1,560,386,a,2026-01-31T18:19:11.019133
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,14,81,a,2026-01-31T18:19:11.019133
