player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,1353,1654,a,2026-01-28T18:24:55.562951
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,13.5,106566,38094,a,2026-01-28T18:24:55.562951
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,265,198,a,2026-01-28T18:24:55.562951
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,897,469,a,2026-01-28T18:24:55.562951
677,Guessand,Evann,Guessand,Aston Villa,2,3,6.2,62,0.0,138,72,a,2026-01-28T18:24:55.562951
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,247,680,a,2026-01-28T18:24:55.562951
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,29,73,a,2026-01-28T18:24:55.562951
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,696,1401,a,2026-01-28T18:24:55.562951
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,55,249,a,2026-01-28T18:24:55.562951
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,440,593,a,2026-01-28T18:24:55.562951
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,24,29,a,2026-01-28T18:24:55.562951
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,32,28,a,2026-01-28T18:24:55.562951
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,30,29,a,2026-01-28T18:24:55.562951
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,29,29,a,2026-01-28T18:24:55.562951
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.0,187,3,a,2026-01-28T18:24:55.562951
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,110,151,a,2026-01-28T18:24:55.562951
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,78,237,a,2026-01-28T18:24:55.562951
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1278,1397,a,2026-01-28T18:24:55.562951
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,180,2346,a,2026-01-28T18:24:55.562951
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.2,5540,15467,a,2026-01-28T18:24:55.562951
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,408,2960,a,2026-01-28T18:24:55.562951
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,1583,724,a,2026-01-28T18:24:55.562951
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,1972,906,a,2026-01-28T18:24:55.562951
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,90,782,a,2026-01-28T18:24:55.562951
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,1174,762,a,2026-01-28T18:24:55.562951
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,2193,4697,a,2026-01-28T18:24:55.562951
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,48,80,a,2026-01-28T18:24:55.562951
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,53,92,a,2026-01-28T18:24:55.562951
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1169,718,a,2026-01-28T18:24:55.562951
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,184,151,a,2026-01-28T18:24:55.562951
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,86,185,a,2026-01-28T18:24:55.562951
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,11,56,a,2026-01-28T18:24:55.562951
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,30,117,a,2026-01-28T18:24:55.562951
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,2303,1072,a,2026-01-28T18:24:55.562951
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,5939,3658,a,2026-01-28T18:24:55.562951
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,29404,22798,a,2026-01-28T18:24:55.562951
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,384,675,a,2026-01-28T18:24:55.562951
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,808,1214,a,2026-01-28T18:24:55.562951
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,244,233,a,2026-01-28T18:24:55.562951
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,17,12,a,2026-01-28T18:24:55.562951
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,17,11,a,2026-01-28T18:24:55.562951
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,5952,10682,a,2026-01-28T18:24:55.562951
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,362,301,a,2026-01-28T18:24:55.562951
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,13.9,51226,33500,a,2026-01-28T18:24:55.562951
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,307,208,a,2026-01-28T18:24:55.562951
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,4574,5495,a,2026-01-28T18:24:55.562951
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,264,243,a,2026-01-28T18:24:55.562951
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.8,16984,2650,a,2026-01-28T18:24:55.562951
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,244,55,a,2026-01-28T18:24:55.562951
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,724,195,a,2026-01-28T18:24:55.562951
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.3,5838,946,a,2026-01-28T18:24:55.562951
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,94,49,a,2026-01-28T18:24:55.562951
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,2.5,108967,9602,a,2026-01-28T18:24:55.562951
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,348,171,a,2026-01-28T18:24:55.562951
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,5.0,74669,23695,a,2026-01-28T18:24:55.562951
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,344,675,a,2026-01-28T18:24:55.562951
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.1,543,177,a,2026-01-28T18:24:55.562951
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.1,8134,774,a,2026-01-28T18:24:55.562951
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,6658,1038,a,2026-01-28T18:24:55.562951
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,38,27,a,2026-01-28T18:24:55.562951
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,21,35,a,2026-01-28T18:24:55.562951
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,172,62,a,2026-01-28T18:24:55.562951
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,29,12,a,2026-01-28T18:24:55.562951
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,181,35,a,2026-01-28T18:24:55.562951
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,0,0,a,2026-01-28T18:24:55.562951
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.0,90,1,a,2026-01-28T18:24:55.562951
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,79,118,a,2026-01-28T18:24:55.562951
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,553,1117,a,2026-01-28T18:24:55.562951
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.1,18624,24201,a,2026-01-28T18:24:55.562951
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,137,208,a,2026-01-28T18:24:55.562951
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,50,188,a,2026-01-28T18:24:55.562951
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,85,597,a,2026-01-28T18:24:55.562951
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.9,12008,32616,a,2026-01-28T18:24:55.562951
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.1,1080,22791,a,2026-01-28T18:24:55.562951
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,284,464,a,2026-01-28T18:24:55.562951
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,657,4300,a,2026-01-28T18:24:55.562951
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,103,208,a,2026-01-28T18:24:55.562951
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,217,4230,a,2026-01-28T18:24:55.562951
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,82,187,a,2026-01-28T18:24:55.562951
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,431,1317,a,2026-01-28T18:24:55.562951
120,Schade,Kevin,Schade,Brentford,5,3,7.2,72,3.0,12155,44565,a,2026-01-28T18:24:55.562951
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.4,362,1682,a,2026-01-28T18:24:55.562951
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,1455,3207,a,2026-01-28T18:24:55.562951
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,136,232,a,2026-01-28T18:24:55.562951
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,43,31,a,2026-01-28T18:24:55.562951
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,807,485,a,2026-01-28T18:24:55.562951
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,87,165,a,2026-01-28T18:24:55.562951
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,37.4,91746,172630,a,2026-01-28T18:24:55.562951
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,106,35,a,2026-01-28T18:24:55.562951
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,120,191,a,2026-01-28T18:24:55.562951
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,11077,15410,a,2026-01-28T18:24:55.562951
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,115,230,a,2026-01-28T18:24:55.562951
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,198,79,a,2026-01-28T18:24:55.562951
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,21,38,a,2026-01-28T18:24:55.562951
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.0,747,7430,a,2026-01-28T18:24:55.562951
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,1614,1389,a,2026-01-28T18:24:55.562951
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,1878,1852,a,2026-01-28T18:24:55.562951
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,121,142,a,2026-01-28T18:24:55.562951
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.3,13649,21108,a,2026-01-28T18:24:55.562951
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.2,464,555,a,2026-01-28T18:24:55.562951
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,181,173,a,2026-01-28T18:24:55.562951
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,4990,4698,a,2026-01-28T18:24:55.562951
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,760,3087,a,2026-01-28T18:24:55.562951
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.8,58,2.7,4160,18533,a,2026-01-28T18:24:55.562951
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,115,205,a,2026-01-28T18:24:55.562951
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.6,26331,2735,a,2026-01-28T18:24:55.562951
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,2221,1023,a,2026-01-28T18:24:55.562951
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,583,1127,a,2026-01-28T18:24:55.562951
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,164,146,a,2026-01-28T18:24:55.562951
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,31,55,a,2026-01-28T18:24:55.562951
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,58,116,a,2026-01-28T18:24:55.562951
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,17694,15776,a,2026-01-28T18:24:55.562951
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,991,902,a,2026-01-28T18:24:55.562951
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,25,38,a,2026-01-28T18:24:55.562951
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,20,36,a,2026-01-28T18:24:55.562951
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,580,418,a,2026-01-28T18:24:55.562951
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,21,14,a,2026-01-28T18:24:55.562951
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.3,83106,21303,a,2026-01-28T18:24:55.562951
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,56,149,a,2026-01-28T18:24:55.562951
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.1,26432,15864,a,2026-01-28T18:24:55.562951
225,James,Reece,James,Chelsea,7,2,5.7,57,11.0,50034,16651,a,2026-01-28T18:24:55.562951
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,21.1,159902,26840,a,2026-01-28T18:24:55.562951
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,4043,9113,a,2026-01-28T18:24:55.562951
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,1314,223,a,2026-01-28T18:24:55.562951
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,751,2996,a,2026-01-28T18:24:55.562951
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.2,1462,3546,a,2026-01-28T18:24:55.562951
234,Anselmino,Aarón,Anselmino,Chelsea,7,2,4.0,40,0.1,24,19,a,2026-01-28T18:24:55.562951
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.3,21469,32516,a,2026-01-28T18:24:55.562951
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,16.4,336428,19541,a,2026-01-28T18:24:55.562951
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.4,64384,4677,a,2026-01-28T18:24:55.562951
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,141,163,a,2026-01-28T18:24:55.562951
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,15482,14084,a,2026-01-28T18:24:55.562951
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,45,73,a,2026-01-28T18:24:55.562951
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,645,780,a,2026-01-28T18:24:55.562951
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.2,72,30.3,410343,19558,a,2026-01-28T18:24:55.562951
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,1859,2187,a,2026-01-28T18:24:55.562951
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.4,6242,22077,a,2026-01-28T18:24:55.562951
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,2091,3712,a,2026-01-28T18:24:55.562951
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,150,176,a,2026-01-28T18:24:55.562951
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,23,37,a,2026-01-28T18:24:55.562951
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,26,15,a,2026-01-28T18:24:55.562951
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,16,4,a,2026-01-28T18:24:55.562951
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.5,3721,18903,a,2026-01-28T18:24:55.562951
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,228,252,a,2026-01-28T18:24:55.562951
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,60,78,a,2026-01-28T18:24:55.562951
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,6.0,33205,14141,a,2026-01-28T18:24:55.562951
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.8,12622,31807,a,2026-01-28T18:24:55.562951
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,1748,6909,a,2026-01-28T18:24:55.562951
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,121,128,a,2026-01-28T18:24:55.562951
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,12282,7845,a,2026-01-28T18:24:55.562951
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,245,50,a,2026-01-28T18:24:55.562951
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,734,2258,a,2026-01-28T18:24:55.562951
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.0,5809,2373,a,2026-01-28T18:24:55.562951
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,220,264,a,2026-01-28T18:24:55.562951
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,109,81,a,2026-01-28T18:24:55.562951
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,203,135,a,2026-01-28T18:24:55.562951
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.5,3641,7234,a,2026-01-28T18:24:55.562951
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,28,18,a,2026-01-28T18:24:55.562951
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,55,79,a,2026-01-28T18:24:55.562951
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,9.8,13912,42330,a,2026-01-28T18:24:55.562951
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,410,486,a,2026-01-28T18:24:55.562951
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,1491,3901,a,2026-01-28T18:24:55.562951
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,1320,1843,a,2026-01-28T18:24:55.562951
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,68,153,a,2026-01-28T18:24:55.562951
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,223,192,a,2026-01-28T18:24:55.562951
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,14,25,a,2026-01-28T18:24:55.562951
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,26,28,a,2026-01-28T18:24:55.562951
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,123,69,a,2026-01-28T18:24:55.562951
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,67,36,a,2026-01-28T18:24:55.562951
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,22,8,a,2026-01-28T18:24:55.562951
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,2.1,7887,10846,a,2026-01-28T18:24:55.562951
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,14.0,67287,20732,a,2026-01-28T18:24:55.562951
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,74,89,a,2026-01-28T18:24:55.562951
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.1,930,182,a,2026-01-28T18:24:55.562951
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,14.0,52810,41105,a,2026-01-28T18:24:55.562951
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,1746,3570,a,2026-01-28T18:24:55.562951
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,3779,3798,a,2026-01-28T18:24:55.562951
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,89,35,a,2026-01-28T18:24:55.562951
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.1,10035,23509,a,2026-01-28T18:24:55.562951
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,321,207,a,2026-01-28T18:24:55.562951
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,83,147,a,2026-01-28T18:24:55.562951
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,46,106,a,2026-01-28T18:24:55.562951
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.0,23633,11523,a,2026-01-28T18:24:55.562951
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,468,1021,a,2026-01-28T18:24:55.562951
