player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.2,62,36.5,40397,17206,a,2026-05-22T02:33:58.612568
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,980,153,a,2026-05-22T02:33:58.612568
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,61,118,a,2026-05-22T02:33:58.612568
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.3,73,46.0,30359,30782,a,2026-05-22T02:33:58.612568
6,Saliba,William,Saliba,Arsenal,1,2,6.3,63,17.2,33214,13730,a,2026-05-22T02:33:58.612568
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,5.9,3775,2406,a,2026-05-22T02:33:58.612568
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.9,3285,2095,a,2026-05-22T02:33:58.612568
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.5,1455,419,a,2026-05-22T02:33:58.612568
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,335,235,a,2026-05-22T02:33:58.612568
16,Saka,Bukayo,Saka,Arsenal,1,3,10.0,100,13.0,28484,21515,a,2026-05-22T02:33:58.612568
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.7,1504,1200,a,2026-05-22T02:33:58.612568
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.8,1146,927,a,2026-05-22T02:33:58.612568
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,815,527,a,2026-05-22T02:33:58.612568
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.6,66,2.0,5967,5852,a,2026-05-22T02:33:58.612568
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,24.1,18762,50408,a,2026-05-22T02:33:58.612568
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,127,34,a,2026-05-22T02:33:58.612568
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,4.9,49,2.8,1258,7176,a,2026-05-22T02:33:58.612568
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.6,7610,1376,a,2026-05-22T02:33:58.612568
