player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,15,26,a,2026-04-25T18:35:10.948870
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,15,19,a,2026-04-25T18:35:10.948870
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.7,577,156,a,2026-04-25T18:35:10.948870
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,678,785,a,2026-04-25T18:35:10.948870
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,344,355,a,2026-04-25T18:35:10.948870
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,21,80,a,2026-04-25T18:35:10.948870
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,468,344,a,2026-04-25T18:35:10.948870
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,11,23,a,2026-04-25T18:35:10.948870
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.3,157,598,a,2026-04-25T18:35:10.948870
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,31,31,a,2026-04-25T18:35:10.948870
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.7,834,1257,a,2026-04-25T18:35:10.948870
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,115,394,a,2026-04-25T18:35:10.948870
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,28,42,a,2026-04-25T18:35:10.948870
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,27,26,a,2026-04-25T18:35:10.948870
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,21,17,a,2026-04-25T18:35:10.948870
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.4,74,35.4,11489,9739,a,2026-04-25T18:35:10.948870
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,2,0,a,2026-04-25T18:35:10.948870
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,7,2,a,2026-04-25T18:35:10.948870
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,2,5,a,2026-04-25T18:35:10.948870
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,2,1,a,2026-04-25T18:35:10.948870
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,1,1,a,2026-04-25T18:35:10.948870
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,21,18,a,2026-04-25T18:35:10.948870
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,8.8,5589,1528,a,2026-04-25T18:35:10.948870
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,3,13,a,2026-04-25T18:35:10.948870
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,204,50,a,2026-04-25T18:35:10.948870
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.5,70,162,a,2026-04-25T18:35:10.948870
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,114,51,a,2026-04-25T18:35:10.948870
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.7,4039,253,a,2026-04-25T18:35:10.948870
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,17,16,a,2026-04-25T18:35:10.948870
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.6,46,9.6,9480,1413,a,2026-04-25T18:35:10.948870
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,6,22,a,2026-04-25T18:35:10.948870
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,13,13,a,2026-04-25T18:35:10.948870
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,1371,307,a,2026-04-25T18:35:10.948870
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,388,58,a,2026-04-25T18:35:10.948870
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.4,602,1163,a,2026-04-25T18:35:10.948870
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.4,330,114,a,2026-04-25T18:35:10.948870
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,20,17,a,2026-04-25T18:35:10.948870
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,172,188,a,2026-04-25T18:35:10.948870
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,368,193,a,2026-04-25T18:35:10.948870
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.6,638,817,a,2026-04-25T18:35:10.948870
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.3,63,7.7,6363,3978,a,2026-04-25T18:35:10.948870
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,35,44,a,2026-04-25T18:35:10.948870
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,6,7,a,2026-04-25T18:35:10.948870
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,4,4,a,2026-04-25T18:35:10.948870
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,1.9,5537,451,a,2026-04-25T18:35:10.948870
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,2,2,a,2026-04-25T18:35:10.948870
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,11.8,333,2493,a,2026-04-25T18:35:10.948870
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,4,8,a,2026-04-25T18:35:10.948870
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,15.0,1440,2087,a,2026-04-25T18:35:10.948870
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,9.5,773,2471,a,2026-04-25T18:35:10.948870
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,264,598,a,2026-04-25T18:35:10.948870
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,5,1,a,2026-04-25T18:35:10.948870
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,51,159,a,2026-04-25T18:35:10.948870
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,10,16,a,2026-04-25T18:35:10.948870
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,25,21,a,2026-04-25T18:35:10.948870
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.6,636,387,a,2026-04-25T18:35:10.948870
235,Palmer,Cole,Palmer,Chelsea,7,3,10.5,105,17.1,1523,11197,a,2026-04-25T18:35:10.948870
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.3,450,1234,a,2026-04-25T18:35:10.948870
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.5,65,11.4,1580,5097,a,2026-04-25T18:35:10.948870
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.3,369,1080,a,2026-04-25T18:35:10.948870
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,11,6,a,2026-04-25T18:35:10.948870
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,31,62,a,2026-04-25T18:35:10.948870
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,15,14,a,2026-04-25T18:35:10.948870
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.6,76,43.3,4016,31233,a,2026-04-25T18:35:10.948870
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,59,72,a,2026-04-25T18:35:10.948870
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.1,1281,1010,a,2026-04-25T18:35:10.948870
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,46,96,a,2026-04-25T18:35:10.948870
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,43,36,a,2026-04-25T18:35:10.948870
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,3,1,a,2026-04-25T18:35:10.948870
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,2,0,a,2026-04-25T18:35:10.948870
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,4,2,a,2026-04-25T18:35:10.948870
829,Derry,Jesse,Derry,Chelsea,7,3,4.5,45,0.0,9,0,a,2026-04-25T18:35:10.948870
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.1,4418,1644,a,2026-04-25T18:35:10.948870
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,16,34,a,2026-04-25T18:35:10.948870
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,8,9,a,2026-04-25T18:35:10.948870
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.8,7778,1461,a,2026-04-25T18:35:10.948870
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.3,5387,1148,a,2026-04-25T18:35:10.948870
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.3,1274,620,a,2026-04-25T18:35:10.948870
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,22,8,a,2026-04-25T18:35:10.948870
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.5,1845,905,a,2026-04-25T18:35:10.948870
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,4,19,a,2026-04-25T18:35:10.948870
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,3,8,a,2026-04-25T18:35:10.948870
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.8,3354,2354,a,2026-04-25T18:35:10.948870
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,17,17,a,2026-04-25T18:35:10.948870
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,8,11,a,2026-04-25T18:35:10.948870
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,55,23,a,2026-04-25T18:35:10.948870
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,154,144,a,2026-04-25T18:35:10.948870
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,9,28,a,2026-04-25T18:35:10.948870
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,85,246,a,2026-04-25T18:35:10.948870
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,8,6,a,2026-04-25T18:35:10.948870
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,7.5,2328,2236,a,2026-04-25T18:35:10.948870
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,22,31,a,2026-04-25T18:35:10.948870
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,104,122,a,2026-04-25T18:35:10.948870
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.5,172,1224,a,2026-04-25T18:35:10.948870
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,2,8,a,2026-04-25T18:35:10.948870
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,29,56,a,2026-04-25T18:35:10.948870
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.2,452,103,a,2026-04-25T18:35:10.948870
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,12,14,a,2026-04-25T18:35:10.948870
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,1,0,a,2026-04-25T18:35:10.948870
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,6,8,a,2026-04-25T18:35:10.948870
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,15,8,a,2026-04-25T18:35:10.948870
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,5,8,a,2026-04-25T18:35:10.948870
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.8,4248,3373,a,2026-04-25T18:35:10.948870
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,5,7,a,2026-04-25T18:35:10.948870
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.5,1499,4537,a,2026-04-25T18:35:10.948870
288,Travers,Mark,Travers,Everton,9,1,4.2,42,0.1,8,10,a,2026-04-25T18:35:10.948870
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.4,2623,7749,a,2026-04-25T18:35:10.948870
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.7,130,354,a,2026-04-25T18:35:10.948870
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,124,379,a,2026-04-25T18:35:10.948870
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,14,10,a,2026-04-25T18:35:10.948870
