player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,89,126,a,2026-01-25T18:17:31.254327
36,Cash,Matty,Cash,Aston Villa,2,2,4.8,48,11.1,8242,9321,a,2026-01-25T18:17:31.254327
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,549,1157,a,2026-01-25T18:17:31.254327
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.4,2406,3243,a,2026-01-25T18:17:31.254327
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,425,286,a,2026-01-25T18:17:31.254327
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.5,123,75,a,2026-01-25T18:17:31.254327
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,181,118,a,2026-01-25T18:17:31.254327
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,63,101,a,2026-01-25T18:17:31.254327
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,232,294,a,2026-01-25T18:17:31.254327
45,Sousa,Lino,da Cruz Sousa,Aston Villa,2,2,3.8,38,0.3,248,102,a,2026-01-25T18:17:31.254327
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.7,77,31.1,29707,33003,a,2026-01-25T18:17:31.254327
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,1.1,1509,1322,a,2026-01-25T18:17:31.254327
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,157,20,a,2026-01-25T18:17:31.254327
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,2436,543,a,2026-01-25T18:17:31.254327
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.6,508,285,a,2026-01-25T18:17:31.254327
60,Broggio,Ben,Broggio,Aston Villa,2,3,4.4,44,0.3,64,137,a,2026-01-25T18:17:31.254327
62,Jimoh-Aloba,Jamaldeen,Jimoh-Aloba,Aston Villa,2,3,4.5,45,0.1,55,46,a,2026-01-25T18:17:31.254327
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,435,506,a,2026-01-25T18:17:31.254327
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,13.0,26801,15587,a,2026-01-25T18:17:31.254327
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,89,61,a,2026-01-25T18:17:31.254327
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,310,145,a,2026-01-25T18:17:31.254327
677,Guessand,Evann,Guessand,Aston Villa,2,3,6.2,62,0.0,37,14,a,2026-01-25T18:17:31.254327
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,76,207,a,2026-01-25T18:17:31.254327
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,12,29,a,2026-01-25T18:17:31.254327
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,297,447,a,2026-01-25T18:17:31.254327
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,17,76,a,2026-01-25T18:17:31.254327
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,114,186,a,2026-01-25T18:17:31.254327
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,13,12,a,2026-01-25T18:17:31.254327
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,8,11,a,2026-01-25T18:17:31.254327
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,7,6,a,2026-01-25T18:17:31.254327
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,7,8,a,2026-01-25T18:17:31.254327
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,33,44,a,2026-01-25T18:17:31.254327
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,24,73,a,2026-01-25T18:17:31.254327
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,361,373,a,2026-01-25T18:17:31.254327
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,62,744,a,2026-01-25T18:17:31.254327
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.3,1250,4233,a,2026-01-25T18:17:31.254327
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.8,120,931,a,2026-01-25T18:17:31.254327
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,669,195,a,2026-01-25T18:17:31.254327
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,633,215,a,2026-01-25T18:17:31.254327
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,28,242,a,2026-01-25T18:17:31.254327
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,327,204,a,2026-01-25T18:17:31.254327
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,757,1430,a,2026-01-25T18:17:31.254327
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,14,26,a,2026-01-25T18:17:31.254327
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,26,28,a,2026-01-25T18:17:31.254327
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,424,176,a,2026-01-25T18:17:31.254327
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,73,55,a,2026-01-25T18:17:31.254327
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,29,50,a,2026-01-25T18:17:31.254327
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,1,24,a,2026-01-25T18:17:31.254327
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,8,28,a,2026-01-25T18:17:31.254327
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,735,300,a,2026-01-25T18:17:31.254327
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,1339,1115,a,2026-01-25T18:17:31.254327
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,8187,6139,a,2026-01-25T18:17:31.254327
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,132,179,a,2026-01-25T18:17:31.254327
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,235,362,a,2026-01-25T18:17:31.254327
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,64,60,a,2026-01-25T18:17:31.254327
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,9,7,a,2026-01-25T18:17:31.254327
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,7,2,a,2026-01-25T18:17:31.254327
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,1644,3035,a,2026-01-25T18:17:31.254327
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,117,84,a,2026-01-25T18:17:31.254327
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,13.8,12990,9158,a,2026-01-25T18:17:31.254327
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,90,52,a,2026-01-25T18:17:31.254327
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,1161,1606,a,2026-01-25T18:17:31.254327
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,85,68,a,2026-01-25T18:17:31.254327
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.7,1866,370,a,2026-01-25T18:17:31.254327
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,87,16,a,2026-01-25T18:17:31.254327
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,242,55,a,2026-01-25T18:17:31.254327
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.3,1993,243,a,2026-01-25T18:17:31.254327
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,36,17,a,2026-01-25T18:17:31.254327
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,1.9,29557,1726,a,2026-01-25T18:17:31.254327
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,75,68,a,2026-01-25T18:17:31.254327
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.7,21144,6119,a,2026-01-25T18:17:31.254327
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,83,207,a,2026-01-25T18:17:31.254327
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.1,121,37,a,2026-01-25T18:17:31.254327
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.1,2602,150,a,2026-01-25T18:17:31.254327
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,1735,166,a,2026-01-25T18:17:31.254327
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,12,7,a,2026-01-25T18:17:31.254327
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,2,14,a,2026-01-25T18:17:31.254327
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,61,19,a,2026-01-25T18:17:31.254327
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,10,3,a,2026-01-25T18:17:31.254327
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,103,7,a,2026-01-25T18:17:31.254327
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,27,32,a,2026-01-25T18:17:31.254327
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,213,322,a,2026-01-25T18:17:31.254327
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.1,6550,6382,a,2026-01-25T18:17:31.254327
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,36,56,a,2026-01-25T18:17:31.254327
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,22,71,a,2026-01-25T18:17:31.254327
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,31,173,a,2026-01-25T18:17:31.254327
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,4.1,4411,9163,a,2026-01-25T18:17:31.254327
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.2,468,7343,a,2026-01-25T18:17:31.254327
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,147,184,a,2026-01-25T18:17:31.254327
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,65,151,a,2026-01-25T18:17:31.254327
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,274,1249,a,2026-01-25T18:17:31.254327
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,33,67,a,2026-01-25T18:17:31.254327
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,76,1347,a,2026-01-25T18:17:31.254327
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,35,48,a,2026-01-25T18:17:31.254327
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,107,402,a,2026-01-25T18:17:31.254327
120,Schade,Kevin,Schade,Brentford,5,3,7.2,72,3.2,7673,12417,a,2026-01-25T18:17:31.254327
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.7,57,0.5,184,458,a,2026-01-25T18:17:31.254327
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,624,920,a,2026-01-25T18:17:31.254327
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,38,70,a,2026-01-25T18:17:31.254327
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,12,9,a,2026-01-25T18:17:31.254327
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,270,145,a,2026-01-25T18:17:31.254327
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,20,62,a,2026-01-25T18:17:31.254327
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,23,41,a,2026-01-25T18:17:31.254327
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,38.1,38935,35429,a,2026-01-25T18:17:31.254327
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,34,9,a,2026-01-25T18:17:31.254327
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,38,54,a,2026-01-25T18:17:31.254327
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,2601,4388,a,2026-01-25T18:17:31.254327
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,33,67,a,2026-01-25T18:17:31.254327
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,49,14,a,2026-01-25T18:17:31.254327
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,3,14,a,2026-01-25T18:17:31.254327
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.0,191,2422,a,2026-01-25T18:17:31.254327
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,415,383,a,2026-01-25T18:17:31.254327
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,438,545,a,2026-01-25T18:17:31.254327
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.3,3571,6016,a,2026-01-25T18:17:31.254327
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.2,84,188,a,2026-01-25T18:17:31.254327
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,58,51,a,2026-01-25T18:17:31.254327
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,1735,1489,a,2026-01-25T18:17:31.254327
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,302,1115,a,2026-01-25T18:17:31.254327
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.8,58,2.8,1509,5857,a,2026-01-25T18:17:31.254327
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,41,82,a,2026-01-25T18:17:31.254327
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.5,8902,586,a,2026-01-25T18:17:31.254327
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,690,267,a,2026-01-25T18:17:31.254327
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,224,346,a,2026-01-25T18:17:31.254327
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,60,59,a,2026-01-25T18:17:31.254327
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,7,19,a,2026-01-25T18:17:31.254327
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,21,28,a,2026-01-25T18:17:31.254327
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,5749,4841,a,2026-01-25T18:17:31.254327
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,337,254,a,2026-01-25T18:17:31.254327
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,11,8,a,2026-01-25T18:17:31.254327
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,3,13,a,2026-01-25T18:17:31.254327
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,211,129,a,2026-01-25T18:17:31.254327
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,8,4,a,2026-01-25T18:17:31.254327
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.0,25476,4576,a,2026-01-25T18:17:31.254327
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,27,53,a,2026-01-25T18:17:31.254327
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.0,8277,4791,a,2026-01-25T18:17:31.254327
225,James,Reece,James,Chelsea,7,2,5.7,57,10.8,13481,5161,a,2026-01-25T18:17:31.254327
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,20.3,46596,7275,a,2026-01-25T18:17:31.254327
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,1617,2983,a,2026-01-25T18:17:31.254327
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,265,48,a,2026-01-25T18:17:31.254327
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,381,1020,a,2026-01-25T18:17:31.254327
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.3,533,963,a,2026-01-25T18:17:31.254327
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.3,9777,10141,a,2026-01-25T18:17:31.254327
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,14.5,90031,6868,a,2026-01-25T18:17:31.254327
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.0,16025,1364,a,2026-01-25T18:17:31.254327
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,57,63,a,2026-01-25T18:17:31.254327
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,6584,4186,a,2026-01-25T18:17:31.254327
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,16,24,a,2026-01-25T18:17:31.254327
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,175,269,a,2026-01-25T18:17:31.254327
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.1,71,27.9,99772,6761,a,2026-01-25T18:17:31.254327
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,898,669,a,2026-01-25T18:17:31.254327
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.5,2065,6370,a,2026-01-25T18:17:31.254327
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,1237,1083,a,2026-01-25T18:17:31.254327
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,58,62,a,2026-01-25T18:17:31.254327
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,13,10,a,2026-01-25T18:17:31.254327
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,8,4,a,2026-01-25T18:17:31.254327
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.6,1370,5606,a,2026-01-25T18:17:31.254327
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,78,77,a,2026-01-25T18:17:31.254327
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,17,24,a,2026-01-25T18:17:31.254327
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.9,4831,9644,a,2026-01-25T18:17:31.254327
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,684,2057,a,2026-01-25T18:17:31.254327
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,40,46,a,2026-01-25T18:17:31.254327
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,1965,2261,a,2026-01-25T18:17:31.254327
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,39,8,a,2026-01-25T18:17:31.254327
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,226,667,a,2026-01-25T18:17:31.254327
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.0,2174,650,a,2026-01-25T18:17:31.254327
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,78,94,a,2026-01-25T18:17:31.254327
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,26,31,a,2026-01-25T18:17:31.254327
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.7,620,1535,a,2026-01-25T18:17:31.254327
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,70,32,a,2026-01-25T18:17:31.254327
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.6,1305,1774,a,2026-01-25T18:17:31.254327
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,12,11,a,2026-01-25T18:17:31.254327
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,22,26,a,2026-01-25T18:17:31.254327
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,10.0,5024,12627,a,2026-01-25T18:17:31.254327
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,117,165,a,2026-01-25T18:17:31.254327
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,687,1397,a,2026-01-25T18:17:31.254327
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,562,561,a,2026-01-25T18:17:31.254327
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,34,44,a,2026-01-25T18:17:31.254327
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,89,53,a,2026-01-25T18:17:31.254327
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,4,6,a,2026-01-25T18:17:31.254327
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,8,10,a,2026-01-25T18:17:31.254327
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,40,22,a,2026-01-25T18:17:31.254327
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,23,9,a,2026-01-25T18:17:31.254327
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,10,1,a,2026-01-25T18:17:31.254327
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.8,23878,4518,a,2026-01-25T18:17:31.254327
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,28,23,a,2026-01-25T18:17:31.254327
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,13.9,14651,11188,a,2026-01-25T18:17:31.254327
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,632,992,a,2026-01-25T18:17:31.254327
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,1145,1101,a,2026-01-25T18:17:31.254327
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,37,8,a,2026-01-25T18:17:31.254327
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.2,3399,6960,a,2026-01-25T18:17:31.254327
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,58,40,a,2026-01-25T18:17:31.254327
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,20,43,a,2026-01-25T18:17:31.254327
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,12,32,a,2026-01-25T18:17:31.254327
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.0,9132,2423,a,2026-01-25T18:17:31.254327
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,197,271,a,2026-01-25T18:17:31.254327
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,159,49,a,2026-01-25T18:17:31.254327
303,Garner,James,Garner,Everton,9,3,5.2,52,4.6,17502,7634,a,2026-01-25T18:17:31.254327
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,96,54,a,2026-01-25T18:17:31.254327
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,57,53,a,2026-01-25T18:17:31.254327
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,11,20,a,2026-01-25T18:17:31.254327
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.8,2479,1385,a,2026-01-25T18:17:31.254327
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,816,1154,a,2026-01-25T18:17:31.254327
