player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,50,109,a,2026-05-02T18:42:09.549671
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.7,288,249,a,2026-05-02T18:42:09.549671
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,23,51,a,2026-05-02T18:42:09.549671
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,15.5,6919,9265,a,2026-05-02T18:42:09.549671
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,18,12,a,2026-05-02T18:42:09.549671
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,19,25,a,2026-05-02T18:42:09.549671
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,13,27,a,2026-05-02T18:42:09.549671
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,18,26,a,2026-05-02T18:42:09.549671
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,133,28,a,2026-05-02T18:42:09.549671
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,12,62,a,2026-05-02T18:42:09.549671
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,4,12,a,2026-05-02T18:42:09.549671
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,14,17,a,2026-05-02T18:42:09.549671
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,2,1,a,2026-05-02T18:42:09.549671
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,5,5,a,2026-05-02T18:42:09.549671
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,0,2,a,2026-05-02T18:42:09.549671
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,5,1,a,2026-05-02T18:42:09.549671
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,2,2,a,2026-05-02T18:42:09.549671
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,82,169,a,2026-05-02T18:42:09.549671
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,7,9,a,2026-05-02T18:42:09.549671
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,5,9,a,2026-05-02T18:42:09.549671
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,44,122,a,2026-05-02T18:42:09.549671
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,123,81,a,2026-05-02T18:42:09.549671
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,6.9,202,692,a,2026-05-02T18:42:09.549671
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,52,105,a,2026-05-02T18:42:09.549671
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,6,31,a,2026-05-02T18:42:09.549671
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,9,29,a,2026-05-02T18:42:09.549671
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,10,41,a,2026-05-02T18:42:09.549671
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,8,51,a,2026-05-02T18:42:09.549671
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,130,403,a,2026-05-02T18:42:09.549671
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,4,6,a,2026-05-02T18:42:09.549671
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,7,4,a,2026-05-02T18:42:09.549671
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,13,26,a,2026-05-02T18:42:09.549671
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,9,38,a,2026-05-02T18:42:09.549671
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,3,4,a,2026-05-02T18:42:09.549671
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,15,7,a,2026-05-02T18:42:09.549671
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,97,20,a,2026-05-02T18:42:09.549671
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,105,224,a,2026-05-02T18:42:09.549671
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,6,5,a,2026-05-02T18:42:09.549671
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,39,95,a,2026-05-02T18:42:09.549671
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,91,215,a,2026-05-02T18:42:09.549671
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,27.0,649,3711,a,2026-05-02T18:42:09.549671
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,17,68,a,2026-05-02T18:42:09.549671
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,8,37,a,2026-05-02T18:42:09.549671
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,5,9,a,2026-05-02T18:42:09.549671
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,2,10,a,2026-05-02T18:42:09.549671
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,1,1,a,2026-05-02T18:42:09.549671
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,2,0,a,2026-05-02T18:42:09.549671
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,2,2,a,2026-05-02T18:42:09.549671
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.2,283,1205,a,2026-05-02T18:42:09.549671
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,7,23,a,2026-05-02T18:42:09.549671
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,20.6,2647,5944,a,2026-05-02T18:42:09.549671
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,17,14,a,2026-05-02T18:42:09.549671
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.5,1680,1412,a,2026-05-02T18:42:09.549671
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,15,13,a,2026-05-02T18:42:09.549671
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,12,14,a,2026-05-02T18:42:09.549671
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.6,386,2822,a,2026-05-02T18:42:09.549671
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,16,5,a,2026-05-02T18:42:09.549671
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,5.2,757,1887,a,2026-05-02T18:42:09.549671
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,37,14,a,2026-05-02T18:42:09.549671
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,29,19,a,2026-05-02T18:42:09.549671
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.2,33,118,a,2026-05-02T18:42:09.549671
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,2.5,618,1969,a,2026-05-02T18:42:09.549671
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.5,671,1242,a,2026-05-02T18:42:09.549671
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,15,13,a,2026-05-02T18:42:09.549671
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,5.7,3311,1806,a,2026-05-02T18:42:09.549671
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,4,5,a,2026-05-02T18:42:09.549671
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,13,26,a,2026-05-02T18:42:09.549671
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,21,31,a,2026-05-02T18:42:09.549671
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,9,198,a,2026-05-02T18:42:09.549671
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,30,83,a,2026-05-02T18:42:09.549671
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,2,1,a,2026-05-02T18:42:09.549671
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,4,2,a,2026-05-02T18:42:09.549671
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,5,5,a,2026-05-02T18:42:09.549671
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,3,1,a,2026-05-02T18:42:09.549671
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,0,1,a,2026-05-02T18:42:09.549671
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,1,2,a,2026-05-02T18:42:09.549671
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.4,54,1.4,151,978,a,2026-05-02T18:42:09.549671
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,10,12,a,2026-05-02T18:42:09.549671
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,2.1,135,3719,a,2026-05-02T18:42:09.549671
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.5,932,5672,a,2026-05-02T18:42:09.549671
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,4,15,a,2026-05-02T18:42:09.549671
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,4,10,a,2026-05-02T18:42:09.549671
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.8,543,138,a,2026-05-02T18:42:09.549671
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,202,1894,a,2026-05-02T18:42:09.549671
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.5,239,941,a,2026-05-02T18:42:09.549671
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,9,75,a,2026-05-02T18:42:09.549671
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,307,881,a,2026-05-02T18:42:09.549671
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,7,39,a,2026-05-02T18:42:09.549671
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.2,99,1217,a,2026-05-02T18:42:09.549671
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,31,28,a,2026-05-02T18:42:09.549671
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.6,194,2642,a,2026-05-02T18:42:09.549671
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.7,132,585,a,2026-05-02T18:42:09.549671
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.1,1,32,a,2026-05-02T18:42:09.549671
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,116,79,a,2026-05-02T18:42:09.549671
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,29,34,a,2026-05-02T18:42:09.549671
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,13,23,a,2026-05-02T18:42:09.549671
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.4,74,34.9,4008,27758,a,2026-05-02T18:42:09.549671
748,Dasilva,Josh,Dasilva,Brentford,5,3,4.9,49,0.0,2,0,a,2026-05-02T18:42:09.549671
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,9,4,a,2026-05-02T18:42:09.549671
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,3,1,a,2026-05-02T18:42:09.549671
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,5,2,a,2026-05-02T18:42:09.549671
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,2,3,a,2026-05-02T18:42:09.549671
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,1,3,a,2026-05-02T18:42:09.549671
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,5,2,a,2026-05-02T18:42:09.549671
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,30,15,a,2026-05-02T18:42:09.549671
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,9.0,4875,804,a,2026-05-02T18:42:09.549671
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,6,13,a,2026-05-02T18:42:09.549671
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,259,37,a,2026-05-02T18:42:09.549671
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.5,77,117,a,2026-05-02T18:42:09.549671
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,171,57,a,2026-05-02T18:42:09.549671
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,1.0,3365,173,a,2026-05-02T18:42:09.549671
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,10,10,a,2026-05-02T18:42:09.549671
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.6,46,10.1,6359,1327,a,2026-05-02T18:42:09.549671
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,14,31,a,2026-05-02T18:42:09.549671
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,15,17,a,2026-05-02T18:42:09.549671
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.2,1209,270,a,2026-05-02T18:42:09.549671
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,336,98,a,2026-05-02T18:42:09.549671
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.4,1028,601,a,2026-05-02T18:42:09.549671
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.5,681,50,a,2026-05-02T18:42:09.549671
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,18,7,a,2026-05-02T18:42:09.549671
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,179,147,a,2026-05-02T18:42:09.549671
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,429,161,a,2026-05-02T18:42:09.549671
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.5,523,537,a,2026-05-02T18:42:09.549671
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.3,63,7.8,10552,1804,a,2026-05-02T18:42:09.549671
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,34,34,a,2026-05-02T18:42:09.549671
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,4,1,a,2026-05-02T18:42:09.549671
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,10,11,a,2026-05-02T18:42:09.549671
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,2.6,3138,346,a,2026-05-02T18:42:09.549671
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,3,5,a,2026-05-02T18:42:09.549671
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,11.5,211,3066,a,2026-05-02T18:42:09.549671
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,5,5,a,2026-05-02T18:42:09.549671
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,14.8,559,2757,a,2026-05-02T18:42:09.549671
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,9.3,347,2318,a,2026-05-02T18:42:09.549671
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,123,957,a,2026-05-02T18:42:09.549671
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,2,7,a,2026-05-02T18:42:09.549671
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,30,208,a,2026-05-02T18:42:09.549671
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,12,7,a,2026-05-02T18:42:09.549671
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,37,18,a,2026-05-02T18:42:09.549671
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.6,563,402,a,2026-05-02T18:42:09.549671
235,Palmer,Cole,Palmer,Chelsea,7,3,10.5,105,16.0,491,11675,a,2026-05-02T18:42:09.549671
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.3,190,1323,a,2026-05-02T18:42:09.549671
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.5,65,11.2,1099,4598,a,2026-05-02T18:42:09.549671
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.3,191,846,a,2026-05-02T18:42:09.549671
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,9,6,a,2026-05-02T18:42:09.549671
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,37,51,a,2026-05-02T18:42:09.549671
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,27,12,a,2026-05-02T18:42:09.549671
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.5,75,40.8,1546,27059,a,2026-05-02T18:42:09.549671
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,42,52,a,2026-05-02T18:42:09.549671
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.0,1282,619,a,2026-05-02T18:42:09.549671
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,38,75,a,2026-05-02T18:42:09.549671
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,22,32,a,2026-05-02T18:42:09.549671
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,1,0,a,2026-05-02T18:42:09.549671
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,1,1,a,2026-05-02T18:42:09.549671
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,3,1,a,2026-05-02T18:42:09.549671
829,Derry,Jesse,Derry,Chelsea,7,3,4.5,45,0.0,2,1,a,2026-05-02T18:42:09.549671
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.7,7124,795,a,2026-05-02T18:42:09.549671
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,16,30,a,2026-05-02T18:42:09.549671
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,1,6,a,2026-05-02T18:42:09.549671
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,9.0,16892,479,a,2026-05-02T18:42:09.549671
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.2,14341,521,a,2026-05-02T18:42:09.549671
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.3,1514,268,a,2026-05-02T18:42:09.549671
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,22,14,a,2026-05-02T18:42:09.549671
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,2450,277,a,2026-05-02T18:42:09.549671
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,10,8,a,2026-05-02T18:42:09.549671
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,36,57,a,2026-05-02T18:42:09.549671
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,4,0,a,2026-05-02T18:42:09.549671
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,4.7,23573,460,a,2026-05-02T18:42:09.549671
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,45,10,a,2026-05-02T18:42:09.549671
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,284,8,a,2026-05-02T18:42:09.549671
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,304,21,a,2026-05-02T18:42:09.549671
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,1973,72,a,2026-05-02T18:42:09.549671
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,19,22,a,2026-05-02T18:42:09.549671
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,144,219,a,2026-05-02T18:42:09.549671
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,6,5,a,2026-05-02T18:42:09.549671
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,7.8,21918,885,a,2026-05-02T18:42:09.549671
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,36,34,a,2026-05-02T18:42:09.549671
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,687,71,a,2026-05-02T18:42:09.549671
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.5,1633,411,a,2026-05-02T18:42:09.549671
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,4,12,a,2026-05-02T18:42:09.549671
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,226,19,a,2026-05-02T18:42:09.549671
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.4,1226,48,a,2026-05-02T18:42:09.549671
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,19,8,a,2026-05-02T18:42:09.549671
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,5,1,a,2026-05-02T18:42:09.549671
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,6,5,a,2026-05-02T18:42:09.549671
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,14,10,a,2026-05-02T18:42:09.549671
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,10,2,a,2026-05-02T18:42:09.549671
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.2,52,6.1,3935,1777,a,2026-05-02T18:42:09.549671
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,9,9,a,2026-05-02T18:42:09.549671
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.1,1199,2921,a,2026-05-02T18:42:09.549671
