player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,18,39,a,2026-04-03T01:27:16.713802
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,219,570,a,2026-04-03T01:27:16.713802
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,41,100,a,2026-04-03T01:27:16.713802
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,129,147,a,2026-04-03T01:27:16.713802
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,7,13,a,2026-04-03T01:27:16.713802
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,12,20,a,2026-04-03T01:27:16.713802
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,15,14,a,2026-04-03T01:27:16.713802
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,23,27,a,2026-04-03T01:27:16.713802
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,14,17,a,2026-04-03T01:27:16.713802
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.9,59,0.2,450,2397,a,2026-04-03T01:27:16.713802
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,60,65,a,2026-04-03T01:27:16.713802
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,23,74,a,2026-04-03T01:27:16.713802
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,624,693,a,2026-04-03T01:27:16.713802
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,213,610,a,2026-04-03T01:27:16.713802
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.7,3102,5074,a,2026-04-03T01:27:16.713802
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,374,535,a,2026-04-03T01:27:16.713802
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,159,231,a,2026-04-03T01:27:16.713802
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,76,345,a,2026-04-03T01:27:16.713802
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,35,434,a,2026-04-03T01:27:16.713802
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,571,375,a,2026-04-03T01:27:16.713802
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,1665,2906,a,2026-04-03T01:27:16.713802
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,23,33,a,2026-04-03T01:27:16.713802
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,41,44,a,2026-04-03T01:27:16.713802
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,47,238,a,2026-04-03T01:27:16.713802
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,12,19,a,2026-04-03T01:27:16.713802
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,2585,998,a,2026-04-03T01:27:16.713802
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,419,564,a,2026-04-03T01:27:16.713802
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,1226,1950,a,2026-04-03T01:27:16.713802
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,31.9,6777,17191,a,2026-04-03T01:27:16.713802
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,157,174,a,2026-04-03T01:27:16.713802
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,70,192,a,2026-04-03T01:27:16.713802
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,50,153,a,2026-04-03T01:27:16.713802
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,16,69,a,2026-04-03T01:27:16.713802
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,15,8,a,2026-04-03T01:27:16.713802
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,7,9,a,2026-04-03T01:27:16.713802
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,13,8,a,2026-04-03T01:27:16.713802
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,5.2,6003,8172,a,2026-04-03T01:27:16.713802
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,110,174,a,2026-04-03T01:27:16.713802
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.1,51,19.9,59152,27445,a,2026-04-03T01:27:16.713802
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,119,172,a,2026-04-03T01:27:16.713802
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,3.3,26793,6739,a,2026-04-03T01:27:16.713802
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,89,69,a,2026-04-03T01:27:16.713802
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,75,139,a,2026-04-03T01:27:16.713802
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.6,4783,20126,a,2026-04-03T01:27:16.713802
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.1,2040,7526,a,2026-04-03T01:27:16.713802
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,98,153,a,2026-04-03T01:27:16.713802
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,719,110,a,2026-04-03T01:27:16.713802
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,1.2,873,5673,a,2026-04-03T01:27:16.713802
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.1,2758,7562,a,2026-04-03T01:27:16.713802
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,83,152,a,2026-04-03T01:27:16.713802
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,22,7,a,2026-04-03T01:27:16.713802
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,71,232,a,2026-04-03T01:27:16.713802
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,252,302,a,2026-04-03T01:27:16.713802
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.4,104,3322,a,2026-04-03T01:27:16.713802
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,340,1213,a,2026-04-03T01:27:16.713802
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,20,25,a,2026-04-03T01:27:16.713802
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,16,19,a,2026-04-03T01:27:16.713802
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,41,42,a,2026-04-03T01:27:16.713802
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,11,20,a,2026-04-03T01:27:16.713802
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,15,25,a,2026-04-03T01:27:16.713802
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,17,10,a,2026-04-03T01:27:16.713802
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.2,1095,18040,a,2026-04-03T01:27:16.713802
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,35,26,a,2026-04-03T01:27:16.713802
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.9,3727,13289,a,2026-04-03T01:27:16.713802
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,13.5,20338,9437,a,2026-04-03T01:27:16.713802
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,63,109,a,2026-04-03T01:27:16.713802
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,19,75,a,2026-04-03T01:27:16.713802
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,109,276,a,2026-04-03T01:27:16.713802
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.9,4659,4178,a,2026-04-03T01:27:16.713802
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,2967,2298,a,2026-04-03T01:27:16.713802
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,128,699,a,2026-04-03T01:27:16.713802
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,1.0,6458,1220,a,2026-04-03T01:27:16.713802
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,739,94,a,2026-04-03T01:27:16.713802
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.5,3402,2323,a,2026-04-03T01:27:16.713802
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,2.0,3289,7596,a,2026-04-03T01:27:16.713802
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.9,636,8028,a,2026-04-03T01:27:16.713802
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,319,326,a,2026-04-03T01:27:16.713802
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,171,180,a,2026-04-03T01:27:16.713802
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,45,170,a,2026-04-03T01:27:16.713802
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,74,140,a,2026-04-03T01:27:16.713802
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,36.8,55451,37782,a,2026-04-03T01:27:16.713802
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,38,51,a,2026-04-03T01:27:16.713802
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,12,8,a,2026-04-03T01:27:16.713802
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,18,14,a,2026-04-03T01:27:16.713802
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,9,1,a,2026-04-03T01:27:16.713802
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,18,1,a,2026-04-03T01:27:16.713802
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,113,118,a,2026-04-03T01:27:16.713802
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.6,19498,4396,a,2026-04-03T01:27:16.713802
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,48,95,a,2026-04-03T01:27:16.713802
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,67,63,a,2026-04-03T01:27:16.713802
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,389,1530,a,2026-04-03T01:27:16.713802
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,3500,658,a,2026-04-03T01:27:16.713802
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,226,74,a,2026-04-03T01:27:16.713802
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,5.2,80635,4034,a,2026-04-03T01:27:16.713802
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,139,109,a,2026-04-03T01:27:16.713802
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,78,85,a,2026-04-03T01:27:16.713802
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.8,1703,900,a,2026-04-03T01:27:16.713802
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,266,335,a,2026-04-03T01:27:16.713802
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,88,65,a,2026-04-03T01:27:16.713802
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.9,6596,2165,a,2026-04-03T01:27:16.713802
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.1,1183,237,a,2026-04-03T01:27:16.713802
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,86,77,a,2026-04-03T01:27:16.713802
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,351,855,a,2026-04-03T01:27:16.713802
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,832,1348,a,2026-04-03T01:27:16.713802
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.5,9769,1571,a,2026-04-03T01:27:16.713802
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,137,94,a,2026-04-03T01:27:16.713802
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,153,120,a,2026-04-03T01:27:16.713802
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,5.0,137572,3710,a,2026-04-03T01:27:16.713802
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,160,393,a,2026-04-03T01:27:16.713802
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,13,25,a,2026-04-03T01:27:16.713802
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,21,25,a,2026-04-03T01:27:16.713802
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,5268,1184,a,2026-04-03T01:27:16.713802
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,21,17,a,2026-04-03T01:27:16.713802
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,13.0,1796,23458,a,2026-04-03T01:27:16.713802
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,17,33,a,2026-04-03T01:27:16.713802
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,14.2,10886,11238,a,2026-04-03T01:27:16.713802
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,2683,4613,a,2026-04-03T01:27:16.713802
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,1662,972,a,2026-04-03T01:27:16.713802
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,111,131,a,2026-04-03T01:27:16.713802
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,217,180,a,2026-04-03T01:27:16.713802
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,4054,2881,a,2026-04-03T01:27:16.713802
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.3,8204,73697,a,2026-04-03T01:27:16.713802
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.1,1135,5384,a,2026-04-03T01:27:16.713802
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,14.7,7572,64802,a,2026-04-03T01:27:16.713802
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.7,973,1262,a,2026-04-03T01:27:16.713802
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,1557,8919,a,2026-04-03T01:27:16.713802
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,36,23,a,2026-04-03T01:27:16.713802
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,191,481,a,2026-04-03T01:27:16.713802
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,148,86,a,2026-04-03T01:27:16.713802
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.8,78,50.3,39244,101826,a,2026-04-03T01:27:16.713802
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,166,513,a,2026-04-03T01:27:16.713802
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.4,3936,6137,a,2026-04-03T01:27:16.713802
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,265,890,a,2026-04-03T01:27:16.713802
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,174,209,a,2026-04-03T01:27:16.713802
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,9,15,a,2026-04-03T01:27:16.713802
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,17,21,a,2026-04-03T01:27:16.713802
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,6,15,a,2026-04-03T01:27:16.713802
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.2,12838,8631,a,2026-04-03T01:27:16.713802
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,193,105,a,2026-04-03T01:27:16.713802
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,22,34,a,2026-04-03T01:27:16.713802
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.3,14713,5878,a,2026-04-03T01:27:16.713802
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.6,24132,3826,a,2026-04-03T01:27:16.713802
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,4038,1672,a,2026-04-03T01:27:16.713802
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,131,76,a,2026-04-03T01:27:16.713802
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.5,12379,2992,a,2026-04-03T01:27:16.713802
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,132,78,a,2026-04-03T01:27:16.713802
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,146,380,a,2026-04-03T01:27:16.713802
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,29,23,a,2026-04-03T01:27:16.713802
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.8,15475,5837,a,2026-04-03T01:27:16.713802
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,54,98,a,2026-04-03T01:27:16.713802
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,43,48,a,2026-04-03T01:27:16.713802
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,20,43,a,2026-04-03T01:27:16.713802
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,112,192,a,2026-04-03T01:27:16.713802
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.2,619,1600,a,2026-04-03T01:27:16.713802
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,28,31,a,2026-04-03T01:27:16.713802
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,6.5,2123,2718,a,2026-04-03T01:27:16.713802
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,99,256,a,2026-04-03T01:27:16.713802
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,275,850,a,2026-04-03T01:27:16.713802
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,1.9,2249,6836,a,2026-04-03T01:27:16.713802
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,97,145,a,2026-04-03T01:27:16.713802
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,19,52,a,2026-04-03T01:27:16.713802
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,101,336,a,2026-04-03T01:27:16.713802
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.1,2050,187,a,2026-04-03T01:27:16.713802
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,51,97,a,2026-04-03T01:27:16.713802
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,11,11,a,2026-04-03T01:27:16.713802
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,8,16,a,2026-04-03T01:27:16.713802
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,46,66,a,2026-04-03T01:27:16.713802
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,47,31,a,2026-04-03T01:27:16.713802
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,7703,9654,a,2026-04-03T01:27:16.713802
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,32,95,a,2026-04-03T01:27:16.713802
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.5,26539,8284,a,2026-04-03T01:27:16.713802
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,30,49,a,2026-04-03T01:27:16.713802
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,2725,2537,a,2026-04-03T01:27:16.713802
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.6,95566,16997,a,2026-04-03T01:27:16.713802
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,2028,611,a,2026-04-03T01:27:16.713802
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,1852,804,a,2026-04-03T01:27:16.713802
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,78,31,a,2026-04-03T01:27:16.713802
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.2,7612,4526,a,2026-04-03T01:27:16.713802
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,32,56,a,2026-04-03T01:27:16.713802
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,40,58,a,2026-04-03T01:27:16.713802
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,308,164,a,2026-04-03T01:27:16.713802
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,477,110,a,2026-04-03T01:27:16.713802
303,Garner,James,Garner,Everton,9,3,5.3,53,4.3,33682,6911,a,2026-04-03T01:27:16.713802
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,25,38,a,2026-04-03T01:27:16.713802
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,85,197,a,2026-04-03T01:27:16.713802
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,83,149,a,2026-04-03T01:27:16.713802
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,17,23,a,2026-04-03T01:27:16.713802
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.9,781,4658,a,2026-04-03T01:27:16.713802
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.7,25746,2103,a,2026-04-03T01:27:16.713802
