player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,37.9,135823,143990,a,2026-09-02T20:15:16.004805
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,5.0,50,0.1,432,872,a,2026-09-02T20:15:16.004805
3,Meslier,Illan,Meslier,Arsenal,1,1,5.0,50,0.0,113,320,a,2026-09-02T20:15:16.004805
4,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,8.0,80,26.4,34221,225030,a,2026-09-02T20:15:16.004805
7,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,3,5.5,55,0.7,6469,9019,a,2026-09-02T20:15:16.004805
8,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,43.6,332256,77077,a,2026-09-02T20:15:16.004805
9,Hincapie,Piero,Hincapié,Arsenal,1,2,5.4,54,1.3,3778,25064,a,2026-09-02T20:15:16.004805
10,White,Benjamin,White,Arsenal,1,2,5.5,55,7.2,109867,72131,a,2026-09-02T20:15:16.004805
11,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.5,55,5.0,10784,61073,a,2026-09-02T20:15:16.004805
12,Saka,Bukayo,Saka,Arsenal,1,3,9.5,95,10.5,82739,63812,a,2026-09-02T20:15:16.004805
13,Rice,Declan,Rice,Arsenal,1,3,7.5,75,15.0,16045,167353,a,2026-09-02T20:15:16.004805
14,Eze,Eberechi,Eze,Arsenal,1,3,6.4,64,1.5,5930,28349,a,2026-09-02T20:15:16.004805
15,Ødegaard,Martin,Ødegaard,Arsenal,1,3,6.6,66,11.3,87065,109310,a,2026-09-02T20:15:16.004805
16,Madueke,Noni,Madueke,Arsenal,1,3,6.4,64,0.3,935,5456,a,2026-09-02T20:15:16.004805
17,Merino,Mikel,Merino Zazón,Arsenal,1,3,5.9,59,0.5,2457,10705,a,2026-09-02T20:15:16.004805
18,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.3,63,0.2,955,4328,a,2026-09-02T20:15:16.004805
19,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.4,54,0.8,2950,13867,a,2026-09-02T20:15:16.004805
20,Dowman,Max,Dowman,Arsenal,1,3,5.4,54,0.1,499,1480,a,2026-09-02T20:15:16.004805
25,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,7.3,73,5.2,6128,132108,a,2026-09-02T20:15:16.004805
26,Havertz,Kai,Havertz,Arsenal,1,4,7.5,75,7.0,52137,89185,a,2026-09-02T20:15:16.004805
31,Konsa,Ezri,Konsa Ngoyo,Arsenal,1,2,4.4,44,10.5,151419,138176,a,2026-09-02T20:15:16.004805
452,Bruno G.,Bruno,Guimarães Rodriguez Moura,Arsenal,1,3,6.9,69,2.2,3585,45999,a,2026-09-02T20:15:16.004805
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.5,65,22.0,78939,369838,a,2026-09-02T20:15:16.004805
29,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.5,45,0.1,1768,1690,a,2026-09-02T20:15:16.004805
32,Cash,Matty,Cash,Aston Villa,2,2,4.5,45,7.1,25439,53072,a,2026-09-02T20:15:16.004805
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.4,2053,3518,a,2026-09-02T20:15:16.004805
34,Pau,Pau,Torres,Aston Villa,2,2,4.5,45,0.4,3009,2889,a,2026-09-02T20:15:16.004805
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,705,935,a,2026-09-02T20:15:16.004805
36,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.5,45,0.7,6348,5666,a,2026-09-02T20:15:16.004805
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.3,2169,2070,a,2026-09-02T20:15:16.004805
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.7,11447,12006,a,2026-09-02T20:15:16.004805
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,6.0,60,1.1,10188,15678,a,2026-09-02T20:15:16.004805
44,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,907,2358,a,2026-09-02T20:15:16.004805
45,McGinn,John,McGinn,Aston Villa,2,3,5.5,55,2.5,10294,30087,a,2026-09-02T20:15:16.004805
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.3,3578,2722,a,2026-09-02T20:15:16.004805
47,Kamara,Boubacar,Kamara,Aston Villa,2,3,5.0,50,0.3,3608,4157,a,2026-09-02T20:15:16.004805
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,0.7,6360,6651,a,2026-09-02T20:15:16.004805
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.9,22587,9088,a,2026-09-02T20:15:16.004805
52,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,565,647,a,2026-09-02T20:15:16.004805
56,Abraham,Tammy,Abraham,Aston Villa,2,4,5.5,55,0.1,2580,1980,a,2026-09-02T20:15:16.004805
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,5.9,59,0.5,1865,8576,a,2026-09-02T20:15:16.004805
166,N.Jackson,Nicolas,Jackson,Aston Villa,2,4,6.5,65,0.8,19783,4551,a,2026-09-02T20:15:16.004805
596,Ruggeri,Matteo,Ruggeri,Aston Villa,2,2,4.5,45,0.1,586,1134,a,2026-09-02T20:15:16.004805
597,Suzuki,Zion,Suzuki,Aston Villa,2,1,5.0,50,1.1,19155,7070,a,2026-09-02T20:15:16.004805
606,Rowe,Triston,Rowe,Aston Villa,2,2,4.0,40,0.2,5068,1238,a,2026-09-02T20:15:16.004805
607,Lynch,Luka,Lynch,Aston Villa,2,3,4.5,45,0.1,2947,1672,a,2026-09-02T20:15:16.004805
611,Wan-Bissaka,Aaron,Wan-Bissaka,Aston Villa,2,2,4.5,45,0.1,4876,1153,a,2026-09-02T20:15:16.004805
618,Goretzka,Leon,Goretzka,Aston Villa,2,3,6.0,60,0.0,2609,608,a,2026-09-02T20:15:16.004805
630,Harwood-Bellis,Taylor,Harwood-Bellis,Aston Villa,2,2,4.5,45,0.0,153,16,a,2026-09-02T20:15:16.004805
631,Mbaye,Ibrahim,Mbaye,Aston Villa,2,3,6.0,60,0.0,687,57,a,2026-09-02T20:15:16.004805
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.4,31055,22797,a,2026-09-02T20:15:16.004805
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.4,24337,13944,a,2026-09-02T20:15:16.004805
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.9,4942,7626,a,2026-09-02T20:15:16.004805
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,3.9,8685,27469,a,2026-09-02T20:15:16.004805
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,1382,3024,a,2026-09-02T20:15:16.004805
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,1188,1404,a,2026-09-02T20:15:16.004805
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.3,4142,1729,a,2026-09-02T20:15:16.004805
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,2.4,8077,41590,a,2026-09-02T20:15:16.004805
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,2.3,19420,33001,a,2026-09-02T20:15:16.004805
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,1.9,40104,12227,a,2026-09-02T20:15:16.004805
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.1,7060,15945,a,2026-09-02T20:15:16.004805
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,4824,2695,a,2026-09-02T20:15:16.004805
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,5.0,50,0.1,291,1127,a,2026-09-02T20:15:16.004805
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.2,4168,3584,a,2026-09-02T20:15:16.004805
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,882,689,a,2026-09-02T20:15:16.004805
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,744,365,a,2026-09-02T20:15:16.004805
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,86,175,a,2026-09-02T20:15:16.004805
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.2,51018,28741,a,2026-09-02T20:15:16.004805
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,1042,1401,a,2026-09-02T20:15:16.004805
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,7201,4004,a,2026-09-02T20:15:16.004805
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.5,45,0.2,276,1661,a,2026-09-02T20:15:16.004805
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,3327,1446,a,2026-09-02T20:15:16.004805
