player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,34.6,47702,9356,a,2026-04-01T18:44:55.810612
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,134,170,a,2026-04-01T18:44:55.810612
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,39,146,a,2026-04-01T18:44:55.810612
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,6.0,7198,1719,a,2026-04-01T18:44:55.810612
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.4,445,419,a,2026-04-01T18:44:55.810612
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,1005,207,a,2026-04-01T18:44:55.810612
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.4,129,176,a,2026-04-01T18:44:55.810612
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,458,414,a,2026-04-01T18:44:55.810612
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,770,592,a,2026-04-01T18:44:55.810612
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,47,43,a,2026-04-01T18:44:55.810612
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.5,929,578,a,2026-04-01T18:44:55.810612
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,323,994,a,2026-04-01T18:44:55.810612
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,625,128,a,2026-04-01T18:44:55.810612
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.6,28836,9158,a,2026-04-01T18:44:55.810612
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.6,4501,1479,a,2026-04-01T18:44:55.810612
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,11,9,a,2026-04-01T18:44:55.810612
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,31,35,a,2026-04-01T18:44:55.810612
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.8,10306,6485,a,2026-04-01T18:44:55.810612
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,51,132,a,2026-04-01T18:44:55.810612
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.6,11891,9016,a,2026-04-01T18:44:55.810612
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,2368,1036,a,2026-04-01T18:44:55.810612
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,8.2,5954,5544,a,2026-04-01T18:44:55.810612
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,250,935,a,2026-04-01T18:44:55.810612
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,480,797,a,2026-04-01T18:44:55.810612
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,304,209,a,2026-04-01T18:44:55.810612
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,124,83,a,2026-04-01T18:44:55.810612
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,313,438,a,2026-04-01T18:44:55.810612
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.5,75,24.3,19944,59241,a,2026-04-01T18:44:55.810612
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.6,281,206,a,2026-04-01T18:44:55.810612
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,192,170,a,2026-04-01T18:44:55.810612
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,311,1134,a,2026-04-01T18:44:55.810612
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.5,3419,317,a,2026-04-01T18:44:55.810612
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,503,172,a,2026-04-01T18:44:55.810612
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,589,710,a,2026-04-01T18:44:55.810612
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.2,20233,8961,a,2026-04-01T18:44:55.810612
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,74,66,a,2026-04-01T18:44:55.810612
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,60,214,a,2026-04-01T18:44:55.810612
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,162,365,a,2026-04-01T18:44:55.810612
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,18,37,a,2026-04-01T18:44:55.810612
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,209,542,a,2026-04-01T18:44:55.810612
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,40,92,a,2026-04-01T18:44:55.810612
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,121,140,a,2026-04-01T18:44:55.810612
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,7,13,a,2026-04-01T18:44:55.810612
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,10,20,a,2026-04-01T18:44:55.810612
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,15,14,a,2026-04-01T18:44:55.810612
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,22,25,a,2026-04-01T18:44:55.810612
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,13,17,a,2026-04-01T18:44:55.810612
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.9,59,0.2,435,2261,a,2026-04-01T18:44:55.810612
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,55,60,a,2026-04-01T18:44:55.810612
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,23,71,a,2026-04-01T18:44:55.810612
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,584,642,a,2026-04-01T18:44:55.810612
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,206,581,a,2026-04-01T18:44:55.810612
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.7,2905,4717,a,2026-04-01T18:44:55.810612
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,342,495,a,2026-04-01T18:44:55.810612
