player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,427,318,a,2026-05-20T02:31:34.650022
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,96,82,a,2026-05-20T02:31:34.650022
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,133,150,a,2026-05-20T02:31:34.650022
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,277,159,a,2026-05-20T02:31:34.650022
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,40,123,a,2026-05-20T02:31:34.650022
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,10171,806,a,2026-05-20T02:31:34.650022
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,43,21,a,2026-05-20T02:31:34.650022
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,32,26,a,2026-05-20T02:31:34.650022
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,39,86,a,2026-05-20T02:31:34.650022
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,181,96,a,2026-05-20T02:31:34.650022
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,20,16,a,2026-05-20T02:31:34.650022
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,182,21,a,2026-05-20T02:31:34.650022
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,696,196,a,2026-05-20T02:31:34.650022
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,8953,569,a,2026-05-20T02:31:34.650022
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,49,11,a,2026-05-20T02:31:34.650022
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.7,254,242,a,2026-05-20T02:31:34.650022
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.2,559,717,a,2026-05-20T02:31:34.650022
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,26.0,5505,10567,a,2026-05-20T02:31:34.650022
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,266,112,a,2026-05-20T02:31:34.650022
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,210,53,a,2026-05-20T02:31:34.650022
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,67,54,a,2026-05-20T02:31:34.650022
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,108,22,a,2026-05-20T02:31:34.650022
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,9,6,a,2026-05-20T02:31:34.650022
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,7,3,a,2026-05-20T02:31:34.650022
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,10,3,a,2026-05-20T02:31:34.650022
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.0,4613,2241,a,2026-05-20T02:31:34.650022
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,64,126,a,2026-05-20T02:31:34.650022
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,21.1,33197,6566,a,2026-05-20T02:31:34.650022
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,387,53,a,2026-05-20T02:31:34.650022
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.8,19382,2625,a,2026-05-20T02:31:34.650022
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,112,61,a,2026-05-20T02:31:34.650022
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,74,63,a,2026-05-20T02:31:34.650022
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.3,3966,2702,a,2026-05-20T02:31:34.650022
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,55,36,a,2026-05-20T02:31:34.650022
81,Kluivert,Justin,Kluivert,Bournemouth,4,3,6.9,69,0.6,1005,131,a,2026-05-20T02:31:34.650022
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,4.3,2574,3579,a,2026-05-20T02:31:34.650022
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,126,64,a,2026-05-20T02:31:34.650022
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,126,70,a,2026-05-20T02:31:34.650022
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,18,15,a,2026-05-20T02:31:34.650022
90,Scott,Alex,Scott,Bournemouth,4,3,4.9,49,2.1,2876,3768,a,2026-05-20T02:31:34.650022
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.6,66,2.3,4891,3084,a,2026-05-20T02:31:34.650022
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,78,42,a,2026-05-20T02:31:34.650022
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,6.3,20351,5326,a,2026-05-20T02:31:34.650022
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,13,10,a,2026-05-20T02:31:34.650022
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,64,73,a,2026-05-20T02:31:34.650022
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,141,105,a,2026-05-20T02:31:34.650022
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,54,317,a,2026-05-20T02:31:34.650022
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,17,7,a,2026-05-20T02:31:34.650022
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,13,11,a,2026-05-20T02:31:34.650022
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,37,25,a,2026-05-20T02:31:34.650022
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,13,7,a,2026-05-20T02:31:34.650022
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,3,3,a,2026-05-20T02:31:34.650022
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,9,4,a,2026-05-20T02:31:34.650022
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.4,54,1.8,12447,1615,a,2026-05-20T02:31:34.650022
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,31,33,a,2026-05-20T02:31:34.650022
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.6,56,1.6,4271,3027,a,2026-05-20T02:31:34.650022
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.2,3525,12840,a,2026-05-20T02:31:34.650022
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.2,44,90,a,2026-05-20T02:31:34.650022
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,29,43,a,2026-05-20T02:31:34.650022
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.9,4033,918,a,2026-05-20T02:31:34.650022
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.5,845,4067,a,2026-05-20T02:31:34.650022
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,810,3078,a,2026-05-20T02:31:34.650022
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,37,159,a,2026-05-20T02:31:34.650022
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,673,2645,a,2026-05-20T02:31:34.650022
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,30,90,a,2026-05-20T02:31:34.650022
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.4,44,1.1,406,1819,a,2026-05-20T02:31:34.650022
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,123,136,a,2026-05-20T02:31:34.650022
120,Schade,Kevin,Schade,Brentford,5,3,6.8,68,1.4,600,4087,a,2026-05-20T02:31:34.650022
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,619,2150,a,2026-05-20T02:31:34.650022
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,103,86,a,2026-05-20T02:31:34.650022
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.1,28,58,a,2026-05-20T02:31:34.650022
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.2,293,378,a,2026-05-20T02:31:34.650022
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,183,79,a,2026-05-20T02:31:34.650022
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,73,55,a,2026-05-20T02:31:34.650022
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,31.9,13120,73104,a,2026-05-20T02:31:34.650022
748,Dasilva,Josh,Dasilva,Brentford,5,3,4.9,49,0.0,7,3,a,2026-05-20T02:31:34.650022
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,32,22,a,2026-05-20T02:31:34.650022
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,5,10,a,2026-05-20T02:31:34.650022
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,8,11,a,2026-05-20T02:31:34.650022
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,7,5,a,2026-05-20T02:31:34.650022
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,4,6,a,2026-05-20T02:31:34.650022
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,11,5,a,2026-05-20T02:31:34.650022
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,64,78,a,2026-05-20T02:31:34.650022
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.6,46,9.5,2098,7343,a,2026-05-20T02:31:34.650022
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,39,89,a,2026-05-20T02:31:34.650022
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,20,357,a,2026-05-20T02:31:34.650022
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,1747,1017,a,2026-05-20T02:31:34.650022
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,750,576,a,2026-05-20T02:31:34.650022
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.5,45,1.4,3388,2901,a,2026-05-20T02:31:34.650022
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,27,49,a,2026-05-20T02:31:34.650022
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.7,47,11.0,4798,13402,a,2026-05-20T02:31:34.650022
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,116,52,a,2026-05-20T02:31:34.650022
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,79,69,a,2026-05-20T02:31:34.650022
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,101,499,a,2026-05-20T02:31:34.650022
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,65,38,a,2026-05-20T02:31:34.650022
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.5,1635,3261,a,2026-05-20T02:31:34.650022
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.2,52,1.5,3267,2982,a,2026-05-20T02:31:34.650022
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,56,63,a,2026-05-20T02:31:34.650022
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,172,502,a,2026-05-20T02:31:34.650022
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1530,762,a,2026-05-20T02:31:34.650022
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.4,105,505,a,2026-05-20T02:31:34.650022
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,59,24,a,2026-05-20T02:31:34.650022
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.4,64,9.0,7916,24955,a,2026-05-20T02:31:34.650022
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,120,129,a,2026-05-20T02:31:34.650022
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,21,11,a,2026-05-20T02:31:34.650022
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,16,15,a,2026-05-20T02:31:34.650022
783,Groß,Pascal,Groß,Brighton,6,3,5.6,56,3.2,1187,6373,a,2026-05-20T02:31:34.650022
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,13,9,a,2026-05-20T02:31:34.650022
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,10.3,2579,4233,a,2026-05-20T02:31:34.650022
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,150,109,a,2026-05-20T02:31:34.650022
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.8,38,0.1,42,35,a,2026-05-20T02:31:34.650022
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,14.5,5659,3254,a,2026-05-20T02:31:34.650022
225,James,Reece,James,Chelsea,7,2,5.6,56,5.9,3411,1126,a,2026-05-20T02:31:34.650022
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,8.9,1814,4580,a,2026-05-20T02:31:34.650022
227,Colwill,Levi,Samuels Colwill,Chelsea,7,2,4.7,47,0.1,925,88,a,2026-05-20T02:31:34.650022
228,Gusto,Malo,Gusto,Chelsea,7,2,4.8,48,1.8,894,990,a,2026-05-20T02:31:34.650022
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,19,9,a,2026-05-20T02:31:34.650022
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,320,190,a,2026-05-20T02:31:34.650022
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,33,26,a,2026-05-20T02:31:34.650022
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,110,57,a,2026-05-20T02:31:34.650022
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,3750,1816,a,2026-05-20T02:31:34.650022
235,Palmer,Cole,Palmer,Chelsea,7,3,10.3,103,12.5,3676,7928,a,2026-05-20T02:31:34.650022
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,3.9,824,1406,a,2026-05-20T02:31:34.650022
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.4,64,10.9,16310,5359,a,2026-05-20T02:31:34.650022
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.1,1139,1856,a,2026-05-20T02:31:34.650022
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,14,15,a,2026-05-20T02:31:34.650022
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.4,44,0.3,323,172,a,2026-05-20T02:31:34.650022
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,162,66,a,2026-05-20T02:31:34.650022
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.4,74,37.8,26472,33731,a,2026-05-20T02:31:34.650022
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,211,143,a,2026-05-20T02:31:34.650022
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.2,5274,3056,a,2026-05-20T02:31:34.650022
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.4,96,165,a,2026-05-20T02:31:34.650022
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,232,56,a,2026-05-20T02:31:34.650022
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,11,6,a,2026-05-20T02:31:34.650022
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,7,5,a,2026-05-20T02:31:34.650022
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,11,7,a,2026-05-20T02:31:34.650022
833,Eboué,Mathis,Eboué,Chelsea,7,3,4.5,45,0.0,12,1,a,2026-05-20T02:31:34.650022
834,Kavuma-McQueen,Ryan,Kavuma-McQueen,Chelsea,7,3,4.5,45,0.0,8,1,a,2026-05-20T02:31:34.650022
840,Mheuka,Shumaira,Mheuka,Chelsea,7,4,4.5,45,0.0,3,0,a,2026-05-20T02:31:34.650022
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,9.2,1219,12635,a,2026-05-20T02:31:34.650022
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,84,131,a,2026-05-20T02:31:34.650022
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,23,26,a,2026-05-20T02:31:34.650022
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,9.5,3201,13304,a,2026-05-20T02:31:34.650022
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.2,52,7.6,2193,16088,a,2026-05-20T02:31:34.650022
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.4,724,3674,a,2026-05-20T02:31:34.650022
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.1,38,53,a,2026-05-20T02:31:34.650022
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,103,264,a,2026-05-20T02:31:34.650022
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,21,12,a,2026-05-20T02:31:34.650022
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,6.2,2953,16888,a,2026-05-20T02:31:34.650022
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,40,89,a,2026-05-20T02:31:34.650022
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,46,173,a,2026-05-20T02:31:34.650022
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,19,315,a,2026-05-20T02:31:34.650022
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,698,1276,a,2026-05-20T02:31:34.650022
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,82,90,a,2026-05-20T02:31:34.650022
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,387,1079,a,2026-05-20T02:31:34.650022
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.1,22,26,a,2026-05-20T02:31:34.650022
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,8.6,3218,24562,a,2026-05-20T02:31:34.650022
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,107,114,a,2026-05-20T02:31:34.650022
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,192,1297,a,2026-05-20T02:31:34.650022
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.5,400,3838,a,2026-05-20T02:31:34.650022
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,26,17,a,2026-05-20T02:31:34.650022
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,12,41,a,2026-05-20T02:31:34.650022
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,83,340,a,2026-05-20T02:31:34.650022
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.5,93,1015,a,2026-05-20T02:31:34.650022
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,40,43,a,2026-05-20T02:31:34.650022
