player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,33.7,16926,6888,a,2026-04-20T18:51:12.935875
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,76,54,a,2026-04-20T18:51:12.935875
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,14,42,a,2026-04-20T18:51:12.935875
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.1,71,42.7,27316,6083,a,2026-04-20T18:51:12.935875
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,13.8,14969,3131,a,2026-04-20T18:51:12.935875
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.4,182,176,a,2026-04-20T18:51:12.935875
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,471,139,a,2026-04-20T18:51:12.935875
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.4,281,136,a,2026-04-20T18:51:12.935875
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,66,157,a,2026-04-20T18:51:12.935875
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.5,605,267,a,2026-04-20T18:51:12.935875
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.8,197,693,a,2026-04-20T18:51:12.935875
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,389,243,a,2026-04-20T18:51:12.935875
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.5,65,0.8,624,447,a,2026-04-20T18:51:12.935875
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,24.2,23419,12541,a,2026-04-20T18:51:12.935875
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,24,18,a,2026-04-20T18:51:12.935875
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.0,50,3.1,1519,2553,a,2026-04-20T18:51:12.935875
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.5,4583,248,a,2026-04-20T18:51:12.935875
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,205,302,a,2026-04-20T18:51:12.935875
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,7.7,4075,1569,a,2026-04-20T18:51:12.935875
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,413,85,a,2026-04-20T18:51:12.935875
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.9,29787,6570,a,2026-04-20T18:51:12.935875
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.7,1682,1147,a,2026-04-20T18:51:12.935875
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,1,5,a,2026-04-20T18:51:12.935875
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.7,1728,490,a,2026-04-20T18:51:12.935875
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,8,11,a,2026-04-20T18:51:12.935875
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.6,7120,2170,a,2026-04-20T18:51:12.935875
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,88,74,a,2026-04-20T18:51:12.935875
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.3,8578,3319,a,2026-04-20T18:51:12.935875
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,2709,593,a,2026-04-20T18:51:12.935875
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.8,2863,2048,a,2026-04-20T18:51:12.935875
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,374,196,a,2026-04-20T18:51:12.935875
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,208,160,a,2026-04-20T18:51:12.935875
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,231,109,a,2026-04-20T18:51:12.935875
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,63,53,a,2026-04-20T18:51:12.935875
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,129,206,a,2026-04-20T18:51:12.935875
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,23.2,53776,6409,a,2026-04-20T18:51:12.935875
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.6,637,137,a,2026-04-20T18:51:12.935875
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,99,65,a,2026-04-20T18:51:12.935875
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,226,353,a,2026-04-20T18:51:12.935875
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.6,3424,370,a,2026-04-20T18:51:12.935875
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,68,105,a,2026-04-20T18:51:12.935875
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,427,290,a,2026-04-20T18:51:12.935875
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.6,86,10.4,139564,1730,a,2026-04-20T18:51:12.935875
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,26,33,a,2026-04-20T18:51:12.935875
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,193,86,a,2026-04-20T18:51:12.935875
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,20,107,a,2026-04-20T18:51:12.935875
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,57,133,a,2026-04-20T18:51:12.935875
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,284,79,a,2026-04-20T18:51:12.935875
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,38,221,a,2026-04-20T18:51:12.935875
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,21,44,a,2026-04-20T18:51:12.935875
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,64,61,a,2026-04-20T18:51:12.935875
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,9,8,a,2026-04-20T18:51:12.935875
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,9,5,a,2026-04-20T18:51:12.935875
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,6,7,a,2026-04-20T18:51:12.935875
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,11,9,a,2026-04-20T18:51:12.935875
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,10,7,a,2026-04-20T18:51:12.935875
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,739,419,a,2026-04-20T18:51:12.935875
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,11,31,a,2026-04-20T18:51:12.935875
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,8,40,a,2026-04-20T18:51:12.935875
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,105,524,a,2026-04-20T18:51:12.935875
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,50,388,a,2026-04-20T18:51:12.935875
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.3,284,4590,a,2026-04-20T18:51:12.935875
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,106,403,a,2026-04-20T18:51:12.935875
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,12,157,a,2026-04-20T18:51:12.935875
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,22,242,a,2026-04-20T18:51:12.935875
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,36,161,a,2026-04-20T18:51:12.935875
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,10,231,a,2026-04-20T18:51:12.935875
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,124,2581,a,2026-04-20T18:51:12.935875
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,15,26,a,2026-04-20T18:51:12.935875
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,8,16,a,2026-04-20T18:51:12.935875
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,12,134,a,2026-04-20T18:51:12.935875
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,2,9,a,2026-04-20T18:51:12.935875
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,3,8,a,2026-04-20T18:51:12.935875
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,105,39,a,2026-04-20T18:51:12.935875
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,238,794,a,2026-04-20T18:51:12.935875
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,86,273,a,2026-04-20T18:51:12.935875
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,292,871,a,2026-04-20T18:51:12.935875
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,28.6,1105,18110,a,2026-04-20T18:51:12.935875
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,40,209,a,2026-04-20T18:51:12.935875
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,16,104,a,2026-04-20T18:51:12.935875
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,30,60,a,2026-04-20T18:51:12.935875
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,10,31,a,2026-04-20T18:51:12.935875
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,5,5,a,2026-04-20T18:51:12.935875
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,3,4,a,2026-04-20T18:51:12.935875
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,2,3,a,2026-04-20T18:51:12.935875
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.6,768,7993,a,2026-04-20T18:51:12.935875
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,29,69,a,2026-04-20T18:51:12.935875
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,22.5,7109,48088,a,2026-04-20T18:51:12.935875
