player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,7,99,a,2026-04-19T18:33:44.794314
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,16,139,a,2026-04-19T18:33:44.794314
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,23,96,a,2026-04-19T18:33:44.794314
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,10,147,a,2026-04-19T18:33:44.794314
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,73,1610,a,2026-04-19T18:33:44.794314
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,11,18,a,2026-04-19T18:33:44.794314
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,7,11,a,2026-04-19T18:33:44.794314
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,10,92,a,2026-04-19T18:33:44.794314
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,0,6,a,2026-04-19T18:33:44.794314
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,2,6,a,2026-04-19T18:33:44.794314
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,65,22,a,2026-04-19T18:33:44.794314
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,128,513,a,2026-04-19T18:33:44.794314
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,45,166,a,2026-04-19T18:33:44.794314
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,172,524,a,2026-04-19T18:33:44.794314
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,28.8,660,11145,a,2026-04-19T18:33:44.794314
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,26,127,a,2026-04-19T18:33:44.794314
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,13,61,a,2026-04-19T18:33:44.794314
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,15,40,a,2026-04-19T18:33:44.794314
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,3,14,a,2026-04-19T18:33:44.794314
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,2,3,a,2026-04-19T18:33:44.794314
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,1,4,a,2026-04-19T18:33:44.794314
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,1,0,a,2026-04-19T18:33:44.794314
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.7,414,5136,a,2026-04-19T18:33:44.794314
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,18,43,a,2026-04-19T18:33:44.794314
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,22.9,4321,30354,a,2026-04-19T18:33:44.794314
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,27,71,a,2026-04-19T18:33:44.794314
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.6,3012,7339,a,2026-04-19T18:33:44.794314
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,17,36,a,2026-04-19T18:33:44.794314
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,16,39,a,2026-04-19T18:33:44.794314
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,8.5,484,11564,a,2026-04-19T18:33:44.794314
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,18,14,a,2026-04-19T18:33:44.794314
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,5.3,1369,6097,a,2026-04-19T18:33:44.794314
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,41,53,a,2026-04-19T18:33:44.794314
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,24,64,a,2026-04-19T18:33:44.794314
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.2,64,540,a,2026-04-19T18:33:44.794314
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,3.3,868,9684,a,2026-04-19T18:33:44.794314
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.9,2068,4865,a,2026-04-19T18:33:44.794314
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,37,42,a,2026-04-19T18:33:44.794314
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,6.1,2345,9179,a,2026-04-19T18:33:44.794314
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,6,7,a,2026-04-19T18:33:44.794314
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,23,70,a,2026-04-19T18:33:44.794314
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,29,85,a,2026-04-19T18:33:44.794314
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.3,14,870,a,2026-04-19T18:33:44.794314
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,74,507,a,2026-04-19T18:33:44.794314
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,4,14,a,2026-04-19T18:33:44.794314
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,8,9,a,2026-04-19T18:33:44.794314
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,13,14,a,2026-04-19T18:33:44.794314
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,2,5,a,2026-04-19T18:33:44.794314
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,5,8,a,2026-04-19T18:33:44.794314
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,3,6,a,2026-04-19T18:33:44.794314
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,1.8,184,5170,a,2026-04-19T18:33:44.794314
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,8,5,a,2026-04-19T18:33:44.794314
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.9,59,2.6,557,2035,a,2026-04-19T18:33:44.794314
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.9,5607,2887,a,2026-04-19T18:33:44.794314
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,21,33,a,2026-04-19T18:33:44.794314
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,12,21,a,2026-04-19T18:33:44.794314
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.7,839,128,a,2026-04-19T18:33:44.794314
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,2357,939,a,2026-04-19T18:33:44.794314
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,1006,520,a,2026-04-19T18:33:44.794314
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,32,150,a,2026-04-19T18:33:44.794314
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,3044,505,a,2026-04-19T18:33:44.794314
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,124,62,a,2026-04-19T18:33:44.794314
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.3,520,505,a,2026-04-19T18:33:44.794314
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,73,48,a,2026-04-19T18:33:44.794314
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,1.7,1356,1348,a,2026-04-19T18:33:44.794314
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,241,477,a,2026-04-19T18:33:44.794314
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,90,50,a,2026-04-19T18:33:44.794314
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,55,33,a,2026-04-19T18:33:44.794314
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,15,33,a,2026-04-19T18:33:44.794314
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,34.8,37221,7904,a,2026-04-19T18:33:44.794314
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,1,5,a,2026-04-19T18:33:44.794314
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,6,4,a,2026-04-19T18:33:44.794314
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,4,3,a,2026-04-19T18:33:44.794314
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,1,10,a,2026-04-19T18:33:44.794314
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,2,2,a,2026-04-19T18:33:44.794314
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,34,36,a,2026-04-19T18:33:44.794314
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,8.7,1058,6219,a,2026-04-19T18:33:44.794314
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,11,27,a,2026-04-19T18:33:44.794314
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,22,157,a,2026-04-19T18:33:44.794314
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,26,626,a,2026-04-19T18:33:44.794314
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,90,335,a,2026-04-19T18:33:44.794314
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.7,59,1291,a,2026-04-19T18:33:44.794314
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,21,45,a,2026-04-19T18:33:44.794314
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.6,46,10.0,2047,15535,a,2026-04-19T18:33:44.794314
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,14,77,a,2026-04-19T18:33:44.794314
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,14,46,a,2026-04-19T18:33:44.794314
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.2,638,1103,a,2026-04-19T18:33:44.794314
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,67,120,a,2026-04-19T18:33:44.794314
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,20,44,a,2026-04-19T18:33:44.794314
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.6,266,3482,a,2026-04-19T18:33:44.794314
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.4,23,396,a,2026-04-19T18:33:44.794314
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,20,29,a,2026-04-19T18:33:44.794314
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,87,515,a,2026-04-19T18:33:44.794314
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,141,593,a,2026-04-19T18:33:44.794314
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,1.0,76,2708,a,2026-04-19T18:33:44.794314
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.7,457,2302,a,2026-04-19T18:33:44.794314
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.3,63,8.7,3516,20186,a,2026-04-19T18:33:44.794314
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,43,86,a,2026-04-19T18:33:44.794314
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,4,5,a,2026-04-19T18:33:44.794314
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,5,1,a,2026-04-19T18:33:44.794314
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,1.8,321,1803,a,2026-04-19T18:33:44.794314
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,1,8,a,2026-04-19T18:33:44.794314
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,12.4,305,7579,a,2026-04-19T18:33:44.794314
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,7,14,a,2026-04-19T18:33:44.794314
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,15.4,1788,6772,a,2026-04-19T18:33:44.794314
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,10.0,438,8989,a,2026-04-19T18:33:44.794314
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.1,312,2164,a,2026-04-19T18:33:44.794314
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,2,8,a,2026-04-19T18:33:44.794314
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,56,464,a,2026-04-19T18:33:44.794314
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,17,35,a,2026-04-19T18:33:44.794314
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,47,76,a,2026-04-19T18:33:44.794314
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,540,1189,a,2026-04-19T18:33:44.794314
235,Palmer,Cole,Palmer,Chelsea,7,3,10.5,105,18.8,1190,30040,a,2026-04-19T18:33:44.794314
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.5,379,3467,a,2026-04-19T18:33:44.794314
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.5,65,12.4,1083,15344,a,2026-04-19T18:33:44.794314
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.8,208,855,a,2026-04-19T18:33:44.794314
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,430,3018,a,2026-04-19T18:33:44.794314
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,10,11,a,2026-04-19T18:33:44.794314
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,44,171,a,2026-04-19T18:33:44.794314
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,20,30,a,2026-04-19T18:33:44.794314
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,49.8,7214,93289,a,2026-04-19T18:33:44.794314
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,158,139,a,2026-04-19T18:33:44.794314
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.1,1254,1320,a,2026-04-19T18:33:44.794314
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,58,236,a,2026-04-19T18:33:44.794314
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,69,94,a,2026-04-19T18:33:44.794314
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,3,6,a,2026-04-19T18:33:44.794314
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,3,4,a,2026-04-19T18:33:44.794314
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,3,2,a,2026-04-19T18:33:44.794314
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.1,1406,2346,a,2026-04-19T18:33:44.794314
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,46,45,a,2026-04-19T18:33:44.794314
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,5,7,a,2026-04-19T18:33:44.794314
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.5,5668,1448,a,2026-04-19T18:33:44.794314
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,2462,575,a,2026-04-19T18:33:44.794314
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,33,25,a,2026-04-19T18:33:44.794314
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.4,994,799,a,2026-04-19T18:33:44.794314
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,24,34,a,2026-04-19T18:33:44.794314
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,60,83,a,2026-04-19T18:33:44.794314
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,4,7,a,2026-04-19T18:33:44.794314
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.8,2267,1477,a,2026-04-19T18:33:44.794314
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,20,24,a,2026-04-19T18:33:44.794314
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,30,9,a,2026-04-19T18:33:44.794314
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,55,15,a,2026-04-19T18:33:44.794314
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,33,66,a,2026-04-19T18:33:44.794314
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,76,380,a,2026-04-19T18:33:44.794314
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,6,8,a,2026-04-19T18:33:44.794314
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,7.3,15622,1407,a,2026-04-19T18:33:44.794314
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,49,73,a,2026-04-19T18:33:44.794314
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,112,150,a,2026-04-19T18:33:44.794314
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.6,450,973,a,2026-04-19T18:33:44.794314
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,3,10,a,2026-04-19T18:33:44.794314
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,55,65,a,2026-04-19T18:33:44.794314
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.2,61,111,a,2026-04-19T18:33:44.794314
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,20,12,a,2026-04-19T18:33:44.794314
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,6,2,a,2026-04-19T18:33:44.794314
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,6,4,a,2026-04-19T18:33:44.794314
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,13,16,a,2026-04-19T18:33:44.794314
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,19,8,a,2026-04-19T18:33:44.794314
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,4.8,8729,1038,a,2026-04-19T18:33:44.794314
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,15,15,a,2026-04-19T18:33:44.794314
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.4,8430,2219,a,2026-04-19T18:33:44.794314
288,Travers,Mark,Travers,Everton,9,1,4.2,42,0.1,16,12,a,2026-04-19T18:33:44.794314
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,1690,328,a,2026-04-19T18:33:44.794314
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.0,18469,2852,a,2026-04-19T18:33:44.794314
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,1502,158,a,2026-04-19T18:33:44.794314
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,1139,191,a,2026-04-19T18:33:44.794314
