player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,33.9,14999,3933,a,2026-04-26T01:55:06.898391
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,43,37,a,2026-04-26T01:55:06.898391
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,13,28,a,2026-04-26T01:55:06.898391
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.1,71,43.2,18631,3578,a,2026-04-26T01:55:06.898391
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,14.3,15372,2355,a,2026-04-26T01:55:06.898391
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.4,58,90,a,2026-04-26T01:55:06.898391
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,479,78,a,2026-04-26T01:55:06.898391
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.4,162,97,a,2026-04-26T01:55:06.898391
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,33,65,a,2026-04-26T01:55:06.898391
16,Saka,Bukayo,Saka,Arsenal,1,3,9.8,98,7.0,4002,2244,a,2026-04-26T01:55:06.898391
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.6,868,172,a,2026-04-26T01:55:06.898391
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.8,290,212,a,2026-04-26T01:55:06.898391
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,136,208,a,2026-04-26T01:55:06.898391
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.5,65,0.8,272,396,a,2026-04-26T01:55:06.898391
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,24.5,12899,13429,a,2026-04-26T01:55:06.898391
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,6,17,a,2026-04-26T01:55:06.898391
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.0,50,3.1,1337,1512,a,2026-04-26T01:55:06.898391
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,74,170,a,2026-04-26T01:55:06.898391
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,200,122,a,2026-04-26T01:55:06.898391
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,12.2,4499,8978,a,2026-04-26T01:55:06.898391
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.7,1295,793,a,2026-04-26T01:55:06.898391
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,3,5,a,2026-04-26T01:55:06.898391
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.8,2681,373,a,2026-04-26T01:55:06.898391
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,3,7,a,2026-04-26T01:55:06.898391
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.8,2560,1943,a,2026-04-26T01:55:06.898391
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,31,44,a,2026-04-26T01:55:06.898391
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.4,2486,3631,a,2026-04-26T01:55:06.898391
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,438,405,a,2026-04-26T01:55:06.898391
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.8,893,2112,a,2026-04-26T01:55:06.898391
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,90,216,a,2026-04-26T01:55:06.898391
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,76,199,a,2026-04-26T01:55:06.898391
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,48,59,a,2026-04-26T01:55:06.898391
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,20,34,a,2026-04-26T01:55:06.898391
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,80,98,a,2026-04-26T01:55:06.898391
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.5,75,24.9,20575,11927,a,2026-04-26T01:55:06.898391
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.7,277,129,a,2026-04-26T01:55:06.898391
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,39,46,a,2026-04-26T01:55:06.898391
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,84,243,a,2026-04-26T01:55:06.898391
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.7,525,443,a,2026-04-26T01:55:06.898391
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,31,108,a,2026-04-26T01:55:06.898391
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,135,270,a,2026-04-26T01:55:06.898391
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,15.9,27812,15745,a,2026-04-26T01:55:06.898391
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,17,20,a,2026-04-26T01:55:06.898391
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,36,38,a,2026-04-26T01:55:06.898391
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,12,55,a,2026-04-26T01:55:06.898391
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,19,83,a,2026-04-26T01:55:06.898391
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,198,52,a,2026-04-26T01:55:06.898391
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,20,119,a,2026-04-26T01:55:06.898391
