player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.5,4808,476,a,2026-04-06T01:45:43.736119
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,1066,217,a,2026-04-06T01:45:43.736119
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,834,913,a,2026-04-06T01:45:43.736119
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.2,23978,12192,a,2026-04-06T01:45:43.736119
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,101,80,a,2026-04-06T01:45:43.736119
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,77,262,a,2026-04-06T01:45:43.736119
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,210,463,a,2026-04-06T01:45:43.736119
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,24,44,a,2026-04-06T01:45:43.736119
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,244,657,a,2026-04-06T01:45:43.736119
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,50,117,a,2026-04-06T01:45:43.736119
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,163,163,a,2026-04-06T01:45:43.736119
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,7,15,a,2026-04-06T01:45:43.736119
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,19,22,a,2026-04-06T01:45:43.736119
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,15,21,a,2026-04-06T01:45:43.736119
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,30,29,a,2026-04-06T01:45:43.736119
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,14,17,a,2026-04-06T01:45:43.736119
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.9,59,0.2,530,2749,a,2026-04-06T01:45:43.736119
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,69,72,a,2026-04-06T01:45:43.736119
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,34,89,a,2026-04-06T01:45:43.736119
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,862,864,a,2026-04-06T01:45:43.736119
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,258,746,a,2026-04-06T01:45:43.736119
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.7,4956,7243,a,2026-04-06T01:45:43.736119
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,550,689,a,2026-04-06T01:45:43.736119
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,220,281,a,2026-04-06T01:45:43.736119
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,106,413,a,2026-04-06T01:45:43.736119
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,57,486,a,2026-04-06T01:45:43.736119
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,603,451,a,2026-04-06T01:45:43.736119
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,3367,3895,a,2026-04-06T01:45:43.736119
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,34,45,a,2026-04-06T01:45:43.736119
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,52,54,a,2026-04-06T01:45:43.736119
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,70,272,a,2026-04-06T01:45:43.736119
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,15,20,a,2026-04-06T01:45:43.736119
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,3280,1520,a,2026-04-06T01:45:43.736119
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,607,698,a,2026-04-06T01:45:43.736119
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,1501,2364,a,2026-04-06T01:45:43.736119
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,31.8,10666,28907,a,2026-04-06T01:45:43.736119
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,270,212,a,2026-04-06T01:45:43.736119
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,121,233,a,2026-04-06T01:45:43.736119
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,66,170,a,2026-04-06T01:45:43.736119
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,25,77,a,2026-04-06T01:45:43.736119
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,19,16,a,2026-04-06T01:45:43.736119
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,10,10,a,2026-04-06T01:45:43.736119
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,15,8,a,2026-04-06T01:45:43.736119
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.2,9352,10947,a,2026-04-06T01:45:43.736119
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,127,202,a,2026-04-06T01:45:43.736119
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.1,51,20.0,73748,34206,a,2026-04-06T01:45:43.736119
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,177,210,a,2026-04-06T01:45:43.736119
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,3.3,31564,8504,a,2026-04-06T01:45:43.736119
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,127,82,a,2026-04-06T01:45:43.736119
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,111,168,a,2026-04-06T01:45:43.736119
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.6,10662,25173,a,2026-04-06T01:45:43.736119
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.2,11688,9888,a,2026-04-06T01:45:43.736119
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,130,182,a,2026-04-06T01:45:43.736119
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,1501,216,a,2026-04-06T01:45:43.736119
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,1.2,1539,6710,a,2026-04-06T01:45:43.736119
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.1,3476,9316,a,2026-04-06T01:45:43.736119
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,101,172,a,2026-04-06T01:45:43.736119
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,26,8,a,2026-04-06T01:45:43.736119
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,95,262,a,2026-04-06T01:45:43.736119
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,311,349,a,2026-04-06T01:45:43.736119
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.4,145,3921,a,2026-04-06T01:45:43.736119
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,403,1468,a,2026-04-06T01:45:43.736119
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,26,27,a,2026-04-06T01:45:43.736119
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,23,23,a,2026-04-06T01:45:43.736119
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,52,50,a,2026-04-06T01:45:43.736119
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,12,22,a,2026-04-06T01:45:43.736119
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,17,28,a,2026-04-06T01:45:43.736119
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,21,17,a,2026-04-06T01:45:43.736119
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.2,2270,21787,a,2026-04-06T01:45:43.736119
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,44,31,a,2026-04-06T01:45:43.736119
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.8,4913,18362,a,2026-04-06T01:45:43.736119
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,13.5,24614,13798,a,2026-04-06T01:45:43.736119
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,76,133,a,2026-04-06T01:45:43.736119
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,24,92,a,2026-04-06T01:45:43.736119
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.6,509,361,a,2026-04-06T01:45:43.736119
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.9,5628,5152,a,2026-04-06T01:45:43.736119
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,3711,2874,a,2026-04-06T01:45:43.736119
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,149,819,a,2026-04-06T01:45:43.736119
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,1.1,8545,1667,a,2026-04-06T01:45:43.736119
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,999,111,a,2026-04-06T01:45:43.736119
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.5,3730,3296,a,2026-04-06T01:45:43.736119
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,1.9,4093,9332,a,2026-04-06T01:45:43.736119
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.9,818,8615,a,2026-04-06T01:45:43.736119
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,416,377,a,2026-04-06T01:45:43.736119
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,226,224,a,2026-04-06T01:45:43.736119
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,60,191,a,2026-04-06T01:45:43.736119
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,98,157,a,2026-04-06T01:45:43.736119
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,36.7,64684,56770,a,2026-04-06T01:45:43.736119
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,47,61,a,2026-04-06T01:45:43.736119
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,15,11,a,2026-04-06T01:45:43.736119
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,22,16,a,2026-04-06T01:45:43.736119
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,12,1,a,2026-04-06T01:45:43.736119
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,19,3,a,2026-04-06T01:45:43.736119
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,143,140,a,2026-04-06T01:45:43.736119
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.7,33510,6595,a,2026-04-06T01:45:43.736119
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,57,121,a,2026-04-06T01:45:43.736119
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,91,74,a,2026-04-06T01:45:43.736119
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,513,1810,a,2026-04-06T01:45:43.736119
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,5300,1117,a,2026-04-06T01:45:43.736119
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,270,88,a,2026-04-06T01:45:43.736119
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,5.4,105211,5729,a,2026-04-06T01:45:43.736119
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,181,137,a,2026-04-06T01:45:43.736119
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,99,104,a,2026-04-06T01:45:43.736119
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.8,3715,1354,a,2026-04-06T01:45:43.736119
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,347,405,a,2026-04-06T01:45:43.736119
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,124,79,a,2026-04-06T01:45:43.736119
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.9,11612,3488,a,2026-04-06T01:45:43.736119
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.1,2256,646,a,2026-04-06T01:45:43.736119
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,110,93,a,2026-04-06T01:45:43.736119
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,544,1035,a,2026-04-06T01:45:43.736119
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1117,1576,a,2026-04-06T01:45:43.736119
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.5,12959,2683,a,2026-04-06T01:45:43.736119
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,177,115,a,2026-04-06T01:45:43.736119
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,248,191,a,2026-04-06T01:45:43.736119
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,5.2,162355,8598,a,2026-04-06T01:45:43.736119
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,214,472,a,2026-04-06T01:45:43.736119
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,15,30,a,2026-04-06T01:45:43.736119
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,22,27,a,2026-04-06T01:45:43.736119
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.2,11523,2377,a,2026-04-06T01:45:43.736119
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,23,18,a,2026-04-06T01:45:43.736119
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,13.0,3929,29699,a,2026-04-06T01:45:43.736119
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,19,45,a,2026-04-06T01:45:43.736119
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,14.3,17524,13922,a,2026-04-06T01:45:43.736119
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,5766,6116,a,2026-04-06T01:45:43.736119
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,8,97,a,2026-04-06T01:45:43.736119
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,3178,1835,a,2026-04-06T01:45:43.736119
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,133,144,a,2026-04-06T01:45:43.736119
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,346,242,a,2026-04-06T01:45:43.736119
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,4807,3435,a,2026-04-06T01:45:43.736119
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.3,21308,87153,a,2026-04-06T01:45:43.736119
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.1,3416,6940,a,2026-04-06T01:45:43.736119
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.7,2393,1692,a,2026-04-06T01:45:43.736119
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,2640,10477,a,2026-04-06T01:45:43.736119
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,54,30,a,2026-04-06T01:45:43.736119
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,258,555,a,2026-04-06T01:45:43.736119
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,185,102,a,2026-04-06T01:45:43.736119
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.8,78,50.3,54152,124608,a,2026-04-06T01:45:43.736119
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,190,621,a,2026-04-06T01:45:43.736119
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.4,5092,7597,a,2026-04-06T01:45:43.736119
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,409,1058,a,2026-04-06T01:45:43.736119
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,309,309,a,2026-04-06T01:45:43.736119
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,9,16,a,2026-04-06T01:45:43.736119
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,18,23,a,2026-04-06T01:45:43.736119
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,6,15,a,2026-04-06T01:45:43.736119
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.2,14645,10931,a,2026-04-06T01:45:43.736119
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,536,143,a,2026-04-06T01:45:43.736119
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,26,38,a,2026-04-06T01:45:43.736119
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.3,18481,7744,a,2026-04-06T01:45:43.736119
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.7,29462,4914,a,2026-04-06T01:45:43.736119
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,4680,2046,a,2026-04-06T01:45:43.736119
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,143,87,a,2026-04-06T01:45:43.736119
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.5,15243,4926,a,2026-04-06T01:45:43.736119
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,148,91,a,2026-04-06T01:45:43.736119
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,200,495,a,2026-04-06T01:45:43.736119
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,32,29,a,2026-04-06T01:45:43.736119
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.9,22019,8549,a,2026-04-06T01:45:43.736119
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,71,117,a,2026-04-06T01:45:43.736119
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,60,53,a,2026-04-06T01:45:43.736119
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,27,51,a,2026-04-06T01:45:43.736119
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,138,222,a,2026-04-06T01:45:43.736119
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.2,809,1936,a,2026-04-06T01:45:43.736119
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,35,34,a,2026-04-06T01:45:43.736119
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,6.5,2394,3295,a,2026-04-06T01:45:43.736119
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,123,301,a,2026-04-06T01:45:43.736119
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,392,1026,a,2026-04-06T01:45:43.736119
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,1.8,2609,8413,a,2026-04-06T01:45:43.736119
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,127,176,a,2026-04-06T01:45:43.736119
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,25,65,a,2026-04-06T01:45:43.736119
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,128,394,a,2026-04-06T01:45:43.736119
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.1,2903,262,a,2026-04-06T01:45:43.736119
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,68,116,a,2026-04-06T01:45:43.736119
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,12,13,a,2026-04-06T01:45:43.736119
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,12,19,a,2026-04-06T01:45:43.736119
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,66,79,a,2026-04-06T01:45:43.736119
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,65,35,a,2026-04-06T01:45:43.736119
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,11064,13159,a,2026-04-06T01:45:43.736119
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,44,112,a,2026-04-06T01:45:43.736119
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.6,32389,11768,a,2026-04-06T01:45:43.736119
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,38,60,a,2026-04-06T01:45:43.736119
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,3215,2832,a,2026-04-06T01:45:43.736119
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.7,116673,21811,a,2026-04-06T01:45:43.736119
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,2482,910,a,2026-04-06T01:45:43.736119
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,2442,1192,a,2026-04-06T01:45:43.736119
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,96,36,a,2026-04-06T01:45:43.736119
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.2,9675,6299,a,2026-04-06T01:45:43.736119
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,42,62,a,2026-04-06T01:45:43.736119
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,49,70,a,2026-04-06T01:45:43.736119
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,364,211,a,2026-04-06T01:45:43.736119
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,744,153,a,2026-04-06T01:45:43.736119
303,Garner,James,Garner,Everton,9,3,5.3,53,4.4,45264,10381,a,2026-04-06T01:45:43.736119
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,30,45,a,2026-04-06T01:45:43.736119
