player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.1,61,35.5,24911,3635,a,2026-05-11T19:26:37.160672
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,37,66,a,2026-05-11T19:26:37.160672
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,10,55,a,2026-05-11T19:26:37.160672
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.3,73,45.2,23136,2468,a,2026-05-11T19:26:37.160672
6,Saliba,William,Saliba,Arsenal,1,2,6.2,62,15.9,30231,2807,a,2026-05-11T19:26:37.160672
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.5,4398,159,a,2026-05-11T19:26:37.160672
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.4,167,180,a,2026-05-11T19:26:37.160672
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,26,117,a,2026-05-11T19:26:37.160672
16,Saka,Bukayo,Saka,Arsenal,1,3,10.0,100,11.3,41617,1789,a,2026-05-11T19:26:37.160672
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.6,1298,298,a,2026-05-11T19:26:37.160672
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.8,251,435,a,2026-05-11T19:26:37.160672
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,142,290,a,2026-05-11T19:26:37.160672
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.5,65,0.9,8899,326,a,2026-05-11T19:26:37.160672
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,24.1,28426,11970,a,2026-05-11T19:26:37.160672
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,23,21,a,2026-05-11T19:26:37.160672
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.0,50,2.9,1035,3035,a,2026-05-11T19:26:37.160672
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.6,577,595,a,2026-05-11T19:26:37.160672
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,88,222,a,2026-05-11T19:26:37.160672
266,Eze,Eberechi,Eze,Arsenal,1,3,7.3,73,8.9,8963,2623,a,2026-05-11T19:26:37.160672
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,352,144,a,2026-05-11T19:26:37.160672
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,9.0,90,15.5,54064,3695,a,2026-05-11T19:26:37.160672
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.8,1347,1409,a,2026-05-11T19:26:37.160672
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,3,3,a,2026-05-11T19:26:37.160672
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.9,874,2869,a,2026-05-11T19:26:37.160672
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,10,9,a,2026-05-11T19:26:37.160672
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.7,1129,5832,a,2026-05-11T19:26:37.160672
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,19,55,a,2026-05-11T19:26:37.160672
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.1,1014,8460,a,2026-05-11T19:26:37.160672
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,208,1283,a,2026-05-11T19:26:37.160672
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.5,414,5769,a,2026-05-11T19:26:37.160672
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,62,343,a,2026-05-11T19:26:37.160672
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,93,226,a,2026-05-11T19:26:37.160672
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,35,131,a,2026-05-11T19:26:37.160672
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,41,42,a,2026-05-11T19:26:37.160672
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,106,159,a,2026-05-11T19:26:37.160672
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,23.6,5519,52713,a,2026-05-11T19:26:37.160672
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.7,254,262,a,2026-05-11T19:26:37.160672
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,71,101,a,2026-05-11T19:26:37.160672
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,416,456,a,2026-05-11T19:26:37.160672
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.7,1047,595,a,2026-05-11T19:26:37.160672
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,143,104,a,2026-05-11T19:26:37.160672
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.7,87,14.4,7443,33366,a,2026-05-11T19:26:37.160672
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,98,97,a,2026-05-11T19:26:37.160672
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,19,73,a,2026-05-11T19:26:37.160672
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,37,77,a,2026-05-11T19:26:37.160672
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,494,143,a,2026-05-11T19:26:37.160672
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,38,174,a,2026-05-11T19:26:37.160672
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,18,33,a,2026-05-11T19:26:37.160672
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,54,51,a,2026-05-11T19:26:37.160672
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,9,8,a,2026-05-11T19:26:37.160672
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,4,3,a,2026-05-11T19:26:37.160672
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,1,5,a,2026-05-11T19:26:37.160672
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,11,4,a,2026-05-11T19:26:37.160672
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,7,2,a,2026-05-11T19:26:37.160672
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,98,471,a,2026-05-11T19:26:37.160672
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,58,24,a,2026-05-11T19:26:37.160672
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.1,14,26,a,2026-05-11T19:26:37.160672
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,165,241,a,2026-05-11T19:26:37.160672
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,165,239,a,2026-05-11T19:26:37.160672
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,6.8,703,1538,a,2026-05-11T19:26:37.160672
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,102,214,a,2026-05-11T19:26:37.160672
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,18,69,a,2026-05-11T19:26:37.160672
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,43,92,a,2026-05-11T19:26:37.160672
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,50,113,a,2026-05-11T19:26:37.160672
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,18,102,a,2026-05-11T19:26:37.160672
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,850,709,a,2026-05-11T19:26:37.160672
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,15,7,a,2026-05-11T19:26:37.160672
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,24,10,a,2026-05-11T19:26:37.160672
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,15,68,a,2026-05-11T19:26:37.160672
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,51,60,a,2026-05-11T19:26:37.160672
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,8,12,a,2026-05-11T19:26:37.160672
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,18,5,a,2026-05-11T19:26:37.160672
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,277,74,a,2026-05-11T19:26:37.160672
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,539,353,a,2026-05-11T19:26:37.160672
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,20,5,a,2026-05-11T19:26:37.160672
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.7,102,179,a,2026-05-11T19:26:37.160672
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.2,231,474,a,2026-05-11T19:26:37.160672
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,26.5,1605,9879,a,2026-05-11T19:26:37.160672
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,80,102,a,2026-05-11T19:26:37.160672
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,29,41,a,2026-05-11T19:26:37.160672
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,20,34,a,2026-05-11T19:26:37.160672
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,9,19,a,2026-05-11T19:26:37.160672
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,4,5,a,2026-05-11T19:26:37.160672
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,3,5,a,2026-05-11T19:26:37.160672
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,1,1,a,2026-05-11T19:26:37.160672
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.1,837,3864,a,2026-05-11T19:26:37.160672
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,26,66,a,2026-05-11T19:26:37.160672
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,21.2,17862,11115,a,2026-05-11T19:26:37.160672
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,138,32,a,2026-05-11T19:26:37.160672
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.7,7716,4119,a,2026-05-11T19:26:37.160672
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,33,32,a,2026-05-11T19:26:37.160672
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,17,31,a,2026-05-11T19:26:37.160672
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.5,1618,4814,a,2026-05-11T19:26:37.160672
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,37,24,a,2026-05-11T19:26:37.160672
81,Kluivert,Justin,Kluivert,Bournemouth,4,3,6.9,69,0.6,391,48,a,2026-05-11T19:26:37.160672
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,4.9,1319,5714,a,2026-05-11T19:26:37.160672
