player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.3,1012,5048,a,2026-03-08T18:19:57.803688
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,92,112,a,2026-03-08T18:19:57.803688
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,60,99,a,2026-03-08T18:19:57.803688
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,744,881,a,2026-03-08T18:19:57.803688
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.8,260,905,a,2026-03-08T18:19:57.803688
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.8,3033,5346,a,2026-03-08T18:19:57.803688
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,252,994,a,2026-03-08T18:19:57.803688
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,202,345,a,2026-03-08T18:19:57.803688
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,238,466,a,2026-03-08T18:19:57.803688
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,1587,282,a,2026-03-08T18:19:57.803688
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,5904,2134,a,2026-03-08T18:19:57.803688
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,35,47,a,2026-03-08T18:19:57.803688
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,70,69,a,2026-03-08T18:19:57.803688
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.2,2606,537,a,2026-03-08T18:19:57.803688
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,35,59,a,2026-03-08T18:19:57.803688
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,14,24,a,2026-03-08T18:19:57.803688
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,800,966,a,2026-03-08T18:19:57.803688
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,2788,3042,a,2026-03-08T18:19:57.803688
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.2,9229,14272,a,2026-03-08T18:19:57.803688
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,178,191,a,2026-03-08T18:19:57.803688
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,137,302,a,2026-03-08T18:19:57.803688
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,23,87,a,2026-03-08T18:19:57.803688
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,26,31,a,2026-03-08T18:19:57.803688
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,13,17,a,2026-03-08T18:19:57.803688
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,33,4,a,2026-03-08T18:19:57.803688
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,5.0,22950,2497,a,2026-03-08T18:19:57.803688
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,358,264,a,2026-03-08T18:19:57.803688
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.0,50,17.4,117059,4334,a,2026-03-08T18:19:57.803688
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,285,253,a,2026-03-08T18:19:57.803688
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.6,46,2.4,25993,1651,a,2026-03-08T18:19:57.803688
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,271,72,a,2026-03-08T18:19:57.803688
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,174,207,a,2026-03-08T18:19:57.803688
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.4,49702,2667,a,2026-03-08T18:19:57.803688
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,1.7,14552,2160,a,2026-03-08T18:19:57.803688
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,641,179,a,2026-03-08T18:19:57.803688
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,243,262,a,2026-03-08T18:19:57.803688
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,121,89,a,2026-03-08T18:19:57.803688
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.3,2416,4943,a,2026-03-08T18:19:57.803688
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.2,8903,7033,a,2026-03-08T18:19:57.803688
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,227,219,a,2026-03-08T18:19:57.803688
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,6.8,10293,31317,a,2026-03-08T18:19:57.803688
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,149,426,a,2026-03-08T18:19:57.803688
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,740,523,a,2026-03-08T18:19:57.803688
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.5,535,5935,a,2026-03-08T18:19:57.803688
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,2346,292,a,2026-03-08T18:19:57.803688
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,43,34,a,2026-03-08T18:19:57.803688
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,42,34,a,2026-03-08T18:19:57.803688
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,121,73,a,2026-03-08T18:19:57.803688
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,50,20,a,2026-03-08T18:19:57.803688
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,13,33,a,2026-03-08T18:19:57.803688
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,33,20,a,2026-03-08T18:19:57.803688
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.6,6801,8919,a,2026-03-08T18:19:57.803688
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.6,17564,5538,a,2026-03-08T18:19:57.803688
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.7,47,12.3,74862,5085,a,2026-03-08T18:19:57.803688
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,115,188,a,2026-03-08T18:19:57.803688
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,38,115,a,2026-03-08T18:19:57.803688
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,293,398,a,2026-03-08T18:19:57.803688
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,11139,4378,a,2026-03-08T18:19:57.803688
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,3758,7071,a,2026-03-08T18:19:57.803688
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,1479,384,a,2026-03-08T18:19:57.803688
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,5815,619,a,2026-03-08T18:19:57.803688
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,150,156,a,2026-03-08T18:19:57.803688
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.2,19495,1095,a,2026-03-08T18:19:57.803688
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.8,17321,3926,a,2026-03-08T18:19:57.803688
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,12475,1964,a,2026-03-08T18:19:57.803688
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,433,454,a,2026-03-08T18:19:57.803688
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,537,185,a,2026-03-08T18:19:57.803688
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,105,311,a,2026-03-08T18:19:57.803688
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,248,210,a,2026-03-08T18:19:57.803688
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,34.6,79667,71132,a,2026-03-08T18:19:57.803688
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,66,116,a,2026-03-08T18:19:57.803688
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,25,16,a,2026-03-08T18:19:57.803688
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,69,17,a,2026-03-08T18:19:57.803688
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,110,173,a,2026-03-08T18:19:57.803688
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.4,4769,3905,a,2026-03-08T18:19:57.803688
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,113,142,a,2026-03-08T18:19:57.803688
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,81,73,a,2026-03-08T18:19:57.803688
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,409,2506,a,2026-03-08T18:19:57.803688
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1469,1452,a,2026-03-08T18:19:57.803688
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,931,568,a,2026-03-08T18:19:57.803688
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,117,87,a,2026-03-08T18:19:57.803688
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.9,19211,4594,a,2026-03-08T18:19:57.803688
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,146,189,a,2026-03-08T18:19:57.803688
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,122,137,a,2026-03-08T18:19:57.803688
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,404,451,a,2026-03-08T18:19:57.803688
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,191,37,a,2026-03-08T18:19:57.803688
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.8,1087,3626,a,2026-03-08T18:19:57.803688
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,104,82,a,2026-03-08T18:19:57.803688
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,116,147,a,2026-03-08T18:19:57.803688
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,523,1494,a,2026-03-08T18:19:57.803688
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,2264,1782,a,2026-03-08T18:19:57.803688
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,2992,549,a,2026-03-08T18:19:57.803688
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,135,129,a,2026-03-08T18:19:57.803688
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,73,86,a,2026-03-08T18:19:57.803688
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.8,15458,8294,a,2026-03-08T18:19:57.803688
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,257,689,a,2026-03-08T18:19:57.803688
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,43,32,a,2026-03-08T18:19:57.803688
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,29,39,a,2026-03-08T18:19:57.803688
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,549,444,a,2026-03-08T18:19:57.803688
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,43,23,a,2026-03-08T18:19:57.803688
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.5,5659,30798,a,2026-03-08T18:19:57.803688
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,537,85,a,2026-03-08T18:19:57.803688
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,28,78,a,2026-03-08T18:19:57.803688
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,13.7,6187,14142,a,2026-03-08T18:19:57.803688
225,James,Reece,James,Chelsea,7,2,5.6,56,8.3,19977,8499,a,2026-03-08T18:19:57.803688
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,18.7,7902,67234,a,2026-03-08T18:19:57.803688
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,3392,2933,a,2026-03-08T18:19:57.803688
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,35,99,a,2026-03-08T18:19:57.803688
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.3,750,783,a,2026-03-08T18:19:57.803688
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,279,174,a,2026-03-08T18:19:57.803688
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,335,193,a,2026-03-08T18:19:57.803688
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,7931,4089,a,2026-03-08T18:19:57.803688
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.2,55320,17527,a,2026-03-08T18:19:57.803688
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.3,3136,12844,a,2026-03-08T18:19:57.803688
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,15.9,19829,58103,a,2026-03-08T18:19:57.803688
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.7,6140,11150,a,2026-03-08T18:19:57.803688
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,69,21,a,2026-03-08T18:19:57.803688
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,728,699,a,2026-03-08T18:19:57.803688
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,122,98,a,2026-03-08T18:19:57.803688
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,47.3,264848,9795,a,2026-03-08T18:19:57.803688
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,361,933,a,2026-03-08T18:19:57.803688
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.6,6669,9365,a,2026-03-08T18:19:57.803688
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,1324,699,a,2026-03-08T18:19:57.803688
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,421,222,a,2026-03-08T18:19:57.803688
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,19,23,a,2026-03-08T18:19:57.803688
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,11,24,a,2026-03-08T18:19:57.803688
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,14,9,a,2026-03-08T18:19:57.803688
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.1,51129,5261,a,2026-03-08T18:19:57.803688
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,191,208,a,2026-03-08T18:19:57.803688
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,76,58,a,2026-03-08T18:19:57.803688
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.5,12720,12694,a,2026-03-08T18:19:57.803688
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,5783,2828,a,2026-03-08T18:19:57.803688
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,276,146,a,2026-03-08T18:19:57.803688
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,7486,3048,a,2026-03-08T18:19:57.803688
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,374,115,a,2026-03-08T18:19:57.803688
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,460,616,a,2026-03-08T18:19:57.803688
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,45,24,a,2026-03-08T18:19:57.803688
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.7,38603,4224,a,2026-03-08T18:19:57.803688
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,132,197,a,2026-03-08T18:19:57.803688
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,131,65,a,2026-03-08T18:19:57.803688
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,43,126,a,2026-03-08T18:19:57.803688
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,4216,931,a,2026-03-08T18:19:57.803688
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,507,350,a,2026-03-08T18:19:57.803688
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,1979,2309,a,2026-03-08T18:19:57.803688
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,68,45,a,2026-03-08T18:19:57.803688
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,293,457,a,2026-03-08T18:19:57.803688
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,1176,1582,a,2026-03-08T18:19:57.803688
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,2.1,13793,7145,a,2026-03-08T18:19:57.803688
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,427,198,a,2026-03-08T18:19:57.803688
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,40,89,a,2026-03-08T18:19:57.803688
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,296,866,a,2026-03-08T18:19:57.803688
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,194,55,a,2026-03-08T18:19:57.803688
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,217,171,a,2026-03-08T18:19:57.803688
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,13,18,a,2026-03-08T18:19:57.803688
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,30,33,a,2026-03-08T18:19:57.803688
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,104,120,a,2026-03-08T18:19:57.803688
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,74,49,a,2026-03-08T18:19:57.803688
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,44886,7804,a,2026-03-08T18:19:57.803688
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,125,205,a,2026-03-08T18:19:57.803688
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.3,21628,19474,a,2026-03-08T18:19:57.803688
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,39,55,a,2026-03-08T18:19:57.803688
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.4,3869,2297,a,2026-03-08T18:19:57.803688
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.1,53774,16042,a,2026-03-08T18:19:57.803688
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,743,1496,a,2026-03-08T18:19:57.803688
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,615,1667,a,2026-03-08T18:19:57.803688
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.4,2892,19506,a,2026-03-08T18:19:57.803688
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,39,112,a,2026-03-08T18:19:57.803688
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,75,114,a,2026-03-08T18:19:57.803688
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.3,10087,8515,a,2026-03-08T18:19:57.803688
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,173,280,a,2026-03-08T18:19:57.803688
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,270,244,a,2026-03-08T18:19:57.803688
303,Garner,James,Garner,Everton,9,3,5.2,52,4.0,19644,8291,a,2026-03-08T18:19:57.803688
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,35,64,a,2026-03-08T18:19:57.803688
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,257,307,a,2026-03-08T18:19:57.803688
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,253,231,a,2026-03-08T18:19:57.803688
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,64,49,a,2026-03-08T18:19:57.803688
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.0,1789,9489,a,2026-03-08T18:19:57.803688
