player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
631,Mbaye,Ibrahim,Mbaye,Aston Villa,2,3,6.0,60,0.1,638,879,a,2026-09-22T02:32:43.923296
667,Wright,James,Wright,Aston Villa,2,1,4.0,40,0.1,4379,332,a,2026-09-22T02:32:43.923296
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.0,3974,7364,a,2026-09-22T02:32:43.923296
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.5,5899,4676,a,2026-09-22T02:32:43.923296
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.8,2094,2064,a,2026-09-22T02:32:43.923296
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.4,54,3.0,3174,8597,a,2026-09-22T02:32:43.923296
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,4.9,49,0.2,374,699,a,2026-09-22T02:32:43.923296
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,273,321,a,2026-09-22T02:32:43.923296
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.3,546,800,a,2026-09-22T02:32:43.923296
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.3,63,1.6,2710,7188,a,2026-09-22T02:32:43.923296
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.1,61,6.7,58592,29638,a,2026-09-22T02:32:43.923296
69,Scott,Alex,Scott,Bournemouth,3,3,6.1,61,5.7,15107,28361,a,2026-09-22T02:32:43.923296
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,183,831,a,2026-09-22T02:32:43.923296
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,4.9,49,0.1,94,275,a,2026-09-22T02:32:43.923296
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.3,744,1180,a,2026-09-22T02:32:43.923296
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,119,244,a,2026-09-22T02:32:43.923296
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,206,172,a,2026-09-22T02:32:43.923296
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,4.9,49,0.0,17,42,a,2026-09-22T02:32:43.923296
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.2,11953,15209,a,2026-09-22T02:32:43.923296
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,493,477,a,2026-09-22T02:32:43.923296
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,2671,1655,a,2026-09-22T02:32:43.923296
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.4,44,0.2,115,291,a,2026-09-22T02:32:43.923296
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,617,613,a,2026-09-22T02:32:43.923296
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,133,130,a,2026-09-22T02:32:43.923296
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.2,14978,8261,a,2026-09-22T02:32:43.923296
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,194,229,a,2026-09-22T02:32:43.923296
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,1.7,2818,9183,a,2026-09-22T02:32:43.923296
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,3.9,8352,15840,a,2026-09-22T02:32:43.923296
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,7.7,10102,14572,a,2026-09-22T02:32:43.923296
89,Henry,Rico,Henry,Brentford,4,2,4.4,44,0.2,119,409,a,2026-09-22T02:32:43.923296
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,125,172,a,2026-09-22T02:32:43.923296
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.4,44,0.0,45,69,a,2026-09-22T02:32:43.923296
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.2,12053,1252,a,2026-09-22T02:32:43.923296
94,Schade,Kevin,Schade,Brentford,4,3,6.2,62,10.5,294167,13722,a,2026-09-22T02:32:43.923296
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.3,63,0.5,554,2702,a,2026-09-22T02:32:43.923296
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.4,54,0.4,1046,1520,a,2026-09-22T02:32:43.923296
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,2.5,14549,13114,a,2026-09-22T02:32:43.923296
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,473,121,a,2026-09-22T02:32:43.923296
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.8,48,0.7,911,2295,a,2026-09-22T02:32:43.923296
105,Anthony,Jaidon,Anthony,Brentford,4,3,5.9,59,0.1,1667,408,a,2026-09-22T02:32:43.923296
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,7.8,78,9.0,39388,25881,a,2026-09-22T02:32:43.923296
108,Wilson,Callum,Wilson,Brentford,4,4,5.4,54,0.3,792,1831,a,2026-09-22T02:32:43.923296
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.6,56,10.2,6172,113310,a,2026-09-22T02:32:43.923296
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,330,515,a,2026-09-22T02:32:43.923296
657,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,4,3,4.5,45,0.0,256,193,a,2026-09-22T02:32:43.923296
660,Fredrick,Benjamin,Fredrick,Brentford,4,2,4.0,40,0.0,353,38,a,2026-09-22T02:32:43.923296
661,Balcombe,Ellery,Balcombe,Brentford,4,1,4.0,40,0.0,2163,319,a,2026-09-22T02:32:43.923296
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.7,49018,48770,a,2026-09-22T02:32:43.923296
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.1,5263,10545,a,2026-09-22T02:32:43.923296
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,1.6,2882,4970,a,2026-09-22T02:32:43.923296
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,1404,506,a,2026-09-22T02:32:43.923296
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.9,49,27.0,211954,12309,a,2026-09-22T02:32:43.923296
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.5,6950,5110,a,2026-09-22T02:32:43.923296
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,72,65,a,2026-09-22T02:32:43.923296
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,98,96,a,2026-09-22T02:32:43.923296
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,919,315,a,2026-09-22T02:32:43.923296
124,Groß,Pascal,Groß,Brighton,5,3,5.8,58,27.2,623042,7144,a,2026-09-22T02:32:43.923296
125,Georginio,Georginio,Rutter,Brighton,5,4,5.3,53,0.5,1785,2870,a,2026-09-22T02:32:43.923296
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.4,54,0.1,265,380,a,2026-09-22T02:32:43.923296
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.0,8650,30236,a,2026-09-22T02:32:43.923296
129,Ayari,Yasin,Ayari,Brighton,5,3,5.4,54,0.4,1558,1456,a,2026-09-22T02:32:43.923296
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.2,240,1000,a,2026-09-22T02:32:43.923296
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.6,56,3.3,234036,8739,a,2026-09-22T02:32:43.923296
328,Struijk,Pascal,Struijk,Brighton,5,2,4.9,49,0.2,594,351,a,2026-09-22T02:32:43.923296
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.5,38210,7711,a,2026-09-22T02:32:43.923296
594,David,Promise,David,Brighton,5,4,5.9,59,0.2,2127,1576,a,2026-09-22T02:32:43.923296
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,77,90,a,2026-09-22T02:32:43.923296
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,4.0,18829,25564,a,2026-09-22T02:32:43.923296
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,183,190,a,2026-09-22T02:32:43.923296
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,1805,189,a,2026-09-22T02:32:43.923296
658,Ibrahim,Younes,Ibrahim,Brighton,5,3,4.5,45,0.0,212,156,a,2026-09-22T02:32:43.923296
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,4.8,4866,16255,a,2026-09-22T02:32:43.923296
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.7,77,40.3,98173,50107,a,2026-09-22T02:32:43.923296
101,Henderson,Jordan,Henderson,Chelsea,6,3,4.9,49,0.0,351,98,a,2026-09-22T02:32:43.923296
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,1.0,5203,6747,a,2026-09-22T02:32:43.923296
144,Gusto,Malo,Gusto,Chelsea,6,2,4.9,49,1.0,1292,5435,a,2026-09-22T02:32:43.923296
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.2,1583,852,a,2026-09-22T02:32:43.923296
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.8,541,5804,a,2026-09-22T02:32:43.923296
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.8,48,0.9,729,4006,a,2026-09-22T02:32:43.923296
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,286,1380,a,2026-09-22T02:32:43.923296
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,3084,7218,a,2026-09-22T02:32:43.923296
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.3,63,0.7,1058,3129,a,2026-09-22T02:32:43.923296
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.8,58,0.0,109,158,a,2026-09-22T02:32:43.923296
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,273,1912,a,2026-09-22T02:32:43.923296
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.3,53,0.0,43,120,a,2026-09-22T02:32:43.923296
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.5,3042,2414,a,2026-09-22T02:32:43.923296
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,5.9,59,6.8,4913,21324,a,2026-09-22T02:32:43.923296
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,172,208,a,2026-09-22T02:32:43.923296
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,43,84,a,2026-09-22T02:32:43.923296
568,Barco,Valentín,Barco,Chelsea,6,3,5.4,54,0.1,158,315,a,2026-09-22T02:32:43.923296
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.1,291,381,a,2026-09-22T02:32:43.923296
662,Nicoll-Jazuli,Mahdi,Nicoll-Jazuli,Chelsea,6,3,4.5,45,0.0,242,42,a,2026-09-22T02:32:43.923296
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,252,156,a,2026-09-22T02:32:43.923296
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,118,314,a,2026-09-22T02:32:43.923296
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.8,1718,4220,a,2026-09-22T02:32:43.923296
172,Wilson,Ben,Wilson,Coventry City,7,1,4.4,44,0.4,152,440,a,2026-09-22T02:32:43.923296
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.6,16758,20340,a,2026-09-22T02:32:43.923296
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,3940,989,a,2026-09-22T02:32:43.923296
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,135,205,a,2026-09-22T02:32:43.923296
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,52,89,a,2026-09-22T02:32:43.923296
183,Rudoni,Jack,Rudoni,Coventry City,7,3,4.9,49,0.1,591,462,a,2026-09-22T02:32:43.923296
184,Grimes,Matt,Grimes,Coventry City,7,3,4.9,49,0.1,130,656,a,2026-09-22T02:32:43.923296
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.8,48,0.1,95,291,a,2026-09-22T02:32:43.923296
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.3,53,0.1,53,272,a,2026-09-22T02:32:43.923296
188,Torp,Victor,Torp,Coventry City,7,3,5.3,53,0.1,36,310,a,2026-09-22T02:32:43.923296
189,Shepherd,George,Shepherd,Coventry City,7,3,4.4,44,0.3,3034,1671,a,2026-09-22T02:32:43.923296
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,8,238,a,2026-09-22T02:32:43.923296
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,5099,4023,a,2026-09-22T02:32:43.923296
195,Simms,Ellis,Simms,Coventry City,7,4,4.9,49,0.6,721,3929,a,2026-09-22T02:32:43.923296
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.8,48,0.1,166,753,a,2026-09-22T02:32:43.923296
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,28,269,a,2026-09-22T02:32:43.923296
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,356,552,a,2026-09-22T02:32:43.923296
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.6,6365,1123,a,2026-09-22T02:32:43.923296
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,50,43,a,2026-09-22T02:32:43.923296
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.1,1234,567,a,2026-09-22T02:32:43.923296
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.4,54,0.0,62,185,a,2026-09-22T02:32:43.923296
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,425,208,a,2026-09-22T02:32:43.923296
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.6,1051,1555,a,2026-09-22T02:32:43.923296
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.8,48,0.2,235,649,a,2026-09-22T02:32:43.923296
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.0,8890,11185,a,2026-09-22T02:32:43.923296
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,58,201,a,2026-09-22T02:32:43.923296
208,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.2,62,0.6,1792,1491,a,2026-09-22T02:32:43.923296
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.7,817,3326,a,2026-09-22T02:32:43.923296
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.4,493,1996,a,2026-09-22T02:32:43.923296
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.4,44,7.4,6501,32265,a,2026-09-22T02:32:43.923296
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.8,48,0.1,44,251,a,2026-09-22T02:32:43.923296
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.5,2192,2081,a,2026-09-22T02:32:43.923296
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.8,48,0.0,65,204,a,2026-09-22T02:32:43.923296
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,104,291,a,2026-09-22T02:32:43.923296
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,3213,2680,a,2026-09-22T02:32:43.923296
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,826,2416,a,2026-09-22T02:32:43.923296
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,47,325,a,2026-09-22T02:32:43.923296
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,732,2104,a,2026-09-22T02:32:43.923296
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,1310,658,a,2026-09-22T02:32:43.923296
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,16,55,a,2026-09-22T02:32:43.923296
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,101,76,a,2026-09-22T02:32:43.923296
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.4,374,2145,a,2026-09-22T02:32:43.923296
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,312,216,a,2026-09-22T02:32:43.923296
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,10,51,a,2026-09-22T02:32:43.923296
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,253,501,a,2026-09-22T02:32:43.923296
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,9.1,20614,9520,a,2026-09-22T02:32:43.923296
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,164,170,a,2026-09-22T02:32:43.923296
228,King,Tom,King,Everton,9,1,4.5,45,0.0,75,115,a,2026-09-22T02:32:43.923296
229,Tarkowski,James,Tarkowski,Everton,9,2,6.1,61,15.7,153223,10991,a,2026-09-22T02:32:43.923296
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.4,13383,4226,a,2026-09-22T02:32:43.923296
231,Keane,Michael,Keane,Everton,9,2,4.8,48,0.7,271,2787,a,2026-09-22T02:32:43.923296
232,O'Brien,Jake,O'Brien,Everton,9,2,4.8,48,0.3,234,789,a,2026-09-22T02:32:43.923296
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.6,46,4.2,34810,10991,a,2026-09-22T02:32:43.923296
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.6,66,6.0,29393,33597,a,2026-09-22T02:32:43.923296
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.5,2311,2105,a,2026-09-22T02:32:43.923296
239,Garner,James,Garner,Everton,9,3,6.0,60,0.2,1089,1425,a,2026-09-22T02:32:43.923296
242,George,Tyrique,George,Everton,9,3,5.5,55,0.9,1681,8641,a,2026-09-22T02:32:43.923296
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,113,293,a,2026-09-22T02:32:43.923296
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,566,2609,a,2026-09-22T02:32:43.923296
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,85,105,a,2026-09-22T02:32:43.923296
247,Hackney,Hayden,Hackney,Everton,9,3,5.4,54,0.2,143,816,a,2026-09-22T02:32:43.923296
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,8.1,51978,25960,a,2026-09-22T02:32:43.923296
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,1.2,13677,2654,a,2026-09-22T02:32:43.923296
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,159,698,a,2026-09-22T02:32:43.923296
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.3,24945,5670,a,2026-09-22T02:32:43.923296
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,1777,1613,a,2026-09-22T02:32:43.923296
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,1915,734,a,2026-09-22T02:32:43.923296
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,10583,3893,a,2026-09-22T02:32:43.923296
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,44,68,a,2026-09-22T02:32:43.923296
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,23,884,a,2026-09-22T02:32:43.923296
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,3079,1011,a,2026-09-22T02:32:43.923296
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.9,10871,3013,a,2026-09-22T02:32:43.923296
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.7,1939,2236,a,2026-09-22T02:32:43.923296
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.2,182,950,a,2026-09-22T02:32:43.923296
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.3,53,0.0,125,188,a,2026-09-22T02:32:43.923296
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,1382,1225,a,2026-09-22T02:32:43.923296
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,411,916,a,2026-09-22T02:32:43.923296
268,King,Josh,King,Fulham,10,3,5.5,55,2.4,56439,11075,a,2026-09-22T02:32:43.923296
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.3,43,0.3,140,1004,a,2026-09-22T02:32:43.923296
270,Reed,Harrison,Reed,Fulham,10,3,4.4,44,1.1,2057,4950,a,2026-09-22T02:32:43.923296
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,1163,1879,a,2026-09-22T02:32:43.923296
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,5.5,7243,23925,a,2026-09-22T02:32:43.923296
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.8,39668,21593,a,2026-09-22T02:32:43.923296
570,Palacios,César,Palacios,Fulham,10,3,5.4,54,0.2,566,667,a,2026-09-22T02:32:43.923296
580,Charles,Shea,Charles,Fulham,10,3,5.0,50,0.1,348,260,a,2026-09-22T02:32:43.923296
626,Zepa,Macaulay,Zepa,Fulham,10,3,4.5,45,0.3,79,1610,a,2026-09-22T02:32:43.923296
635,Larsson,Hugo,Larsson,Fulham,10,3,5.0,50,0.0,62,53,a,2026-09-22T02:32:43.923296
