player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,3.2,4081,20822,a,2026-09-17T02:34:45.806180
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,675,1646,a,2026-09-17T02:34:45.806180
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,565,1281,a,2026-09-17T02:34:45.806180
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.3,1687,1671,a,2026-09-17T02:34:45.806180
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.4,64,1.7,2574,23731,a,2026-09-17T02:34:45.806180
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.1,61,5.7,212300,32061,a,2026-09-17T02:34:45.806180
69,Scott,Alex,Scott,Bournemouth,3,3,6.1,61,5.9,52028,49720,a,2026-09-17T02:34:45.806180
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.0,8849,6304,a,2026-09-17T02:34:45.806180
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,584,2556,a,2026-09-17T02:34:45.806180
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,4.9,49,0.1,216,545,a,2026-09-17T02:34:45.806180
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.3,2192,2802,a,2026-09-17T02:34:45.806180
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,333,614,a,2026-09-17T02:34:45.806180
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,396,434,a,2026-09-17T02:34:45.806180
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,4.9,49,0.0,36,94,a,2026-09-17T02:34:45.806180
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.3,28344,27437,a,2026-09-17T02:34:45.806180
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,558,935,a,2026-09-17T02:34:45.806180
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,1347,3440,a,2026-09-17T02:34:45.806180
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.4,44,0.2,214,876,a,2026-09-17T02:34:45.806180
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,1389,1402,a,2026-09-17T02:34:45.806180
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,257,393,a,2026-09-17T02:34:45.806180
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.2,6451,40992,a,2026-09-17T02:34:45.806180
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,210,568,a,2026-09-17T02:34:45.806180
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,1.9,4094,27602,a,2026-09-17T02:34:45.806180
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,4.3,6333,39154,a,2026-09-17T02:34:45.806180
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,8.0,13217,92312,a,2026-09-17T02:34:45.806180
89,Henry,Rico,Henry,Brentford,4,2,4.4,44,0.2,289,1107,a,2026-09-17T02:34:45.806180
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,224,419,a,2026-09-17T02:34:45.806180
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.0,48,116,a,2026-09-17T02:34:45.806180
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.1,217,499,a,2026-09-17T02:34:45.806180
94,Schade,Kevin,Schade,Brentford,4,3,6.1,61,6.5,278496,31834,a,2026-09-17T02:34:45.806180
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.3,63,0.5,519,8868,a,2026-09-17T02:34:45.806180
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.4,896,4929,a,2026-09-17T02:34:45.806180
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,2.5,28907,20692,a,2026-09-17T02:34:45.806180
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,175,243,a,2026-09-17T02:34:45.806180
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.8,48,0.7,1046,5556,a,2026-09-17T02:34:45.806180
105,Anthony,Jaidon,Anthony,Brentford,4,3,5.9,59,0.1,374,1418,a,2026-09-17T02:34:45.806180
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,7.9,79,9.4,8564,142635,a,2026-09-17T02:34:45.806180
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.3,1031,4108,a,2026-09-17T02:34:45.806180
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.7,57,11.9,19563,126673,a,2026-09-17T02:34:45.806180
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,782,1190,a,2026-09-17T02:34:45.806180
657,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,4,3,4.5,45,0.0,1453,320,a,2026-09-17T02:34:45.806180
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.8,57105,80201,a,2026-09-17T02:34:45.806180
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.2,12267,13454,a,2026-09-17T02:34:45.806180
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,1.7,2961,10464,a,2026-09-17T02:34:45.806180
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,912,1493,a,2026-09-17T02:34:45.806180
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.9,49,24.1,281230,69619,a,2026-09-17T02:34:45.806180
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.5,19308,6805,a,2026-09-17T02:34:45.806180
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,142,163,a,2026-09-17T02:34:45.806180
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,142,204,a,2026-09-17T02:34:45.806180
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,487,694,a,2026-09-17T02:34:45.806180
124,Groß,Pascal,Groß,Brighton,5,3,5.7,57,19.5,383674,58235,a,2026-09-17T02:34:45.806180
125,Georginio,Georginio,Rutter,Brighton,5,4,5.4,54,0.5,1094,8214,a,2026-09-17T02:34:45.806180
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.4,54,0.1,422,900,a,2026-09-17T02:34:45.806180
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.5,8986,44984,a,2026-09-17T02:34:45.806180
129,Ayari,Yasin,Ayari,Brighton,5,3,5.4,54,0.4,2377,2624,a,2026-09-17T02:34:45.806180
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.3,714,1985,a,2026-09-17T02:34:45.806180
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.8,30524,8275,a,2026-09-17T02:34:45.806180
328,Struijk,Pascal,Struijk,Brighton,5,2,4.9,49,0.2,452,1733,a,2026-09-17T02:34:45.806180
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.2,19851,20728,a,2026-09-17T02:34:45.806180
594,David,Promise,David,Brighton,5,4,6.0,60,0.2,1372,3429,a,2026-09-17T02:34:45.806180
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,112,156,a,2026-09-17T02:34:45.806180
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,3.8,82209,24967,a,2026-09-17T02:34:45.806180
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,262,507,a,2026-09-17T02:34:45.806180
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,325,158,a,2026-09-17T02:34:45.806180
658,Ibrahim,Younes,Ibrahim,Brighton,5,3,4.5,45,0.0,922,179,a,2026-09-17T02:34:45.806180
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,4.9,14175,38100,a,2026-09-17T02:34:45.806180
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.7,77,38.2,452875,36300,a,2026-09-17T02:34:45.806180
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,0.8,4897,8061,a,2026-09-17T02:34:45.806180
142,James,Reece,James,Chelsea,6,2,5.4,54,7.1,14314,75661,a,2026-09-17T02:34:45.806180
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.0,2927,9909,a,2026-09-17T02:34:45.806180
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.2,2142,2245,a,2026-09-17T02:34:45.806180
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.9,3336,13880,a,2026-09-17T02:34:45.806180
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.9,49,1.0,1343,12711,a,2026-09-17T02:34:45.806180
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.4,1008,4160,a,2026-09-17T02:34:45.806180
154,Palmer,Cole,Palmer,Chelsea,6,3,9.7,97,26.8,109545,103093,a,2026-09-17T02:34:45.806180
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,9389,14560,a,2026-09-17T02:34:45.806180
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.3,63,0.7,1982,7551,a,2026-09-17T02:34:45.806180
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.9,59,0.0,132,310,a,2026-09-17T02:34:45.806180
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,1894,3059,a,2026-09-17T02:34:45.806180
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.3,53,0.0,112,393,a,2026-09-17T02:34:45.806180
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,5285,3915,a,2026-09-17T02:34:45.806180
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,7.3,6048,83308,a,2026-09-17T02:34:45.806180
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,510,460,a,2026-09-17T02:34:45.806180
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,149,155,a,2026-09-17T02:34:45.806180
568,Barco,Valentín,Barco,Chelsea,6,3,5.4,54,0.1,342,958,a,2026-09-17T02:34:45.806180
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.2,297,1139,a,2026-09-17T02:34:45.806180
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,279,453,a,2026-09-17T02:34:45.806180
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,209,1067,a,2026-09-17T02:34:45.806180
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.8,671,7927,a,2026-09-17T02:34:45.806180
172,Wilson,Ben,Wilson,Coventry City,7,1,4.4,44,0.4,194,1203,a,2026-09-17T02:34:45.806180
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.9,21044,46385,a,2026-09-17T02:34:45.806180
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,9.9,9869,69711,a,2026-09-17T02:34:45.806180
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,577,3013,a,2026-09-17T02:34:45.806180
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,300,461,a,2026-09-17T02:34:45.806180
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,103,214,a,2026-09-17T02:34:45.806180
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.7,1335,3401,a,2026-09-17T02:34:45.806180
183,Rudoni,Jack,Rudoni,Coventry City,7,3,5.0,50,0.1,302,964,a,2026-09-17T02:34:45.806180
184,Grimes,Matt,Grimes,Coventry City,7,3,4.9,49,0.1,422,1312,a,2026-09-17T02:34:45.806180
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.9,49,0.1,63,608,a,2026-09-17T02:34:45.806180
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.4,54,0.1,68,573,a,2026-09-17T02:34:45.806180
188,Torp,Victor,Torp,Coventry City,7,3,5.4,54,0.1,26,705,a,2026-09-17T02:34:45.806180
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.2,328,1683,a,2026-09-17T02:34:45.806180
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,23,660,a,2026-09-17T02:34:45.806180
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,5520,7858,a,2026-09-17T02:34:45.806180
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.7,1901,7627,a,2026-09-17T02:34:45.806180
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.9,49,0.2,185,1627,a,2026-09-17T02:34:45.806180
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,52,633,a,2026-09-17T02:34:45.806180
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,1006,905,a,2026-09-17T02:34:45.806180
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.6,7869,1666,a,2026-09-17T02:34:45.806180
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,80,27,a,2026-09-17T02:34:45.806180
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.1,4909,1122,a,2026-09-17T02:34:45.806180
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,223,572,a,2026-09-17T02:34:45.806180
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,858,532,a,2026-09-17T02:34:45.806180
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.6,1294,5559,a,2026-09-17T02:34:45.806180
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.9,49,0.2,180,2789,a,2026-09-17T02:34:45.806180
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.3,15865,42686,a,2026-09-17T02:34:45.806180
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,187,647,a,2026-09-17T02:34:45.806180
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.8,1935,7918,a,2026-09-17T02:34:45.806180
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.4,1087,7403,a,2026-09-17T02:34:45.806180
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.4,44,8.0,16014,60454,a,2026-09-17T02:34:45.806180
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,124,510,a,2026-09-17T02:34:45.806180
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.5,14615,4248,a,2026-09-17T02:34:45.806180
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.9,49,0.1,186,571,a,2026-09-17T02:34:45.806180
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,243,650,a,2026-09-17T02:34:45.806180
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,8930,5591,a,2026-09-17T02:34:45.806180
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,124,960,a,2026-09-17T02:34:45.806180
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,2296,4040,a,2026-09-17T02:34:45.806180
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.4,44,0.3,289,1870,a,2026-09-17T02:34:45.806180
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,4254,2858,a,2026-09-17T02:34:45.806180
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,62,131,a,2026-09-17T02:34:45.806180
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,520,143,a,2026-09-17T02:34:45.806180
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.5,2365,5955,a,2026-09-17T02:34:45.806180
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,1019,390,a,2026-09-17T02:34:45.806180
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,58,108,a,2026-09-17T02:34:45.806180
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,1257,913,a,2026-09-17T02:34:45.806180
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.9,42758,27491,a,2026-09-17T02:34:45.806180
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,379,318,a,2026-09-17T02:34:45.806180
228,King,Tom,King,Everton,9,1,4.5,45,0.0,149,212,a,2026-09-17T02:34:45.806180
229,Tarkowski,James,Tarkowski,Everton,9,2,6.1,61,13.5,189416,29982,a,2026-09-17T02:34:45.806180
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.2,29387,8275,a,2026-09-17T02:34:45.806180
231,Keane,Michael,Keane,Everton,9,2,4.8,48,0.8,1236,8023,a,2026-09-17T02:34:45.806180
232,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.3,770,1794,a,2026-09-17T02:34:45.806180
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,3.2,124301,13046,a,2026-09-17T02:34:45.806180
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,5.3,91419,37649,a,2026-09-17T02:34:45.806180
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.4,5941,4070,a,2026-09-17T02:34:45.806180
239,Garner,James,Garner,Everton,9,3,6.0,60,0.2,6207,1880,a,2026-09-17T02:34:45.806180
242,George,Tyrique,George,Everton,9,3,5.5,55,0.8,27969,6528,a,2026-09-17T02:34:45.806180
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,316,687,a,2026-09-17T02:34:45.806180
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,5528,4161,a,2026-09-17T02:34:45.806180
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,140,254,a,2026-09-17T02:34:45.806180
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.2,480,1319,a,2026-09-17T02:34:45.806180
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,6.7,94177,52120,a,2026-09-17T02:34:45.806180
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,0.8,31484,3883,a,2026-09-17T02:34:45.806180
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,1332,1672,a,2026-09-17T02:34:45.806180
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.0,22470,10231,a,2026-09-17T02:34:45.806180
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,2298,2626,a,2026-09-17T02:34:45.806180
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,1214,1369,a,2026-09-17T02:34:45.806180
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,6650,6946,a,2026-09-17T02:34:45.806180
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,59,237,a,2026-09-17T02:34:45.806180
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,261,1081,a,2026-09-17T02:34:45.806180
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,2465,2421,a,2026-09-17T02:34:45.806180
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.8,8491,4525,a,2026-09-17T02:34:45.806180
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.7,1971,6075,a,2026-09-17T02:34:45.806180
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.3,375,2262,a,2026-09-17T02:34:45.806180
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.3,53,0.0,440,455,a,2026-09-17T02:34:45.806180
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,1611,2587,a,2026-09-17T02:34:45.806180
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,1153,1996,a,2026-09-17T02:34:45.806180
268,King,Josh,King,Fulham,10,3,5.5,55,1.6,53452,15170,a,2026-09-17T02:34:45.806180
270,Reed,Harrison,Reed,Fulham,10,3,4.4,44,1.2,12305,10386,a,2026-09-17T02:34:45.806180
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,2075,3815,a,2026-09-17T02:34:45.806180
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,5.8,19368,39306,a,2026-09-17T02:34:45.806180
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.6,17274,47714,a,2026-09-17T02:34:45.806180
570,Palacios,César,Palacios,Fulham,10,3,5.4,54,0.2,953,1599,a,2026-09-17T02:34:45.806180
580,Charles,Shea,Charles,Fulham,10,3,5.0,50,0.1,470,418,a,2026-09-17T02:34:45.806180
626,Zepa,Macaulay,Zepa,Fulham,10,3,4.5,45,0.3,911,3558,a,2026-09-17T02:34:45.806180
635,Larsson,Hugo,Larsson,Fulham,10,3,5.0,50,0.0,132,77,a,2026-09-17T02:34:45.806180
