player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,34.6,6316,23782,a,2026-02-23T18:48:59.359791
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.1,41,0.4,65,121,a,2026-02-23T18:48:59.359791
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,98,88,a,2026-02-23T18:48:59.359791
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.1,71,42.8,11922,22728,a,2026-02-23T18:48:59.359791
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,13.8,4333,22517,a,2026-02-23T18:48:59.359791
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,6.3,725,8542,a,2026-02-23T18:48:59.359791
8,J.Timber,Jurriën,Timber,Arsenal,1,2,6.4,64,29.2,8168,81852,a,2026-02-23T18:48:59.359791
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.4,215,475,a,2026-02-23T18:48:59.359791
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,61,151,a,2026-02-23T18:48:59.359791
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,585,250,a,2026-02-23T18:48:59.359791
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.6,259,1459,a,2026-02-23T18:48:59.359791
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,1.3,1659,6824,a,2026-02-23T18:48:59.359791
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,1.0,273,2338,a,2026-02-23T18:48:59.359791
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.8,68,1.1,1062,4319,a,2026-02-23T18:48:59.359791
21,Rice,Declan,Rice,Arsenal,1,3,7.6,76,34.1,18751,40769,a,2026-02-23T18:48:59.359791
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,35,65,a,2026-02-23T18:48:59.359791
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.3,53,5.4,4366,17031,a,2026-02-23T18:48:59.359791
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.5,498,4958,a,2026-02-23T18:48:59.359791
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,7.7,15612,2817,a,2026-02-23T18:48:59.359791
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,107,87,a,2026-02-23T18:48:59.359791
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.9,27954,17102,a,2026-02-23T18:48:59.359791
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,5,10,a,2026-02-23T18:48:59.359791
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.7,3142,973,a,2026-02-23T18:48:59.359791
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,19,17,a,2026-02-23T18:48:59.359791
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.7,14507,3193,a,2026-02-23T18:48:59.359791
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,27,251,a,2026-02-23T18:48:59.359791
36,Cash,Matty,Cash,Aston Villa,2,2,4.9,49,11.0,12310,13650,a,2026-02-23T18:48:59.359791
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,724,2500,a,2026-02-23T18:48:59.359791
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,8.1,12811,2326,a,2026-02-23T18:48:59.359791
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,1239,608,a,2026-02-23T18:48:59.359791
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,1091,644,a,2026-02-23T18:48:59.359791
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,103,440,a,2026-02-23T18:48:59.359791
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,117,38,a,2026-02-23T18:48:59.359791
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,307,387,a,2026-02-23T18:48:59.359791
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.7,77,31.5,27946,34547,a,2026-02-23T18:48:59.359791
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,218,74,a,2026-02-23T18:48:59.359791
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.6,1131,1498,a,2026-02-23T18:48:59.359791
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,55,27,a,2026-02-23T18:48:59.359791
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,805,466,a,2026-02-23T18:48:59.359791
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.6,86,9.0,6584,16220,a,2026-02-23T18:48:59.359791
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,405,410,a,2026-02-23T18:48:59.359791
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,130,178,a,2026-02-23T18:48:59.359791
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,271,187,a,2026-02-23T18:48:59.359791
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,44,29,a,2026-02-23T18:48:59.359791
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,611,408,a,2026-02-23T18:48:59.359791
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,29,73,a,2026-02-23T18:48:59.359791
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,93,192,a,2026-02-23T18:48:59.359791
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,21,16,a,2026-02-23T18:48:59.359791
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,11,10,a,2026-02-23T18:48:59.359791
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,9,16,a,2026-02-23T18:48:59.359791
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,17,21,a,2026-02-23T18:48:59.359791
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.3,7642,717,a,2026-02-23T18:48:59.359791
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,54,44,a,2026-02-23T18:48:59.359791
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,29,43,a,2026-02-23T18:48:59.359791
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,328,548,a,2026-02-23T18:48:59.359791
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,74,532,a,2026-02-23T18:48:59.359791
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.9,1755,2792,a,2026-02-23T18:48:59.359791
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,84,564,a,2026-02-23T18:48:59.359791
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,101,119,a,2026-02-23T18:48:59.359791
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,166,225,a,2026-02-23T18:48:59.359791
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,690,76,a,2026-02-23T18:48:59.359791
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,806,902,a,2026-02-23T18:48:59.359791
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,16,16,a,2026-02-23T18:48:59.359791
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,29,23,a,2026-02-23T18:48:59.359791
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,172,184,a,2026-02-23T18:48:59.359791
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,207,64,a,2026-02-23T18:48:59.359791
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,24,29,a,2026-02-23T18:48:59.359791
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,5,9,a,2026-02-23T18:48:59.359791
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,1623,219,a,2026-02-23T18:48:59.359791
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,305,508,a,2026-02-23T18:48:59.359791
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.5,1394,1341,a,2026-02-23T18:48:59.359791
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.6,4948,7583,a,2026-02-23T18:48:59.359791
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,243,40,a,2026-02-23T18:48:59.359791
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,127,136,a,2026-02-23T18:48:59.359791
