player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,596,535,a,2026-01-15T03:58:19.561477
677,Guessand,Evann,Guessand,Aston Villa,2,3,6.2,62,0.0,49,90,a,2026-01-15T03:58:19.561477
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,805,1260,a,2026-01-15T03:58:19.561477
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,57,105,a,2026-01-15T03:58:19.561477
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,4414,2715,a,2026-01-15T03:58:19.561477
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,65,434,a,2026-01-15T03:58:19.561477
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,1767,571,a,2026-01-15T03:58:19.561477
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,32,37,a,2026-01-15T03:58:19.561477
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,61,60,a,2026-01-15T03:58:19.561477
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,50,36,a,2026-01-15T03:58:19.561477
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,55,20,a,2026-01-15T03:58:19.561477
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,69,13,a,2026-01-15T03:58:19.561477
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,174,196,a,2026-01-15T03:58:19.561477
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,299,311,a,2026-01-15T03:58:19.561477
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1367,2346,a,2026-01-15T03:58:19.561477
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,1059,2940,a,2026-01-15T03:58:19.561477
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.5,3594,21452,a,2026-01-15T03:58:19.561477
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.8,1374,4075,a,2026-01-15T03:58:19.561477
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,1031,201,a,2026-01-15T03:58:19.561477
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.2,1602,716,a,2026-01-15T03:58:19.561477
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,648,1027,a,2026-01-15T03:58:19.561477
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,135,2106,a,2026-01-15T03:58:19.561477
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,1188,7292,a,2026-01-15T03:58:19.561477
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,84,154,a,2026-01-15T03:58:19.561477
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,106,133,a,2026-01-15T03:58:19.561477
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,477,291,a,2026-01-15T03:58:19.561477
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,460,110,a,2026-01-15T03:58:19.561477
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,256,209,a,2026-01-15T03:58:19.561477
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,56,82,a,2026-01-15T03:58:19.561477
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,178,156,a,2026-01-15T03:58:19.561477
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,1063,2095,a,2026-01-15T03:58:19.561477
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,7236,5732,a,2026-01-15T03:58:19.561477
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,33.0,22884,42883,a,2026-01-15T03:58:19.561477
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,460,698,a,2026-01-15T03:58:19.561477
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,1675,2212,a,2026-01-15T03:58:19.561477
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,77,189,a,2026-01-15T03:58:19.561477
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,18,11,a,2026-01-15T03:58:19.561477
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,47,15,a,2026-01-15T03:58:19.561477
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.6,2008,17212,a,2026-01-15T03:58:19.561477
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,1302,531,a,2026-01-15T03:58:19.561477
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,14.1,29081,32507,a,2026-01-15T03:58:19.561477
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,220,373,a,2026-01-15T03:58:19.561477
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,1699,9295,a,2026-01-15T03:58:19.561477
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,714,344,a,2026-01-15T03:58:19.561477
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.6,1381,1220,a,2026-01-15T03:58:19.561477
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,4.0,40,0.2,491,513,a,2026-01-15T03:58:19.561477
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.5,55,2.4,23076,17082,a,2026-01-15T03:58:19.561477
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,1515,864,a,2026-01-15T03:58:19.561477
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,310,148,a,2026-01-15T03:58:19.561477
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.2,733,927,a,2026-01-15T03:58:19.561477
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,1.6,16823,7354,a,2026-01-15T03:58:19.561477
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.2,54414,20109,a,2026-01-15T03:58:19.561477
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.3,43,0.3,192,1153,a,2026-01-15T03:58:19.561477
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.4,44,0.1,42,147,a,2026-01-15T03:58:19.561477
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.0,142,142,a,2026-01-15T03:58:19.561477
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,306,612,a,2026-01-15T03:58:19.561477
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,57,37,a,2026-01-15T03:58:19.561477
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,61,57,a,2026-01-15T03:58:19.561477
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,274,45,a,2026-01-15T03:58:19.561477
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,156,141,a,2026-01-15T03:58:19.561477
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,640,1967,a,2026-01-15T03:58:19.561477
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.5,45,9.7,85081,15549,a,2026-01-15T03:58:19.561477
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,387,416,a,2026-01-15T03:58:19.561477
103,Cox,Matthew,Cox,Brentford,5,1,3.9,39,0.2,192,359,a,2026-01-15T03:58:19.561477
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,79,307,a,2026-01-15T03:58:19.561477
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,275,1048,a,2026-01-15T03:58:19.561477
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.2,120447,10480,a,2026-01-15T03:58:19.561477
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.4,22631,13386,a,2026-01-15T03:58:19.561477
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,1189,606,a,2026-01-15T03:58:19.561477
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,1428,461,a,2026-01-15T03:58:19.561477
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,4624,3324,a,2026-01-15T03:58:19.561477
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,188,343,a,2026-01-15T03:58:19.561477
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.9,721,6192,a,2026-01-15T03:58:19.561477
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,193,276,a,2026-01-15T03:58:19.561477
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,955,2027,a,2026-01-15T03:58:19.561477
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,2.6,38479,21025,a,2026-01-15T03:58:19.561477
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.8,58,0.5,755,3216,a,2026-01-15T03:58:19.561477
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.2,14006,1861,a,2026-01-15T03:58:19.561477
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,213,323,a,2026-01-15T03:58:19.561477
127,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,5,3,4.9,49,0.0,67,56,a,2026-01-15T03:58:19.561477
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,1529,384,a,2026-01-15T03:58:19.561477
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,124,288,a,2026-01-15T03:58:19.561477
131,Konak,Yunus Emre,Konak,Brentford,5,3,4.3,43,0.2,534,836,a,2026-01-15T03:58:19.561477
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,171,159,a,2026-01-15T03:58:19.561477
133,Peart-Harris,Myles,Peart-Harris,Brentford,5,3,4.4,44,0.0,94,101,a,2026-01-15T03:58:19.561477
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,34.8,472584,32868,a,2026-01-15T03:58:19.561477
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,220,308,a,2026-01-15T03:58:19.561477
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.8,18722,12293,a,2026-01-15T03:58:19.561477
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,318,384,a,2026-01-15T03:58:19.561477
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,70,127,a,2026-01-15T03:58:19.561477
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,45,107,a,2026-01-15T03:58:19.561477
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.1,1491,8699,a,2026-01-15T03:58:19.561477
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,2012,1621,a,2026-01-15T03:58:19.561477
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,4000,1469,a,2026-01-15T03:58:19.561477
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.2,16563,15062,a,2026-01-15T03:58:19.561477
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,514,568,a,2026-01-15T03:58:19.561477
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,369,252,a,2026-01-15T03:58:19.561477
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.9,14916,3179,a,2026-01-15T03:58:19.561477
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,2618,2521,a,2026-01-15T03:58:19.561477
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,285,224,a,2026-01-15T03:58:19.561477
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,120,246,a,2026-01-15T03:58:19.561477
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.3,7069,1456,a,2026-01-15T03:58:19.561477
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,1142,2349,a,2026-01-15T03:58:19.561477
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,700,1414,a,2026-01-15T03:58:19.561477
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,193,221,a,2026-01-15T03:58:19.561477
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,63,70,a,2026-01-15T03:58:19.561477
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,75,180,a,2026-01-15T03:58:19.561477
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,11240,38581,a,2026-01-15T03:58:19.561477
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,691,1150,a,2026-01-15T03:58:19.561477
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,45,68,a,2026-01-15T03:58:19.561477
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,46,48,a,2026-01-15T03:58:19.561477
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,1355,243,a,2026-01-15T03:58:19.561477
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,31,2,a,2026-01-15T03:58:19.561477
168,Buonanotte,Facundo,Buonanotte,Chelsea,7,3,4.6,46,0.1,166,250,a,2026-01-15T03:58:19.561477
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.4,23832,46428,a,2026-01-15T03:58:19.561477
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,466,616,a,2026-01-15T03:58:19.561477
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,132,211,a,2026-01-15T03:58:19.561477
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.0,11311,92584,a,2026-01-15T03:58:19.561477
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.5,55,17.9,76277,72225,a,2026-01-15T03:58:19.561477
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,159,150,a,2026-01-15T03:58:19.561477
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,1013,3826,a,2026-01-15T03:58:19.561477
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,832,935,a,2026-01-15T03:58:19.561477
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.3,3253,3435,a,2026-01-15T03:58:19.561477
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.5,13791,47828,a,2026-01-15T03:58:19.561477
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.4,64,10.4,93117,40619,a,2026-01-15T03:58:19.561477
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.8,5050,8564,a,2026-01-15T03:58:19.561477
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.9,9162,19542,a,2026-01-15T03:58:19.561477
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,83,127,a,2026-01-15T03:58:19.561477
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,1182,1190,a,2026-01-15T03:58:19.561477
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,84,130,a,2026-01-15T03:58:19.561477
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.1,71,26.4,18571,118346,a,2026-01-15T03:58:19.561477
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.8,4517,29243,a,2026-01-15T03:58:19.561477
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,1302,3819,a,2026-01-15T03:58:19.561477
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,566,210,a,2026-01-15T03:58:19.561477
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,23,41,a,2026-01-15T03:58:19.561477
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,58,12,a,2026-01-15T03:58:19.561477
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.0,11360,15007,a,2026-01-15T03:58:19.561477
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,510,411,a,2026-01-15T03:58:19.561477
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,97,140,a,2026-01-15T03:58:19.561477
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.0,33115,18770,a,2026-01-15T03:58:19.561477
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,3522,6008,a,2026-01-15T03:58:19.561477
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,200,199,a,2026-01-15T03:58:19.561477
260,Guéhi,Marc,Guéhi,Crystal Palace,8,2,5.3,53,39.8,91451,51271,a,2026-01-15T03:58:19.561477
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,5859,8595,a,2026-01-15T03:58:19.561477
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,395,339,a,2026-01-15T03:58:19.561477
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,2222,5604,a,2026-01-15T03:58:19.561477
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,143,155,a,2026-01-15T03:58:19.561477
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.5,6876,6553,a,2026-01-15T03:58:19.561477
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,75,122,a,2026-01-15T03:58:19.561477
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,11.0,21613,76451,a,2026-01-15T03:58:19.561477
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.5,45,0.3,539,908,a,2026-01-15T03:58:19.561477
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.6,6778,5136,a,2026-01-15T03:58:19.561477
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,686,3007,a,2026-01-15T03:58:19.561477
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,859,138,a,2026-01-15T03:58:19.561477
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,338,412,a,2026-01-15T03:58:19.561477
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,36,36,a,2026-01-15T03:58:19.561477
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,53,41,a,2026-01-15T03:58:19.561477
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,185,61,a,2026-01-15T03:58:19.561477
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,102,13,a,2026-01-15T03:58:19.561477
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.0,24111,45089,a,2026-01-15T03:58:19.561477
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,73,134,a,2026-01-15T03:58:19.561477
289,Tyrer,Harry,Tyrer,Everton,9,1,3.9,39,0.1,53,115,a,2026-01-15T03:58:19.561477
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.6,66646,53204,a,2026-01-15T03:58:19.561477
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,2183,6325,a,2026-01-15T03:58:19.561477
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,1697,6426,a,2026-01-15T03:58:19.561477
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,102,172,a,2026-01-15T03:58:19.561477
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,109,240,a,2026-01-15T03:58:19.561477
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,80,186,a,2026-01-15T03:58:19.561477
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,308,1767,a,2026-01-15T03:58:19.561477
303,Garner,James,Garner,Everton,9,3,5.1,51,3.6,38939,27110,a,2026-01-15T03:58:19.561477
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,395,89,a,2026-01-15T03:58:19.561477
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,154,251,a,2026-01-15T03:58:19.561477
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,63,105,a,2026-01-15T03:58:19.561477
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.7,2456,9859,a,2026-01-15T03:58:19.561477
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.5,3457,8580,a,2026-01-15T03:58:19.561477
419,Grealish,Jack,Grealish,Everton,9,3,6.5,65,9.6,10063,80434,a,2026-01-15T03:58:19.561477
630,King,Tom,King,Everton,9,1,3.9,39,1.3,1121,1907,a,2026-01-15T03:58:19.561477
667,Aznou,Adam,Aznou,Everton,9,2,4.2,42,0.1,62,79,a,2026-01-15T03:58:19.561477
705,Campbell,Elijah,Campbell,Everton,9,2,3.9,39,0.2,106,240,a,2026-01-15T03:58:19.561477
707,Dibling,Tyler,Dibling,Everton,9,3,5.3,53,0.0,71,339,a,2026-01-15T03:58:19.561477
728,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.0,30,66,a,2026-01-15T03:58:19.561477
