player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,35.3,22679,21033,a,2026-02-18T01:21:36.968052
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.1,41,0.4,174,266,a,2026-02-18T01:21:36.968052
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,157,242,a,2026-02-18T01:21:36.968052
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.1,71,43.1,35556,16433,a,2026-02-18T01:21:36.968052
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,14.4,15490,21095,a,2026-02-18T01:21:36.968052
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,6.5,3873,6527,a,2026-02-18T01:21:36.968052
8,J.Timber,Jurriën,Timber,Arsenal,1,2,6.4,64,31.1,23066,40829,a,2026-02-18T01:21:36.968052
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.4,618,1137,a,2026-02-18T01:21:36.968052
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,734,1219,a,2026-02-18T01:21:36.968052
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,149,367,a,2026-02-18T01:21:36.968052
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,1800,507,a,2026-02-18T01:21:36.968052
16,Saka,Bukayo,Saka,Arsenal,1,3,9.8,98,7.7,2587,30836,a,2026-02-18T01:21:36.968052
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,1.5,5135,6731,a,2026-02-18T01:21:36.968052
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,1.1,1287,3134,a,2026-02-18T01:21:36.968052
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.8,68,1.3,1668,8696,a,2026-02-18T01:21:36.968052
21,Rice,Declan,Rice,Arsenal,1,3,7.6,76,35.2,26044,99118,a,2026-02-18T01:21:36.968052
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,117,135,a,2026-02-18T01:21:36.968052
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.3,53,5.9,20057,14602,a,2026-02-18T01:21:36.968052
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.7,2652,7138,a,2026-02-18T01:21:36.968052
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,7.7,2202,11771,a,2026-02-18T01:21:36.968052
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,429,159,a,2026-02-18T01:21:36.968052
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,13.2,13866,33934,a,2026-02-18T01:21:36.968052
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,41,30,a,2026-02-18T01:21:36.968052
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.6,2066,1638,a,2026-02-18T01:21:36.968052
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,46,55,a,2026-02-18T01:21:36.968052
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,4.0,42415,3642,a,2026-02-18T01:21:36.968052
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,3103,3004,a,2026-02-18T01:21:36.968052
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.7,20672,4396,a,2026-02-18T01:21:36.968052
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,3624,720,a,2026-02-18T01:21:36.968052
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,5645,392,a,2026-02-18T01:21:36.968052
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,486,655,a,2026-02-18T01:21:36.968052
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,16,295,a,2026-02-18T01:21:36.968052
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,1162,545,a,2026-02-18T01:21:36.968052
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.6,76,30.6,78912,47481,a,2026-02-18T01:21:36.968052
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,402,182,a,2026-02-18T01:21:36.968052
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,2878,2608,a,2026-02-18T01:21:36.968052
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,149,48,a,2026-02-18T01:21:36.968052
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,2551,935,a,2026-02-18T01:21:36.968052
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.6,86,9.0,15772,27202,a,2026-02-18T01:21:36.968052
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,259,240,a,2026-02-18T01:21:36.968052
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,1296,621,a,2026-02-18T01:21:36.968052
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,361,435,a,2026-02-18T01:21:36.968052
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,795,232,a,2026-02-18T01:21:36.968052
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,117,63,a,2026-02-18T01:21:36.968052
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,1054,872,a,2026-02-18T01:21:36.968052
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,138,214,a,2026-02-18T01:21:36.968052
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,295,377,a,2026-02-18T01:21:36.968052
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,56,37,a,2026-02-18T01:21:36.968052
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,46,31,a,2026-02-18T01:21:36.968052
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,43,39,a,2026-02-18T01:21:36.968052
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,56,45,a,2026-02-18T01:21:36.968052
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,37,9,a,2026-02-18T01:21:36.968052
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,3196,3167,a,2026-02-18T01:21:36.968052
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,130,130,a,2026-02-18T01:21:36.968052
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,73,93,a,2026-02-18T01:21:36.968052
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,783,1216,a,2026-02-18T01:21:36.968052
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,229,1049,a,2026-02-18T01:21:36.968052
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.0,2916,5574,a,2026-02-18T01:21:36.968052
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,213,1172,a,2026-02-18T01:21:36.968052
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,277,236,a,2026-02-18T01:21:36.968052
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,649,515,a,2026-02-18T01:21:36.968052
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,302,109,a,2026-02-18T01:21:36.968052
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,2058,2035,a,2026-02-18T01:21:36.968052
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,47,60,a,2026-02-18T01:21:36.968052
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,80,60,a,2026-02-18T01:21:36.968052
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1179,456,a,2026-02-18T01:21:36.968052
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,810,109,a,2026-02-18T01:21:36.968052
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,56,78,a,2026-02-18T01:21:36.968052
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,23,42,a,2026-02-18T01:21:36.968052
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,491,570,a,2026-02-18T01:21:36.968052
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,990,1163,a,2026-02-18T01:21:36.968052
