player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,32.7,0,0,a,2026-08-17T00:43:04.267028
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,5.0,50,0.1,0,0,a,2026-08-17T00:43:04.267028
3,Meslier,Illan,Meslier,Arsenal,1,1,5.0,50,0.1,0,0,a,2026-08-17T00:43:04.267028
4,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,8.0,80,28.0,0,0,a,2026-08-17T00:43:04.267028
7,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,3,5.5,55,0.4,0,0,a,2026-08-17T00:43:04.267028
8,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.5,55,22.3,0,0,a,2026-08-17T00:43:04.267028
9,Hincapie,Piero,Hincapié,Arsenal,1,2,5.5,55,3.2,0,0,a,2026-08-17T00:43:04.267028
10,White,Benjamin,White,Arsenal,1,2,5.5,55,2.0,0,0,a,2026-08-17T00:43:04.267028
11,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.5,55,12.4,0,0,a,2026-08-17T00:43:04.267028
12,Saka,Bukayo,Saka,Arsenal,1,3,9.5,95,10.2,0,0,a,2026-08-17T00:43:04.267028
13,Rice,Declan,Rice,Arsenal,1,3,7.5,75,20.7,0,0,a,2026-08-17T00:43:04.267028
14,Eze,Eberechi,Eze,Arsenal,1,3,6.5,65,2.8,0,0,a,2026-08-17T00:43:04.267028
15,Ødegaard,Martin,Ødegaard,Arsenal,1,3,6.5,65,4.0,0,0,a,2026-08-17T00:43:04.267028
16,Madueke,Noni,Madueke,Arsenal,1,3,6.5,65,0.4,0,0,a,2026-08-17T00:43:04.267028
17,Merino,Mikel,Merino Zazón,Arsenal,1,3,6.0,60,1.0,0,0,a,2026-08-17T00:43:04.267028
18,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.5,65,0.3,0,0,a,2026-08-17T00:43:04.267028
19,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.5,55,1.4,0,0,a,2026-08-17T00:43:04.267028
20,Dowman,Max,Dowman,Arsenal,1,3,5.5,55,0.2,0,0,a,2026-08-17T00:43:04.267028
22,Nwaneri,Ethan,Nwaneri,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-08-17T00:43:04.267028
23,Fábio Vieira,Fábio,Ferreira Vieira,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-08-17T00:43:04.267028
24,Nelson,Reiss,Nelson,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-08-17T00:43:04.267028
25,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,7.5,75,11.9,0,0,a,2026-08-17T00:43:04.267028
26,Havertz,Kai,Havertz,Arsenal,1,4,7.5,75,3.8,0,0,a,2026-08-17T00:43:04.267028
27,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.0,60,0.4,0,0,a,2026-08-17T00:43:04.267028
452,Bruno G.,Bruno,Guimarães Rodriguez Moura,Arsenal,1,3,7.0,70,9.6,0,0,a,2026-08-17T00:43:04.267028
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.5,65,9.6,0,0,a,2026-08-17T00:43:04.267028
28,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,4.9,0,0,a,2026-08-17T00:43:04.267028
29,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.5,45,0.1,0,0,a,2026-08-17T00:43:04.267028
31,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.5,45,15.5,0,0,a,2026-08-17T00:43:04.267028
32,Cash,Matty,Cash,Aston Villa,2,2,4.5,45,8.6,0,0,a,2026-08-17T00:43:04.267028
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.3,0,0,a,2026-08-17T00:43:04.267028
34,Pau,Pau,Torres,Aston Villa,2,2,4.5,45,0.3,0,0,a,2026-08-17T00:43:04.267028
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,0,0,a,2026-08-17T00:43:04.267028
36,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.5,45,0.8,0,0,a,2026-08-17T00:43:04.267028
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.2,0,0,a,2026-08-17T00:43:04.267028
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.7,0,0,a,2026-08-17T00:43:04.267028
39,Nedeljkovic,Kosta,Nedeljkovic,Aston Villa,2,2,4.0,40,0.8,0,0,a,2026-08-17T00:43:04.267028
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,6.0,60,1.2,0,0,a,2026-08-17T00:43:04.267028
44,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,0,0,a,2026-08-17T00:43:04.267028
45,McGinn,John,McGinn,Aston Villa,2,3,5.5,55,3.2,0,0,a,2026-08-17T00:43:04.267028
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.2,0,0,a,2026-08-17T00:43:04.267028
47,Kamara,Boubacar,Kamara,Aston Villa,2,3,5.0,50,0.2,0,0,a,2026-08-17T00:43:04.267028
49,Iling Jr,Samuel,Iling-Junior,Aston Villa,2,3,5.0,50,0.0,0,0,a,2026-08-17T00:43:04.267028
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,0.8,0,0,a,2026-08-17T00:43:04.267028
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.4,0,0,a,2026-08-17T00:43:04.267028
52,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,0,0,a,2026-08-17T00:43:04.267028
55,Watkins,Ollie,Watkins,Aston Villa,2,4,8.0,80,12.5,0,0,a,2026-08-17T00:43:04.267028
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,6.0,60,0.8,0,0,a,2026-08-17T00:43:04.267028
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.6,0,0,a,2026-08-17T00:43:04.267028
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.2,0,0,a,2026-08-17T00:43:04.267028
59,Dennis,Will,Dennis,Bournemouth,3,1,4.0,40,0.2,0,0,a,2026-08-17T00:43:04.267028
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,1.1,0,0,a,2026-08-17T00:43:04.267028
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,4.9,0,0,a,2026-08-17T00:43:04.267028
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,0,0,a,2026-08-17T00:43:04.267028
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,0,0,a,2026-08-17T00:43:04.267028
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,3.2,0,0,a,2026-08-17T00:43:04.267028
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,1.8,0,0,a,2026-08-17T00:43:04.267028
