player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,2969,3919,a,2026-01-29T18:30:46.373884
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.4,19213,11687,a,2026-01-29T18:30:46.373884
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,2563,1133,a,2026-01-29T18:30:46.373884
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.5,500,276,a,2026-01-29T18:30:46.373884
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,1544,527,a,2026-01-29T18:30:46.373884
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,798,1100,a,2026-01-29T18:30:46.373884
45,Sousa,Lino,da Cruz Sousa,Aston Villa,2,2,3.8,38,0.3,726,411,a,2026-01-29T18:30:46.373884
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.7,77,31.3,118672,87716,a,2026-01-29T18:30:46.373884
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,471,78,a,2026-01-29T18:30:46.373884
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,12680,2009,a,2026-01-29T18:30:46.373884
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.6,2086,952,a,2026-01-29T18:30:46.373884
60,Broggio,Ben,Broggio,Aston Villa,2,3,4.4,44,0.3,182,388,a,2026-01-29T18:30:46.373884
62,Jimoh-Aloba,Jamaldeen,Jimoh-Aloba,Aston Villa,2,3,4.5,45,0.1,149,152,a,2026-01-29T18:30:46.373884
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,1556,1888,a,2026-01-29T18:30:46.373884
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,13.5,116165,47143,a,2026-01-29T18:30:46.373884
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,293,225,a,2026-01-29T18:30:46.373884
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,1027,541,a,2026-01-29T18:30:46.373884
677,Guessand,Evann,Guessand,Aston Villa,2,3,6.2,62,0.0,165,89,a,2026-01-29T18:30:46.373884
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,283,754,a,2026-01-29T18:30:46.373884
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,621,224,a,2026-01-29T18:30:46.373884
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,32,78,a,2026-01-29T18:30:46.373884
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,797,1570,a,2026-01-29T18:30:46.373884
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,62,282,a,2026-01-29T18:30:46.373884
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,487,647,a,2026-01-29T18:30:46.373884
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,30,33,a,2026-01-29T18:30:46.373884
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,39,36,a,2026-01-29T18:30:46.373884
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,34,31,a,2026-01-29T18:30:46.373884
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,33,31,a,2026-01-29T18:30:46.373884
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.0,1368,86,a,2026-01-29T18:30:46.373884
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,119,170,a,2026-01-29T18:30:46.373884
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,91,301,a,2026-01-29T18:30:46.373884
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1522,1740,a,2026-01-29T18:30:46.373884
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,212,2659,a,2026-01-29T18:30:46.373884
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.2,6916,17688,a,2026-01-29T18:30:46.373884
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,482,3388,a,2026-01-29T18:30:46.373884
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,1705,868,a,2026-01-29T18:30:46.373884
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,2299,1136,a,2026-01-29T18:30:46.373884
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,106,908,a,2026-01-29T18:30:46.373884
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,1404,886,a,2026-01-29T18:30:46.373884
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,2430,5417,a,2026-01-29T18:30:46.373884
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,53,95,a,2026-01-29T18:30:46.373884
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,62,104,a,2026-01-29T18:30:46.373884
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1307,916,a,2026-01-29T18:30:46.373884
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,204,173,a,2026-01-29T18:30:46.373884
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,101,222,a,2026-01-29T18:30:46.373884
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,13,71,a,2026-01-29T18:30:46.373884
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,38,139,a,2026-01-29T18:30:46.373884
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,2592,1286,a,2026-01-29T18:30:46.373884
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,6860,4302,a,2026-01-29T18:30:46.373884
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,35057,27185,a,2026-01-29T18:30:46.373884
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,338,268,a,2026-01-29T18:30:46.373884
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,427,895,a,2026-01-29T18:30:46.373884
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,912,1471,a,2026-01-29T18:30:46.373884
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,270,319,a,2026-01-29T18:30:46.373884
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,17,13,a,2026-01-29T18:30:46.373884
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,19,15,a,2026-01-29T18:30:46.373884
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,7335,12347,a,2026-01-29T18:30:46.373884
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,405,340,a,2026-01-29T18:30:46.373884
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,14.0,64236,38492,a,2026-01-29T18:30:46.373884
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,372,239,a,2026-01-29T18:30:46.373884
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,5784,6308,a,2026-01-29T18:30:46.373884
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,308,281,a,2026-01-29T18:30:46.373884
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.8,23603,3811,a,2026-01-29T18:30:46.373884
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,273,59,a,2026-01-29T18:30:46.373884
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,825,217,a,2026-01-29T18:30:46.373884
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.3,6766,1118,a,2026-01-29T18:30:46.373884
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,107,51,a,2026-01-29T18:30:46.373884
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,2.6,127288,13805,a,2026-01-29T18:30:46.373884
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,397,190,a,2026-01-29T18:30:46.373884
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,5.1,87607,29290,a,2026-01-29T18:30:46.373884
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,415,769,a,2026-01-29T18:30:46.373884
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.1,639,207,a,2026-01-29T18:30:46.373884
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.1,9526,1026,a,2026-01-29T18:30:46.373884
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,8369,1402,a,2026-01-29T18:30:46.373884
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,46,31,a,2026-01-29T18:30:46.373884
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,22,41,a,2026-01-29T18:30:46.373884
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,194,71,a,2026-01-29T18:30:46.373884
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,33,13,a,2026-01-29T18:30:46.373884
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,192,40,a,2026-01-29T18:30:46.373884
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,47,2,a,2026-01-29T18:30:46.373884
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.0,589,41,a,2026-01-29T18:30:46.373884
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,87,132,a,2026-01-29T18:30:46.373884
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,619,1305,a,2026-01-29T18:30:46.373884
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.1,21225,28159,a,2026-01-29T18:30:46.373884
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,162,245,a,2026-01-29T18:30:46.373884
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,53,207,a,2026-01-29T18:30:46.373884
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,101,700,a,2026-01-29T18:30:46.373884
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.9,14296,36131,a,2026-01-29T18:30:46.373884
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.1,1232,25193,a,2026-01-29T18:30:46.373884
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,354,530,a,2026-01-29T18:30:46.373884
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,761,4833,a,2026-01-29T18:30:46.373884
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,118,232,a,2026-01-29T18:30:46.373884
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,268,4752,a,2026-01-29T18:30:46.373884
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,93,213,a,2026-01-29T18:30:46.373884
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,528,1482,a,2026-01-29T18:30:46.373884
120,Schade,Kevin,Schade,Brentford,5,3,7.2,72,3.0,12539,50479,a,2026-01-29T18:30:46.373884
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.4,437,1819,a,2026-01-29T18:30:46.373884
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,1605,3622,a,2026-01-29T18:30:46.373884
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,151,262,a,2026-01-29T18:30:46.373884
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,48,36,a,2026-01-29T18:30:46.373884
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,890,571,a,2026-01-29T18:30:46.373884
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,112,187,a,2026-01-29T18:30:46.373884
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,37.1,100444,213660,a,2026-01-29T18:30:46.373884
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,118,39,a,2026-01-29T18:30:46.373884
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,132,205,a,2026-01-29T18:30:46.373884
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,14631,18189,a,2026-01-29T18:30:46.373884
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,138,269,a,2026-01-29T18:30:46.373884
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,248,93,a,2026-01-29T18:30:46.373884
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,29,44,a,2026-01-29T18:30:46.373884
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.0,937,8315,a,2026-01-29T18:30:46.373884
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,2152,1595,a,2026-01-29T18:30:46.373884
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,2448,2195,a,2026-01-29T18:30:46.373884
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,145,163,a,2026-01-29T18:30:46.373884
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.3,17361,23943,a,2026-01-29T18:30:46.373884
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.2,597,622,a,2026-01-29T18:30:46.373884
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,226,198,a,2026-01-29T18:30:46.373884
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,5972,5477,a,2026-01-29T18:30:46.373884
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,900,3577,a,2026-01-29T18:30:46.373884
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.8,58,2.7,4765,21155,a,2026-01-29T18:30:46.373884
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,130,231,a,2026-01-29T18:30:46.373884
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.6,29863,3390,a,2026-01-29T18:30:46.373884
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,2542,1176,a,2026-01-29T18:30:46.373884
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,687,1323,a,2026-01-29T18:30:46.373884
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,181,154,a,2026-01-29T18:30:46.373884
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,35,64,a,2026-01-29T18:30:46.373884
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,78,131,a,2026-01-29T18:30:46.373884
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,19896,18488,a,2026-01-29T18:30:46.373884
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,1112,1060,a,2026-01-29T18:30:46.373884
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,29,42,a,2026-01-29T18:30:46.373884
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,26,42,a,2026-01-29T18:30:46.373884
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,699,524,a,2026-01-29T18:30:46.373884
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,23,14,a,2026-01-29T18:30:46.373884
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.3,95373,27739,a,2026-01-29T18:30:46.373884
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,46,456,a,2026-01-29T18:30:46.373884
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,64,169,a,2026-01-29T18:30:46.373884
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.1,32086,18484,a,2026-01-29T18:30:46.373884
225,James,Reece,James,Chelsea,7,2,5.7,57,11.1,61951,20043,a,2026-01-29T18:30:46.373884
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,21.3,195635,32780,a,2026-01-29T18:30:46.373884
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,4901,10185,a,2026-01-29T18:30:46.373884
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,1529,298,a,2026-01-29T18:30:46.373884
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,980,3380,a,2026-01-29T18:30:46.373884
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.2,1699,4066,a,2026-01-29T18:30:46.373884
234,Anselmino,Aarón,Anselmino,Chelsea,7,2,4.0,40,0.1,44,23,a,2026-01-29T18:30:46.373884
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,11.6,22417,88584,a,2026-01-29T18:30:46.373884
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.2,23369,37460,a,2026-01-29T18:30:46.373884
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,16.8,386354,24807,a,2026-01-29T18:30:46.373884
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.4,70196,6515,a,2026-01-29T18:30:46.373884
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,161,177,a,2026-01-29T18:30:46.373884
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,17174,16084,a,2026-01-29T18:30:46.373884
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,55,81,a,2026-01-29T18:30:46.373884
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,747,881,a,2026-01-29T18:30:46.373884
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.2,72,31.0,500210,23930,a,2026-01-29T18:30:46.373884
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,2121,2591,a,2026-01-29T18:30:46.373884
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.4,7076,25721,a,2026-01-29T18:30:46.373884
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,2318,4224,a,2026-01-29T18:30:46.373884
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,182,202,a,2026-01-29T18:30:46.373884
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,24,39,a,2026-01-29T18:30:46.373884
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,27,19,a,2026-01-29T18:30:46.373884
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,18,4,a,2026-01-29T18:30:46.373884
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.5,4248,21456,a,2026-01-29T18:30:46.373884
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,262,285,a,2026-01-29T18:30:46.373884
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,65,88,a,2026-01-29T18:30:46.373884
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,6.1,42912,16691,a,2026-01-29T18:30:46.373884
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.8,15023,35127,a,2026-01-29T18:30:46.373884
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,2060,7735,a,2026-01-29T18:30:46.373884
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,139,143,a,2026-01-29T18:30:46.373884
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,15653,9360,a,2026-01-29T18:30:46.373884
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,282,59,a,2026-01-29T18:30:46.373884
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,876,2555,a,2026-01-29T18:30:46.373884
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.0,6720,2825,a,2026-01-29T18:30:46.373884
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,257,292,a,2026-01-29T18:30:46.373884
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,136,89,a,2026-01-29T18:30:46.373884
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,224,148,a,2026-01-29T18:30:46.373884
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.5,4214,8085,a,2026-01-29T18:30:46.373884
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,30,22,a,2026-01-29T18:30:46.373884
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,63,87,a,2026-01-29T18:30:46.373884
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,9.8,15389,48447,a,2026-01-29T18:30:46.373884
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,459,559,a,2026-01-29T18:30:46.373884
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,1737,4352,a,2026-01-29T18:30:46.373884
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,1513,2101,a,2026-01-29T18:30:46.373884
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,81,169,a,2026-01-29T18:30:46.373884
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,250,216,a,2026-01-29T18:30:46.373884
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,17,26,a,2026-01-29T18:30:46.373884
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,30,35,a,2026-01-29T18:30:46.373884
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,143,81,a,2026-01-29T18:30:46.373884
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,80,41,a,2026-01-29T18:30:46.373884
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,28,9,a,2026-01-29T18:30:46.373884
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,2.1,10426,12358,a,2026-01-29T18:30:46.373884
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,14.0,75242,25050,a,2026-01-29T18:30:46.373884
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,87,97,a,2026-01-29T18:30:46.373884
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,1357,246,a,2026-01-29T18:30:46.373884
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,14.0,66817,47841,a,2026-01-29T18:30:46.373884
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,2116,4110,a,2026-01-29T18:30:46.373884
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,4786,4409,a,2026-01-29T18:30:46.373884
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,108,44,a,2026-01-29T18:30:46.373884
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.1,12198,26869,a,2026-01-29T18:30:46.373884
