player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,481,252,a,2026-02-12T18:47:21.484737
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.6,76,30.5,33095,23902,a,2026-02-12T18:47:21.484737
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,173,82,a,2026-02-12T18:47:21.484737
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,1384,1210,a,2026-02-12T18:47:21.484737
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,76,21,a,2026-02-12T18:47:21.484737
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,1182,390,a,2026-02-12T18:47:21.484737
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.6,86,9.0,5614,14365,a,2026-02-12T18:47:21.484737
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,128,112,a,2026-02-12T18:47:21.484737
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,621,275,a,2026-02-12T18:47:21.484737
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,153,197,a,2026-02-12T18:47:21.484737
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,289,97,a,2026-02-12T18:47:21.484737
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,62,30,a,2026-02-12T18:47:21.484737
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,491,371,a,2026-02-12T18:47:21.484737
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,60,98,a,2026-02-12T18:47:21.484737
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,122,177,a,2026-02-12T18:47:21.484737
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,28,12,a,2026-02-12T18:47:21.484737
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,20,17,a,2026-02-12T18:47:21.484737
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,24,17,a,2026-02-12T18:47:21.484737
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,22,14,a,2026-02-12T18:47:21.484737
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,5,4,a,2026-02-12T18:47:21.484737
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,965,1719,a,2026-02-12T18:47:21.484737
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,43,59,a,2026-02-12T18:47:21.484737
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,22,43,a,2026-02-12T18:47:21.484737
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,305,551,a,2026-02-12T18:47:21.484737
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,105,513,a,2026-02-12T18:47:21.484737
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.0,1251,2751,a,2026-02-12T18:47:21.484737
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,112,572,a,2026-02-12T18:47:21.484737
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,100,101,a,2026-02-12T18:47:21.484737
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,343,241,a,2026-02-12T18:47:21.484737
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.1,106,46,a,2026-02-12T18:47:21.484737
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,889,971,a,2026-02-12T18:47:21.484737
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,26,32,a,2026-02-12T18:47:21.484737
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,39,26,a,2026-02-12T18:47:21.484737
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,468,216,a,2026-02-12T18:47:21.484737
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,276,36,a,2026-02-12T18:47:21.484737
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,16,34,a,2026-02-12T18:47:21.484737
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,10,21,a,2026-02-12T18:47:21.484737
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,216,227,a,2026-02-12T18:47:21.484737
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,523,518,a,2026-02-12T18:47:21.484737
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,2239,1013,a,2026-02-12T18:47:21.484737
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.7,5282,6482,a,2026-02-12T18:47:21.484737
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,68,109,a,2026-02-12T18:47:21.484737
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,161,99,a,2026-02-12T18:47:21.484737
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,106,325,a,2026-02-12T18:47:21.484737
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,42,55,a,2026-02-12T18:47:21.484737
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,8,7,a,2026-02-12T18:47:21.484737
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,11,5,a,2026-02-12T18:47:21.484737
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,4274,1713,a,2026-02-12T18:47:21.484737
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,159,86,a,2026-02-12T18:47:21.484737
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,15.5,14976,12495,a,2026-02-12T18:47:21.484737
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,115,129,a,2026-02-12T18:47:21.484737
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,5854,786,a,2026-02-12T18:47:21.484737
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,192,90,a,2026-02-12T18:47:21.484737
77,Hill,James,Hill,Bournemouth,4,2,4.0,40,2.8,68640,546,a,2026-02-12T18:47:21.484737
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,107,69,a,2026-02-12T18:47:21.484737
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,198,114,a,2026-02-12T18:47:21.484737
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,92,34,a,2026-02-12T18:47:21.484737
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.1,205,126,a,2026-02-12T18:47:21.484737
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.8,6159,1282,a,2026-02-12T18:47:21.484737
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,2.9,2763,10893,a,2026-02-12T18:47:21.484737
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,150,90,a,2026-02-12T18:47:21.484737
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,7.1,16991,8660,a,2026-02-12T18:47:21.484737
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,92,229,a,2026-02-12T18:47:21.484737
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,622,207,a,2026-02-12T18:47:21.484737
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.3,7860,353,a,2026-02-12T18:47:21.484737
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,512,450,a,2026-02-12T18:47:21.484737
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,14,15,a,2026-02-12T18:47:21.484737
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,25,13,a,2026-02-12T18:47:21.484737
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,75,37,a,2026-02-12T18:47:21.484737
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,29,16,a,2026-02-12T18:47:21.484737
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,27,17,a,2026-02-12T18:47:21.484737
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,11,7,a,2026-02-12T18:47:21.484737
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.6,39598,396,a,2026-02-12T18:47:21.484737
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,29,42,a,2026-02-12T18:47:21.484737
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.5,6887,525,a,2026-02-12T18:47:21.484737
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.2,11123,3066,a,2026-02-12T18:47:21.484737
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,79,43,a,2026-02-12T18:47:21.484737
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,30,49,a,2026-02-12T18:47:21.484737
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,33,126,a,2026-02-12T18:47:21.484737
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.1,1744,6498,a,2026-02-12T18:47:21.484737
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,708,2761,a,2026-02-12T18:47:21.484737
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,332,101,a,2026-02-12T18:47:21.484737
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,153,112,a,2026-02-12T18:47:21.484737
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.6,893,423,a,2026-02-12T18:47:21.484737
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,64,49,a,2026-02-12T18:47:21.484737
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.6,344,291,a,2026-02-12T18:47:21.484737
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.4,145,277,a,2026-02-12T18:47:21.484737
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.1,1076,4004,a,2026-02-12T18:47:21.484737
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.5,187,290,a,2026-02-12T18:47:21.484737
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,243,286,a,2026-02-12T18:47:21.484737
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,630,391,a,2026-02-12T18:47:21.484737
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,160,56,a,2026-02-12T18:47:21.484737
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,93,153,a,2026-02-12T18:47:21.484737
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,157,66,a,2026-02-12T18:47:21.484737
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.0,70,29.9,28334,34558,a,2026-02-12T18:47:21.484737
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,130,36,a,2026-02-12T18:47:21.484737
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,24,7,a,2026-02-12T18:47:21.484737
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,61,60,a,2026-02-12T18:47:21.484737
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.6,1455,2556,a,2026-02-12T18:47:21.484737
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,55,45,a,2026-02-12T18:47:21.484737
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,52,44,a,2026-02-12T18:47:21.484737
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.9,357,1248,a,2026-02-12T18:47:21.484737
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,646,426,a,2026-02-12T18:47:21.484737
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,195,379,a,2026-02-12T18:47:21.484737
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,43,47,a,2026-02-12T18:47:21.484737
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,3.6,1472,4483,a,2026-02-12T18:47:21.484737
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,48,101,a,2026-02-12T18:47:21.484737
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,104,50,a,2026-02-12T18:47:21.484737
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,790,1310,a,2026-02-12T18:47:21.484737
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,108,495,a,2026-02-12T18:47:21.484737
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.6,56,2.1,483,2902,a,2026-02-12T18:47:21.484737
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,55,49,a,2026-02-12T18:47:21.484737
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,84,32,a,2026-02-12T18:47:21.484737
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1913,779,a,2026-02-12T18:47:21.484737
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,108,170,a,2026-02-12T18:47:21.484737
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,66,35,a,2026-02-12T18:47:21.484737
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.7,1684,5193,a,2026-02-12T18:47:21.484737
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,461,308,a,2026-02-12T18:47:21.484737
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,23,16,a,2026-02-12T18:47:21.484737
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,20,22,a,2026-02-12T18:47:21.484737
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,263,268,a,2026-02-12T18:47:21.484737
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,34,9,a,2026-02-12T18:47:21.484737
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,15.0,5095,10499,a,2026-02-12T18:47:21.484737
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,15,48,a,2026-02-12T18:47:21.484737
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.8,58,23.8,18883,25050,a,2026-02-12T18:47:21.484737
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,2711,3474,a,2026-02-12T18:47:21.484737
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,23,179,a,2026-02-12T18:47:21.484737
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.5,518,927,a,2026-02-12T18:47:21.484737
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,80,38,a,2026-02-12T18:47:21.484737
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.4,5101,1393,a,2026-02-12T18:47:21.484737
235,Palmer,Cole,Palmer,Chelsea,7,3,10.5,105,14.7,101023,1386,a,2026-02-12T18:47:21.484737
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.9,1405,11452,a,2026-02-12T18:47:21.484737
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.9,69,22.9,14857,54636,a,2026-02-12T18:47:21.484737
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.4,2622,5185,a,2026-02-12T18:47:21.484737
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,4131,7048,a,2026-02-12T18:47:21.484737
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,551,248,a,2026-02-12T18:47:21.484737
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.6,76,45.1,92550,2989,a,2026-02-12T18:47:21.484737
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,310,990,a,2026-02-12T18:47:21.484737
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.0,2627,3391,a,2026-02-12T18:47:21.484737
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,220,1072,a,2026-02-12T18:47:21.484737
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,118,89,a,2026-02-12T18:47:21.484737
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,11,8,a,2026-02-12T18:47:21.484737
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,7,17,a,2026-02-12T18:47:21.484737
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,7,5,a,2026-02-12T18:47:21.484737
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,3178,3790,a,2026-02-12T18:47:21.484737
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,116,85,a,2026-02-12T18:47:21.484737
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,39,25,a,2026-02-12T18:47:21.484737
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.0,13829,4530,a,2026-02-12T18:47:21.484737
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.3,14234,4362,a,2026-02-12T18:47:21.484737
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,1526,1326,a,2026-02-12T18:47:21.484737
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,120,63,a,2026-02-12T18:47:21.484737
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.7,5518,1860,a,2026-02-12T18:47:21.484737
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,85,69,a,2026-02-12T18:47:21.484737
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,202,421,a,2026-02-12T18:47:21.484737
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,3.8,10984,2154,a,2026-02-12T18:47:21.484737
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,133,112,a,2026-02-12T18:47:21.484737
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,79,43,a,2026-02-12T18:47:21.484737
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,257,71,a,2026-02-12T18:47:21.484737
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,1078,495,a,2026-02-12T18:47:21.484737
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,476,126,a,2026-02-12T18:47:21.484737
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,2278,905,a,2026-02-12T18:47:21.484737
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,47,20,a,2026-02-12T18:47:21.484737
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,350,241,a,2026-02-12T18:47:21.484737
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,459,1359,a,2026-02-12T18:47:21.484737
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,1.6,29286,674,a,2026-02-12T18:47:21.484737
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,147,49,a,2026-02-12T18:47:21.484737
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,309,626,a,2026-02-12T18:47:21.484737
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,14,41,a,2026-02-12T18:47:21.484737
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,106,107,a,2026-02-12T18:47:21.484737
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,8,7,a,2026-02-12T18:47:21.484737
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,12,11,a,2026-02-12T18:47:21.484737
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,148,61,a,2026-02-12T18:47:21.484737
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,52,35,a,2026-02-12T18:47:21.484737
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,3.1,10496,2663,a,2026-02-12T18:47:21.484737
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,159,65,a,2026-02-12T18:47:21.484737
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.7,4721,17669,a,2026-02-12T18:47:21.484737
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,16,32,a,2026-02-12T18:47:21.484737
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,790,196,a,2026-02-12T18:47:21.484737
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.3,3814,36671,a,2026-02-12T18:47:21.484737
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,368,1039,a,2026-02-12T18:47:21.484737
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,62,40,a,2026-02-12T18:47:21.484737
295,Keane,Michael,Keane,Everton,9,2,4.7,47,3.8,1836,8421,a,2026-02-12T18:47:21.484737
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,23,83,a,2026-02-12T18:47:21.484737
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,43,37,a,2026-02-12T18:47:21.484737
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.8,5064,1859,a,2026-02-12T18:47:21.484737
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,47,252,a,2026-02-12T18:47:21.484737
301,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.2,52,0.1,43,33,a,2026-02-12T18:47:21.484737
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,132,84,a,2026-02-12T18:47:21.484737
303,Garner,James,Garner,Everton,9,3,5.2,52,4.2,5546,10554,a,2026-02-12T18:47:21.484737
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,31,36,a,2026-02-12T18:47:21.484737
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,194,107,a,2026-02-12T18:47:21.484737
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,251,103,a,2026-02-12T18:47:21.484737
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,39,18,a,2026-02-12T18:47:21.484737
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.2,2759,4824,a,2026-02-12T18:47:21.484737
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,1107,2012,a,2026-02-12T18:47:21.484737
630,King,Tom,King,Everton,9,1,3.9,39,1.3,196,328,a,2026-02-12T18:47:21.484737
