player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.2,62,36.5,34338,12200,a,2026-05-21T02:32:01.028698
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,559,120,a,2026-05-21T02:32:01.028698
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,47,96,a,2026-05-21T02:32:01.028698
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.3,73,46.1,25857,20405,a,2026-05-21T02:32:01.028698
6,Saliba,William,Saliba,Arsenal,1,2,6.3,63,17.2,28587,9670,a,2026-05-21T02:32:01.028698
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,5.9,2807,2199,a,2026-05-21T02:32:01.028698
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.9,2636,1663,a,2026-05-21T02:32:01.028698
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.5,1173,346,a,2026-05-21T02:32:01.028698
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,266,195,a,2026-05-21T02:32:01.028698
16,Saka,Bukayo,Saka,Arsenal,1,3,10.0,100,13.0,24674,13536,a,2026-05-21T02:32:01.028698
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.7,1274,885,a,2026-05-21T02:32:01.028698
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.8,691,786,a,2026-05-21T02:32:01.028698
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,536,427,a,2026-05-21T02:32:01.028698
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.6,66,2.0,5278,4165,a,2026-05-21T02:32:01.028698
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,24.1,16593,37159,a,2026-05-21T02:32:01.028698
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,85,32,a,2026-05-21T02:32:01.028698
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,4.9,49,2.8,1041,5835,a,2026-05-21T02:32:01.028698
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.6,5989,1069,a,2026-05-21T02:32:01.028698
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,659,331,a,2026-05-21T02:32:01.028698
266,Eze,Eberechi,Eze,Arsenal,1,3,7.3,73,8.9,4799,7921,a,2026-05-21T02:32:01.028698
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.3,1577,223,a,2026-05-21T02:32:01.028698
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,9.1,91,17.8,24582,55658,a,2026-05-21T02:32:01.028698
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.8,5272,2562,a,2026-05-21T02:32:01.028698
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,18,7,a,2026-05-21T02:32:01.028698
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.9,1568,3077,a,2026-05-21T02:32:01.028698
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,46,20,a,2026-05-21T02:32:01.028698
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.5,1948,10056,a,2026-05-21T02:32:01.028698
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,65,124,a,2026-05-21T02:32:01.028698
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,7.6,1673,18868,a,2026-05-21T02:32:01.028698
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.5,840,1946,a,2026-05-21T02:32:01.028698
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.2,886,10914,a,2026-05-21T02:32:01.028698
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,120,708,a,2026-05-21T02:32:01.028698
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,165,529,a,2026-05-21T02:32:01.028698
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,174,185,a,2026-05-21T02:32:01.028698
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,94,123,a,2026-05-21T02:32:01.028698
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,243,449,a,2026-05-21T02:32:01.028698
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.3,73,21.0,17619,56488,a,2026-05-21T02:32:01.028698
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.7,529,621,a,2026-05-21T02:32:01.028698
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,66,138,a,2026-05-21T02:32:01.028698
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,422,990,a,2026-05-21T02:32:01.028698
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.7,2251,1549,a,2026-05-21T02:32:01.028698
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,174,335,a,2026-05-21T02:32:01.028698
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.7,87,13.4,47259,40479,a,2026-05-21T02:32:01.028698
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,58,45,a,2026-05-21T02:32:01.028698
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,112,143,a,2026-05-21T02:32:01.028698
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,64,199,a,2026-05-21T02:32:01.028698
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,65,159,a,2026-05-21T02:32:01.028698
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,1072,409,a,2026-05-21T02:32:01.028698
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,73,429,a,2026-05-21T02:32:01.028698
