player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.1,61,35.7,39899,5309,a,2026-05-13T19:29:45.427214
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,53,103,a,2026-05-13T19:29:45.427214
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,17,83,a,2026-05-13T19:29:45.427214
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.3,73,45.3,37410,3600,a,2026-05-13T19:29:45.427214
6,Saliba,William,Saliba,Arsenal,1,2,6.2,62,16.0,49216,4498,a,2026-05-13T19:29:45.427214
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.5,9540,287,a,2026-05-13T19:29:45.427214
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.4,265,254,a,2026-05-13T19:29:45.427214
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,38,182,a,2026-05-13T19:29:45.427214
16,Saka,Bukayo,Saka,Arsenal,1,3,10.0,100,11.5,61375,3202,a,2026-05-13T19:29:45.427214
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.6,2396,480,a,2026-05-13T19:29:45.427214
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.8,374,658,a,2026-05-13T19:29:45.427214
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,204,478,a,2026-05-13T19:29:45.427214
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.5,65,1.0,20701,506,a,2026-05-13T19:29:45.427214
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,24.1,42424,19139,a,2026-05-13T19:29:45.427214
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,25,34,a,2026-05-13T19:29:45.427214
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.0,50,2.9,1481,4884,a,2026-05-13T19:29:45.427214
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.6,987,1034,a,2026-05-13T19:29:45.427214
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,138,345,a,2026-05-13T19:29:45.427214
266,Eze,Eberechi,Eze,Arsenal,1,3,7.3,73,8.9,13321,4471,a,2026-05-13T19:29:45.427214
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,933,222,a,2026-05-13T19:29:45.427214
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,9.0,90,15.7,84288,5990,a,2026-05-13T19:29:45.427214
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.8,1981,2239,a,2026-05-13T19:29:45.427214
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,5,8,a,2026-05-13T19:29:45.427214
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.9,1542,4371,a,2026-05-13T19:29:45.427214
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,14,12,a,2026-05-13T19:29:45.427214
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.7,1672,9055,a,2026-05-13T19:29:45.427214
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,32,78,a,2026-05-13T19:29:45.427214
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.0,1446,13560,a,2026-05-13T19:29:45.427214
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,310,1965,a,2026-05-13T19:29:45.427214
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.4,601,9125,a,2026-05-13T19:29:45.427214
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,90,532,a,2026-05-13T19:29:45.427214
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,126,378,a,2026-05-13T19:29:45.427214
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,48,202,a,2026-05-13T19:29:45.427214
