player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,3,4,a,2026-05-12T02:09:39.705561
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.9,1004,3221,a,2026-05-12T02:09:39.705561
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,12,10,a,2026-05-12T02:09:39.705561
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.7,1229,6501,a,2026-05-12T02:09:39.705561
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,23,59,a,2026-05-12T02:09:39.705561
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.1,1101,9555,a,2026-05-12T02:09:39.705561
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,228,1420,a,2026-05-12T02:09:39.705561
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.5,457,6507,a,2026-05-12T02:09:39.705561
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,71,382,a,2026-05-12T02:09:39.705561
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,103,252,a,2026-05-12T02:09:39.705561
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,37,150,a,2026-05-12T02:09:39.705561
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,44,48,a,2026-05-12T02:09:39.705561
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,120,175,a,2026-05-12T02:09:39.705561
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,23.5,5999,59283,a,2026-05-12T02:09:39.705561
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.7,281,293,a,2026-05-12T02:09:39.705561
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,76,105,a,2026-05-12T02:09:39.705561
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,455,522,a,2026-05-12T02:09:39.705561
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.7,1153,664,a,2026-05-12T02:09:39.705561
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,165,116,a,2026-05-12T02:09:39.705561
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.7,87,14.4,8466,36839,a,2026-05-12T02:09:39.705561
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,103,112,a,2026-05-12T02:09:39.705561
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,22,84,a,2026-05-12T02:09:39.705561
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,44,85,a,2026-05-12T02:09:39.705561
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,560,155,a,2026-05-12T02:09:39.705561
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,42,202,a,2026-05-12T02:09:39.705561
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,20,36,a,2026-05-12T02:09:39.705561
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,57,55,a,2026-05-12T02:09:39.705561
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,9,8,a,2026-05-12T02:09:39.705561
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,4,3,a,2026-05-12T02:09:39.705561
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,1,5,a,2026-05-12T02:09:39.705561
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,12,4,a,2026-05-12T02:09:39.705561
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,7,4,a,2026-05-12T02:09:39.705561
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,101,533,a,2026-05-12T02:09:39.705561
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,62,25,a,2026-05-12T02:09:39.705561
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.1,14,34,a,2026-05-12T02:09:39.705561
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,182,257,a,2026-05-12T02:09:39.705561
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,183,265,a,2026-05-12T02:09:39.705561
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,6.8,790,1734,a,2026-05-12T02:09:39.705561
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,112,244,a,2026-05-12T02:09:39.705561
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,18,76,a,2026-05-12T02:09:39.705561
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,51,108,a,2026-05-12T02:09:39.705561
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,53,126,a,2026-05-12T02:09:39.705561
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,21,110,a,2026-05-12T02:09:39.705561
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,993,789,a,2026-05-12T02:09:39.705561
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,16,7,a,2026-05-12T02:09:39.705561
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,26,12,a,2026-05-12T02:09:39.705561
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,16,71,a,2026-05-12T02:09:39.705561
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,59,63,a,2026-05-12T02:09:39.705561
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,8,14,a,2026-05-12T02:09:39.705561
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,25,6,a,2026-05-12T02:09:39.705561
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,317,84,a,2026-05-12T02:09:39.705561
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,624,394,a,2026-05-12T02:09:39.705561
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,22,7,a,2026-05-12T02:09:39.705561
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.7,115,193,a,2026-05-12T02:09:39.705561
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.2,260,518,a,2026-05-12T02:09:39.705561
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,26.5,1759,11256,a,2026-05-12T02:09:39.705561
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,88,108,a,2026-05-12T02:09:39.705561
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,32,43,a,2026-05-12T02:09:39.705561
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,22,36,a,2026-05-12T02:09:39.705561
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,10,20,a,2026-05-12T02:09:39.705561
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,4,5,a,2026-05-12T02:09:39.705561
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,3,6,a,2026-05-12T02:09:39.705561
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,1,1,a,2026-05-12T02:09:39.705561
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.1,916,4271,a,2026-05-12T02:09:39.705561
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,30,78,a,2026-05-12T02:09:39.705561
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,21.2,19516,12483,a,2026-05-12T02:09:39.705561
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,155,37,a,2026-05-12T02:09:39.705561
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.7,8491,4637,a,2026-05-12T02:09:39.705561
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,37,35,a,2026-05-12T02:09:39.705561
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,21,34,a,2026-05-12T02:09:39.705561
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.5,1774,5389,a,2026-05-12T02:09:39.705561
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,42,31,a,2026-05-12T02:09:39.705561
81,Kluivert,Justin,Kluivert,Bournemouth,4,3,6.9,69,0.6,446,56,a,2026-05-12T02:09:39.705561
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,4.9,1442,6510,a,2026-05-12T02:09:39.705561
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,104,64,a,2026-05-12T02:09:39.705561
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,34,60,a,2026-05-12T02:09:39.705561
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,2.3,2215,4522,a,2026-05-12T02:09:39.705561
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.5,1399,5378,a,2026-05-12T02:09:39.705561
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,47,51,a,2026-05-12T02:09:39.705561
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,6.4,7421,7624,a,2026-05-12T02:09:39.705561
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,12,5,a,2026-05-12T02:09:39.705561
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,35,79,a,2026-05-12T02:09:39.705561
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,91,82,a,2026-05-12T02:09:39.705561
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,26,375,a,2026-05-12T02:09:39.705561
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,10,10,a,2026-05-12T02:09:39.705561
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,11,6,a,2026-05-12T02:09:39.705561
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,29,20,a,2026-05-12T02:09:39.705561
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,6,6,a,2026-05-12T02:09:39.705561
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,3,7,a,2026-05-12T02:09:39.705561
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,4,8,a,2026-05-12T02:09:39.705561
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.4,54,1.5,10708,1620,a,2026-05-12T02:09:39.705561
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,25,21,a,2026-05-12T02:09:39.705561
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.7,57,1.6,1104,2328,a,2026-05-12T02:09:39.705561
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.1,7062,4144,a,2026-05-12T02:09:39.705561
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.2,28,48,a,2026-05-12T02:09:39.705561
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,16,37,a,2026-05-12T02:09:39.705561
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.8,1770,455,a,2026-05-12T02:09:39.705561
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.5,1828,1649,a,2026-05-12T02:09:39.705561
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.5,2389,908,a,2026-05-12T02:09:39.705561
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,51,95,a,2026-05-12T02:09:39.705561
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,1470,721,a,2026-05-12T02:09:39.705561
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,23,76,a,2026-05-12T02:09:39.705561
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.4,44,1.1,302,1025,a,2026-05-12T02:09:39.705561
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,126,68,a,2026-05-12T02:09:39.705561
120,Schade,Kevin,Schade,Brentford,5,3,6.8,68,1.4,2110,1741,a,2026-05-12T02:09:39.705561
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.7,2506,463,a,2026-05-12T02:09:39.705561
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,61,64,a,2026-05-12T02:09:39.705561
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.1,24,41,a,2026-05-12T02:09:39.705561
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,648,118,a,2026-05-12T02:09:39.705561
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,52,43,a,2026-05-12T02:09:39.705561
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,52,44,a,2026-05-12T02:09:39.705561
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,32.0,20720,19344,a,2026-05-12T02:09:39.705561
748,Dasilva,Josh,Dasilva,Brentford,5,3,4.9,49,0.0,9,1,a,2026-05-12T02:09:39.705561
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,26,17,a,2026-05-12T02:09:39.705561
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,5,9,a,2026-05-12T02:09:39.705561
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,7,11,a,2026-05-12T02:09:39.705561
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,8,8,a,2026-05-12T02:09:39.705561
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,4,7,a,2026-05-12T02:09:39.705561
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,5,3,a,2026-05-12T02:09:39.705561
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,49,62,a,2026-05-12T02:09:39.705561
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.6,46,9.6,5387,4104,a,2026-05-12T02:09:39.705561
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,29,43,a,2026-05-12T02:09:39.705561
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,60,312,a,2026-05-12T02:09:39.705561
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.5,4389,207,a,2026-05-12T02:09:39.705561
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,1960,149,a,2026-05-12T02:09:39.705561
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,1.3,3952,1320,a,2026-05-12T02:09:39.705561
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,44,53,a,2026-05-12T02:09:39.705561
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.7,47,10.9,12886,3925,a,2026-05-12T02:09:39.705561
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,25,79,a,2026-05-12T02:09:39.705561
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,29,44,a,2026-05-12T02:09:39.705561
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,204,482,a,2026-05-12T02:09:39.705561
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,72,16,a,2026-05-12T02:09:39.705561
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.5,4831,1025,a,2026-05-12T02:09:39.705561
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,1.1,10658,387,a,2026-05-12T02:09:39.705561
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,53,36,a,2026-05-12T02:09:39.705561
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,172,393,a,2026-05-12T02:09:39.705561
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1250,347,a,2026-05-12T02:09:39.705561
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,41,18,a,2026-05-12T02:09:39.705561
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.4,64,9.6,7614,12132,a,2026-05-12T02:09:39.705561
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,81,82,a,2026-05-12T02:09:39.705561
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,17,5,a,2026-05-12T02:09:39.705561
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,12,8,a,2026-05-12T02:09:39.705561
783,Groß,Pascal,Groß,Brighton,6,3,5.6,56,3.2,7440,1650,a,2026-05-12T02:09:39.705561
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,6,6,a,2026-05-12T02:09:39.705561
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,381,98,a,2026-05-12T02:09:39.705561
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,16,14,a,2026-05-12T02:09:39.705561
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,14.5,3451,3972,a,2026-05-12T02:09:39.705561
225,James,Reece,James,Chelsea,7,2,5.6,56,5.9,1393,1113,a,2026-05-12T02:09:39.705561
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,9.0,824,5975,a,2026-05-12T02:09:39.705561
227,Colwill,Levi,Samuels Colwill,Chelsea,7,2,4.7,47,0.1,834,32,a,2026-05-12T02:09:39.705561
228,Gusto,Malo,Gusto,Chelsea,7,2,4.8,48,1.8,429,1205,a,2026-05-12T02:09:39.705561
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,8,15,a,2026-05-12T02:09:39.705561
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,199,192,a,2026-05-12T02:09:39.705561
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,20,28,a,2026-05-12T02:09:39.705561
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,66,73,a,2026-05-12T02:09:39.705561
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,1671,1291,a,2026-05-12T02:09:39.705561
235,Palmer,Cole,Palmer,Chelsea,7,3,10.3,103,12.9,2584,12781,a,2026-05-12T02:09:39.705561
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.4,64,10.6,12732,3561,a,2026-05-12T02:09:39.705561
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.2,966,1986,a,2026-05-12T02:09:39.705561
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,25,11,a,2026-05-12T02:09:39.705561
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.4,44,0.3,227,111,a,2026-05-12T02:09:39.705561
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,64,43,a,2026-05-12T02:09:39.705561
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.5,75,38.4,18681,24437,a,2026-05-12T02:09:39.705561
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,90,179,a,2026-05-12T02:09:39.705561
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.1,2685,1981,a,2026-05-12T02:09:39.705561
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,83,57,a,2026-05-12T02:09:39.705561
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,7,3,a,2026-05-12T02:09:39.705561
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,4,4,a,2026-05-12T02:09:39.705561
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,4,7,a,2026-05-12T02:09:39.705561
833,Eboué,Mathis,Eboué,Chelsea,7,3,4.5,45,0.0,10,0,a,2026-05-12T02:09:39.705561
834,Kavuma-McQueen,Ryan,Kavuma-McQueen,Chelsea,7,3,4.5,45,0.0,5,1,a,2026-05-12T02:09:39.705561
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,9.6,1082,6089,a,2026-05-12T02:09:39.705561
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,66,80,a,2026-05-12T02:09:39.705561
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,15,11,a,2026-05-12T02:09:39.705561
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,10.1,3130,8523,a,2026-05-12T02:09:39.705561
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.2,52,8.2,2347,8300,a,2026-05-12T02:09:39.705561
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.4,787,1429,a,2026-05-12T02:09:39.705561
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.7,717,2009,a,2026-05-12T02:09:39.705561
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.1,20,37,a,2026-05-12T02:09:39.705561
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,75,138,a,2026-05-12T02:09:39.705561
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,12,6,a,2026-05-12T02:09:39.705561
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,6.9,3926,7692,a,2026-05-12T02:09:39.705561
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,27,43,a,2026-05-12T02:09:39.705561
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,49,107,a,2026-05-12T02:09:39.705561
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,32,182,a,2026-05-12T02:09:39.705561
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,234,862,a,2026-05-12T02:09:39.705561
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,33,61,a,2026-05-12T02:09:39.705561
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,256,550,a,2026-05-12T02:09:39.705561
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.1,18,15,a,2026-05-12T02:09:39.705561
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,9.2,2847,10653,a,2026-05-12T02:09:39.705561
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,78,79,a,2026-05-12T02:09:39.705561
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,157,731,a,2026-05-12T02:09:39.705561
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.6,292,2233,a,2026-05-12T02:09:39.705561
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,8,31,a,2026-05-12T02:09:39.705561
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,63,249,a,2026-05-12T02:09:39.705561
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.6,85,732,a,2026-05-12T02:09:39.705561
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,35,32,a,2026-05-12T02:09:39.705561
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,12,5,a,2026-05-12T02:09:39.705561
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,12,6,a,2026-05-12T02:09:39.705561
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,26,19,a,2026-05-12T02:09:39.705561
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,23,21,a,2026-05-12T02:09:39.705561
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.2,52,6.7,28761,2101,a,2026-05-12T02:09:39.705561
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,18,23,a,2026-05-12T02:09:39.705561
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,12.9,7115,5439,a,2026-05-12T02:09:39.705561
