player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,831,647,a,2026-02-14T18:19:51.338770
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,32,30,a,2026-02-14T18:19:51.338770
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,37,18,a,2026-02-14T18:19:51.338770
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,129,63,a,2026-02-14T18:19:51.338770
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,51,30,a,2026-02-14T18:19:51.338770
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,38,24,a,2026-02-14T18:19:51.338770
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,27,16,a,2026-02-14T18:19:51.338770
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.7,54403,763,a,2026-02-14T18:19:51.338770
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,63,56,a,2026-02-14T18:19:51.338770
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.6,13094,1050,a,2026-02-14T18:19:51.338770
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.3,19797,5298,a,2026-02-14T18:19:51.338770
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,130,98,a,2026-02-14T18:19:51.338770
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,36,65,a,2026-02-14T18:19:51.338770
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,55,208,a,2026-02-14T18:19:51.338770
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.1,3063,12379,a,2026-02-14T18:19:51.338770
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,4844,3598,a,2026-02-14T18:19:51.338770
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,876,179,a,2026-02-14T18:19:51.338770
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,343,193,a,2026-02-14T18:19:51.338770
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.6,2689,712,a,2026-02-14T18:19:51.338770
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,112,99,a,2026-02-14T18:19:51.338770
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.6,1555,469,a,2026-02-14T18:19:51.338770
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.4,225,467,a,2026-02-14T18:19:51.338770
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.1,2407,5598,a,2026-02-14T18:19:51.338770
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.5,307,512,a,2026-02-14T18:19:51.338770
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,406,511,a,2026-02-14T18:19:51.338770
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,1023,669,a,2026-02-14T18:19:51.338770
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,331,111,a,2026-02-14T18:19:51.338770
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,158,253,a,2026-02-14T18:19:51.338770
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,239,117,a,2026-02-14T18:19:51.338770
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.0,70,30.0,55619,52040,a,2026-02-14T18:19:51.338770
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,191,69,a,2026-02-14T18:19:51.338770
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,41,11,a,2026-02-14T18:19:51.338770
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,92,100,a,2026-02-14T18:19:51.338770
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.6,2293,4395,a,2026-02-14T18:19:51.338770
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,91,74,a,2026-02-14T18:19:51.338770
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,87,71,a,2026-02-14T18:19:51.338770
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.8,514,2065,a,2026-02-14T18:19:51.338770
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1107,792,a,2026-02-14T18:19:51.338770
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,347,595,a,2026-02-14T18:19:51.338770
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,78,82,a,2026-02-14T18:19:51.338770
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.6,2720,6421,a,2026-02-14T18:19:51.338770
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,73,172,a,2026-02-14T18:19:51.338770
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,190,95,a,2026-02-14T18:19:51.338770
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,1342,2162,a,2026-02-14T18:19:51.338770
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,162,794,a,2026-02-14T18:19:51.338770
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.6,56,2.1,798,4599,a,2026-02-14T18:19:51.338770
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,96,88,a,2026-02-14T18:19:51.338770
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,149,57,a,2026-02-14T18:19:51.338770
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,2941,1306,a,2026-02-14T18:19:51.338770
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,179,271,a,2026-02-14T18:19:51.338770
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,114,62,a,2026-02-14T18:19:51.338770
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,4,200,a,2026-02-14T18:19:51.338770
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.7,2884,8626,a,2026-02-14T18:19:51.338770
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,723,518,a,2026-02-14T18:19:51.338770
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,36,26,a,2026-02-14T18:19:51.338770
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,32,32,a,2026-02-14T18:19:51.338770
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,453,415,a,2026-02-14T18:19:51.338770
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,58,17,a,2026-02-14T18:19:51.338770
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,15.0,8155,16115,a,2026-02-14T18:19:51.338770
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,25,68,a,2026-02-14T18:19:51.338770
225,James,Reece,James,Chelsea,7,2,5.6,56,8.2,959,54909,a,2026-02-14T18:19:51.338770
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.8,58,23.8,33213,35779,a,2026-02-14T18:19:51.338770
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,4628,5278,a,2026-02-14T18:19:51.338770
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,32,235,a,2026-02-14T18:19:51.338770
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.5,911,1348,a,2026-02-14T18:19:51.338770
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,192,59,a,2026-02-14T18:19:51.338770
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.2,39,224,a,2026-02-14T18:19:51.338770
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.4,7825,2335,a,2026-02-14T18:19:51.338770
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,15.0,138429,2474,a,2026-02-14T18:19:51.338770
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.9,4147,16110,a,2026-02-14T18:19:51.338770
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.9,69,22.8,27343,75886,a,2026-02-14T18:19:51.338770
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.4,4313,7694,a,2026-02-14T18:19:51.338770
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,6781,10908,a,2026-02-14T18:19:51.338770
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,893,371,a,2026-02-14T18:19:51.338770
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,45.5,138671,5168,a,2026-02-14T18:19:51.338770
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,635,1514,a,2026-02-14T18:19:51.338770
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.0,4120,5499,a,2026-02-14T18:19:51.338770
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,373,1599,a,2026-02-14T18:19:51.338770
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,247,162,a,2026-02-14T18:19:51.338770
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,15,14,a,2026-02-14T18:19:51.338770
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,11,25,a,2026-02-14T18:19:51.338770
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,10,9,a,2026-02-14T18:19:51.338770
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,4601,6400,a,2026-02-14T18:19:51.338770
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,209,167,a,2026-02-14T18:19:51.338770
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,58,45,a,2026-02-14T18:19:51.338770
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.1,20650,7275,a,2026-02-14T18:19:51.338770
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.4,22153,7104,a,2026-02-14T18:19:51.338770
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,2561,2188,a,2026-02-14T18:19:51.338770
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,220,123,a,2026-02-14T18:19:51.338770
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.7,7457,3127,a,2026-02-14T18:19:51.338770
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,150,113,a,2026-02-14T18:19:51.338770
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,341,657,a,2026-02-14T18:19:51.338770
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,3.9,15427,3688,a,2026-02-14T18:19:51.338770
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,221,186,a,2026-02-14T18:19:51.338770
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,124,62,a,2026-02-14T18:19:51.338770
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,342,121,a,2026-02-14T18:19:51.338770
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,1877,749,a,2026-02-14T18:19:51.338770
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,747,200,a,2026-02-14T18:19:51.338770
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,3519,1413,a,2026-02-14T18:19:51.338770
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,92,50,a,2026-02-14T18:19:51.338770
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,596,411,a,2026-02-14T18:19:51.338770
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,705,2109,a,2026-02-14T18:19:51.338770
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,1.7,46295,1255,a,2026-02-14T18:19:51.338770
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,217,84,a,2026-02-14T18:19:51.338770
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,471,992,a,2026-02-14T18:19:51.338770
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,31,70,a,2026-02-14T18:19:51.338770
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,190,184,a,2026-02-14T18:19:51.338770
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,13,14,a,2026-02-14T18:19:51.338770
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,20,20,a,2026-02-14T18:19:51.338770
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,240,107,a,2026-02-14T18:19:51.338770
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,88,61,a,2026-02-14T18:19:51.338770
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,3.2,15568,4335,a,2026-02-14T18:19:51.338770
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,229,108,a,2026-02-14T18:19:51.338770
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.6,6508,27790,a,2026-02-14T18:19:51.338770
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,36,55,a,2026-02-14T18:19:51.338770
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,1301,356,a,2026-02-14T18:19:51.338770
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.2,6213,54179,a,2026-02-14T18:19:51.338770
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,677,1585,a,2026-02-14T18:19:51.338770
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,108,62,a,2026-02-14T18:19:51.338770
295,Keane,Michael,Keane,Everton,9,2,4.7,47,3.7,3007,11993,a,2026-02-14T18:19:51.338770
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,35,133,a,2026-02-14T18:19:51.338770
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,87,76,a,2026-02-14T18:19:51.338770
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.9,7694,2992,a,2026-02-14T18:19:51.338770
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,80,368,a,2026-02-14T18:19:51.338770
301,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.2,52,0.1,75,57,a,2026-02-14T18:19:51.338770
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,210,160,a,2026-02-14T18:19:51.338770
303,Garner,James,Garner,Everton,9,3,5.2,52,4.1,8004,15796,a,2026-02-14T18:19:51.338770
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,47,51,a,2026-02-14T18:19:51.338770
