player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,10,24,a,2026-03-02T01:17:47.968725
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,24,37,a,2026-03-02T01:17:47.968725
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,19,3,a,2026-03-02T01:17:47.968725
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.4,921,5127,a,2026-03-02T01:17:47.968725
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,68,59,a,2026-03-02T01:17:47.968725
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,35,76,a,2026-03-02T01:17:47.968725
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,324,820,a,2026-03-02T01:17:47.968725
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,95,644,a,2026-03-02T01:17:47.968725
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.9,2232,3770,a,2026-03-02T01:17:47.968725
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,179,605,a,2026-03-02T01:17:47.968725
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,271,184,a,2026-03-02T01:17:47.968725
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,167,353,a,2026-03-02T01:17:47.968725
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,832,144,a,2026-03-02T01:17:47.968725
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,3812,901,a,2026-03-02T01:17:47.968725
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,20,26,a,2026-03-02T01:17:47.968725
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,33,45,a,2026-03-02T01:17:47.968725
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,91,409,a,2026-03-02T01:17:47.968725
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,2230,125,a,2026-03-02T01:17:47.968725
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,20,50,a,2026-03-02T01:17:47.968725
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,7,23,a,2026-03-02T01:17:47.968725
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,3577,685,a,2026-03-02T01:17:47.968725
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,224,779,a,2026-03-02T01:17:47.968725
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.5,1288,2264,a,2026-03-02T01:17:47.968725
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.4,5011,10809,a,2026-03-02T01:17:47.968725
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,125,159,a,2026-03-02T01:17:47.968725
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,74,263,a,2026-03-02T01:17:47.968725
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,18,74,a,2026-03-02T01:17:47.968725
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,3,5,a,2026-03-02T01:17:47.968725
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,12,15,a,2026-03-02T01:17:47.968725
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.8,9437,2624,a,2026-03-02T01:17:47.968725
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,377,153,a,2026-03-02T01:17:47.968725
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.9,49,16.3,26129,9741,a,2026-03-02T01:17:47.968725
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,114,143,a,2026-03-02T01:17:47.968725
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,2.1,9154,1665,a,2026-03-02T01:17:47.968725
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,164,146,a,2026-03-02T01:17:47.968725
77,Hill,James,Hill,Bournemouth,4,2,4.1,41,6.6,28295,4391,a,2026-03-02T01:17:47.968725
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,1.3,8696,749,a,2026-03-02T01:17:47.968725
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,236,134,a,2026-03-02T01:17:47.968725
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,141,142,a,2026-03-02T01:17:47.968725
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,56,80,a,2026-03-02T01:17:47.968725
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.3,6059,3647,a,2026-03-02T01:17:47.968725
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,168,137,a,2026-03-02T01:17:47.968725
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,7.2,8556,23530,a,2026-03-02T01:17:47.968725
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,76,294,a,2026-03-02T01:17:47.968725
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,509,345,a,2026-03-02T01:17:47.968725
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.7,535,5198,a,2026-03-02T01:17:47.968725
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,757,422,a,2026-03-02T01:17:47.968725
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,17,23,a,2026-03-02T01:17:47.968725
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,21,31,a,2026-03-02T01:17:47.968725
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,72,29,a,2026-03-02T01:17:47.968725
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,20,11,a,2026-03-02T01:17:47.968725
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,16,27,a,2026-03-02T01:17:47.968725
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,16,18,a,2026-03-02T01:17:47.968725
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.6,8204,7620,a,2026-03-02T01:17:47.968725
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,33,31,a,2026-03-02T01:17:47.968725
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.9,59,3.0,22057,3719,a,2026-03-02T01:17:47.968725
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.7,47,11.7,10369,12432,a,2026-03-02T01:17:47.968725
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,97,96,a,2026-03-02T01:17:47.968725
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,41,55,a,2026-03-02T01:17:47.968725
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,280,167,a,2026-03-02T01:17:47.968725
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.8,1567,11738,a,2026-03-02T01:17:47.968725
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,2347,5235,a,2026-03-02T01:17:47.968725
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,558,436,a,2026-03-02T01:17:47.968725
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,718,227,a,2026-03-02T01:17:47.968725
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,1640,1535,a,2026-03-02T01:17:47.968725
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,72,101,a,2026-03-02T01:17:47.968725
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.9,7348,883,a,2026-03-02T01:17:47.968725
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.4,12037,1975,a,2026-03-02T01:17:47.968725
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.5,12710,490,a,2026-03-02T01:17:47.968725
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,197,438,a,2026-03-02T01:17:47.968725
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,216,210,a,2026-03-02T01:17:47.968725
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,63,230,a,2026-03-02T01:17:47.968725
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,209,136,a,2026-03-02T01:17:47.968725
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,33.8,59852,30535,a,2026-03-02T01:17:47.968725
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,37,64,a,2026-03-02T01:17:47.968725
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,14,9,a,2026-03-02T01:17:47.968725
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,26,0,a,2026-03-02T01:17:47.968725
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,66,85,a,2026-03-02T01:17:47.968725
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.5,1891,3805,a,2026-03-02T01:17:47.968725
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,49,85,a,2026-03-02T01:17:47.968725
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,25,54,a,2026-03-02T01:17:47.968725
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.8,244,1691,a,2026-03-02T01:17:47.968725
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,725,967,a,2026-03-02T01:17:47.968725
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,266,588,a,2026-03-02T01:17:47.968725
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,49,67,a,2026-03-02T01:17:47.968725
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.8,7970,5028,a,2026-03-02T01:17:47.968725
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,50,137,a,2026-03-02T01:17:47.968725
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,99,91,a,2026-03-02T01:17:47.968725
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,621,1969,a,2026-03-02T01:17:47.968725
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,58,602,a,2026-03-02T01:17:47.968725
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,15,5,a,2026-03-02T01:17:47.968725
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.9,298,3286,a,2026-03-02T01:17:47.968725
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,48,54,a,2026-03-02T01:17:47.968725
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,65,81,a,2026-03-02T01:17:47.968725
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1144,1431,a,2026-03-02T01:17:47.968725
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,999,328,a,2026-03-02T01:17:47.968725
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,94,77,a,2026-03-02T01:17:47.968725
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,16,62,a,2026-03-02T01:17:47.968725
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.7,4939,4950,a,2026-03-02T01:17:47.968725
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,129,478,a,2026-03-02T01:17:47.968725
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,20,23,a,2026-03-02T01:17:47.968725
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,27,24,a,2026-03-02T01:17:47.968725
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,312,420,a,2026-03-02T01:17:47.968725
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,29,15,a,2026-03-02T01:17:47.968725
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.0,2452,13990,a,2026-03-02T01:17:47.968725
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,10,90,a,2026-03-02T01:17:47.968725
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,22,28,a,2026-03-02T01:17:47.968725
225,James,Reece,James,Chelsea,7,2,5.6,56,8.1,9064,6157,a,2026-03-02T01:17:47.968725
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.7,57,20.1,7140,55806,a,2026-03-02T01:17:47.968725
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,927,2999,a,2026-03-02T01:17:47.968725
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,20,77,a,2026-03-02T01:17:47.968725
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,176,1041,a,2026-03-02T01:17:47.968725
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,164,48,a,2026-03-02T01:17:47.968725
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,245,132,a,2026-03-02T01:17:47.968725
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.6,5866,2312,a,2026-03-02T01:17:47.968725
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.2,25554,32945,a,2026-03-02T01:17:47.968725
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,17.5,12107,76090,a,2026-03-02T01:17:47.968725
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.7,3100,6260,a,2026-03-02T01:17:47.968725
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,32,7,a,2026-03-02T01:17:47.968725
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,498,349,a,2026-03-02T01:17:47.968725
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.6,76,45.8,47819,62492,a,2026-03-02T01:17:47.968725
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,211,656,a,2026-03-02T01:17:47.968725
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.8,4193,6249,a,2026-03-02T01:17:47.968725
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,244,590,a,2026-03-02T01:17:47.968725
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,149,133,a,2026-03-02T01:17:47.968725
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,9,18,a,2026-03-02T01:17:47.968725
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,9,11,a,2026-03-02T01:17:47.968725
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,4,8,a,2026-03-02T01:17:47.968725
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.6,14264,4208,a,2026-03-02T01:17:47.968725
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,112,125,a,2026-03-02T01:17:47.968725
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,41,39,a,2026-03-02T01:17:47.968725
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.3,10157,9303,a,2026-03-02T01:17:47.968725
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,3344,2044,a,2026-03-02T01:17:47.968725
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,131,91,a,2026-03-02T01:17:47.968725
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,2543,3350,a,2026-03-02T01:17:47.968725
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,147,70,a,2026-03-02T01:17:47.968725
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,179,440,a,2026-03-02T01:17:47.968725
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,23,20,a,2026-03-02T01:17:47.968725
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,3.6,3484,11482,a,2026-03-02T01:17:47.968725
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,77,155,a,2026-03-02T01:17:47.968725
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,55,52,a,2026-03-02T01:17:47.968725
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,519,1034,a,2026-03-02T01:17:47.968725
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,435,272,a,2026-03-02T01:17:47.968725
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,1425,1791,a,2026-03-02T01:17:47.968725
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,43,45,a,2026-03-02T01:17:47.968725
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,140,313,a,2026-03-02T01:17:47.968725
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,530,992,a,2026-03-02T01:17:47.968725
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.2,62,2.2,3223,12813,a,2026-03-02T01:17:47.968725
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,327,118,a,2026-03-02T01:17:47.968725
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,25,50,a,2026-03-02T01:17:47.968725
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,135,708,a,2026-03-02T01:17:47.968725
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,55,30,a,2026-03-02T01:17:47.968725
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,120,130,a,2026-03-02T01:17:47.968725
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,6,10,a,2026-03-02T01:17:47.968725
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,22,17,a,2026-03-02T01:17:47.968725
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,57,96,a,2026-03-02T01:17:47.968725
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,40,45,a,2026-03-02T01:17:47.968725
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.0,50,3.6,28755,2310,a,2026-03-02T01:17:47.968725
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,84,127,a,2026-03-02T01:17:47.968725
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.1,13630,9149,a,2026-03-02T01:17:47.968725
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,34,61,a,2026-03-02T01:17:47.968725
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.3,7185,298,a,2026-03-02T01:17:47.968725
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,10.7,12434,16210,a,2026-03-02T01:17:47.968725
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,1226,552,a,2026-03-02T01:17:47.968725
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.6,1057,827,a,2026-03-02T01:17:47.968725
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,60,49,a,2026-03-02T01:17:47.968725
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.5,9308,7088,a,2026-03-02T01:17:47.968725
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,25,67,a,2026-03-02T01:17:47.968725
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,43,68,a,2026-03-02T01:17:47.968725
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.9,11403,2154,a,2026-03-02T01:17:47.968725
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,203,107,a,2026-03-02T01:17:47.968725
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,181,112,a,2026-03-02T01:17:47.968725
303,Garner,James,Garner,Everton,9,3,5.2,52,3.7,12398,5569,a,2026-03-02T01:17:47.968725
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,29,42,a,2026-03-02T01:17:47.968725
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,235,181,a,2026-03-02T01:17:47.968725
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,173,159,a,2026-03-02T01:17:47.968725
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,28,27,a,2026-03-02T01:17:47.968725
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.0,4039,3139,a,2026-03-02T01:17:47.968725
