player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,33.2,13328,55185,a,2026-04-15T18:59:36.260879
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,97,131,a,2026-04-15T18:59:36.260879
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,28,128,a,2026-04-15T18:59:36.260879
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.2,72,42.1,27140,60833,a,2026-04-15T18:59:36.260879
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,13.7,15644,24367,a,2026-04-15T18:59:36.260879
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.0,50,1.4,300,350,a,2026-04-15T18:59:36.260879
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,741,598,a,2026-04-15T18:59:36.260879
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.7,37,0.4,665,271,a,2026-04-15T18:59:36.260879
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,150,336,a,2026-04-15T18:59:36.260879
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.9,451,2212,a,2026-04-15T18:59:36.260879
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,443,1201,a,2026-04-15T18:59:36.260879
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.5,65,0.8,582,2306,a,2026-04-15T18:59:36.260879
21,Rice,Declan,Rice,Arsenal,1,3,7.2,72,24.7,15752,96514,a,2026-04-15T18:59:36.260879
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,26,41,a,2026-04-15T18:59:36.260879
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.0,50,3.3,1646,17879,a,2026-04-15T18:59:36.260879
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.5,548,1297,a,2026-04-15T18:59:36.260879
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,158,856,a,2026-04-15T18:59:36.260879
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,7.7,2048,7982,a,2026-04-15T18:59:36.260879
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,231,262,a,2026-04-15T18:59:36.260879
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.7,17925,29417,a,2026-04-15T18:59:36.260879
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.7,5639,2440,a,2026-04-15T18:59:36.260879
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,5,14,a,2026-04-15T18:59:36.260879
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.7,429,5013,a,2026-04-15T18:59:36.260879
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,14,25,a,2026-04-15T18:59:36.260879
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,212,133,a,2026-04-15T18:59:36.260879
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.2,7587,17623,a,2026-04-15T18:59:36.260879
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,2125,1802,a,2026-04-15T18:59:36.260879
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.9,2761,14381,a,2026-04-15T18:59:36.260879
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,197,1157,a,2026-04-15T18:59:36.260879
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,363,212,a,2026-04-15T18:59:36.260879
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,115,117,a,2026-04-15T18:59:36.260879
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,359,594,a,2026-04-15T18:59:36.260879
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,22.3,31222,61293,a,2026-04-15T18:59:36.260879
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.6,712,190,a,2026-04-15T18:59:36.260879
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,104,210,a,2026-04-15T18:59:36.260879
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,204,1444,a,2026-04-15T18:59:36.260879
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.6,1907,1020,a,2026-04-15T18:59:36.260879
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,1055,453,a,2026-04-15T18:59:36.260879
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,704,900,a,2026-04-15T18:59:36.260879
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.2,18958,16009,a,2026-04-15T18:59:36.260879
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,58,67,a,2026-04-15T18:59:36.260879
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,53,212,a,2026-04-15T18:59:36.260879
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,81,413,a,2026-04-15T18:59:36.260879
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,391,66,a,2026-04-15T18:59:36.260879
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,74,574,a,2026-04-15T18:59:36.260879
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,48,69,a,2026-04-15T18:59:36.260879
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,135,124,a,2026-04-15T18:59:36.260879
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,18,11,a,2026-04-15T18:59:36.260879
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,15,13,a,2026-04-15T18:59:36.260879
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,7,15,a,2026-04-15T18:59:36.260879
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,17,20,a,2026-04-15T18:59:36.260879
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,12,9,a,2026-04-15T18:59:36.260879
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,173,2170,a,2026-04-15T18:59:36.260879
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,87,75,a,2026-04-15T18:59:36.260879
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,25,134,a,2026-04-15T18:59:36.260879
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1080,737,a,2026-04-15T18:59:36.260879
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,297,644,a,2026-04-15T18:59:36.260879
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.5,4634,4924,a,2026-04-15T18:59:36.260879
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,692,551,a,2026-04-15T18:59:36.260879
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,155,222,a,2026-04-15T18:59:36.260879
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,127,435,a,2026-04-15T18:59:36.260879
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,100,341,a,2026-04-15T18:59:36.260879
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,44,490,a,2026-04-15T18:59:36.260879
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.1,4780,2646,a,2026-04-15T18:59:36.260879
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,87,31,a,2026-04-15T18:59:36.260879
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,41,41,a,2026-04-15T18:59:36.260879
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,157,178,a,2026-04-15T18:59:36.260879
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,29,45,a,2026-04-15T18:59:36.260879
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,11,14,a,2026-04-15T18:59:36.260879
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,233,49,a,2026-04-15T18:59:36.260879
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,1555,1490,a,2026-04-15T18:59:36.260879
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,301,663,a,2026-04-15T18:59:36.260879
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,640,2402,a,2026-04-15T18:59:36.260879
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,29.3,4408,26661,a,2026-04-15T18:59:36.260879
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,1313,208,a,2026-04-15T18:59:36.260879
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,258,162,a,2026-04-15T18:59:36.260879
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,78,111,a,2026-04-15T18:59:36.260879
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,20,54,a,2026-04-15T18:59:36.260879
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,9,30,a,2026-04-15T18:59:36.260879
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,8,9,a,2026-04-15T18:59:36.260879
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,11,4,a,2026-04-15T18:59:36.260879
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.7,32447,4538,a,2026-04-15T18:59:36.260879
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,85,358,a,2026-04-15T18:59:36.260879
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,22.6,129768,9684,a,2026-04-15T18:59:36.260879
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,435,137,a,2026-04-15T18:59:36.260879
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.5,70663,3723,a,2026-04-15T18:59:36.260879
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,74,95,a,2026-04-15T18:59:36.260879
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,58,178,a,2026-04-15T18:59:36.260879
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,8.8,18679,6088,a,2026-04-15T18:59:36.260879
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,98,54,a,2026-04-15T18:59:36.260879
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,5.2,56109,3430,a,2026-04-15T18:59:36.260879
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,225,86,a,2026-04-15T18:59:36.260879
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,303,148,a,2026-04-15T18:59:36.260879
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.2,4638,406,a,2026-04-15T18:59:36.260879
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,2.5,108694,2152,a,2026-04-15T18:59:36.260879
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.6,46197,2727,a,2026-04-15T18:59:36.260879
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,171,115,a,2026-04-15T18:59:36.260879
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,5.8,51392,5927,a,2026-04-15T18:59:36.260879
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,27,10,a,2026-04-15T18:59:36.260879
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,174,208,a,2026-04-15T18:59:36.260879
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,149,288,a,2026-04-15T18:59:36.260879
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.3,315,2177,a,2026-04-15T18:59:36.260879
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,1798,419,a,2026-04-15T18:59:36.260879
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,51,18,a,2026-04-15T18:59:36.260879
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,22,25,a,2026-04-15T18:59:36.260879
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,81,53,a,2026-04-15T18:59:36.260879
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,17,20,a,2026-04-15T18:59:36.260879
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,12,21,a,2026-04-15T18:59:36.260879
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,13,17,a,2026-04-15T18:59:36.260879
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,1.9,6419,5739,a,2026-04-15T18:59:36.260879
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,38,37,a,2026-04-15T18:59:36.260879
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,2.7,1811,22556,a,2026-04-15T18:59:36.260879
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.8,10539,21754,a,2026-04-15T18:59:36.260879
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,43,140,a,2026-04-15T18:59:36.260879
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,28,95,a,2026-04-15T18:59:36.260879
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.7,2113,621,a,2026-04-15T18:59:36.260879
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,2247,7606,a,2026-04-15T18:59:36.260879
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,1513,5183,a,2026-04-15T18:59:36.260879
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,84,986,a,2026-04-15T18:59:36.260879
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,4255,2096,a,2026-04-15T18:59:36.260879
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,189,324,a,2026-04-15T18:59:36.260879
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.3,598,4502,a,2026-04-15T18:59:36.260879
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,1.7,3354,7441,a,2026-04-15T18:59:36.260879
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,432,5342,a,2026-04-15T18:59:36.260879
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,110,261,a,2026-04-15T18:59:36.260879
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,73,151,a,2026-04-15T18:59:36.260879
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,57,104,a,2026-04-15T18:59:36.260879
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,33.9,90806,70860,a,2026-04-15T18:59:36.260879
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,24,49,a,2026-04-15T18:59:36.260879
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,13,15,a,2026-04-15T18:59:36.260879
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,17,19,a,2026-04-15T18:59:36.260879
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,15,8,a,2026-04-15T18:59:36.260879
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,13,7,a,2026-04-15T18:59:36.260879
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,13,1,a,2026-04-15T18:59:36.260879
