player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.7,87,13.4,13340,11262,a,2026-05-17T18:53:00.315956
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,16,22,a,2026-05-17T18:53:00.315956
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,33,59,a,2026-05-17T18:53:00.315956
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,23,65,a,2026-05-17T18:53:00.315956
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,27,52,a,2026-05-17T18:53:00.315956
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,342,127,a,2026-05-17T18:53:00.315956
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,25,152,a,2026-05-17T18:53:00.315956
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,8,28,a,2026-05-17T18:53:00.315956
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,31,35,a,2026-05-17T18:53:00.315956
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,8,3,a,2026-05-17T18:53:00.315956
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,11,6,a,2026-05-17T18:53:00.315956
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,4,4,a,2026-05-17T18:53:00.315956
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,5,3,a,2026-05-17T18:53:00.315956
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.7,57,0.2,52,311,a,2026-05-17T18:53:00.315956
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,114,20,a,2026-05-17T18:53:00.315956
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.1,11,15,a,2026-05-17T18:53:00.315956
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,679,119,a,2026-05-17T18:53:00.315956
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,110,111,a,2026-05-17T18:53:00.315956
191,Estève,Maxime,Estève,Burnley,3,2,3.8,38,6.8,1958,546,a,2026-05-17T18:53:00.315956
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,166,108,a,2026-05-17T18:53:00.315956
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,38,34,a,2026-05-17T18:53:00.315956
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,24,70,a,2026-05-17T18:53:00.315956
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,59,61,a,2026-05-17T18:53:00.315956
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,15,44,a,2026-05-17T18:53:00.315956
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,4016,270,a,2026-05-17T18:53:00.315956
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,12,8,a,2026-05-17T18:53:00.315956
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,18,8,a,2026-05-17T18:53:00.315956
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,20,29,a,2026-05-17T18:53:00.315956
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,11,3,a,2026-05-17T18:53:00.315956
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,62,7,a,2026-05-17T18:53:00.315956
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,268,57,a,2026-05-17T18:53:00.315956
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,3199,176,a,2026-05-17T18:53:00.315956
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,14,5,a,2026-05-17T18:53:00.315956
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.7,100,103,a,2026-05-17T18:53:00.315956
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.2,210,260,a,2026-05-17T18:53:00.315956
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,26.1,2543,2501,a,2026-05-17T18:53:00.315956
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,125,41,a,2026-05-17T18:53:00.315956
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,73,14,a,2026-05-17T18:53:00.315956
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,32,25,a,2026-05-17T18:53:00.315956
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,18,7,a,2026-05-17T18:53:00.315956
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,5,3,a,2026-05-17T18:53:00.315956
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,1,2,a,2026-05-17T18:53:00.315956
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,5,0,a,2026-05-17T18:53:00.315956
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.0,1585,797,a,2026-05-17T18:53:00.315956
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,30,43,a,2026-05-17T18:53:00.315956
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,20.9,12635,2417,a,2026-05-17T18:53:00.315956
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,85,30,a,2026-05-17T18:53:00.315956
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.7,8135,995,a,2026-05-17T18:53:00.315956
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,36,23,a,2026-05-17T18:53:00.315956
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,27,26,a,2026-05-17T18:53:00.315956
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.3,1474,987,a,2026-05-17T18:53:00.315956
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,21,17,a,2026-05-17T18:53:00.315956
81,Kluivert,Justin,Kluivert,Bournemouth,4,3,6.9,69,0.6,411,50,a,2026-05-17T18:53:00.315956
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,4.3,939,1260,a,2026-05-17T18:53:00.315956
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,58,22,a,2026-05-17T18:53:00.315956
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,47,27,a,2026-05-17T18:53:00.315956
90,Scott,Alex,Scott,Bournemouth,4,3,4.9,49,2.1,1064,1390,a,2026-05-17T18:53:00.315956
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.6,66,2.3,1654,1195,a,2026-05-17T18:53:00.315956
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,23,15,a,2026-05-17T18:53:00.315956
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,6.3,5375,2206,a,2026-05-17T18:53:00.315956
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,7,6,a,2026-05-17T18:53:00.315956
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,25,27,a,2026-05-17T18:53:00.315956
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,66,50,a,2026-05-17T18:53:00.315956
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,12,136,a,2026-05-17T18:53:00.315956
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,6,3,a,2026-05-17T18:53:00.315956
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,5,6,a,2026-05-17T18:53:00.315956
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,16,9,a,2026-05-17T18:53:00.315956
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,7,3,a,2026-05-17T18:53:00.315956
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,1,1,a,2026-05-17T18:53:00.315956
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,2,1,a,2026-05-17T18:53:00.315956
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.4,54,1.7,6033,570,a,2026-05-17T18:53:00.315956
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,15,13,a,2026-05-17T18:53:00.315956
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.6,56,1.6,663,1501,a,2026-05-17T18:53:00.315956
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.3,1579,4844,a,2026-05-17T18:53:00.315956
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.2,18,40,a,2026-05-17T18:53:00.315956
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,15,21,a,2026-05-17T18:53:00.315956
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.9,1558,326,a,2026-05-17T18:53:00.315956
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.5,321,1528,a,2026-05-17T18:53:00.315956
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,385,1036,a,2026-05-17T18:53:00.315956
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,17,61,a,2026-05-17T18:53:00.315956
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,307,897,a,2026-05-17T18:53:00.315956
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,15,31,a,2026-05-17T18:53:00.315956
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.4,44,1.1,122,782,a,2026-05-17T18:53:00.315956
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,49,47,a,2026-05-17T18:53:00.315956
120,Schade,Kevin,Schade,Brentford,5,3,6.8,68,1.4,302,1427,a,2026-05-17T18:53:00.315956
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,382,688,a,2026-05-17T18:53:00.315956
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,48,38,a,2026-05-17T18:53:00.315956
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.1,16,21,a,2026-05-17T18:53:00.315956
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.2,177,128,a,2026-05-17T18:53:00.315956
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,35,26,a,2026-05-17T18:53:00.315956
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,36,23,a,2026-05-17T18:53:00.315956
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,32.3,5028,24789,a,2026-05-17T18:53:00.315956
748,Dasilva,Josh,Dasilva,Brentford,5,3,4.9,49,0.0,1,1,a,2026-05-17T18:53:00.315956
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,14,10,a,2026-05-17T18:53:00.315956
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,1,4,a,2026-05-17T18:53:00.315956
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,4,6,a,2026-05-17T18:53:00.315956
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,2,1,a,2026-05-17T18:53:00.315956
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,1,3,a,2026-05-17T18:53:00.315956
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,4,3,a,2026-05-17T18:53:00.315956
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,40,34,a,2026-05-17T18:53:00.315956
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.6,46,9.5,845,2523,a,2026-05-17T18:53:00.315956
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,17,34,a,2026-05-17T18:53:00.315956
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,10,116,a,2026-05-17T18:53:00.315956
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,474,338,a,2026-05-17T18:53:00.315956
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,282,163,a,2026-05-17T18:53:00.315956
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.5,45,1.4,804,946,a,2026-05-17T18:53:00.315956
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,12,19,a,2026-05-17T18:53:00.315956
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.7,47,11.0,2104,4399,a,2026-05-17T18:53:00.315956
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,26,26,a,2026-05-17T18:53:00.315956
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,31,27,a,2026-05-17T18:53:00.315956
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,52,199,a,2026-05-17T18:53:00.315956
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,23,16,a,2026-05-17T18:53:00.315956
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.5,586,1020,a,2026-05-17T18:53:00.315956
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.2,52,1.5,1304,756,a,2026-05-17T18:53:00.315956
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,29,26,a,2026-05-17T18:53:00.315956
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,62,193,a,2026-05-17T18:53:00.315956
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,595,281,a,2026-05-17T18:53:00.315956
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.4,32,166,a,2026-05-17T18:53:00.315956
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,28,11,a,2026-05-17T18:53:00.315956
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.4,64,9.1,2931,8048,a,2026-05-17T18:53:00.315956
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,60,58,a,2026-05-17T18:53:00.315956
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,8,3,a,2026-05-17T18:53:00.315956
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,6,8,a,2026-05-17T18:53:00.315956
783,Groß,Pascal,Groß,Brighton,6,3,5.6,56,3.2,586,1830,a,2026-05-17T18:53:00.315956
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,5,4,a,2026-05-17T18:53:00.315956
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,10.3,633,2659,a,2026-05-17T18:53:00.315956
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,89,34,a,2026-05-17T18:53:00.315956
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,12,17,a,2026-05-17T18:53:00.315956
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,14.4,2193,1414,a,2026-05-17T18:53:00.315956
225,James,Reece,James,Chelsea,7,2,5.6,56,5.9,1387,478,a,2026-05-17T18:53:00.315956
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,8.9,763,1932,a,2026-05-17T18:53:00.315956
227,Colwill,Levi,Samuels Colwill,Chelsea,7,2,4.7,47,0.1,428,19,a,2026-05-17T18:53:00.315956
228,Gusto,Malo,Gusto,Chelsea,7,2,4.8,48,1.8,406,355,a,2026-05-17T18:53:00.315956
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,7,5,a,2026-05-17T18:53:00.315956
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,111,72,a,2026-05-17T18:53:00.315956
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,17,11,a,2026-05-17T18:53:00.315956
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,44,23,a,2026-05-17T18:53:00.315956
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,1424,746,a,2026-05-17T18:53:00.315956
235,Palmer,Cole,Palmer,Chelsea,7,3,10.3,103,12.5,1229,3311,a,2026-05-17T18:53:00.315956
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,3.9,151,821,a,2026-05-17T18:53:00.315956
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.4,64,10.8,3636,2338,a,2026-05-17T18:53:00.315956
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.2,525,805,a,2026-05-17T18:53:00.315956
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,9,8,a,2026-05-17T18:53:00.315956
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.4,44,0.3,87,71,a,2026-05-17T18:53:00.315956
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,62,23,a,2026-05-17T18:53:00.315956
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.4,74,37.9,11787,9129,a,2026-05-17T18:53:00.315956
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,64,66,a,2026-05-17T18:53:00.315956
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.1,2084,1183,a,2026-05-17T18:53:00.315956
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.4,28,109,a,2026-05-17T18:53:00.315956
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,78,23,a,2026-05-17T18:53:00.315956
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,7,3,a,2026-05-17T18:53:00.315956
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,5,2,a,2026-05-17T18:53:00.315956
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,2,3,a,2026-05-17T18:53:00.315956
833,Eboué,Mathis,Eboué,Chelsea,7,3,4.5,45,0.0,6,1,a,2026-05-17T18:53:00.315956
834,Kavuma-McQueen,Ryan,Kavuma-McQueen,Chelsea,7,3,4.5,45,0.0,5,1,a,2026-05-17T18:53:00.315956
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,9.3,408,4585,a,2026-05-17T18:53:00.315956
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,27,42,a,2026-05-17T18:53:00.315956
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,9,9,a,2026-05-17T18:53:00.315956
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,9.5,1087,5945,a,2026-05-17T18:53:00.315956
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.2,52,7.6,902,6104,a,2026-05-17T18:53:00.315956
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.4,311,1381,a,2026-05-17T18:53:00.315956
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,399,1845,a,2026-05-17T18:53:00.315956
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.1,10,23,a,2026-05-17T18:53:00.315956
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,50,95,a,2026-05-17T18:53:00.315956
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,5,6,a,2026-05-17T18:53:00.315956
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,6.2,1151,6901,a,2026-05-17T18:53:00.315956
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,15,23,a,2026-05-17T18:53:00.315956
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,19,67,a,2026-05-17T18:53:00.315956
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,9,109,a,2026-05-17T18:53:00.315956
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,190,610,a,2026-05-17T18:53:00.315956
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,34,42,a,2026-05-17T18:53:00.315956
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,158,378,a,2026-05-17T18:53:00.315956
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.1,14,5,a,2026-05-17T18:53:00.315956
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,8.7,1267,9217,a,2026-05-17T18:53:00.315956
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,37,53,a,2026-05-17T18:53:00.315956
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,81,526,a,2026-05-17T18:53:00.315956
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.5,148,1522,a,2026-05-17T18:53:00.315956
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,4,14,a,2026-05-17T18:53:00.315956
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,34,137,a,2026-05-17T18:53:00.315956
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.5,30,406,a,2026-05-17T18:53:00.315956
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,22,25,a,2026-05-17T18:53:00.315956
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,3,3,a,2026-05-17T18:53:00.315956
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,5,7,a,2026-05-17T18:53:00.315956
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,15,24,a,2026-05-17T18:53:00.315956
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,11,5,a,2026-05-17T18:53:00.315956
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.3,53,8.2,3168,3403,a,2026-05-17T18:53:00.315956
