player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,45,164,a,2026-05-14T19:26:31.989537
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,19,40,a,2026-05-14T19:26:31.989537
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,70,24,a,2026-05-14T19:26:31.989537
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,834,240,a,2026-05-14T19:26:31.989537
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,1669,898,a,2026-05-14T19:26:31.989537
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,46,12,a,2026-05-14T19:26:31.989537
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.7,228,383,a,2026-05-14T19:26:31.989537
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.2,540,1151,a,2026-05-14T19:26:31.989537
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,26.3,4017,30464,a,2026-05-14T19:26:31.989537
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,171,257,a,2026-05-14T19:26:31.989537
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,69,118,a,2026-05-14T19:26:31.989537
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,46,83,a,2026-05-14T19:26:31.989537
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,26,39,a,2026-05-14T19:26:31.989537
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,11,11,a,2026-05-14T19:26:31.989537
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,11,8,a,2026-05-14T19:26:31.989537
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,7,5,a,2026-05-14T19:26:31.989537
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.1,1953,11386,a,2026-05-14T19:26:31.989537
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,65,187,a,2026-05-14T19:26:31.989537
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,21.2,38060,37246,a,2026-05-14T19:26:31.989537
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,317,104,a,2026-05-14T19:26:31.989537
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.7,18480,12609,a,2026-05-14T19:26:31.989537
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,119,73,a,2026-05-14T19:26:31.989537
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,78,92,a,2026-05-14T19:26:31.989537
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.4,4196,15535,a,2026-05-14T19:26:31.989537
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,77,58,a,2026-05-14T19:26:31.989537
81,Kluivert,Justin,Kluivert,Bournemouth,4,3,6.9,69,0.6,971,126,a,2026-05-14T19:26:31.989537
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,4.8,2921,23345,a,2026-05-14T19:26:31.989537
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,203,150,a,2026-05-14T19:26:31.989537
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,93,156,a,2026-05-14T19:26:31.989537
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,2.2,3844,12982,a,2026-05-14T19:26:31.989537
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.4,2654,14083,a,2026-05-14T19:26:31.989537
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,87,103,a,2026-05-14T19:26:31.989537
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,6.3,15024,20480,a,2026-05-14T19:26:31.989537
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,20,10,a,2026-05-14T19:26:31.989537
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,61,162,a,2026-05-14T19:26:31.989537
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,208,182,a,2026-05-14T19:26:31.989537
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,57,860,a,2026-05-14T19:26:31.989537
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,16,24,a,2026-05-14T19:26:31.989537
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,20,11,a,2026-05-14T19:26:31.989537
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,50,44,a,2026-05-14T19:26:31.989537
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,14,14,a,2026-05-14T19:26:31.989537
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,9,12,a,2026-05-14T19:26:31.989537
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,9,12,a,2026-05-14T19:26:31.989537
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.4,54,1.6,24888,4641,a,2026-05-14T19:26:31.989537
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,47,46,a,2026-05-14T19:26:31.989537
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.7,57,1.6,3012,6024,a,2026-05-14T19:26:31.989537
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.2,18254,9962,a,2026-05-14T19:26:31.989537
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.2,47,121,a,2026-05-14T19:26:31.989537
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,23,72,a,2026-05-14T19:26:31.989537
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.9,4620,1179,a,2026-05-14T19:26:31.989537
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.5,5426,3755,a,2026-05-14T19:26:31.989537
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.5,7300,2124,a,2026-05-14T19:26:31.989537
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,181,232,a,2026-05-14T19:26:31.989537
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,4115,1552,a,2026-05-14T19:26:31.989537
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,52,151,a,2026-05-14T19:26:31.989537
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.4,44,1.1,857,2289,a,2026-05-14T19:26:31.989537
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,263,176,a,2026-05-14T19:26:31.989537
120,Schade,Kevin,Schade,Brentford,5,3,6.8,68,1.4,5569,3797,a,2026-05-14T19:26:31.989537
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,6776,1196,a,2026-05-14T19:26:31.989537
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,126,144,a,2026-05-14T19:26:31.989537
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.1,47,101,a,2026-05-14T19:26:31.989537
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,1579,332,a,2026-05-14T19:26:31.989537
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,161,112,a,2026-05-14T19:26:31.989537
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,94,84,a,2026-05-14T19:26:31.989537
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,32.1,55639,45564,a,2026-05-14T19:26:31.989537
748,Dasilva,Josh,Dasilva,Brentford,5,3,4.9,49,0.0,14,4,a,2026-05-14T19:26:31.989537
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,71,36,a,2026-05-14T19:26:31.989537
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,13,13,a,2026-05-14T19:26:31.989537
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,22,19,a,2026-05-14T19:26:31.989537
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,14,8,a,2026-05-14T19:26:31.989537
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,16,8,a,2026-05-14T19:26:31.989537
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,11,8,a,2026-05-14T19:26:31.989537
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,102,138,a,2026-05-14T19:26:31.989537
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.6,46,9.6,11232,12654,a,2026-05-14T19:26:31.989537
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,72,112,a,2026-05-14T19:26:31.989537
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,97,848,a,2026-05-14T19:26:31.989537
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,9739,556,a,2026-05-14T19:26:31.989537
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,4857,407,a,2026-05-14T19:26:31.989537
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,1.4,9769,3869,a,2026-05-14T19:26:31.989537
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,79,100,a,2026-05-14T19:26:31.989537
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.7,47,11.0,29643,12444,a,2026-05-14T19:26:31.989537
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,68,183,a,2026-05-14T19:26:31.989537
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,79,86,a,2026-05-14T19:26:31.989537
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,418,1049,a,2026-05-14T19:26:31.989537
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,148,53,a,2026-05-14T19:26:31.989537
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.5,10315,3172,a,2026-05-14T19:26:31.989537
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,1.2,31461,1435,a,2026-05-14T19:26:31.989537
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,113,86,a,2026-05-14T19:26:31.989537
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,408,1028,a,2026-05-14T19:26:31.989537
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,3469,886,a,2026-05-14T19:26:31.989537
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.4,47,2960,a,2026-05-14T19:26:31.989537
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,77,35,a,2026-05-14T19:26:31.989537
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.4,64,9.5,17642,35837,a,2026-05-14T19:26:31.989537
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,162,197,a,2026-05-14T19:26:31.989537
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,35,18,a,2026-05-14T19:26:31.989537
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,25,16,a,2026-05-14T19:26:31.989537
783,Groß,Pascal,Groß,Brighton,6,3,5.6,56,3.3,14024,6156,a,2026-05-14T19:26:31.989537
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,17,13,a,2026-05-14T19:26:31.989537
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,803,371,a,2026-05-14T19:26:31.989537
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,30,51,a,2026-05-14T19:26:31.989537
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,14.5,7488,9249,a,2026-05-14T19:26:31.989537
225,James,Reece,James,Chelsea,7,2,5.6,56,5.9,3000,2295,a,2026-05-14T19:26:31.989537
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,9.0,2024,12476,a,2026-05-14T19:26:31.989537
227,Colwill,Levi,Samuels Colwill,Chelsea,7,2,4.7,47,0.1,1583,94,a,2026-05-14T19:26:31.989537
228,Gusto,Malo,Gusto,Chelsea,7,2,4.8,48,1.8,1006,2746,a,2026-05-14T19:26:31.989537
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,15,26,a,2026-05-14T19:26:31.989537
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,423,449,a,2026-05-14T19:26:31.989537
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,49,64,a,2026-05-14T19:26:31.989537
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,155,153,a,2026-05-14T19:26:31.989537
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,4423,3151,a,2026-05-14T19:26:31.989537
235,Palmer,Cole,Palmer,Chelsea,7,3,10.3,103,12.8,5773,29933,a,2026-05-14T19:26:31.989537
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.4,64,10.7,27088,9226,a,2026-05-14T19:26:31.989537
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.2,1953,4091,a,2026-05-14T19:26:31.989537
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,46,32,a,2026-05-14T19:26:31.989537
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.4,44,0.3,515,252,a,2026-05-14T19:26:31.989537
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,186,103,a,2026-05-14T19:26:31.989537
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.5,75,38.3,45225,61998,a,2026-05-14T19:26:31.989537
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,188,404,a,2026-05-14T19:26:31.989537
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.1,6072,4539,a,2026-05-14T19:26:31.989537
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,186,118,a,2026-05-14T19:26:31.989537
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,13,5,a,2026-05-14T19:26:31.989537
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,8,11,a,2026-05-14T19:26:31.989537
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,10,13,a,2026-05-14T19:26:31.989537
833,Eboué,Mathis,Eboué,Chelsea,7,3,4.5,45,0.0,18,2,a,2026-05-14T19:26:31.989537
834,Kavuma-McQueen,Ryan,Kavuma-McQueen,Chelsea,7,3,4.5,45,0.0,10,1,a,2026-05-14T19:26:31.989537
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,9.5,2540,18580,a,2026-05-14T19:26:31.989537
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,164,203,a,2026-05-14T19:26:31.989537
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,40,36,a,2026-05-14T19:26:31.989537
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,9.9,6135,28741,a,2026-05-14T19:26:31.989537
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.2,52,8.1,5509,29520,a,2026-05-14T19:26:31.989537
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.4,1934,4268,a,2026-05-14T19:26:31.989537
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.7,1877,6239,a,2026-05-14T19:26:31.989537
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.1,43,118,a,2026-05-14T19:26:31.989537
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,186,361,a,2026-05-14T19:26:31.989537
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,23,13,a,2026-05-14T19:26:31.989537
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,6.8,7722,31280,a,2026-05-14T19:26:31.989537
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,64,126,a,2026-05-14T19:26:31.989537
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,93,410,a,2026-05-14T19:26:31.989537
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,95,599,a,2026-05-14T19:26:31.989537
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,639,2916,a,2026-05-14T19:26:31.989537
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,88,150,a,2026-05-14T19:26:31.989537
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,783,1799,a,2026-05-14T19:26:31.989537
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.1,44,30,a,2026-05-14T19:26:31.989537
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,9.0,6430,33960,a,2026-05-14T19:26:31.989537
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,155,196,a,2026-05-14T19:26:31.989537
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,394,2423,a,2026-05-14T19:26:31.989537
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.6,739,7449,a,2026-05-14T19:26:31.989537
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,29,44,a,2026-05-14T19:26:31.989537
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,155,842,a,2026-05-14T19:26:31.989537
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.6,260,2812,a,2026-05-14T19:26:31.989537
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,75,85,a,2026-05-14T19:26:31.989537
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,19,17,a,2026-05-14T19:26:31.989537
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,24,10,a,2026-05-14T19:26:31.989537
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,63,49,a,2026-05-14T19:26:31.989537
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,50,34,a,2026-05-14T19:26:31.989537
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.2,52,7.1,82817,5072,a,2026-05-14T19:26:31.989537
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,38,52,a,2026-05-14T19:26:31.989537
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.0,18002,12327,a,2026-05-14T19:26:31.989537
288,Travers,Mark,Travers,Everton,9,1,4.2,42,0.1,43,49,a,2026-05-14T19:26:31.989537
