player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.6,15195,22381,a,2026-02-20T01:16:44.113491
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,179,265,a,2026-02-20T01:16:44.113491
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,556,324,a,2026-02-20T01:16:44.113491
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,104,167,a,2026-02-20T01:16:44.113491
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,85,18,a,2026-02-20T01:16:44.113491
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,34,21,a,2026-02-20T01:16:44.113491
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,11831,6236,a,2026-02-20T01:16:44.113491
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,546,309,a,2026-02-20T01:16:44.113491
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,15.6,45685,32249,a,2026-02-20T01:16:44.113491
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,272,295,a,2026-02-20T01:16:44.113491
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,14914,2856,a,2026-02-20T01:16:44.113491
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,450,296,a,2026-02-20T01:16:44.113491
77,Hill,James,Hill,Bournemouth,4,2,4.0,40,3.6,163844,2365,a,2026-02-20T01:16:44.113491
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,388,180,a,2026-02-20T01:16:44.113491
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,500,320,a,2026-02-20T01:16:44.113491
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,229,117,a,2026-02-20T01:16:44.113491
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.1,458,383,a,2026-02-20T01:16:44.113491
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.9,17738,4116,a,2026-02-20T01:16:44.113491
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,2.8,9934,27668,a,2026-02-20T01:16:44.113491
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,392,260,a,2026-02-20T01:16:44.113491
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,7.2,44837,26221,a,2026-02-20T01:16:44.113491
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,251,584,a,2026-02-20T01:16:44.113491
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,1461,628,a,2026-02-20T01:16:44.113491
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.4,28223,1750,a,2026-02-20T01:16:44.113491
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,1379,1181,a,2026-02-20T01:16:44.113491
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,55,44,a,2026-02-20T01:16:44.113491
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,57,38,a,2026-02-20T01:16:44.113491
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,198,107,a,2026-02-20T01:16:44.113491
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,73,39,a,2026-02-20T01:16:44.113491
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,59,36,a,2026-02-20T01:16:44.113491
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,47,26,a,2026-02-20T01:16:44.113491
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,1.0,90852,2402,a,2026-02-20T01:16:44.113491
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,101,89,a,2026-02-20T01:16:44.113491
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.8,38220,2648,a,2026-02-20T01:16:44.113491
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.5,46372,9463,a,2026-02-20T01:16:44.113491
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,213,197,a,2026-02-20T01:16:44.113491
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,53,134,a,2026-02-20T01:16:44.113491
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,118,408,a,2026-02-20T01:16:44.113491
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.0,6362,22207,a,2026-02-20T01:16:44.113491
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,11957,5447,a,2026-02-20T01:16:44.113491
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,2547,440,a,2026-02-20T01:16:44.113491
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,764,324,a,2026-02-20T01:16:44.113491
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,6578,1310,a,2026-02-20T01:16:44.113491
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,194,183,a,2026-02-20T01:16:44.113491
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,4768,963,a,2026-02-20T01:16:44.113491
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.4,380,846,a,2026-02-20T01:16:44.113491
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.1,7232,8527,a,2026-02-20T01:16:44.113491
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.4,510,883,a,2026-02-20T01:16:44.113491
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,605,903,a,2026-02-20T01:16:44.113491
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,2121,1369,a,2026-02-20T01:16:44.113491
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,642,209,a,2026-02-20T01:16:44.113491
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,291,471,a,2026-02-20T01:16:44.113491
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,350,220,a,2026-02-20T01:16:44.113491
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.0,70,30.6,150042,79445,a,2026-02-20T01:16:44.113491
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,291,108,a,2026-02-20T01:16:44.113491
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,58,16,a,2026-02-20T01:16:44.113491
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,174,190,a,2026-02-20T01:16:44.113491
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.5,4431,9622,a,2026-02-20T01:16:44.113491
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,183,163,a,2026-02-20T01:16:44.113491
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,124,119,a,2026-02-20T01:16:44.113491
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.8,727,3840,a,2026-02-20T01:16:44.113491
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1974,1450,a,2026-02-20T01:16:44.113491
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,885,1129,a,2026-02-20T01:16:44.113491
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,133,133,a,2026-02-20T01:16:44.113491
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.6,5642,11641,a,2026-02-20T01:16:44.113491
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,128,297,a,2026-02-20T01:16:44.113491
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,313,186,a,2026-02-20T01:16:44.113491
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,2470,3920,a,2026-02-20T01:16:44.113491
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,281,1491,a,2026-02-20T01:16:44.113491
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.6,56,2.1,1463,8543,a,2026-02-20T01:16:44.113491
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,147,163,a,2026-02-20T01:16:44.113491
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,220,97,a,2026-02-20T01:16:44.113491
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,4510,2496,a,2026-02-20T01:16:44.113491
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,384,506,a,2026-02-20T01:16:44.113491
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,186,124,a,2026-02-20T01:16:44.113491
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,41,274,a,2026-02-20T01:16:44.113491
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.6,5272,15030,a,2026-02-20T01:16:44.113491
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,1079,972,a,2026-02-20T01:16:44.113491
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,58,57,a,2026-02-20T01:16:44.113491
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,63,46,a,2026-02-20T01:16:44.113491
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,991,800,a,2026-02-20T01:16:44.113491
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,96,27,a,2026-02-20T01:16:44.113491
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,15.0,16095,28138,a,2026-02-20T01:16:44.113491
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,45,137,a,2026-02-20T01:16:44.113491
225,James,Reece,James,Chelsea,7,2,5.6,56,8.2,11593,66425,a,2026-02-20T01:16:44.113491
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.8,58,23.8,63047,59993,a,2026-02-20T01:16:44.113491
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,8148,8709,a,2026-02-20T01:16:44.113491
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,60,396,a,2026-02-20T01:16:44.113491
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.5,1636,2231,a,2026-02-20T01:16:44.113491
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,414,101,a,2026-02-20T01:16:44.113491
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.2,175,321,a,2026-02-20T01:16:44.113491
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.5,12295,4484,a,2026-02-20T01:16:44.113491
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,15.9,245174,5543,a,2026-02-20T01:16:44.113491
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.9,11668,23833,a,2026-02-20T01:16:44.113491
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.9,69,22.7,68052,130024,a,2026-02-20T01:16:44.113491
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.4,7633,12830,a,2026-02-20T01:16:44.113491
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.9,10768,17947,a,2026-02-20T01:16:44.113491
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,1399,702,a,2026-02-20T01:16:44.113491
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,46.4,263351,11360,a,2026-02-20T01:16:44.113491
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,1324,2479,a,2026-02-20T01:16:44.113491
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,5.9,6616,11504,a,2026-02-20T01:16:44.113491
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,637,2590,a,2026-02-20T01:16:44.113491
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,816,292,a,2026-02-20T01:16:44.113491
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,25,29,a,2026-02-20T01:16:44.113491
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,22,41,a,2026-02-20T01:16:44.113491
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,17,12,a,2026-02-20T01:16:44.113491
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,7829,11258,a,2026-02-20T01:16:44.113491
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,331,303,a,2026-02-20T01:16:44.113491
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,97,78,a,2026-02-20T01:16:44.113491
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.2,37893,12307,a,2026-02-20T01:16:44.113491
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,4427,3783,a,2026-02-20T01:16:44.113491
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,355,195,a,2026-02-20T01:16:44.113491
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.7,11989,5988,a,2026-02-20T01:16:44.113491
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,245,169,a,2026-02-20T01:16:44.113491
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,537,1166,a,2026-02-20T01:16:44.113491
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,3.9,25363,7695,a,2026-02-20T01:16:44.113491
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,348,346,a,2026-02-20T01:16:44.113491
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,193,101,a,2026-02-20T01:16:44.113491
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,3205,1398,a,2026-02-20T01:16:44.113491
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,1166,386,a,2026-02-20T01:16:44.113491
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,5548,2907,a,2026-02-20T01:16:44.113491
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,126,94,a,2026-02-20T01:16:44.113491
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,874,712,a,2026-02-20T01:16:44.113491
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,1185,3422,a,2026-02-20T01:16:44.113491
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,2.1,87225,3259,a,2026-02-20T01:16:44.113491
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,331,140,a,2026-02-20T01:16:44.113491
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,707,1651,a,2026-02-20T01:16:44.113491
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,52,130,a,2026-02-20T01:16:44.113491
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,312,307,a,2026-02-20T01:16:44.113491
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,19,20,a,2026-02-20T01:16:44.113491
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,38,36,a,2026-02-20T01:16:44.113491
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,339,175,a,2026-02-20T01:16:44.113491
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,125,83,a,2026-02-20T01:16:44.113491
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,3.2,26870,9891,a,2026-02-20T01:16:44.113491
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,323,180,a,2026-02-20T01:16:44.113491
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.5,10874,48338,a,2026-02-20T01:16:44.113491
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,53,91,a,2026-02-20T01:16:44.113491
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,1976,613,a,2026-02-20T01:16:44.113491
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.9,10865,92109,a,2026-02-20T01:16:44.113491
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,1067,2836,a,2026-02-20T01:16:44.113491
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,160,112,a,2026-02-20T01:16:44.113491
295,Keane,Michael,Keane,Everton,9,2,4.7,47,3.7,5085,21214,a,2026-02-20T01:16:44.113491
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,53,199,a,2026-02-20T01:16:44.113491
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,133,153,a,2026-02-20T01:16:44.113491
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.9,12492,6810,a,2026-02-20T01:16:44.113491
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,118,627,a,2026-02-20T01:16:44.113491
301,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.2,52,0.1,108,101,a,2026-02-20T01:16:44.113491
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,289,268,a,2026-02-20T01:16:44.113491
303,Garner,James,Garner,Everton,9,3,5.2,52,4.1,12914,30645,a,2026-02-20T01:16:44.113491
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,70,99,a,2026-02-20T01:16:44.113491
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,463,365,a,2026-02-20T01:16:44.113491
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,580,318,a,2026-02-20T01:16:44.113491
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,98,71,a,2026-02-20T01:16:44.113491
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.2,6501,13854,a,2026-02-20T01:16:44.113491
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,2783,5549,a,2026-02-20T01:16:44.113491
630,King,Tom,King,Everton,9,1,3.9,39,1.3,529,928,a,2026-02-20T01:16:44.113491
667,Aznou,Adam,Aznou,Everton,9,2,4.2,42,0.1,35,71,a,2026-02-20T01:16:44.113491
