player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,34.3,3030,579,a,2026-03-21T01:13:50.047229
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,2,4,a,2026-03-21T01:13:50.047229
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,2,12,a,2026-03-21T01:13:50.047229
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.2,72,42.8,5160,392,a,2026-03-21T01:13:50.047229
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,13.2,1967,266,a,2026-03-21T01:13:50.047229
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,5.9,231,94,a,2026-03-21T01:13:50.047229
8,J.Timber,Jurriën,Timber,Arsenal,1,2,6.3,63,26.9,4700,1192,a,2026-03-21T01:13:50.047229
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.4,23,28,a,2026-03-21T01:13:50.047229
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,17,10,a,2026-03-21T01:13:50.047229
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,3,15,a,2026-03-21T01:13:50.047229
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,27,26,a,2026-03-21T01:13:50.047229
16,Saka,Bukayo,Saka,Arsenal,1,3,9.8,98,7.9,1558,326,a,2026-03-21T01:13:50.047229
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.9,22,87,a,2026-03-21T01:13:50.047229
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,17,28,a,2026-03-21T01:13:50.047229
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.6,66,0.8,32,80,a,2026-03-21T01:13:50.047229
21,Rice,Declan,Rice,Arsenal,1,3,7.3,73,26.2,3260,1606,a,2026-03-21T01:13:50.047229
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,4,4,a,2026-03-21T01:13:50.047229
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.1,51,3.6,137,489,a,2026-03-21T01:13:50.047229
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.5,42,32,a,2026-03-21T01:13:50.047229
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,22,63,a,2026-03-21T01:13:50.047229
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,7.9,881,238,a,2026-03-21T01:13:50.047229
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,26,10,a,2026-03-21T01:13:50.047229
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.4,1518,429,a,2026-03-21T01:13:50.047229
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.6,309,94,a,2026-03-21T01:13:50.047229
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,1,1,a,2026-03-21T01:13:50.047229
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.8,397,73,a,2026-03-21T01:13:50.047229
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,1,0,a,2026-03-21T01:13:50.047229
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.8,633,430,a,2026-03-21T01:13:50.047229
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,1,8,a,2026-03-21T01:13:50.047229
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.6,754,756,a,2026-03-21T01:13:50.047229
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.5,76,52,a,2026-03-21T01:13:50.047229
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,8.2,373,402,a,2026-03-21T01:13:50.047229
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,16,51,a,2026-03-21T01:13:50.047229
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,39,28,a,2026-03-21T01:13:50.047229
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,4,19,a,2026-03-21T01:13:50.047229
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,13,4,a,2026-03-21T01:13:50.047229
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,23,16,a,2026-03-21T01:13:50.047229
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.5,75,24.6,1075,4634,a,2026-03-21T01:13:50.047229
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,11,10,a,2026-03-21T01:13:50.047229
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,32,62,a,2026-03-21T01:13:50.047229
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.5,58,14,a,2026-03-21T01:13:50.047229
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,22,8,a,2026-03-21T01:13:50.047229
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,32,38,a,2026-03-21T01:13:50.047229
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.1,383,718,a,2026-03-21T01:13:50.047229
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,3,3,a,2026-03-21T01:13:50.047229
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,18,13,a,2026-03-21T01:13:50.047229
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,6,15,a,2026-03-21T01:13:50.047229
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,22,24,a,2026-03-21T01:13:50.047229
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,1,1,a,2026-03-21T01:13:50.047229
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,18,40,a,2026-03-21T01:13:50.047229
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,0,3,a,2026-03-21T01:13:50.047229
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,6,8,a,2026-03-21T01:13:50.047229
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,0,0,a,2026-03-21T01:13:50.047229
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,0,0,a,2026-03-21T01:13:50.047229
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,1,0,a,2026-03-21T01:13:50.047229
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,0,3,a,2026-03-21T01:13:50.047229
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,2,0,a,2026-03-21T01:13:50.047229
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,48,113,a,2026-03-21T01:13:50.047229
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,6,3,a,2026-03-21T01:13:50.047229
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,1,4,a,2026-03-21T01:13:50.047229
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,24,25,a,2026-03-21T01:13:50.047229
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,13,35,a,2026-03-21T01:13:50.047229
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.7,136,374,a,2026-03-21T01:13:50.047229
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,18,31,a,2026-03-21T01:13:50.047229
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,12,4,a,2026-03-21T01:13:50.047229
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,5,16,a,2026-03-21T01:13:50.047229
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,46,8,a,2026-03-21T01:13:50.047229
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,109,94,a,2026-03-21T01:13:50.047229
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,2,4,a,2026-03-21T01:13:50.047229
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,1,3,a,2026-03-21T01:13:50.047229
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,2,12,a,2026-03-21T01:13:50.047229
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.2,20,31,a,2026-03-21T01:13:50.047229
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,2,4,a,2026-03-21T01:13:50.047229
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,1,2,a,2026-03-21T01:13:50.047229
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,101,47,a,2026-03-21T01:13:50.047229
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,12,19,a,2026-03-21T01:13:50.047229
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,79,109,a,2026-03-21T01:13:50.047229
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.0,401,1084,a,2026-03-21T01:13:50.047229
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,7,4,a,2026-03-21T01:13:50.047229
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,2,8,a,2026-03-21T01:13:50.047229
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,3,3,a,2026-03-21T01:13:50.047229
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,0,4,a,2026-03-21T01:13:50.047229
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,1,0,a,2026-03-21T01:13:50.047229
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,1,0,a,2026-03-21T01:13:50.047229
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,1,1,a,2026-03-21T01:13:50.047229
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,5.2,445,492,a,2026-03-21T01:13:50.047229
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,11,8,a,2026-03-21T01:13:50.047229
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.1,51,19.7,5556,1603,a,2026-03-21T01:13:50.047229
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,9,12,a,2026-03-21T01:13:50.047229
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.6,46,3.1,1698,390,a,2026-03-21T01:13:50.047229
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,6,5,a,2026-03-21T01:13:50.047229
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,7,8,a,2026-03-21T01:13:50.047229
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.7,442,1661,a,2026-03-21T01:13:50.047229
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.2,128,744,a,2026-03-21T01:13:50.047229
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,8,11,a,2026-03-21T01:13:50.047229
