player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.7,769,3806,a,2026-05-10T18:44:52.827338
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,13,37,a,2026-05-10T18:44:52.827338
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.1,731,5133,a,2026-05-10T18:44:52.827338
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,135,791,a,2026-05-10T18:44:52.827338
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.5,294,3651,a,2026-05-10T18:44:52.827338
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,45,222,a,2026-05-10T18:44:52.827338
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,64,149,a,2026-05-10T18:44:52.827338
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,28,87,a,2026-05-10T18:44:52.827338
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,34,31,a,2026-05-10T18:44:52.827338
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,72,104,a,2026-05-10T18:44:52.827338
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,23.7,4049,31786,a,2026-05-10T18:44:52.827338
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.7,169,166,a,2026-05-10T18:44:52.827338
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,52,77,a,2026-05-10T18:44:52.827338
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,319,282,a,2026-05-10T18:44:52.827338
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.7,724,406,a,2026-05-10T18:44:52.827338
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,54,83,a,2026-05-10T18:44:52.827338
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,14.5,4057,22810,a,2026-05-10T18:44:52.827338
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,71,68,a,2026-05-10T18:44:52.827338
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,15,52,a,2026-05-10T18:44:52.827338
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,26,54,a,2026-05-10T18:44:52.827338
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,337,102,a,2026-05-10T18:44:52.827338
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,30,118,a,2026-05-10T18:44:52.827338
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,14,27,a,2026-05-10T18:44:52.827338
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,39,34,a,2026-05-10T18:44:52.827338
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,5,8,a,2026-05-10T18:44:52.827338
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,3,3,a,2026-05-10T18:44:52.827338
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,1,2,a,2026-05-10T18:44:52.827338
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,6,4,a,2026-05-10T18:44:52.827338
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,3,2,a,2026-05-10T18:44:52.827338
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,69,296,a,2026-05-10T18:44:52.827338
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,27,18,a,2026-05-10T18:44:52.827338
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.1,6,18,a,2026-05-10T18:44:52.827338
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,95,151,a,2026-05-10T18:44:52.827338
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,111,150,a,2026-05-10T18:44:52.827338
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,6.8,428,976,a,2026-05-10T18:44:52.827338
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,65,125,a,2026-05-10T18:44:52.827338
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,14,43,a,2026-05-10T18:44:52.827338
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,17,64,a,2026-05-10T18:44:52.827338
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,22,72,a,2026-05-10T18:44:52.827338
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,9,64,a,2026-05-10T18:44:52.827338
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,442,504,a,2026-05-10T18:44:52.827338
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,9,6,a,2026-05-10T18:44:52.827338
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,18,8,a,2026-05-10T18:44:52.827338
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,14,37,a,2026-05-10T18:44:52.827338
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,25,44,a,2026-05-10T18:44:52.827338
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,4,8,a,2026-05-10T18:44:52.827338
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,10,3,a,2026-05-10T18:44:52.827338
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,176,43,a,2026-05-10T18:44:52.827338
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,270,235,a,2026-05-10T18:44:52.827338
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,12,4,a,2026-05-10T18:44:52.827338
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.7,67,115,a,2026-05-10T18:44:52.827338
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.2,142,312,a,2026-05-10T18:44:52.827338
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,26.5,1163,5789,a,2026-05-10T18:44:52.827338
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,55,69,a,2026-05-10T18:44:52.827338
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,18,26,a,2026-05-10T18:44:52.827338
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,9,24,a,2026-05-10T18:44:52.827338
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,5,13,a,2026-05-10T18:44:52.827338
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,1,4,a,2026-05-10T18:44:52.827338
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,2,5,a,2026-05-10T18:44:52.827338
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,1,1,a,2026-05-10T18:44:52.827338
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.1,551,2376,a,2026-05-10T18:44:52.827338
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,15,44,a,2026-05-10T18:44:52.827338
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,21.2,12641,6714,a,2026-05-10T18:44:52.827338
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,102,23,a,2026-05-10T18:44:52.827338
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.6,5121,2644,a,2026-05-10T18:44:52.827338
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,20,22,a,2026-05-10T18:44:52.827338
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,12,23,a,2026-05-10T18:44:52.827338
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.5,1072,2995,a,2026-05-10T18:44:52.827338
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,26,16,a,2026-05-10T18:44:52.827338
81,Kluivert,Justin,Kluivert,Bournemouth,4,3,6.9,69,0.6,199,32,a,2026-05-10T18:44:52.827338
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,4.9,884,3372,a,2026-05-10T18:44:52.827338
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,63,44,a,2026-05-10T18:44:52.827338
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,21,39,a,2026-05-10T18:44:52.827338
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,2.3,1425,2604,a,2026-05-10T18:44:52.827338
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.5,844,3179,a,2026-05-10T18:44:52.827338
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,29,31,a,2026-05-10T18:44:52.827338
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,6.4,4718,4335,a,2026-05-10T18:44:52.827338
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,7,3,a,2026-05-10T18:44:52.827338
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,24,48,a,2026-05-10T18:44:52.827338
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,60,47,a,2026-05-10T18:44:52.827338
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,17,242,a,2026-05-10T18:44:52.827338
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,8,8,a,2026-05-10T18:44:52.827338
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,8,2,a,2026-05-10T18:44:52.827338
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,14,11,a,2026-05-10T18:44:52.827338
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,3,3,a,2026-05-10T18:44:52.827338
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,2,6,a,2026-05-10T18:44:52.827338
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,2,6,a,2026-05-10T18:44:52.827338
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.4,54,1.5,6353,890,a,2026-05-10T18:44:52.827338
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,18,12,a,2026-05-10T18:44:52.827338
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.7,57,1.7,653,1356,a,2026-05-10T18:44:52.827338
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.1,4321,2275,a,2026-05-10T18:44:52.827338
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.2,25,33,a,2026-05-10T18:44:52.827338
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,13,22,a,2026-05-10T18:44:52.827338
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.8,1043,260,a,2026-05-10T18:44:52.827338
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.5,1063,922,a,2026-05-10T18:44:52.827338
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.5,1386,545,a,2026-05-10T18:44:52.827338
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,35,51,a,2026-05-10T18:44:52.827338
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,840,410,a,2026-05-10T18:44:52.827338
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,17,51,a,2026-05-10T18:44:52.827338
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.4,44,1.1,202,583,a,2026-05-10T18:44:52.827338
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,78,39,a,2026-05-10T18:44:52.827338
120,Schade,Kevin,Schade,Brentford,5,3,6.8,68,1.4,1140,1079,a,2026-05-10T18:44:52.827338
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.7,1468,263,a,2026-05-10T18:44:52.827338
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,38,42,a,2026-05-10T18:44:52.827338
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.1,12,20,a,2026-05-10T18:44:52.827338
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,343,79,a,2026-05-10T18:44:52.827338
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,27,26,a,2026-05-10T18:44:52.827338
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,28,23,a,2026-05-10T18:44:52.827338
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,32.0,12045,11534,a,2026-05-10T18:44:52.827338
748,Dasilva,Josh,Dasilva,Brentford,5,3,4.9,49,0.0,2,1,a,2026-05-10T18:44:52.827338
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,15,9,a,2026-05-10T18:44:52.827338
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,5,5,a,2026-05-10T18:44:52.827338
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,4,8,a,2026-05-10T18:44:52.827338
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,2,5,a,2026-05-10T18:44:52.827338
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,1,4,a,2026-05-10T18:44:52.827338
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,3,0,a,2026-05-10T18:44:52.827338
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,29,29,a,2026-05-10T18:44:52.827338
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.6,46,9.6,3474,2036,a,2026-05-10T18:44:52.827338
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,14,23,a,2026-05-10T18:44:52.827338
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,46,182,a,2026-05-10T18:44:52.827338
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.5,2931,118,a,2026-05-10T18:44:52.827338
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,1169,89,a,2026-05-10T18:44:52.827338
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,1.3,2263,662,a,2026-05-10T18:44:52.827338
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,27,36,a,2026-05-10T18:44:52.827338
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.6,46,10.9,7848,2015,a,2026-05-10T18:44:52.827338
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,18,47,a,2026-05-10T18:44:52.827338
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,20,26,a,2026-05-10T18:44:52.827338
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,138,311,a,2026-05-10T18:44:52.827338
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,46,10,a,2026-05-10T18:44:52.827338
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.5,2869,592,a,2026-05-10T18:44:52.827338
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,1.0,6387,214,a,2026-05-10T18:44:52.827338
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,30,26,a,2026-05-10T18:44:52.827338
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,106,221,a,2026-05-10T18:44:52.827338
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,739,200,a,2026-05-10T18:44:52.827338
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,24,10,a,2026-05-10T18:44:52.827338
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.4,64,9.6,4510,6797,a,2026-05-10T18:44:52.827338
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,47,42,a,2026-05-10T18:44:52.827338
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,11,3,a,2026-05-10T18:44:52.827338
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,6,6,a,2026-05-10T18:44:52.827338
783,Groß,Pascal,Groß,Brighton,6,3,5.6,56,3.2,4690,903,a,2026-05-10T18:44:52.827338
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,6,6,a,2026-05-10T18:44:52.827338
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,254,54,a,2026-05-10T18:44:52.827338
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,9,7,a,2026-05-10T18:44:52.827338
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,14.5,2179,2293,a,2026-05-10T18:44:52.827338
225,James,Reece,James,Chelsea,7,2,5.6,56,5.9,883,653,a,2026-05-10T18:44:52.827338
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,9.0,475,3575,a,2026-05-10T18:44:52.827338
227,Colwill,Levi,Samuels Colwill,Chelsea,7,2,4.7,47,0.1,545,19,a,2026-05-10T18:44:52.827338
228,Gusto,Malo,Gusto,Chelsea,7,2,4.8,48,1.8,271,701,a,2026-05-10T18:44:52.827338
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,6,12,a,2026-05-10T18:44:52.827338
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,127,113,a,2026-05-10T18:44:52.827338
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,8,14,a,2026-05-10T18:44:52.827338
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,40,39,a,2026-05-10T18:44:52.827338
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,1023,758,a,2026-05-10T18:44:52.827338
235,Palmer,Cole,Palmer,Chelsea,7,3,10.3,103,12.9,1559,7980,a,2026-05-10T18:44:52.827338
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.4,64,10.6,8095,2138,a,2026-05-10T18:44:52.827338
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.2,618,1220,a,2026-05-10T18:44:52.827338
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,17,5,a,2026-05-10T18:44:52.827338
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.4,44,0.3,137,81,a,2026-05-10T18:44:52.827338
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,38,28,a,2026-05-10T18:44:52.827338
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.5,75,38.4,10972,14638,a,2026-05-10T18:44:52.827338
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,56,110,a,2026-05-10T18:44:52.827338
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.1,1647,1216,a,2026-05-10T18:44:52.827338
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,55,36,a,2026-05-10T18:44:52.827338
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,4,3,a,2026-05-10T18:44:52.827338
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,1,1,a,2026-05-10T18:44:52.827338
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,2,3,a,2026-05-10T18:44:52.827338
833,Eboué,Mathis,Eboué,Chelsea,7,3,4.5,45,0.0,2,0,a,2026-05-10T18:44:52.827338
834,Kavuma-McQueen,Ryan,Kavuma-McQueen,Chelsea,7,3,4.5,45,0.0,1,1,a,2026-05-10T18:44:52.827338
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,9.6,664,3124,a,2026-05-10T18:44:52.827338
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,40,53,a,2026-05-10T18:44:52.827338
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,8,8,a,2026-05-10T18:44:52.827338
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,10.1,2050,4270,a,2026-05-10T18:44:52.827338
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.2,52,8.3,1580,3790,a,2026-05-10T18:44:52.827338
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.4,441,786,a,2026-05-10T18:44:52.827338
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.7,413,1046,a,2026-05-10T18:44:52.827338
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.1,13,21,a,2026-05-10T18:44:52.827338
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,39,62,a,2026-05-10T18:44:52.827338
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,11,3,a,2026-05-10T18:44:52.827338
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,7.0,2020,4726,a,2026-05-10T18:44:52.827338
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,16,26,a,2026-05-10T18:44:52.827338
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,25,61,a,2026-05-10T18:44:52.827338
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,18,104,a,2026-05-10T18:44:52.827338
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,121,513,a,2026-05-10T18:44:52.827338
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,15,34,a,2026-05-10T18:44:52.827338
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,155,278,a,2026-05-10T18:44:52.827338
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.1,8,9,a,2026-05-10T18:44:52.827338
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,9.2,1392,6741,a,2026-05-10T18:44:52.827338
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,53,47,a,2026-05-10T18:44:52.827338
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,100,400,a,2026-05-10T18:44:52.827338
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.6,168,1299,a,2026-05-10T18:44:52.827338
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,5,22,a,2026-05-10T18:44:52.827338
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,45,144,a,2026-05-10T18:44:52.827338
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.6,49,359,a,2026-05-10T18:44:52.827338
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,23,17,a,2026-05-10T18:44:52.827338
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,8,3,a,2026-05-10T18:44:52.827338
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,6,4,a,2026-05-10T18:44:52.827338
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,14,14,a,2026-05-10T18:44:52.827338
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,13,9,a,2026-05-10T18:44:52.827338
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.2,52,6.6,14875,1283,a,2026-05-10T18:44:52.827338
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,12,17,a,2026-05-10T18:44:52.827338
