player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,33.8,13802,23281,a,2026-03-17T01:19:26.943299
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.1,41,0.4,31,161,a,2026-03-17T01:19:26.943299
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,30,127,a,2026-03-17T01:19:26.943299
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.2,72,41.8,16618,40819,a,2026-03-17T01:19:26.943299
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,13.1,9691,10616,a,2026-03-17T01:19:26.943299
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,6.0,1007,1830,a,2026-03-17T01:19:26.943299
8,J.Timber,Jurriën,Timber,Arsenal,1,2,6.3,63,27.2,8696,80536,a,2026-03-17T01:19:26.943299
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.4,85,446,a,2026-03-17T01:19:26.943299
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,96,196,a,2026-03-17T01:19:26.943299
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,28,175,a,2026-03-17T01:19:26.943299
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.3,325,329,a,2026-03-17T01:19:26.943299
16,Saka,Bukayo,Saka,Arsenal,1,3,9.8,98,8.0,4352,13582,a,2026-03-17T01:19:26.943299
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.9,289,2180,a,2026-03-17T01:19:26.943299
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,233,807,a,2026-03-17T01:19:26.943299
21,Rice,Declan,Rice,Arsenal,1,3,7.4,74,27.6,8578,109198,a,2026-03-17T01:19:26.943299
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,14,43,a,2026-03-17T01:19:26.943299
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.1,51,3.9,882,17981,a,2026-03-17T01:19:26.943299
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.5,370,782,a,2026-03-17T01:19:26.943299
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.4,128,1291,a,2026-03-17T01:19:26.943299
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,8.0,1456,9099,a,2026-03-17T01:19:26.943299
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,88,154,a,2026-03-17T01:19:26.943299
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.6,9979,21827,a,2026-03-17T01:19:26.943299
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.6,3515,1205,a,2026-03-17T01:19:26.943299
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,2,9,a,2026-03-17T01:19:26.943299
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.9,1242,3089,a,2026-03-17T01:19:26.943299
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,11,31,a,2026-03-17T01:19:26.943299
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.9,17185,2915,a,2026-03-17T01:19:26.943299
