player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,99,70,a,2026-02-01T18:20:53.512956
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.7,87,9.4,10050,2441,a,2026-02-01T18:20:53.512956
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,5,13,a,2026-02-01T18:20:53.512956
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.6,1352,512,a,2026-02-01T18:20:53.512956
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,21,26,a,2026-02-01T18:20:53.512956
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,3.3,4387,1652,a,2026-02-01T18:20:53.512956
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,39,105,a,2026-02-01T18:20:53.512956
36,Cash,Matty,Cash,Aston Villa,2,2,4.8,48,11.7,12863,6321,a,2026-02-01T18:20:53.512956
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,1200,1129,a,2026-02-01T18:20:53.512956
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.5,5649,2387,a,2026-02-01T18:20:53.512956
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,768,300,a,2026-02-01T18:20:53.512956
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,336,109,a,2026-02-01T18:20:53.512956
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,399,137,a,2026-02-01T18:20:53.512956
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,360,253,a,2026-02-01T18:20:53.512956
45,Sousa,Lino,da Cruz Sousa,Aston Villa,2,2,3.8,38,0.3,394,105,a,2026-02-01T18:20:53.512956
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.7,77,31.4,16051,40145,a,2026-02-01T18:20:53.512956
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,141,26,a,2026-02-01T18:20:53.512956
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,1988,726,a,2026-02-01T18:20:53.512956
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.6,642,346,a,2026-02-01T18:20:53.512956
60,Broggio,Ben,Broggio,Aston Villa,2,3,4.4,44,0.3,78,99,a,2026-02-01T18:20:53.512956
62,Jimoh-Aloba,Jamaldeen,Jimoh-Aloba,Aston Villa,2,3,4.5,45,0.1,88,39,a,2026-02-01T18:20:53.512956
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,871,451,a,2026-02-01T18:20:53.512956
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,152,91,a,2026-02-01T18:20:53.512956
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,349,153,a,2026-02-01T18:20:53.512956
677,Guessand,Evann,Guessand,Aston Villa,2,3,6.2,62,0.0,83,34,a,2026-02-01T18:20:53.512956
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,142,206,a,2026-02-01T18:20:53.512956
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,392,61,a,2026-02-01T18:20:53.512956
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,21,34,a,2026-02-01T18:20:53.512956
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,391,404,a,2026-02-01T18:20:53.512956
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,26,71,a,2026-02-01T18:20:53.512956
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,179,169,a,2026-02-01T18:20:53.512956
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,17,11,a,2026-02-01T18:20:53.512956
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,10,13,a,2026-02-01T18:20:53.512956
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,13,11,a,2026-02-01T18:20:53.512956
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,25,13,a,2026-02-01T18:20:53.512956
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,4265,294,a,2026-02-01T18:20:53.512956
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,48,38,a,2026-02-01T18:20:53.512956
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,32,59,a,2026-02-01T18:20:53.512956
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,580,348,a,2026-02-01T18:20:53.512956
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,61,398,a,2026-02-01T18:20:53.512956
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.1,1836,1960,a,2026-02-01T18:20:53.512956
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,200,517,a,2026-02-01T18:20:53.512956
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,201,116,a,2026-02-01T18:20:53.512956
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,518,141,a,2026-02-01T18:20:53.512956
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,34,154,a,2026-02-01T18:20:53.512956
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,204,165,a,2026-02-01T18:20:53.512956
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.1,50,35,a,2026-02-01T18:20:53.512956
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,548,1179,a,2026-02-01T18:20:53.512956
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,15,11,a,2026-02-01T18:20:53.512956
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,29,26,a,2026-02-01T18:20:53.512956
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,457,123,a,2026-02-01T18:20:53.512956
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,55,43,a,2026-02-01T18:20:53.512956
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,16,29,a,2026-02-01T18:20:53.512956
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,10,8,a,2026-02-01T18:20:53.512956
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,240,302,a,2026-02-01T18:20:53.512956
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,529,405,a,2026-02-01T18:20:53.512956
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,1153,1136,a,2026-02-01T18:20:53.512956
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,5929,4137,a,2026-02-01T18:20:53.512956
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,135,75,a,2026-02-01T18:20:53.512956
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,112,100,a,2026-02-01T18:20:53.512956
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,173,364,a,2026-02-01T18:20:53.512956
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,59,31,a,2026-02-01T18:20:53.512956
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,10,5,a,2026-02-01T18:20:53.512956
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,7,6,a,2026-02-01T18:20:53.512956
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,2607,1516,a,2026-02-01T18:20:53.512956
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,163,98,a,2026-02-01T18:20:53.512956
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,14.6,31167,3537,a,2026-02-01T18:20:53.512956
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,198,57,a,2026-02-01T18:20:53.512956
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,2105,874,a,2026-02-01T18:20:53.512956
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,113,90,a,2026-02-01T18:20:53.512956
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,1.1,6834,363,a,2026-02-01T18:20:53.512956
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,71,22,a,2026-02-01T18:20:53.512956
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,230,73,a,2026-02-01T18:20:53.512956
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.4,7053,446,a,2026-02-01T18:20:53.512956
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,49,21,a,2026-02-01T18:20:53.512956
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.1,71,3.6,4773,13459,a,2026-02-01T18:20:53.512956
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,119,79,a,2026-02-01T18:20:53.512956
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,5.7,27269,4075,a,2026-02-01T18:20:53.512956
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,127,215,a,2026-02-01T18:20:53.512956
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.1,392,103,a,2026-02-01T18:20:53.512956
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,1511,445,a,2026-02-01T18:20:53.512956
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,1010,188,a,2026-02-01T18:20:53.512956
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,13,12,a,2026-02-01T18:20:53.512956
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,9,10,a,2026-02-01T18:20:53.512956
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,60,23,a,2026-02-01T18:20:53.512956
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,14,4,a,2026-02-01T18:20:53.512956
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,16,22,a,2026-02-01T18:20:53.512956
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,29,1,a,2026-02-01T18:20:53.512956
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.0,1270,75,a,2026-02-01T18:20:53.512956
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,33,39,a,2026-02-01T18:20:53.512956
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,535,236,a,2026-02-01T18:20:53.512956
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.0,5257,4365,a,2026-02-01T18:20:53.512956
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,57,45,a,2026-02-01T18:20:53.512956
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,28,69,a,2026-02-01T18:20:53.512956
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,46,133,a,2026-02-01T18:20:53.512956
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.8,3847,6791,a,2026-02-01T18:20:53.512956
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,1.9,436,4365,a,2026-02-01T18:20:53.512956
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,158,104,a,2026-02-01T18:20:53.512956
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,428,610,a,2026-02-01T18:20:53.512956
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,63,54,a,2026-02-01T18:20:53.512956
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,201,412,a,2026-02-01T18:20:53.512956
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.8,38,0.2,89,59,a,2026-02-01T18:20:53.512956
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,260,336,a,2026-02-01T18:20:53.512956
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,2.5,1041,18718,a,2026-02-01T18:20:53.512956
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.4,237,333,a,2026-02-01T18:20:53.512956
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,374,774,a,2026-02-01T18:20:53.512956
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,66,53,a,2026-02-01T18:20:53.512956
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,20,20,a,2026-02-01T18:20:53.512956
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,133,164,a,2026-02-01T18:20:53.512956
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,47,54,a,2026-02-01T18:20:53.512956
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,35.3,19462,94813,a,2026-02-01T18:20:53.512956
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,45,21,a,2026-02-01T18:20:53.512956
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,30,75,a,2026-02-01T18:20:53.512956
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,1791,2450,a,2026-02-01T18:20:53.512956
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,39,73,a,2026-02-01T18:20:53.512956
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,40,44,a,2026-02-01T18:20:53.512956
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.9,1089,593,a,2026-02-01T18:20:53.512956
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1036,353,a,2026-02-01T18:20:53.512956
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,497,426,a,2026-02-01T18:20:53.512956
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,39,53,a,2026-02-01T18:20:53.512956
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.4,4494,3475,a,2026-02-01T18:20:53.512956
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,72,140,a,2026-02-01T18:20:53.512956
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,64,52,a,2026-02-01T18:20:53.512956
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,1204,1480,a,2026-02-01T18:20:53.512956
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,167,729,a,2026-02-01T18:20:53.512956
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.7,57,2.5,1111,4621,a,2026-02-01T18:20:53.512956
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,60,66,a,2026-02-01T18:20:53.512956
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,62,77,a,2026-02-01T18:20:53.512956
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,1.0,9947,971,a,2026-02-01T18:20:53.512956
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.4,1334,338,a,2026-02-01T18:20:53.512956
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,87,53,a,2026-02-01T18:20:53.512956
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,12,16,a,2026-02-01T18:20:53.512956
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,39,40,a,2026-02-01T18:20:53.512956
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,2633,7160,a,2026-02-01T18:20:53.512956
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,270,332,a,2026-02-01T18:20:53.512956
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,10,19,a,2026-02-01T18:20:53.512956
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,13,10,a,2026-02-01T18:20:53.512956
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,1375,100,a,2026-02-01T18:20:53.512956
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,12,10,a,2026-02-01T18:20:53.512956
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.8,12898,7939,a,2026-02-01T18:20:53.512956
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,62,93,a,2026-02-01T18:20:53.512956
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,20,69,a,2026-02-01T18:20:53.512956
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.4,21066,3515,a,2026-02-01T18:20:53.512956
225,James,Reece,James,Chelsea,7,2,5.7,57,11.4,8192,16468,a,2026-02-01T18:20:53.512956
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.7,57,22.9,35529,12174,a,2026-02-01T18:20:53.512956
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,2376,2679,a,2026-02-01T18:20:53.512956
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.1,208,148,a,2026-02-01T18:20:53.512956
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,1332,494,a,2026-02-01T18:20:53.512956
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.2,520,1131,a,2026-02-01T18:20:53.512956
234,Anselmino,Aarón,Anselmino,Chelsea,7,2,4.0,40,0.1,50,11,a,2026-02-01T18:20:53.512956
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,11.9,11543,11325,a,2026-02-01T18:20:53.512956
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.0,3778,15124,a,2026-02-01T18:20:53.512956
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.8,68,20.1,107344,4459,a,2026-02-01T18:20:53.512956
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.6,4869,7675,a,2026-02-01T18:20:53.512956
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,5390,5720,a,2026-02-01T18:20:53.512956
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,31,37,a,2026-02-01T18:20:53.512956
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,193,368,a,2026-02-01T18:20:53.512956
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.4,74,37.2,178525,5110,a,2026-02-01T18:20:53.512956
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,924,682,a,2026-02-01T18:20:53.512956
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.2,1970,6678,a,2026-02-01T18:20:53.512956
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,574,1384,a,2026-02-01T18:20:53.512956
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,121,78,a,2026-02-01T18:20:53.512956
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,4,6,a,2026-02-01T18:20:53.512956
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,8,5,a,2026-02-01T18:20:53.512956
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,5,3,a,2026-02-01T18:20:53.512956
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,1808,4515,a,2026-02-01T18:20:53.512956
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,104,75,a,2026-02-01T18:20:53.512956
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,14,25,a,2026-02-01T18:20:53.512956
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,6.4,9735,2526,a,2026-02-01T18:20:53.512956
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.7,6478,6793,a,2026-02-01T18:20:53.512956
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,930,1527,a,2026-02-01T18:20:53.512956
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.0,3516,928,a,2026-02-01T18:20:53.512956
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,123,21,a,2026-02-01T18:20:53.512956
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,176,351,a,2026-02-01T18:20:53.512956
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.1,4213,617,a,2026-02-01T18:20:53.512956
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,115,66,a,2026-02-01T18:20:53.512956
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,52,22,a,2026-02-01T18:20:53.512956
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,409,1320,a,2026-02-01T18:20:53.512956
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,101,33,a,2026-02-01T18:20:53.512956
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,15,7,a,2026-02-01T18:20:53.512956
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,25,22,a,2026-02-01T18:20:53.512956
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,8.7,1625,29955,a,2026-02-01T18:20:53.512956
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,179,198,a,2026-02-01T18:20:53.512956
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,702,1147,a,2026-02-01T18:20:53.512956
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,607,465,a,2026-02-01T18:20:53.512956
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,41,30,a,2026-02-01T18:20:53.512956
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,120,68,a,2026-02-01T18:20:53.512956
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,10,6,a,2026-02-01T18:20:53.512956
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,8,5,a,2026-02-01T18:20:53.512956
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,73,26,a,2026-02-01T18:20:53.512956
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,42,17,a,2026-02-01T18:20:53.512956
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,11,9,a,2026-02-01T18:20:53.512956
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,2.2,2826,1591,a,2026-02-01T18:20:53.512956
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,14.2,11153,8362,a,2026-02-01T18:20:53.512956
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,14,39,a,2026-02-01T18:20:53.512956
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,761,93,a,2026-02-01T18:20:53.512956
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,14.2,10048,15614,a,2026-02-01T18:20:53.512956
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,1593,636,a,2026-02-01T18:20:53.512956
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,40,18,a,2026-02-01T18:20:53.512956
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.0,3553,3729,a,2026-02-01T18:20:53.512956
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,46,87,a,2026-02-01T18:20:53.512956
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,26,41,a,2026-02-01T18:20:53.512956
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,26,32,a,2026-02-01T18:20:53.512956
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.1,3181,3329,a,2026-02-01T18:20:53.512956
