player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,38.1,67417,49049,a,2026-08-26T00:44:33.438546
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,5.0,50,0.1,222,908,a,2026-08-26T00:44:33.438546
3,Meslier,Illan,Meslier,Arsenal,1,1,5.0,50,0.0,74,336,a,2026-08-26T00:44:33.438546
4,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,8.0,80,29.4,39865,76649,a,2026-08-26T00:44:33.438546
7,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,3,5.5,55,0.7,6739,5851,a,2026-08-26T00:44:33.438546
8,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.5,55,41.3,228043,24574,a,2026-08-26T00:44:33.438546
9,Hincapie,Piero,Hincapié,Arsenal,1,2,5.5,55,1.6,2816,28755,a,2026-08-26T00:44:33.438546
10,White,Benjamin,White,Arsenal,1,2,5.5,55,5.8,90145,12832,a,2026-08-26T00:44:33.438546
11,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.5,55,6.0,11117,26236,a,2026-08-26T00:44:33.438546
12,Saka,Bukayo,Saka,Arsenal,1,3,9.5,95,10.3,60522,18448,a,2026-08-26T00:44:33.438546
13,Rice,Declan,Rice,Arsenal,1,3,7.5,75,17.4,25152,98885,a,2026-08-26T00:44:33.438546
14,Eze,Eberechi,Eze,Arsenal,1,3,6.5,65,1.9,3798,29581,a,2026-08-26T00:44:33.438546
15,Ødegaard,Martin,Ødegaard,Arsenal,1,3,6.5,65,10.8,196594,20344,a,2026-08-26T00:44:33.438546
16,Madueke,Noni,Madueke,Arsenal,1,3,6.5,65,0.3,811,5286,a,2026-08-26T00:44:33.438546
17,Merino,Mikel,Merino Zazón,Arsenal,1,3,6.0,60,0.6,1781,11008,a,2026-08-26T00:44:33.438546
18,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.4,64,0.2,861,4878,a,2026-08-26T00:44:33.438546
19,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.5,55,1.0,1075,13765,a,2026-08-26T00:44:33.438546
20,Dowman,Max,Dowman,Arsenal,1,3,5.5,55,0.1,293,1726,a,2026-08-26T00:44:33.438546
22,Nwaneri,Ethan,Nwaneri,Arsenal,1,3,5.5,55,0.0,50,229,a,2026-08-26T00:44:33.438546
23,Fábio Vieira,Fábio,Ferreira Vieira,Arsenal,1,3,5.5,55,0.0,49,153,a,2026-08-26T00:44:33.438546
24,Nelson,Reiss,Nelson,Arsenal,1,3,5.5,55,0.0,44,114,a,2026-08-26T00:44:33.438546
25,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,7.4,74,7.6,6285,151551,a,2026-08-26T00:44:33.438546
26,Havertz,Kai,Havertz,Arsenal,1,4,7.5,75,7.0,128832,20976,a,2026-08-26T00:44:33.438546
27,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.0,60,0.3,1334,4975,a,2026-08-26T00:44:33.438546
31,Konsa,Ezri,Konsa Ngoyo,Arsenal,1,2,4.5,45,11.4,29826,160361,a,2026-08-26T00:44:33.438546
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.5,65,25.8,153961,29781,a,2026-08-26T00:44:33.438546
28,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,4.2,5678,36288,a,2026-08-26T00:44:33.438546
