player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,40.1,119297,20349,a,2026-09-14T21:09:16.289547
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.9,49,0.1,69,250,a,2026-09-14T21:09:16.289547
3,Meslier,Illan,Meslier,Arsenal,1,1,4.9,49,0.0,37,94,a,2026-09-14T21:09:16.289547
4,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,8.0,80,23.6,18888,44204,a,2026-09-14T21:09:16.289547
5,J.Timber,Jurriën,Timber,Arsenal,1,2,6.5,65,0.2,7618,1100,a,2026-09-14T21:09:16.289547
7,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,3,5.5,55,0.6,1406,4934,a,2026-09-14T21:09:16.289547
8,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.8,58,50.0,119187,24814,a,2026-09-14T21:09:16.289547
9,Hincapie,Piero,Hincapié,Arsenal,1,2,5.3,53,1.0,1153,8221,a,2026-09-14T21:09:16.289547
10,White,Benjamin,White,Arsenal,1,2,5.5,55,6.9,13751,86130,a,2026-09-14T21:09:16.289547
12,Saka,Bukayo,Saka,Arsenal,1,3,9.5,95,12.0,68929,21742,a,2026-09-14T21:09:16.289547
13,Rice,Declan,Rice,Arsenal,1,3,7.4,74,12.8,11325,33243,a,2026-09-14T21:09:16.289547
14,Eze,Eberechi,Eze,Arsenal,1,3,6.3,63,1.1,1130,8624,a,2026-09-14T21:09:16.289547
15,Ødegaard,Martin,Ødegaard,Arsenal,1,3,6.7,67,19.1,131483,44462,a,2026-09-14T21:09:16.289547
16,Madueke,Noni,Madueke,Arsenal,1,3,6.3,63,0.2,234,1852,a,2026-09-14T21:09:16.289547
17,Merino,Mikel,Merino Zazón,Arsenal,1,3,5.8,58,0.4,544,3239,a,2026-09-14T21:09:16.289547
19,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.3,53,0.6,629,4232,a,2026-09-14T21:09:16.289547
20,Dowman,Max,Dowman,Arsenal,1,3,5.3,53,0.1,169,516,a,2026-09-14T21:09:16.289547
25,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,7.2,72,3.4,1504,26053,a,2026-09-14T21:09:16.289547
26,Havertz,Kai,Havertz,Arsenal,1,4,7.6,76,7.9,36669,40071,a,2026-09-14T21:09:16.289547
31,Konsa,Ezri,Konsa Ngoyo,Arsenal,1,2,4.5,45,17.8,141474,20071,a,2026-09-14T21:09:16.289547
