player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,5.9,59,35.3,12087,9886,a,2026-02-13T01:23:56.004219
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.1,41,0.4,104,137,a,2026-02-13T01:23:56.004219
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,84,150,a,2026-02-13T01:23:56.004219
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.1,71,43.0,18416,7751,a,2026-02-13T01:23:56.004219
6,Saliba,William,Saliba,Arsenal,1,2,6.1,61,14.4,9235,9532,a,2026-02-13T01:23:56.004219
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,6.6,2453,2915,a,2026-02-13T01:23:56.004219
8,J.Timber,Jurriën,Timber,Arsenal,1,2,6.4,64,31.2,13628,18702,a,2026-02-13T01:23:56.004219
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.4,332,573,a,2026-02-13T01:23:56.004219
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,391,568,a,2026-02-13T01:23:56.004219
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,91,183,a,2026-02-13T01:23:56.004219
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,988,228,a,2026-02-13T01:23:56.004219
16,Saka,Bukayo,Saka,Arsenal,1,3,9.8,98,7.7,400,22107,a,2026-02-13T01:23:56.004219
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,1.7,57,3970,a,2026-02-13T01:23:56.004219
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,1.5,1329,3933,a,2026-02-13T01:23:56.004219
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,1.1,870,1353,a,2026-02-13T01:23:56.004219
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.8,68,1.3,299,6009,a,2026-02-13T01:23:56.004219
21,Rice,Declan,Rice,Arsenal,1,3,7.6,76,35.5,13665,52003,a,2026-02-13T01:23:56.004219
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,59,56,a,2026-02-13T01:23:56.004219
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.3,53,5.9,12499,6476,a,2026-02-13T01:23:56.004219
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.7,1356,3390,a,2026-02-13T01:23:56.004219
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,7.8,1094,5841,a,2026-02-13T01:23:56.004219
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,172,91,a,2026-02-13T01:23:56.004219
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,13.3,7904,14939,a,2026-02-13T01:23:56.004219
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,21,12,a,2026-02-13T01:23:56.004219
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.6,801,995,a,2026-02-13T01:23:56.004219
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,31,24,a,2026-02-13T01:23:56.004219
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,3.8,21540,1673,a,2026-02-13T01:23:56.004219
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,64,135,a,2026-02-13T01:23:56.004219
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,1454,1660,a,2026-02-13T01:23:56.004219
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.6,9851,2280,a,2026-02-13T01:23:56.004219
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,1716,366,a,2026-02-13T01:23:56.004219
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,2256,161,a,2026-02-13T01:23:56.004219
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,288,390,a,2026-02-13T01:23:56.004219
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,582,283,a,2026-02-13T01:23:56.004219
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.6,76,30.5,37086,27436,a,2026-02-13T01:23:56.004219
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,204,90,a,2026-02-13T01:23:56.004219
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,1562,1399,a,2026-02-13T01:23:56.004219
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,84,23,a,2026-02-13T01:23:56.004219
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,1349,459,a,2026-02-13T01:23:56.004219
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.6,86,9.0,6479,16259,a,2026-02-13T01:23:56.004219
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,150,136,a,2026-02-13T01:23:56.004219
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,707,323,a,2026-02-13T01:23:56.004219
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,187,236,a,2026-02-13T01:23:56.004219
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,331,116,a,2026-02-13T01:23:56.004219
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,67,32,a,2026-02-13T01:23:56.004219
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,581,448,a,2026-02-13T01:23:56.004219
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,67,106,a,2026-02-13T01:23:56.004219
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,142,208,a,2026-02-13T01:23:56.004219
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,34,13,a,2026-02-13T01:23:56.004219
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,23,19,a,2026-02-13T01:23:56.004219
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,31,18,a,2026-02-13T01:23:56.004219
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,28,16,a,2026-02-13T01:23:56.004219
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,13,4,a,2026-02-13T01:23:56.004219
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,1100,1984,a,2026-02-13T01:23:56.004219
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,55,71,a,2026-02-13T01:23:56.004219
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,25,49,a,2026-02-13T01:23:56.004219
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,364,636,a,2026-02-13T01:23:56.004219
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,121,579,a,2026-02-13T01:23:56.004219
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.0,1468,3068,a,2026-02-13T01:23:56.004219
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,132,652,a,2026-02-13T01:23:56.004219
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,136,123,a,2026-02-13T01:23:56.004219
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,393,271,a,2026-02-13T01:23:56.004219
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.1,129,51,a,2026-02-13T01:23:56.004219
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,1051,1076,a,2026-02-13T01:23:56.004219
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,30,35,a,2026-02-13T01:23:56.004219
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,48,34,a,2026-02-13T01:23:56.004219
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,559,241,a,2026-02-13T01:23:56.004219
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,351,44,a,2026-02-13T01:23:56.004219
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,22,37,a,2026-02-13T01:23:56.004219
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,12,26,a,2026-02-13T01:23:56.004219
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,250,266,a,2026-02-13T01:23:56.004219
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,581,593,a,2026-02-13T01:23:56.004219
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,2502,1192,a,2026-02-13T01:23:56.004219
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.7,6009,7513,a,2026-02-13T01:23:56.004219
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,79,124,a,2026-02-13T01:23:56.004219
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,179,114,a,2026-02-13T01:23:56.004219
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,130,383,a,2026-02-13T01:23:56.004219
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,45,59,a,2026-02-13T01:23:56.004219
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,9,7,a,2026-02-13T01:23:56.004219
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,12,7,a,2026-02-13T01:23:56.004219
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,4761,1987,a,2026-02-13T01:23:56.004219
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,196,99,a,2026-02-13T01:23:56.004219
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,15.5,17308,13950,a,2026-02-13T01:23:56.004219
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,127,142,a,2026-02-13T01:23:56.004219
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,6602,913,a,2026-02-13T01:23:56.004219
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,210,112,a,2026-02-13T01:23:56.004219
77,Hill,James,Hill,Bournemouth,4,2,4.0,40,2.9,75049,636,a,2026-02-13T01:23:56.004219
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,129,80,a,2026-02-13T01:23:56.004219
