player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,34.5,27841,5643,a,2026-03-23T18:39:03.812837
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.0,40,0.4,57,88,a,2026-03-23T18:39:03.812837
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,18,92,a,2026-03-23T18:39:03.812837
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,7.2,72,43.2,47808,2563,a,2026-03-23T18:39:03.812837
7,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.6,56,5.9,1901,953,a,2026-03-23T18:39:03.812837
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.4,132,216,a,2026-03-23T18:39:03.812837
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.5,196,102,a,2026-03-23T18:39:03.812837
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,28,105,a,2026-03-23T18:39:03.812837
15,Nichols,Josh,Nichols,Arsenal,1,2,3.7,37,0.2,249,263,a,2026-03-23T18:39:03.812837
16,Saka,Bukayo,Saka,Arsenal,1,3,9.8,98,8.0,11991,3593,a,2026-03-23T18:39:03.812837
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.9,189,794,a,2026-03-23T18:39:03.812837
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,205,322,a,2026-03-23T18:39:03.812837
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.6,66,0.8,393,810,a,2026-03-23T18:39:03.812837
21,Rice,Declan,Rice,Arsenal,1,3,7.3,73,26.2,26969,18315,a,2026-03-23T18:39:03.812837
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,15,23,a,2026-03-23T18:39:03.812837
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.1,51,3.6,1319,5906,a,2026-03-23T18:39:03.812837
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.5,416,322,a,2026-03-23T18:39:03.812837
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,144,573,a,2026-03-23T18:39:03.812837
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,138,60,a,2026-03-23T18:39:03.812837
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.5,19476,5224,a,2026-03-23T18:39:03.812837
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.6,2485,944,a,2026-03-23T18:39:03.812837
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,4,5,a,2026-03-23T18:39:03.812837
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.9,2491,838,a,2026-03-23T18:39:03.812837
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,12,17,a,2026-03-23T18:39:03.812837
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.8,6121,3974,a,2026-03-23T18:39:03.812837
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,33,68,a,2026-03-23T18:39:03.812837
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.6,6784,5701,a,2026-03-23T18:39:03.812837
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.5,1134,589,a,2026-03-23T18:39:03.812837
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,8.2,3506,3447,a,2026-03-23T18:39:03.812837
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,153,567,a,2026-03-23T18:39:03.812837
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,296,484,a,2026-03-23T18:39:03.812837
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,145,126,a,2026-03-23T18:39:03.812837
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,67,56,a,2026-03-23T18:39:03.812837
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,175,217,a,2026-03-23T18:39:03.812837
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.5,75,24.4,11335,38059,a,2026-03-23T18:39:03.812837
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.6,73,119,a,2026-03-23T18:39:03.812837
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,106,96,a,2026-03-23T18:39:03.812837
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,217,660,a,2026-03-23T18:39:03.812837
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.5,1894,159,a,2026-03-23T18:39:03.812837
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,242,98,a,2026-03-23T18:39:03.812837
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,318,422,a,2026-03-23T18:39:03.812837
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.1,12105,5491,a,2026-03-23T18:39:03.812837
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,42,36,a,2026-03-23T18:39:03.812837
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,317,96,a,2026-03-23T18:39:03.812837
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,28,109,a,2026-03-23T18:39:03.812837
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,108,246,a,2026-03-23T18:39:03.812837
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,8,22,a,2026-03-23T18:39:03.812837
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,103,324,a,2026-03-23T18:39:03.812837
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,24,43,a,2026-03-23T18:39:03.812837
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,72,75,a,2026-03-23T18:39:03.812837
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,4,4,a,2026-03-23T18:39:03.812837
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,2,8,a,2026-03-23T18:39:03.812837
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,8,10,a,2026-03-23T18:39:03.812837
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,13,14,a,2026-03-23T18:39:03.812837
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,9,7,a,2026-03-23T18:39:03.812837
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,290,1434,a,2026-03-23T18:39:03.812837
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,30,33,a,2026-03-23T18:39:03.812837
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,11,44,a,2026-03-23T18:39:03.812837
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,270,326,a,2026-03-23T18:39:03.812837
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,126,350,a,2026-03-23T18:39:03.812837
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.7,1521,2674,a,2026-03-23T18:39:03.812837
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,163,254,a,2026-03-23T18:39:03.812837
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,71,103,a,2026-03-23T18:39:03.812837
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,46,182,a,2026-03-23T18:39:03.812837
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,380,210,a,2026-03-23T18:39:03.812837
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,907,1564,a,2026-03-23T18:39:03.812837
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,14,13,a,2026-03-23T18:39:03.812837
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,15,22,a,2026-03-23T18:39:03.812837
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,20,131,a,2026-03-23T18:39:03.812837
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,10,12,a,2026-03-23T18:39:03.812837
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,1421,485,a,2026-03-23T18:39:03.812837
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,182,272,a,2026-03-23T18:39:03.812837
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,581,1051,a,2026-03-23T18:39:03.812837
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,31.9,3427,10052,a,2026-03-23T18:39:03.812837
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,81,97,a,2026-03-23T18:39:03.812837
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,20,113,a,2026-03-23T18:39:03.812837
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,22,80,a,2026-03-23T18:39:03.812837
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,10,35,a,2026-03-23T18:39:03.812837
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,8,3,a,2026-03-23T18:39:03.812837
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,3,5,a,2026-03-23T18:39:03.812837
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,7,6,a,2026-03-23T18:39:03.812837
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,5.2,3537,4820,a,2026-03-23T18:39:03.812837
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,65,105,a,2026-03-23T18:39:03.812837
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.1,51,19.8,34935,16308,a,2026-03-23T18:39:03.812837
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,65,99,a,2026-03-23T18:39:03.812837
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,3.2,15875,3825,a,2026-03-23T18:39:03.812837
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,50,41,a,2026-03-23T18:39:03.812837
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,45,75,a,2026-03-23T18:39:03.812837
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.7,3015,12221,a,2026-03-23T18:39:03.812837
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.1,1057,4789,a,2026-03-23T18:39:03.812837
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,46,79,a,2026-03-23T18:39:03.812837
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,391,54,a,2026-03-23T18:39:03.812837
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.2,413,3249,a,2026-03-23T18:39:03.812837
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.2,1709,4328,a,2026-03-23T18:39:03.812837
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,41,77,a,2026-03-23T18:39:03.812837
