player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.0,50,3.1,1453,3963,a,2026-05-04T02:02:05.162352
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.3,132,301,a,2026-05-04T02:02:05.162352
266,Eze,Eberechi,Eze,Arsenal,1,3,7.3,73,8.8,5530,3177,a,2026-05-04T02:02:05.162352
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,148,196,a,2026-05-04T02:02:05.162352
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,12.6,63094,5143,a,2026-05-04T02:02:05.162352
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.8,2391,1317,a,2026-05-04T02:02:05.162352
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,3,4,a,2026-05-04T02:02:05.162352
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,1.0,1341,2574,a,2026-05-04T02:02:05.162352
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,10,10,a,2026-05-04T02:02:05.162352
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.7,2943,2321,a,2026-05-04T02:02:05.162352
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,46,61,a,2026-05-04T02:02:05.162352
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.2,2939,4182,a,2026-05-04T02:02:05.162352
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,591,795,a,2026-05-04T02:02:05.162352
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.7,1053,3097,a,2026-05-04T02:02:05.162352
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,108,252,a,2026-05-04T02:02:05.162352
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,133,202,a,2026-05-04T02:02:05.162352
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,67,80,a,2026-05-04T02:02:05.162352
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,30,54,a,2026-05-04T02:02:05.162352
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,167,137,a,2026-05-04T02:02:05.162352
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.5,75,24.9,9011,26451,a,2026-05-04T02:02:05.162352
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.7,323,172,a,2026-05-04T02:02:05.162352
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,58,46,a,2026-05-04T02:02:05.162352
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,174,291,a,2026-05-04T02:02:05.162352
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,63,143,a,2026-05-04T02:02:05.162352
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,15.4,13364,30173,a,2026-05-04T02:02:05.162352
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,42,29,a,2026-05-04T02:02:05.162352
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,69,66,a,2026-05-04T02:02:05.162352
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,25,77,a,2026-05-04T02:02:05.162352
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,42,91,a,2026-05-04T02:02:05.162352
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,438,93,a,2026-05-04T02:02:05.162352
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,38,153,a,2026-05-04T02:02:05.162352
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,16,26,a,2026-05-04T02:02:05.162352
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,41,39,a,2026-05-04T02:02:05.162352
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,11,2,a,2026-05-04T02:02:05.162352
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,14,9,a,2026-05-04T02:02:05.162352
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,1,5,a,2026-05-04T02:02:05.162352
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,11,5,a,2026-05-04T02:02:05.162352
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,3,4,a,2026-05-04T02:02:05.162352
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,179,419,a,2026-05-04T02:02:05.162352
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,12,14,a,2026-05-04T02:02:05.162352
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,12,28,a,2026-05-04T02:02:05.162352
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,103,273,a,2026-05-04T02:02:05.162352
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,304,168,a,2026-05-04T02:02:05.162352
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,6.9,567,1620,a,2026-05-04T02:02:05.162352
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,139,212,a,2026-05-04T02:02:05.162352
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,13,83,a,2026-05-04T02:02:05.162352
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,29,92,a,2026-05-04T02:02:05.162352
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,27,109,a,2026-05-04T02:02:05.162352
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,18,113,a,2026-05-04T02:02:05.162352
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,311,938,a,2026-05-04T02:02:05.162352
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,12,12,a,2026-05-04T02:02:05.162352
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,21,12,a,2026-05-04T02:02:05.162352
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,25,58,a,2026-05-04T02:02:05.162352
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,27,91,a,2026-05-04T02:02:05.162352
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,11,12,a,2026-05-04T02:02:05.162352
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,31,9,a,2026-05-04T02:02:05.162352
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,248,52,a,2026-05-04T02:02:05.162352
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,249,527,a,2026-05-04T02:02:05.162352
216,Amdouni,Zeki,Amdouni,Burnley,3,4,4.8,48,0.0,22,15,a,2026-05-04T02:02:05.162352
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,101,211,a,2026-05-04T02:02:05.162352
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,247,559,a,2026-05-04T02:02:05.162352
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,26.9,1658,8131,a,2026-05-04T02:02:05.162352
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,43,136,a,2026-05-04T02:02:05.162352
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,13,71,a,2026-05-04T02:02:05.162352
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,17,30,a,2026-05-04T02:02:05.162352
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,4,26,a,2026-05-04T02:02:05.162352
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,1,1,a,2026-05-04T02:02:05.162352
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,3,0,a,2026-05-04T02:02:05.162352
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,6,4,a,2026-05-04T02:02:05.162352
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.2,1028,2617,a,2026-05-04T02:02:05.162352
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,27,65,a,2026-05-04T02:02:05.162352
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,20.7,16295,10756,a,2026-05-04T02:02:05.162352
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,55,49,a,2026-05-04T02:02:05.162352
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.5,5681,3065,a,2026-05-04T02:02:05.162352
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,46,30,a,2026-05-04T02:02:05.162352
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,40,36,a,2026-05-04T02:02:05.162352
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.6,1649,5151,a,2026-05-04T02:02:05.162352
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,40,18,a,2026-05-04T02:02:05.162352
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,5.2,1973,4408,a,2026-05-04T02:02:05.162352
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,116,36,a,2026-05-04T02:02:05.162352
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,96,42,a,2026-05-04T02:02:05.162352
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.2,67,273,a,2026-05-04T02:02:05.162352
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,2.5,1710,4789,a,2026-05-04T02:02:05.162352
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.5,2117,3025,a,2026-05-04T02:02:05.162352
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,55,33,a,2026-05-04T02:02:05.162352
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,5.8,13510,3697,a,2026-05-04T02:02:05.162352
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,8,8,a,2026-05-04T02:02:05.162352
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,35,72,a,2026-05-04T02:02:05.162352
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,64,89,a,2026-05-04T02:02:05.162352
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,29,475,a,2026-05-04T02:02:05.162352
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,119,181,a,2026-05-04T02:02:05.162352
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,3,5,a,2026-05-04T02:02:05.162352
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,9,5,a,2026-05-04T02:02:05.162352
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,27,7,a,2026-05-04T02:02:05.162352
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,12,5,a,2026-05-04T02:02:05.162352
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,4,3,a,2026-05-04T02:02:05.162352
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,4,4,a,2026-05-04T02:02:05.162352
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.4,54,1.4,1560,1876,a,2026-05-04T02:02:05.162352
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,26,19,a,2026-05-04T02:02:05.162352
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,2.0,392,7356,a,2026-05-04T02:02:05.162352
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.5,3013,11684,a,2026-05-04T02:02:05.162352
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,22,48,a,2026-05-04T02:02:05.162352
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,19,32,a,2026-05-04T02:02:05.162352
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.8,1482,324,a,2026-05-04T02:02:05.162352
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,674,4235,a,2026-05-04T02:02:05.162352
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.5,1321,1820,a,2026-05-04T02:02:05.162352
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,29,187,a,2026-05-04T02:02:05.162352
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,826,1918,a,2026-05-04T02:02:05.162352
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,22,87,a,2026-05-04T02:02:05.162352
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.2,285,2524,a,2026-05-04T02:02:05.162352
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,65,83,a,2026-05-04T02:02:05.162352
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.6,434,6080,a,2026-05-04T02:02:05.162352
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,839,1198,a,2026-05-04T02:02:05.162352
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.1,10,69,a,2026-05-04T02:02:05.162352
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,370,248,a,2026-05-04T02:02:05.162352
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,66,92,a,2026-05-04T02:02:05.162352
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,39,45,a,2026-05-04T02:02:05.162352
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.4,74,34.7,10073,62626,a,2026-05-04T02:02:05.162352
748,Dasilva,Josh,Dasilva,Brentford,5,3,4.9,49,0.0,5,0,a,2026-05-04T02:02:05.162352
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,30,10,a,2026-05-04T02:02:05.162352
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,9,2,a,2026-05-04T02:02:05.162352
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,12,7,a,2026-05-04T02:02:05.162352
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,5,3,a,2026-05-04T02:02:05.162352
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,8,6,a,2026-05-04T02:02:05.162352
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,11,3,a,2026-05-04T02:02:05.162352
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,66,39,a,2026-05-04T02:02:05.162352
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,9.1,11156,2056,a,2026-05-04T02:02:05.162352
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,21,34,a,2026-05-04T02:02:05.162352
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,560,95,a,2026-05-04T02:02:05.162352
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.5,207,322,a,2026-05-04T02:02:05.162352
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,458,160,a,2026-05-04T02:02:05.162352
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,1.0,7535,563,a,2026-05-04T02:02:05.162352
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,25,29,a,2026-05-04T02:02:05.162352
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.6,46,10.2,14570,4196,a,2026-05-04T02:02:05.162352
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,48,56,a,2026-05-04T02:02:05.162352
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,51,32,a,2026-05-04T02:02:05.162352
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.2,2708,832,a,2026-05-04T02:02:05.162352
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,633,240,a,2026-05-04T02:02:05.162352
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.4,2402,1481,a,2026-05-04T02:02:05.162352
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.5,2681,140,a,2026-05-04T02:02:05.162352
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,35,33,a,2026-05-04T02:02:05.162352
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,383,408,a,2026-05-04T02:02:05.162352
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1025,388,a,2026-05-04T02:02:05.162352
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.3,63,7.9,24920,4421,a,2026-05-04T02:02:05.162352
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,104,102,a,2026-05-04T02:02:05.162352
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,13,7,a,2026-05-04T02:02:05.162352
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,20,14,a,2026-05-04T02:02:05.162352
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,2.6,6998,1034,a,2026-05-04T02:02:05.162352
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,8,9,a,2026-05-04T02:02:05.162352
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,11.5,517,6743,a,2026-05-04T02:02:05.162352
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,16,15,a,2026-05-04T02:02:05.162352
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,14.8,1467,6448,a,2026-05-04T02:02:05.162352
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,9.3,875,6040,a,2026-05-04T02:02:05.162352
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,341,2039,a,2026-05-04T02:02:05.162352
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,6,8,a,2026-05-04T02:02:05.162352
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,70,457,a,2026-05-04T02:02:05.162352
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,25,22,a,2026-05-04T02:02:05.162352
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,81,51,a,2026-05-04T02:02:05.162352
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.6,1640,955,a,2026-05-04T02:02:05.162352
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,15.9,1061,27657,a,2026-05-04T02:02:05.162352
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.3,424,2968,a,2026-05-04T02:02:05.162352
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.5,65,11.2,2381,11098,a,2026-05-04T02:02:05.162352
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.3,491,2199,a,2026-05-04T02:02:05.162352
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,17,11,a,2026-05-04T02:02:05.162352
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,115,120,a,2026-05-04T02:02:05.162352
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,67,34,a,2026-05-04T02:02:05.162352
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.5,75,40.5,3707,65078,a,2026-05-04T02:02:05.162352
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,92,117,a,2026-05-04T02:02:05.162352
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.0,3379,1535,a,2026-05-04T02:02:05.162352
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,85,185,a,2026-05-04T02:02:05.162352
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,62,76,a,2026-05-04T02:02:05.162352
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,5,3,a,2026-05-04T02:02:05.162352
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,6,1,a,2026-05-04T02:02:05.162352
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,4,1,a,2026-05-04T02:02:05.162352
829,Derry,Jesse,Derry,Chelsea,7,3,4.5,45,0.0,9,3,a,2026-05-04T02:02:05.162352
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.8,14131,2322,a,2026-05-04T02:02:05.162352
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,49,77,a,2026-05-04T02:02:05.162352
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,4,20,a,2026-05-04T02:02:05.162352
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,9.1,32005,2529,a,2026-05-04T02:02:05.162352
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.2,52,6.3,30874,1995,a,2026-05-04T02:02:05.162352
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.3,3473,891,a,2026-05-04T02:02:05.162352
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,4851,952,a,2026-05-04T02:02:05.162352
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,49,34,a,2026-05-04T02:02:05.162352
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,108,153,a,2026-05-04T02:02:05.162352
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,13,8,a,2026-05-04T02:02:05.162352
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,4.9,45573,1915,a,2026-05-04T02:02:05.162352
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,105,38,a,2026-05-04T02:02:05.162352
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,611,25,a,2026-05-04T02:02:05.162352
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,721,62,a,2026-05-04T02:02:05.162352
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,4420,262,a,2026-05-04T02:02:05.162352
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,46,59,a,2026-05-04T02:02:05.162352
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,643,455,a,2026-05-04T02:02:05.162352
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,23,10,a,2026-05-04T02:02:05.162352
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,7.9,42671,3764,a,2026-05-04T02:02:05.162352
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,94,90,a,2026-05-04T02:02:05.162352
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,1769,219,a,2026-05-04T02:02:05.162352
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.5,4122,1081,a,2026-05-04T02:02:05.162352
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,10,25,a,2026-05-04T02:02:05.162352
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,567,72,a,2026-05-04T02:02:05.162352
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.4,2459,187,a,2026-05-04T02:02:05.162352
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,46,31,a,2026-05-04T02:02:05.162352
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,10,1,a,2026-05-04T02:02:05.162352
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,9,14,a,2026-05-04T02:02:05.162352
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,28,24,a,2026-05-04T02:02:05.162352
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,21,11,a,2026-05-04T02:02:05.162352
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.2,52,6.1,8679,4181,a,2026-05-04T02:02:05.162352
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,19,16,a,2026-05-04T02:02:05.162352
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.1,2802,7230,a,2026-05-04T02:02:05.162352
288,Travers,Mark,Travers,Everton,9,1,4.2,42,0.1,11,16,a,2026-05-04T02:02:05.162352
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.6,4118,14923,a,2026-05-04T02:02:05.162352
