player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,5.9,59,33.2,36025,41941,a,2026-01-27T18:24:08.396774
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,4.1,41,0.4,158,271,a,2026-01-27T18:24:08.396774
4,Setford,Tommy,Setford,Arsenal,1,1,3.9,39,0.2,137,401,a,2026-01-27T18:24:08.396774
5,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,6.9,69,37.3,106503,11420,a,2026-01-27T18:24:08.396774
6,Saliba,William,Saliba,Arsenal,1,2,6.0,60,12.3,22161,12276,a,2026-01-27T18:24:08.396774
8,J.Timber,Jurriën,Timber,Arsenal,1,2,6.3,63,28.2,55843,53747,a,2026-01-27T18:24:08.396774
10,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,2,5.1,51,1.5,484,1417,a,2026-01-27T18:24:08.396774
11,White,Benjamin,White,Arsenal,1,2,5.1,51,0.6,1163,1438,a,2026-01-27T18:24:08.396774
13,Clarke,Brayden,Clarke,Arsenal,1,2,3.8,38,0.4,223,550,a,2026-01-27T18:24:08.396774
15,Nichols,Josh,Nichols,Arsenal,1,2,3.8,38,0.2,61,166,a,2026-01-27T18:24:08.396774
16,Saka,Bukayo,Saka,Arsenal,1,3,10.1,101,16.8,19714,128953,a,2026-01-27T18:24:08.396774
17,Ødegaard,Martin,Ødegaard,Arsenal,1,3,7.8,78,2.3,4470,9789,a,2026-01-27T18:24:08.396774
18,Madueke,Noni,Madueke,Arsenal,1,3,6.8,68,0.6,453,819,a,2026-01-27T18:24:08.396774
19,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.8,68,0.9,986,1346,a,2026-01-27T18:24:08.396774
20,Trossard,Leandro,Trossard,Arsenal,1,3,6.8,68,1.5,5779,11458,a,2026-01-27T18:24:08.396774
21,Rice,Declan,Rice,Arsenal,1,3,7.4,74,31.5,119099,67413,a,2026-01-27T18:24:08.396774
22,Merino,Mikel,Merino Zazón,Arsenal,1,3,5.5,55,1.4,3436,5938,a,2026-01-27T18:24:08.396774
24,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.1,51,0.1,92,112,a,2026-01-27T18:24:08.396774
26,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.2,52,2.2,4970,5425,a,2026-01-27T18:24:08.396774
30,Havertz,Kai,Havertz,Arsenal,1,4,7.3,73,0.3,403,394,a,2026-01-27T18:24:08.396774
31,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.4,64,0.4,11639,2813,a,2026-01-27T18:24:08.396774
266,Eze,Eberechi,Eze,Arsenal,1,3,7.3,73,8.3,1917,20487,a,2026-01-27T18:24:08.396774
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.1,205,100,a,2026-01-27T18:24:08.396774
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.7,87,9.3,7075,9393,a,2026-01-27T18:24:08.396774
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,11,17,a,2026-01-27T18:24:08.396774
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.7,718,5903,a,2026-01-27T18:24:08.396774
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,26,34,a,2026-01-27T18:24:08.396774
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,3.2,12609,6915,a,2026-01-27T18:24:08.396774
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,173,360,a,2026-01-27T18:24:08.396774
36,Cash,Matty,Cash,Aston Villa,2,2,4.8,48,11.1,33590,22617,a,2026-01-27T18:24:08.396774
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,1862,3075,a,2026-01-27T18:24:08.396774
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.4,12015,8410,a,2026-01-27T18:24:08.396774
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,1681,812,a,2026-01-27T18:24:08.396774
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.5,328,206,a,2026-01-27T18:24:08.396774
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,957,351,a,2026-01-27T18:24:08.396774
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,161,272,a,2026-01-27T18:24:08.396774
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,575,842,a,2026-01-27T18:24:08.396774
45,Sousa,Lino,da Cruz Sousa,Aston Villa,2,2,3.8,38,0.3,549,310,a,2026-01-27T18:24:08.396774
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.7,77,31.3,88876,66149,a,2026-01-27T18:24:08.396774
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,366,64,a,2026-01-27T18:24:08.396774
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,9443,1377,a,2026-01-27T18:24:08.396774
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.6,1523,699,a,2026-01-27T18:24:08.396774
60,Broggio,Ben,Broggio,Aston Villa,2,3,4.4,44,0.3,143,328,a,2026-01-27T18:24:08.396774
62,Jimoh-Aloba,Jamaldeen,Jimoh-Aloba,Aston Villa,2,3,4.5,45,0.1,119,124,a,2026-01-27T18:24:08.396774
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,1153,1413,a,2026-01-27T18:24:08.396774
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,13.5,93848,31976,a,2026-01-27T18:24:08.396774
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,218,156,a,2026-01-27T18:24:08.396774
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,765,397,a,2026-01-27T18:24:08.396774
677,Guessand,Evann,Guessand,Aston Villa,2,3,6.2,62,0.0,116,61,a,2026-01-27T18:24:08.396774
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,208,579,a,2026-01-27T18:24:08.396774
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,27,66,a,2026-01-27T18:24:08.396774
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,627,1215,a,2026-01-27T18:24:08.396774
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,44,208,a,2026-01-27T18:24:08.396774
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,362,519,a,2026-01-27T18:24:08.396774
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,21,24,a,2026-01-27T18:24:08.396774
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,29,25,a,2026-01-27T18:24:08.396774
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,27,26,a,2026-01-27T18:24:08.396774
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,25,23,a,2026-01-27T18:24:08.396774
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,93,132,a,2026-01-27T18:24:08.396774
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,66,202,a,2026-01-27T18:24:08.396774
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,1037,1136,a,2026-01-27T18:24:08.396774
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,149,2054,a,2026-01-27T18:24:08.396774
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.2,4333,13258,a,2026-01-27T18:24:08.396774
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,343,2586,a,2026-01-27T18:24:08.396774
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,1480,603,a,2026-01-27T18:24:08.396774
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,1667,730,a,2026-01-27T18:24:08.396774
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,73,671,a,2026-01-27T18:24:08.396774
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,986,646,a,2026-01-27T18:24:08.396774
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,1913,3943,a,2026-01-27T18:24:08.396774
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,35,68,a,2026-01-27T18:24:08.396774
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,48,76,a,2026-01-27T18:24:08.396774
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1015,563,a,2026-01-27T18:24:08.396774
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,168,129,a,2026-01-27T18:24:08.396774
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,76,151,a,2026-01-27T18:24:08.396774
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,9,41,a,2026-01-27T18:24:08.396774
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,25,100,a,2026-01-27T18:24:08.396774
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,2006,888,a,2026-01-27T18:24:08.396774
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,3936,3071,a,2026-01-27T18:24:08.396774
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,23977,18759,a,2026-01-27T18:24:08.396774
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,330,545,a,2026-01-27T18:24:08.396774
