player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,2312,1513,a,2026-02-10T01:30:29.795933
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,1155,368,a,2026-02-10T01:30:29.795933
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,905,1018,a,2026-02-10T01:30:29.795933
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,1368,921,a,2026-02-10T01:30:29.795933
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.6,76,30.2,110868,72323,a,2026-02-10T01:30:29.795933
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,476,218,a,2026-02-10T01:30:29.795933
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,5149,5899,a,2026-02-10T01:30:29.795933
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,215,55,a,2026-02-10T01:30:29.795933
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,4125,1282,a,2026-02-10T01:30:29.795933
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.7,87,9.2,17752,69501,a,2026-02-10T01:30:29.795933
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,328,273,a,2026-02-10T01:30:29.795933
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,2113,673,a,2026-02-10T01:30:29.795933
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,486,573,a,2026-02-10T01:30:29.795933
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,850,454,a,2026-02-10T01:30:29.795933
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,125,82,a,2026-02-10T01:30:29.795933
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,1239,1136,a,2026-02-10T01:30:29.795933
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,161,262,a,2026-02-10T01:30:29.795933
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,342,700,a,2026-02-10T01:30:29.795933
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,79,35,a,2026-02-10T01:30:29.795933
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,29,34,a,2026-02-10T01:30:29.795933
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,50,40,a,2026-02-10T01:30:29.795933
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,68,47,a,2026-02-10T01:30:29.795933
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.3,3737,6996,a,2026-02-10T01:30:29.795933
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,139,167,a,2026-02-10T01:30:29.795933
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,108,232,a,2026-02-10T01:30:29.795933
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,889,2061,a,2026-02-10T01:30:29.795933
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,201,1726,a,2026-02-10T01:30:29.795933
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.0,4567,11129,a,2026-02-10T01:30:29.795933
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,471,2084,a,2026-02-10T01:30:29.795933
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,188,560,a,2026-02-10T01:30:29.795933
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,1450,710,a,2026-02-10T01:30:29.795933
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,589,1031,a,2026-02-10T01:30:29.795933
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.1,184,166,a,2026-02-10T01:30:29.795933
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,1303,5623,a,2026-02-10T01:30:29.795933
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,43,84,a,2026-02-10T01:30:29.795933
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,118,101,a,2026-02-10T01:30:29.795933
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,878,863,a,2026-02-10T01:30:29.795933
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,304,174,a,2026-02-10T01:30:29.795933
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,72,151,a,2026-02-10T01:30:29.795933
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,29,35,a,2026-02-10T01:30:29.795933
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,599,1166,a,2026-02-10T01:30:29.795933
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,1946,2090,a,2026-02-10T01:30:29.795933
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,7617,3360,a,2026-02-10T01:30:29.795933
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.7,19877,28118,a,2026-02-10T01:30:29.795933
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,181,362,a,2026-02-10T01:30:29.795933
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,335,720,a,2026-02-10T01:30:29.795933
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,413,1352,a,2026-02-10T01:30:29.795933
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,220,339,a,2026-02-10T01:30:29.795933
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,26,21,a,2026-02-10T01:30:29.795933
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,41,17,a,2026-02-10T01:30:29.795933
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,10973,8624,a,2026-02-10T01:30:29.795933
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,642,294,a,2026-02-10T01:30:29.795933
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,15.4,45926,35944,a,2026-02-10T01:30:29.795933
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,328,266,a,2026-02-10T01:30:29.795933
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,4050,5356,a,2026-02-10T01:30:29.795933
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,699,239,a,2026-02-10T01:30:29.795933
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,2.0,63975,1857,a,2026-02-10T01:30:29.795933
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,474,318,a,2026-02-10T01:30:29.795933
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,282,112,a,2026-02-10T01:30:29.795933
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.1,864,315,a,2026-02-10T01:30:29.795933
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.7,16481,5520,a,2026-02-10T01:30:29.795933
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,3.1,10846,43172,a,2026-02-10T01:30:29.795933
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,413,240,a,2026-02-10T01:30:29.795933
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,6.8,78144,25396,a,2026-02-10T01:30:29.795933
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,463,661,a,2026-02-10T01:30:29.795933
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,2147,481,a,2026-02-10T01:30:29.795933
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,3455,2858,a,2026-02-10T01:30:29.795933
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,1718,1625,a,2026-02-10T01:30:29.795933
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,50,48,a,2026-02-10T01:30:29.795933
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,78,37,a,2026-02-10T01:30:29.795933
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,258,72,a,2026-02-10T01:30:29.795933
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,106,22,a,2026-02-10T01:30:29.795933
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,41,58,a,2026-02-10T01:30:29.795933
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,65,26,a,2026-02-10T01:30:29.795933
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.2,22709,860,a,2026-02-10T01:30:29.795933
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.4,13241,1574,a,2026-02-10T01:30:29.795933
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.1,19192,23414,a,2026-02-10T01:30:29.795933
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,191,168,a,2026-02-10T01:30:29.795933
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,71,137,a,2026-02-10T01:30:29.795933
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,133,514,a,2026-02-10T01:30:29.795933
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.2,2308,41995,a,2026-02-10T01:30:29.795933
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,1.6,1205,15790,a,2026-02-10T01:30:29.795933
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,757,435,a,2026-02-10T01:30:29.795933
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,412,437,a,2026-02-10T01:30:29.795933
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.6,1547,3082,a,2026-02-10T01:30:29.795933
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,189,226,a,2026-02-10T01:30:29.795933
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,602,2477,a,2026-02-10T01:30:29.795933
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,609,1238,a,2026-02-10T01:30:29.795933
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.5,361,1312,a,2026-02-10T01:30:29.795933
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,649,1153,a,2026-02-10T01:30:29.795933
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,2253,2016,a,2026-02-10T01:30:29.795933
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,474,203,a,2026-02-10T01:30:29.795933
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,218,782,a,2026-02-10T01:30:29.795933
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,575,186,a,2026-02-10T01:30:29.795933
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.0,70,30.7,51486,242643,a,2026-02-10T01:30:29.795933
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,296,81,a,2026-02-10T01:30:29.795933
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,45,8,a,2026-02-10T01:30:29.795933
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,173,219,a,2026-02-10T01:30:29.795933
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.6,4070,20114,a,2026-02-10T01:30:29.795933
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,128,187,a,2026-02-10T01:30:29.795933
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,299,103,a,2026-02-10T01:30:29.795933
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.9,1219,4290,a,2026-02-10T01:30:29.795933
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1860,1945,a,2026-02-10T01:30:29.795933
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,527,2056,a,2026-02-10T01:30:29.795933
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,111,135,a,2026-02-10T01:30:29.795933
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,177,502,a,2026-02-10T01:30:29.795933
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,429,171,a,2026-02-10T01:30:29.795933
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,2030,7776,a,2026-02-10T01:30:29.795933
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,293,2733,a,2026-02-10T01:30:29.795933
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.6,56,2.2,1597,17578,a,2026-02-10T01:30:29.795933
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,116,189,a,2026-02-10T01:30:29.795933
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,140,71,a,2026-02-10T01:30:29.795933
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,8671,1957,a,2026-02-10T01:30:29.795933
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,306,902,a,2026-02-10T01:30:29.795933
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,177,193,a,2026-02-10T01:30:29.795933
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,3.8,5520,26321,a,2026-02-10T01:30:29.795933
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,1582,938,a,2026-02-10T01:30:29.795933
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,66,31,a,2026-02-10T01:30:29.795933
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,64,28,a,2026-02-10T01:30:29.795933
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,1121,1214,a,2026-02-10T01:30:29.795933
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,151,13,a,2026-02-10T01:30:29.795933
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,15.1,26908,37957,a,2026-02-10T01:30:29.795933
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,54,139,a,2026-02-10T01:30:29.795933
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,17.5,58085,18749,a,2026-02-10T01:30:29.795933
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.8,58,23.8,60119,64080,a,2026-02-10T01:30:29.795933
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,9354,7409,a,2026-02-10T01:30:29.795933
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,103,658,a,2026-02-10T01:30:29.795933
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,4436,1559,a,2026-02-10T01:30:29.795933
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,268,67,a,2026-02-10T01:30:29.795933
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.4,19827,3441,a,2026-02-10T01:30:29.795933
235,Palmer,Cole,Palmer,Chelsea,7,3,10.5,105,13.6,178188,9044,a,2026-02-10T01:30:29.795933
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,5.1,4876,43369,a,2026-02-10T01:30:29.795933
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.9,69,23.2,78865,110683,a,2026-02-10T01:30:29.795933
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.5,8129,31202,a,2026-02-10T01:30:29.795933
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,17479,15627,a,2026-02-10T01:30:29.795933
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,826,1147,a,2026-02-10T01:30:29.795933
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.6,76,43.7,227259,29054,a,2026-02-10T01:30:29.795933
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,1486,2925,a,2026-02-10T01:30:29.795933
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.0,10720,14878,a,2026-02-10T01:30:29.795933
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,1002,3509,a,2026-02-10T01:30:29.795933
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,262,264,a,2026-02-10T01:30:29.795933
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,49,38,a,2026-02-10T01:30:29.795933
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,21,24,a,2026-02-10T01:30:29.795933
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,22,10,a,2026-02-10T01:30:29.795933
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,22065,12335,a,2026-02-10T01:30:29.795933
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,443,277,a,2026-02-10T01:30:29.795933
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,148,72,a,2026-02-10T01:30:29.795933
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.5,83256,8769,a,2026-02-10T01:30:29.795933
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.0,54067,13896,a,2026-02-10T01:30:29.795933
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,7070,4058,a,2026-02-10T01:30:29.795933
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,429,115,a,2026-02-10T01:30:29.795933
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.4,38681,3306,a,2026-02-10T01:30:29.795933
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,533,196,a,2026-02-10T01:30:29.795933
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,878,1522,a,2026-02-10T01:30:29.795933
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.1,87945,3202,a,2026-02-10T01:30:29.795933
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,718,300,a,2026-02-10T01:30:29.795933
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,239,69,a,2026-02-10T01:30:29.795933
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,1452,188,a,2026-02-10T01:30:29.795933
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,2676,2460,a,2026-02-10T01:30:29.795933
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,2094,295,a,2026-02-10T01:30:29.795933
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,225,83,a,2026-02-10T01:30:29.795933
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,1315,575,a,2026-02-10T01:30:29.795933
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,2179,4410,a,2026-02-10T01:30:29.795933
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,1.2,27583,2408,a,2026-02-10T01:30:29.795933
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,513,98,a,2026-02-10T01:30:29.795933
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,1948,1972,a,2026-02-10T01:30:29.795933
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,99,150,a,2026-02-10T01:30:29.795933
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,482,301,a,2026-02-10T01:30:29.795933
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,35,19,a,2026-02-10T01:30:29.795933
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,62,48,a,2026-02-10T01:30:29.795933
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,509,137,a,2026-02-10T01:30:29.795933
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,172,58,a,2026-02-10T01:30:29.795933
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,2.8,67632,4221,a,2026-02-10T01:30:29.795933
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,585,157,a,2026-02-10T01:30:29.795933
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.9,24102,57836,a,2026-02-10T01:30:29.795933
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,103,91,a,2026-02-10T01:30:29.795933
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,1762,707,a,2026-02-10T01:30:29.795933
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,12.9,16532,117399,a,2026-02-10T01:30:29.795933
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,1580,3647,a,2026-02-10T01:30:29.795933
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.9,8608,4395,a,2026-02-10T01:30:29.795933
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,238,82,a,2026-02-10T01:30:29.795933
295,Keane,Michael,Keane,Everton,9,2,4.7,47,3.9,11212,18320,a,2026-02-10T01:30:29.795933
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,85,268,a,2026-02-10T01:30:29.795933
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,179,90,a,2026-02-10T01:30:29.795933
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.9,6526,18761,a,2026-02-10T01:30:29.795933
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,249,1064,a,2026-02-10T01:30:29.795933
301,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.2,52,0.1,116,176,a,2026-02-10T01:30:29.795933
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,493,306,a,2026-02-10T01:30:29.795933
303,Garner,James,Garner,Everton,9,3,5.2,52,4.2,20028,43613,a,2026-02-10T01:30:29.795933
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,199,110,a,2026-02-10T01:30:29.795933
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,1221,285,a,2026-02-10T01:30:29.795933
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,1258,255,a,2026-02-10T01:30:29.795933
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,152,65,a,2026-02-10T01:30:29.795933
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.3,13156,15620,a,2026-02-10T01:30:29.795933
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,6214,5059,a,2026-02-10T01:30:29.795933
630,King,Tom,King,Everton,9,1,3.9,39,1.3,653,1040,a,2026-02-10T01:30:29.795933
667,Aznou,Adam,Aznou,Everton,9,2,4.2,42,0.1,70,54,a,2026-02-10T01:30:29.795933
