player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,176,222,a,2026-04-10T01:46:39.607141
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.9,71069,42798,a,2026-04-10T01:46:39.607141
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.9,118758,19186,a,2026-04-10T01:46:39.607141
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,231,268,a,2026-04-10T01:46:39.607141
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,6294,1232,a,2026-04-10T01:46:39.607141
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,1.2,7808,10816,a,2026-04-10T01:46:39.607141
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.1,7650,15608,a,2026-04-10T01:46:39.607141
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,150,203,a,2026-04-10T01:46:39.607141
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,38,9,a,2026-04-10T01:46:39.607141
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,137,374,a,2026-04-10T01:46:39.607141
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,428,446,a,2026-04-10T01:46:39.607141
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.4,315,5507,a,2026-04-10T01:46:39.607141
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,721,2261,a,2026-04-10T01:46:39.607141
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,35,31,a,2026-04-10T01:46:39.607141
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,37,31,a,2026-04-10T01:46:39.607141
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,84,67,a,2026-04-10T01:46:39.607141
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,23,26,a,2026-04-10T01:46:39.607141
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,23,32,a,2026-04-10T01:46:39.607141
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,27,22,a,2026-04-10T01:46:39.607141
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,2.1,8047,38920,a,2026-04-10T01:46:39.607141
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,64,38,a,2026-04-10T01:46:39.607141
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.6,8035,51336,a,2026-04-10T01:46:39.607141
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,13.4,33638,39583,a,2026-04-10T01:46:39.607141
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,96,175,a,2026-04-10T01:46:39.607141
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,31,151,a,2026-04-10T01:46:39.607141
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.6,1955,768,a,2026-04-10T01:46:39.607141
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.9,7804,9557,a,2026-04-10T01:46:39.607141
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,5050,5700,a,2026-04-10T01:46:39.607141
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,188,1409,a,2026-04-10T01:46:39.607141
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,11514,4181,a,2026-04-10T01:46:39.607141
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,1519,195,a,2026-04-10T01:46:39.607141
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.5,4615,9152,a,2026-04-10T01:46:39.607141
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,1.9,6006,16935,a,2026-04-10T01:46:39.607141
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.9,1290,10624,a,2026-04-10T01:46:39.607141
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,570,529,a,2026-04-10T01:46:39.607141
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,347,357,a,2026-04-10T01:46:39.607141
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,102,276,a,2026-04-10T01:46:39.607141
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,139,199,a,2026-04-10T01:46:39.607141
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,36.0,84419,170694,a,2026-04-10T01:46:39.607141
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,66,82,a,2026-04-10T01:46:39.607141
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,22,15,a,2026-04-10T01:46:39.607141
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,36,21,a,2026-04-10T01:46:39.607141
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,14,2,a,2026-04-10T01:46:39.607141
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,25,3,a,2026-04-10T01:46:39.607141
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,222,197,a,2026-04-10T01:46:39.607141
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,6.5,152511,14118,a,2026-04-10T01:46:39.607141
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,69,180,a,2026-04-10T01:46:39.607141
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,184,109,a,2026-04-10T01:46:39.607141
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,911,3046,a,2026-04-10T01:46:39.607141
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.5,15316,3671,a,2026-04-10T01:46:39.607141
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,376,129,a,2026-04-10T01:46:39.607141
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,6.6,265783,12306,a,2026-04-10T01:46:39.607141
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,312,214,a,2026-04-10T01:46:39.607141
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,139,157,a,2026-04-10T01:46:39.607141
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.9,15882,4137,a,2026-04-10T01:46:39.607141
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,676,655,a,2026-04-10T01:46:39.607141
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,244,143,a,2026-04-10T01:46:39.607141
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.1,41285,11027,a,2026-04-10T01:46:39.607141
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.2,18640,4023,a,2026-04-10T01:46:39.607141
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,170,135,a,2026-04-10T01:46:39.607141
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,1282,1685,a,2026-04-10T01:46:39.607141
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1887,2151,a,2026-04-10T01:46:39.607141
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.6,31719,8160,a,2026-04-10T01:46:39.607141
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,258,160,a,2026-04-10T01:46:39.607141
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,762,483,a,2026-04-10T01:46:39.607141
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,6.0,281496,28094,a,2026-04-10T01:46:39.607141
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,302,642,a,2026-04-10T01:46:39.607141
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,26,43,a,2026-04-10T01:46:39.607141
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,31,45,a,2026-04-10T01:46:39.607141
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.6,76846,12412,a,2026-04-10T01:46:39.607141
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,34,23,a,2026-04-10T01:46:39.607141
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,12.8,9963,55388,a,2026-04-10T01:46:39.607141
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,29,69,a,2026-04-10T01:46:39.607141
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,14.4,41911,25789,a,2026-04-10T01:46:39.607141
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,15803,11398,a,2026-04-10T01:46:39.607141
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,20,123,a,2026-04-10T01:46:39.607141
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,5566,4516,a,2026-04-10T01:46:39.607141
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,170,186,a,2026-04-10T01:46:39.607141
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,564,385,a,2026-04-10T01:46:39.607141
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,6944,5354,a,2026-04-10T01:46:39.607141
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.8,121987,119676,a,2026-04-10T01:46:39.607141
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.1,10778,10973,a,2026-04-10T01:46:39.607141
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.8,5508,2774,a,2026-04-10T01:46:39.607141
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,5216,14211,a,2026-04-10T01:46:39.607141
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,85,45,a,2026-04-10T01:46:39.607141
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,466,761,a,2026-04-10T01:46:39.607141
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,272,146,a,2026-04-10T01:46:39.607141
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.8,78,50.2,117789,194422,a,2026-04-10T01:46:39.607141
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,254,786,a,2026-04-10T01:46:39.607141
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.3,7246,15511,a,2026-04-10T01:46:39.607141
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,731,1450,a,2026-04-10T01:46:39.607141
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,519,470,a,2026-04-10T01:46:39.607141
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,13,18,a,2026-04-10T01:46:39.607141
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,22,25,a,2026-04-10T01:46:39.607141
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,8,17,a,2026-04-10T01:46:39.607141
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.2,18953,19296,a,2026-04-10T01:46:39.607141
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,2206,354,a,2026-04-10T01:46:39.607141
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,32,55,a,2026-04-10T01:46:39.607141
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.3,27417,15318,a,2026-04-10T01:46:39.607141
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.7,42020,8935,a,2026-04-10T01:46:39.607141
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,6047,3170,a,2026-04-10T01:46:39.607141
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,177,113,a,2026-04-10T01:46:39.607141
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.5,24201,13303,a,2026-04-10T01:46:39.607141
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,179,123,a,2026-04-10T01:46:39.607141
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,296,994,a,2026-04-10T01:46:39.607141
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,38,38,a,2026-04-10T01:46:39.607141
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.9,35359,17415,a,2026-04-10T01:46:39.607141
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,100,162,a,2026-04-10T01:46:39.607141
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,82,68,a,2026-04-10T01:46:39.607141
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,52,82,a,2026-04-10T01:46:39.607141
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,1348,2308,a,2026-04-10T01:46:39.607141
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,190,296,a,2026-04-10T01:46:39.607141
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.2,1207,3125,a,2026-04-10T01:46:39.607141
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,51,47,a,2026-04-10T01:46:39.607141
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,6.5,3249,4222,a,2026-04-10T01:46:39.607141
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,165,390,a,2026-04-10T01:46:39.607141
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,624,1322,a,2026-04-10T01:46:39.607141
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,1.8,3359,13403,a,2026-04-10T01:46:39.607141
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,165,225,a,2026-04-10T01:46:39.607141
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,38,80,a,2026-04-10T01:46:39.607141
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,176,519,a,2026-04-10T01:46:39.607141
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.1,7588,604,a,2026-04-10T01:46:39.607141
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,85,136,a,2026-04-10T01:46:39.607141
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,16,15,a,2026-04-10T01:46:39.607141
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,18,22,a,2026-04-10T01:46:39.607141
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,80,95,a,2026-04-10T01:46:39.607141
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,86,47,a,2026-04-10T01:46:39.607141
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,4.9,17352,29791,a,2026-04-10T01:46:39.607141
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,51,139,a,2026-04-10T01:46:39.607141
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.6,43078,24684,a,2026-04-10T01:46:39.607141
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,57,81,a,2026-04-10T01:46:39.607141
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,3952,3766,a,2026-04-10T01:46:39.607141
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.8,148785,38670,a,2026-04-10T01:46:39.607141
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,3364,1755,a,2026-04-10T01:46:39.607141
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,3428,2302,a,2026-04-10T01:46:39.607141
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,124,50,a,2026-04-10T01:46:39.607141
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.2,13556,14881,a,2026-04-10T01:46:39.607141
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,52,85,a,2026-04-10T01:46:39.607141
