player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
266,Eze,Eberechi,Eze,Arsenal,1,3,7.2,72,7.7,4641,1735,a,2026-04-21T01:49:29.491002
662,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.3,53,0.2,463,96,a,2026-04-21T01:49:29.491002
666,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,8.8,88,11.9,31478,7306,a,2026-04-21T01:49:29.491002
700,Dowman,Max,Dowman,Arsenal,1,3,4.2,42,0.7,1864,1254,a,2026-04-21T01:49:29.491002
711,Harriman-Annous,Andre,Harriman-Annous,Arsenal,1,3,4.4,44,0.0,1,6,a,2026-04-21T01:49:29.491002
725,Hincapie,Piero,Hincapié,Arsenal,1,2,5.1,51,0.7,2008,554,a,2026-04-21T01:49:29.491002
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,9,13,a,2026-04-21T01:49:29.491002
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.6,7978,2422,a,2026-04-21T01:49:29.491002
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,96,81,a,2026-04-21T01:49:29.491002
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.3,9429,3738,a,2026-04-21T01:49:29.491002
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,3038,671,a,2026-04-21T01:49:29.491002
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.8,3159,2289,a,2026-04-21T01:49:29.491002
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,421,224,a,2026-04-21T01:49:29.491002
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,231,170,a,2026-04-21T01:49:29.491002
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,248,124,a,2026-04-21T01:49:29.491002
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,69,57,a,2026-04-21T01:49:29.491002
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,143,236,a,2026-04-21T01:49:29.491002
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,23.2,59321,7019,a,2026-04-21T01:49:29.491002
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.6,688,156,a,2026-04-21T01:49:29.491002
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,109,77,a,2026-04-21T01:49:29.491002
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,248,383,a,2026-04-21T01:49:29.491002
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.6,3788,427,a,2026-04-21T01:49:29.491002
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,72,117,a,2026-04-21T01:49:29.491002
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,464,323,a,2026-04-21T01:49:29.491002
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.6,86,10.6,157224,1905,a,2026-04-21T01:49:29.491002
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,28,36,a,2026-04-21T01:49:29.491002
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,202,98,a,2026-04-21T01:49:29.491002
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,21,113,a,2026-04-21T01:49:29.491002
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,61,150,a,2026-04-21T01:49:29.491002
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,313,90,a,2026-04-21T01:49:29.491002
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,45,244,a,2026-04-21T01:49:29.491002
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,22,49,a,2026-04-21T01:49:29.491002
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,70,66,a,2026-04-21T01:49:29.491002
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,9,9,a,2026-04-21T01:49:29.491002
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,10,7,a,2026-04-21T01:49:29.491002
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,6,8,a,2026-04-21T01:49:29.491002
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,11,9,a,2026-04-21T01:49:29.491002
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,10,9,a,2026-04-21T01:49:29.491002
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,850,461,a,2026-04-21T01:49:29.491002
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,17,35,a,2026-04-21T01:49:29.491002
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,8,48,a,2026-04-21T01:49:29.491002
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,113,578,a,2026-04-21T01:49:29.491002
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,58,433,a,2026-04-21T01:49:29.491002
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.3,307,5109,a,2026-04-21T01:49:29.491002
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,116,446,a,2026-04-21T01:49:29.491002
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,13,171,a,2026-04-21T01:49:29.491002
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,26,260,a,2026-04-21T01:49:29.491002
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,37,179,a,2026-04-21T01:49:29.491002
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,11,257,a,2026-04-21T01:49:29.491002
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,136,2791,a,2026-04-21T01:49:29.491002
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,17,28,a,2026-04-21T01:49:29.491002
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,10,16,a,2026-04-21T01:49:29.491002
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,14,149,a,2026-04-21T01:49:29.491002
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,2,10,a,2026-04-21T01:49:29.491002
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,3,9,a,2026-04-21T01:49:29.491002
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,116,42,a,2026-04-21T01:49:29.491002
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,266,868,a,2026-04-21T01:49:29.491002
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,96,308,a,2026-04-21T01:49:29.491002
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,315,968,a,2026-04-21T01:49:29.491002
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,28.6,1228,19979,a,2026-04-21T01:49:29.491002
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,46,229,a,2026-04-21T01:49:29.491002
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,18,114,a,2026-04-21T01:49:29.491002
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,35,67,a,2026-04-21T01:49:29.491002
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,10,34,a,2026-04-21T01:49:29.491002
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,5,5,a,2026-04-21T01:49:29.491002
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,3,4,a,2026-04-21T01:49:29.491002
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,3,3,a,2026-04-21T01:49:29.491002
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.6,887,8804,a,2026-04-21T01:49:29.491002
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,29,78,a,2026-04-21T01:49:29.491002
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,22.4,7796,53042,a,2026-04-21T01:49:29.491002
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,50,143,a,2026-04-21T01:49:29.491002
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,4.5,6367,11974,a,2026-04-21T01:49:29.491002
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,39,53,a,2026-04-21T01:49:29.491002
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,31,67,a,2026-04-21T01:49:29.491002
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,8.1,867,19538,a,2026-04-21T01:49:29.491002
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,33,26,a,2026-04-21T01:49:29.491002
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,4.9,2369,10326,a,2026-04-21T01:49:29.491002
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,69,88,a,2026-04-21T01:49:29.491002
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,48,112,a,2026-04-21T01:49:29.491002
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.2,112,802,a,2026-04-21T01:49:29.491002
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,3.2,1394,16574,a,2026-04-21T01:49:29.491002
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.8,3462,8483,a,2026-04-21T01:49:29.491002
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,67,72,a,2026-04-21T01:49:29.491002
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,6.0,4030,15927,a,2026-04-21T01:49:29.491002
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,9,9,a,2026-04-21T01:49:29.491002
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,37,127,a,2026-04-21T01:49:29.491002
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,55,143,a,2026-04-21T01:49:29.491002
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.3,27,1387,a,2026-04-21T01:49:29.491002
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,135,863,a,2026-04-21T01:49:29.491002
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,11,23,a,2026-04-21T01:49:29.491002
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,13,16,a,2026-04-21T01:49:29.491002
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,31,23,a,2026-04-21T01:49:29.491002
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,5,11,a,2026-04-21T01:49:29.491002
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,10,12,a,2026-04-21T01:49:29.491002
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,5,8,a,2026-04-21T01:49:29.491002
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,1.7,282,8920,a,2026-04-21T01:49:29.491002
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,15,14,a,2026-04-21T01:49:29.491002
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.9,59,2.6,849,4013,a,2026-04-21T01:49:29.491002
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.9,9263,5677,a,2026-04-21T01:49:29.491002
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,28,47,a,2026-04-21T01:49:29.491002
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,18,31,a,2026-04-21T01:49:29.491002
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.8,1610,256,a,2026-04-21T01:49:29.491002
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.8,3765,1878,a,2026-04-21T01:49:29.491002
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,1669,988,a,2026-04-21T01:49:29.491002
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,60,251,a,2026-04-21T01:49:29.491002
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,5359,1054,a,2026-04-21T01:49:29.491002
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,188,111,a,2026-04-21T01:49:29.491002
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.3,795,1005,a,2026-04-21T01:49:29.491002
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,104,84,a,2026-04-21T01:49:29.491002
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,1.7,1994,2660,a,2026-04-21T01:49:29.491002
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,343,891,a,2026-04-21T01:49:29.491002
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,142,94,a,2026-04-21T01:49:29.491002
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,90,67,a,2026-04-21T01:49:29.491002
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,22,59,a,2026-04-21T01:49:29.491002
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.4,74,35.0,55743,15842,a,2026-04-21T01:49:29.491002
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,3,8,a,2026-04-21T01:49:29.491002
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,11,9,a,2026-04-21T01:49:29.491002
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,7,6,a,2026-04-21T01:49:29.491002
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,4,10,a,2026-04-21T01:49:29.491002
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,6,3,a,2026-04-21T01:49:29.491002
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,55,61,a,2026-04-21T01:49:29.491002
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,8.4,2038,11037,a,2026-04-21T01:49:29.491002
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,19,48,a,2026-04-21T01:49:29.491002
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,51,302,a,2026-04-21T01:49:29.491002
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,56,1104,a,2026-04-21T01:49:29.491002
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,182,525,a,2026-04-21T01:49:29.491002
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.6,111,2301,a,2026-04-21T01:49:29.491002
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,38,82,a,2026-04-21T01:49:29.491002
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.6,46,9.5,3969,26301,a,2026-04-21T01:49:29.491002
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,24,129,a,2026-04-21T01:49:29.491002
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,28,76,a,2026-04-21T01:49:29.491002
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,1128,1876,a,2026-04-21T01:49:29.491002
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,135,219,a,2026-04-21T01:49:29.491002
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.6,442,5951,a,2026-04-21T01:49:29.491002
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.4,39,670,a,2026-04-21T01:49:29.491002
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,35,60,a,2026-04-21T01:49:29.491002
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,142,938,a,2026-04-21T01:49:29.491002
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,247,1002,a,2026-04-21T01:49:29.491002
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.7,620,4029,a,2026-04-21T01:49:29.491002
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.3,63,8.5,5745,34590,a,2026-04-21T01:49:29.491002
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,90,167,a,2026-04-21T01:49:29.491002
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,6,6,a,2026-04-21T01:49:29.491002
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,11,8,a,2026-04-21T01:49:29.491002
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,1.6,527,3229,a,2026-04-21T01:49:29.491002
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,4,11,a,2026-04-21T01:49:29.491002
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,12.3,555,13292,a,2026-04-21T01:49:29.491002
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,11,24,a,2026-04-21T01:49:29.491002
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,15.3,2951,11691,a,2026-04-21T01:49:29.491002
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,10.0,1012,14718,a,2026-04-21T01:49:29.491002
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.1,591,3696,a,2026-04-21T01:49:29.491002
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,4,15,a,2026-04-21T01:49:29.491002
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,125,787,a,2026-04-21T01:49:29.491002
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,24,61,a,2026-04-21T01:49:29.491002
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,72,129,a,2026-04-21T01:49:29.491002
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,996,2050,a,2026-04-21T01:49:29.491002
235,Palmer,Cole,Palmer,Chelsea,7,3,10.5,105,18.2,1881,51559,a,2026-04-21T01:49:29.491002
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.5,653,5848,a,2026-04-21T01:49:29.491002
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.5,65,12.3,1941,27263,a,2026-04-21T01:49:29.491002
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,749,5206,a,2026-04-21T01:49:29.491002
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,12,18,a,2026-04-21T01:49:29.491002
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,83,284,a,2026-04-21T01:49:29.491002
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,34,44,a,2026-04-21T01:49:29.491002
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,48.8,10410,163015,a,2026-04-21T01:49:29.491002
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,276,226,a,2026-04-21T01:49:29.491002
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.2,2364,2334,a,2026-04-21T01:49:29.491002
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,97,390,a,2026-04-21T01:49:29.491002
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,130,156,a,2026-04-21T01:49:29.491002
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,4,9,a,2026-04-21T01:49:29.491002
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,4,9,a,2026-04-21T01:49:29.491002
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,6,5,a,2026-04-21T01:49:29.491002
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.1,2726,4391,a,2026-04-21T01:49:29.491002
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,80,78,a,2026-04-21T01:49:29.491002
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,15,11,a,2026-04-21T01:49:29.491002
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.6,9748,2744,a,2026-04-21T01:49:29.491002
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,4143,1094,a,2026-04-21T01:49:29.491002
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,58,43,a,2026-04-21T01:49:29.491002
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.4,2034,1504,a,2026-04-21T01:49:29.491002
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,36,57,a,2026-04-21T01:49:29.491002
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,107,189,a,2026-04-21T01:49:29.491002
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,9,14,a,2026-04-21T01:49:29.491002
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.8,3929,3065,a,2026-04-21T01:49:29.491002
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,44,43,a,2026-04-21T01:49:29.491002
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,57,15,a,2026-04-21T01:49:29.491002
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,110,36,a,2026-04-21T01:49:29.491002
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,42,99,a,2026-04-21T01:49:29.491002
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,125,698,a,2026-04-21T01:49:29.491002
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,13,14,a,2026-04-21T01:49:29.491002
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,7.3,21904,3021,a,2026-04-21T01:49:29.491002
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,79,125,a,2026-04-21T01:49:29.491002
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,212,298,a,2026-04-21T01:49:29.491002
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.6,795,1801,a,2026-04-21T01:49:29.491002
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,6,21,a,2026-04-21T01:49:29.491002
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,95,135,a,2026-04-21T01:49:29.491002
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.2,260,203,a,2026-04-21T01:49:29.491002
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,48,30,a,2026-04-21T01:49:29.491002
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,9,2,a,2026-04-21T01:49:29.491002
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,10,10,a,2026-04-21T01:49:29.491002
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,41,30,a,2026-04-21T01:49:29.491002
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,25,15,a,2026-04-21T01:49:29.491002
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,17869,1915,a,2026-04-21T01:49:29.491002
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,22,22,a,2026-04-21T01:49:29.491002
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.5,14419,4452,a,2026-04-21T01:49:29.491002
288,Travers,Mark,Travers,Everton,9,1,4.2,42,0.1,30,20,a,2026-04-21T01:49:29.491002
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.1,30025,6012,a,2026-04-21T01:49:29.491002
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,2962,322,a,2026-04-21T01:49:29.491002
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,1925,369,a,2026-04-21T01:49:29.491002
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,35,12,a,2026-04-21T01:49:29.491002
295,Keane,Michael,Keane,Everton,9,2,4.5,45,2.9,3741,2439,a,2026-04-21T01:49:29.491002
